participant_id,trial_index,ground_truth,nll,top2
212,1,I,0.07888974994421005,"[('I', 0.9241418242454529), ('C', 0.07585817575454712)]"
212,2,I,0.8981232643127441,"[('C', 0.5926665663719177), ('I', 0.4073334038257599)]"
212,3,I,2.1269280910491943,"[('C', 0.8807970285415649), ('I', 0.11920291185379028)]"
212,4,I,2.6949362754821777,"[('C', 0.9324532747268677), ('I', 0.06754668802022934)]"
212,5,I,2.3502066135406494,"[('C', 0.9046505093574524), ('I', 0.09534946084022522)]"
212,6,I,1.7014133930206299,"[('C', 0.8175744414329529), ('I', 0.18242549896240234)]"
212,7,I,1.3132617473602295,"[('C', 0.7310584783554077), ('I', 0.26894140243530273)]"
212,8,I,1.1368709802627563,"[('C', 0.6791786551475525), ('I', 0.3208213150501251)]"
212,9,I,1.1368709802627563,"[('C', 0.6791786551475525), ('I', 0.3208213150501251)]"
212,10,I,0.9740769863128662,"[('C', 0.622459352016449), ('I', 0.3775406777858734)]"
212,11,I,0.8981232643127441,"[('C', 0.5926665663719177), ('I', 0.4073334038257599)]"
212,12,I,0.825939416885376,"[('C', 0.562176525592804), ('I', 0.43782350420951843)]"
212,13,I,0.825939416885376,"[('C', 0.562176525592804), ('I', 0.43782350420951843)]"
212,14,I,0.6931471824645996,"[('I', 0.5), ('C', 0.5)]"
212,15,I,0.575939416885376,"[('I', 0.562176525592804), ('C', 0.43782350420951843)]"
212,16,I,0.5231232643127441,"[('I', 0.5926665663719177), ('C', 0.4073334038257599)]"
212,17,I,0.5231232643127441,"[('I', 0.5926665663719177), ('C', 0.4073334038257599)]"
212,18,I,0.4740769863128662,"[('I', 0.622459352016449), ('C', 0.3775406777858734)]"
212,19,I,0.4740769863128662,"[('I', 0.622459352016449), ('C', 0.3775406777858734)]"
212,20,I,0.42870065569877625,"[('I', 0.6513548493385315), ('C', 0.3486451208591461)]"
212,21,I,0.42870065569877625,"[('I', 0.6513548493385315), ('C', 0.3486451208591461)]"
212,22,I,0.42870065569877625,"[('I', 0.6513548493385315), ('C', 0.3486451208591461)]"
212,23,I,0.42870065569877625,"[('I', 0.6513548493385315), ('C', 0.3486451208591461)]"
212,24,I,0.42870065569877625,"[('I', 0.6513548493385315), ('C', 0.3486451208591461)]"
212,25,I,0.38687101006507874,"[('I', 0.6791786551475525), ('C', 0.3208213150501251)]"
212,26,I,0.38687101006507874,"[('I', 0.6791786551475525), ('C', 0.3208213150501251)]"
212,27,I,0.3484445810317993,"[('I', 0.7057850360870361), ('C', 0.29421499371528625)]"
212,28,I,0.3132617473602295,"[('I', 0.7310584783554077), ('C', 0.26894140243530273)]"
212,29,I,0.3484445810317993,"[('I', 0.7057850360870361), ('C', 0.29421499371528625)]"
212,30,I,0.3132617473602295,"[('I', 0.7310584783554077), ('C', 0.26894140243530273)]"
212,31,I,0.3132617473602295,"[('I', 0.7310584783554077), ('C', 0.26894140243530273)]"
212,32,I,0.28115010261535645,"[('I', 0.7549149990081787), ('C', 0.24508503079414368)]"
212,33,I,0.25192904472351074,"[('I', 0.7772998809814453), ('C', 0.22270016372203827)]"
212,34,I,0.28115010261535645,"[('I', 0.7549149990081787), ('C', 0.24508503079414368)]"
212,35,I,0.25192904472351074,"[('I', 0.7772998809814453), ('C', 0.22270016372203827)]"
212,36,C,1.6004126071929932,"[('I', 0.7981867790222168), ('C', 0.2018132209777832)]"
212,37,C,0.5231232643127441,"[('C', 0.5926665663719177), ('I', 0.4073334038257599)]"
212,38,C,0.08893945813179016,"[('C', 0.9149009585380554), ('I', 0.08509904891252518)]"
212,39,C,0.04858732968568802,"[('C', 0.9525741338729858), ('I', 0.047425877302885056)]"
212,40,C,0.029750416055321693,"[('C', 0.970687747001648), ('I', 0.02931223250925541)]"
212,41,C,0.023245446383953094,"[('C', 0.977022647857666), ('I', 0.022977372631430626)]"
212,42,C,0.01416344940662384,"[('C', 0.9859364032745361), ('I', 0.014063626527786255)]"
212,43,C,0.016034230589866638,"[('C', 0.9840936064720154), ('I', 0.01590639352798462)]"
212,44,C,0.016034230589866638,"[('C', 0.9840936064720154), ('I', 0.01590639352798462)]"
212,45,C,0.016034230589866638,"[('C', 0.9840936064720154), ('I', 0.01590639352798462)]"
212,46,C,0.01416344940662384,"[('C', 0.9859364032745361), ('I', 0.014063626527786255)]"
212,47,C,0.011047743260860443,"[('C', 0.9890130758285522), ('I', 0.010986941866576672)]"
212,48,C,0.01416344940662384,"[('C', 0.9859364032745361), ('I', 0.014063626527786255)]"
212,49,C,0.011047743260860443,"[('C', 0.9890130758285522), ('I', 0.010986941866576672)]"
212,50,C,0.012509571388363838,"[('C', 0.9875683188438416), ('I', 0.012431653216481209)]"
212,51,C,0.012509571388363838,"[('C', 0.9875683188438416), ('I', 0.012431653216481209)]"
212,52,C,0.01416344940662384,"[('C', 0.9859364032745361), ('I', 0.014063626527786255)]"
212,53,C,0.01416344940662384,"[('C', 0.9859364032745361), ('I', 0.014063626527786255)]"
212,54,C,0.012509571388363838,"[('C', 0.9875683188438416), ('I', 0.012431653216481209)]"
212,55,C,0.012509571388363838,"[('C', 0.9875683188438416), ('I', 0.012431653216481209)]"
212,56,I,4.387509346008301,"[('C', 0.9875683188438416), ('I', 0.012431653216481209)]"
212,57,I,0.6325989961624146,"[('I', 0.531209409236908), ('C', 0.4687906503677368)]"
212,58,I,0.22541262209415436,"[('I', 0.7981867790222168), ('C', 0.2018132209777832)]"
212,59,I,0.1602240949869156,"[('I', 0.851952850818634), ('C', 0.14804720878601074)]"
212,60,I,0.14267508685588837,"[('I', 0.8670357465744019), ('C', 0.13296423852443695)]"
212,61,I,0.12692804634571075,"[('I', 0.8807970285415649), ('C', 0.11920291185379028)]"
212,62,I,0.07888974994421005,"[('I', 0.9241418242454529), ('C', 0.07585817575454712)]"
212,63,I,0.08893945813179016,"[('I', 0.9149009585380554), ('C', 0.08509904891252518)]"
212,64,I,0.07888974994421005,"[('I', 0.9241418242454529), ('C', 0.07585817575454712)]"
212,65,I,0.06993623077869415,"[('I', 0.9324532747268677), ('C', 0.06754668802022934)]"
212,66,I,0.06993623077869415,"[('I', 0.9324532747268677), ('C', 0.06754668802022934)]"
212,67,I,0.06993623077869415,"[('I', 0.9324532747268677), ('C', 0.06754668802022934)]"
212,68,I,0.06196761503815651,"[('I', 0.9399133324623108), ('C', 0.06008664891123772)]"
212,69,I,0.04858732968568802,"[('I', 0.9525741338729858), ('C', 0.047425877302885056)]"
212,70,I,0.042999111115932465,"[('I', 0.957912266254425), ('C', 0.04208773374557495)]"
212,71,C,3.288041353225708,"[('I', 0.9626731276512146), ('C', 0.037326887249946594)]"
212,72,C,0.25192904472351074,"[('C', 0.7772998809814453), ('I', 0.22270016372203827)]"
212,73,C,0.08893945813179016,"[('C', 0.9149009585380554), ('I', 0.08509904891252518)]"
212,74,C,0.042999111115932465,"[('C', 0.957912266254425), ('I', 0.04208773374557495)]"
212,75,C,0.03804141283035278,"[('C', 0.9626731276512146), ('I', 0.037326887249946594)]"
212,76,C,0.03364565595984459,"[('C', 0.9669140577316284), ('I', 0.033085983246564865)]"
212,77,C,0.023245446383953094,"[('C', 0.977022647857666), ('I', 0.022977372631430626)]"
212,78,C,0.02630021423101425,"[('C', 0.9740425944328308), ('I', 0.02595735713839531)]"
212,79,C,0.02630021423101425,"[('C', 0.9740425944328308), ('I', 0.02595735713839531)]"
212,80,C,0.02630021423101425,"[('C', 0.9740425944328308), ('I', 0.02595735713839531)]"
212,81,C,0.020541900768876076,"[('C', 0.979667603969574), ('I', 0.020332353189587593)]"
212,82,C,0.020541900768876076,"[('C', 0.979667603969574), ('I', 0.020332353189587593)]"
212,83,C,0.020541900768876076,"[('C', 0.979667603969574), ('I', 0.020332353189587593)]"
212,84,C,0.018149960786104202,"[('C', 0.9820137023925781), ('I', 0.01798621192574501)]"
212,85,C,0.016034230589866638,"[('C', 0.9840936064720154), ('I', 0.01590639352798462)]"
212,86,I,4.0181498527526855,"[('C', 0.9820137023925781), ('I', 0.01798621192574501)]"
212,87,I,0.3132617473602295,"[('I', 0.7310584783554077), ('C', 0.26894140243530273)]"
212,88,I,0.14267508685588837,"[('I', 0.8670357465744019), ('C', 0.13296423852443695)]"
212,89,I,0.10020658373832703,"[('I', 0.9046505093574524), ('C', 0.09534946084022522)]"
