participant_id,trial_index,ground_truth,nll,top2
152,1,N,0.04858732968568802,"[('N', 0.9525741338729858), ('Z', 0.047425877302885056)]"
152,2,N,0.825939416885376,"[('Z', 0.562176525592804), ('N', 0.43782350420951843)]"
152,3,N,1.7014133930206299,"[('Z', 0.8175744414329529), ('N', 0.18242549896240234)]"
152,4,N,1.9102240800857544,"[('Z', 0.851952850818634), ('N', 0.14804720878601074)]"
152,5,N,1.5019290447235107,"[('Z', 0.7772998809814453), ('N', 0.22270016372203827)]"
152,6,N,1.1368709802627563,"[('Z', 0.6791786551475525), ('N', 0.3208213150501251)]"
152,7,N,0.9740769863128662,"[('Z', 0.622459352016449), ('N', 0.3775406777858734)]"
152,8,N,0.825939416885376,"[('Z', 0.562176525592804), ('N', 0.43782350420951843)]"
152,9,N,0.7575989961624146,"[('Z', 0.531209409236908), ('N', 0.4687906503677368)]"
152,10,N,0.6325989961624146,"[('N', 0.531209409236908), ('Z', 0.4687906503677368)]"
152,11,N,0.575939416885376,"[('N', 0.562176525592804), ('Z', 0.43782350420951843)]"
152,12,N,0.6325989961624146,"[('N', 0.531209409236908), ('Z', 0.4687906503677368)]"
152,13,N,0.5231232643127441,"[('N', 0.5926665663719177), ('Z', 0.4073334038257599)]"
152,14,N,0.5231232643127441,"[('N', 0.5926665663719177), ('Z', 0.4073334038257599)]"
152,15,N,0.42870065569877625,"[('N', 0.6513548493385315), ('Z', 0.3486451208591461)]"
152,16,N,0.4740769863128662,"[('N', 0.622459352016449), ('Z', 0.3775406777858734)]"
152,17,N,0.3484445810317993,"[('N', 0.7057850360870361), ('Z', 0.29421499371528625)]"
152,18,N,0.3132617473602295,"[('N', 0.7310584783554077), ('Z', 0.26894140243530273)]"
152,19,N,0.3484445810317993,"[('N', 0.7057850360870361), ('Z', 0.29421499371528625)]"
152,20,N,0.3132617473602295,"[('N', 0.7310584783554077), ('Z', 0.26894140243530273)]"
152,21,N,0.3132617473602295,"[('N', 0.7310584783554077), ('Z', 0.26894140243530273)]"
152,22,N,0.28115010261535645,"[('N', 0.7549149990081787), ('Z', 0.24508503079414368)]"
152,23,N,0.3132617473602295,"[('N', 0.7310584783554077), ('Z', 0.26894140243530273)]"
152,24,N,0.3132617473602295,"[('N', 0.7310584783554077), ('Z', 0.26894140243530273)]"
152,25,N,0.3132617473602295,"[('N', 0.7310584783554077), ('Z', 0.26894140243530273)]"
152,26,N,0.25192904472351074,"[('N', 0.7772998809814453), ('Z', 0.22270016372203827)]"
152,27,N,0.3132617473602295,"[('N', 0.7310584783554077), ('Z', 0.26894140243530273)]"
152,28,N,0.28115010261535645,"[('N', 0.7549149990081787), ('Z', 0.24508503079414368)]"
152,29,N,0.25192904472351074,"[('N', 0.7772998809814453), ('Z', 0.22270016372203827)]"
152,30,N,0.28115010261535645,"[('N', 0.7549149990081787), ('Z', 0.24508503079414368)]"
152,31,N,0.25192904472351074,"[('N', 0.7772998809814453), ('Z', 0.22270016372203827)]"
152,32,N,0.22541262209415436,"[('N', 0.7981867790222168), ('Z', 0.2018132209777832)]"
152,33,N,0.22541262209415436,"[('N', 0.7981867790222168), ('Z', 0.2018132209777832)]"
152,34,N,0.22541262209415436,"[('N', 0.7981867790222168), ('Z', 0.2018132209777832)]"
152,35,N,0.22541262209415436,"[('N', 0.7981867790222168), ('Z', 0.2018132209777832)]"
152,36,Z,1.7014133930206299,"[('N', 0.8175744414329529), ('Z', 0.18242549896240234)]"
152,37,Z,0.575939416885376,"[('Z', 0.562176525592804), ('N', 0.43782350420951843)]"
152,38,Z,0.11282224208116531,"[('Z', 0.893309473991394), ('N', 0.10669059306383133)]"
152,39,Z,0.06196761503815651,"[('Z', 0.9399133324623108), ('N', 0.06008664891123772)]"
152,40,Z,0.03804141283035278,"[('Z', 0.9626731276512146), ('N', 0.037326887249946594)]"
152,41,Z,0.02630021423101425,"[('Z', 0.9740425944328308), ('N', 0.02595735713839531)]"
152,42,Z,0.02630021423101425,"[('Z', 0.9740425944328308), ('N', 0.02595735713839531)]"
152,43,Z,0.023245446383953094,"[('Z', 0.977022647857666), ('N', 0.022977372631430626)]"
152,44,Z,0.02630021423101425,"[('Z', 0.9740425944328308), ('N', 0.02595735713839531)]"
152,45,Z,0.020541900768876076,"[('Z', 0.979667603969574), ('N', 0.020332353189587593)]"
152,46,Z,0.020541900768876076,"[('Z', 0.979667603969574), ('N', 0.020332353189587593)]"
152,47,Z,0.023245446383953094,"[('Z', 0.977022647857666), ('N', 0.022977372631430626)]"
152,48,Z,0.023245446383953094,"[('Z', 0.977022647857666), ('N', 0.022977372631430626)]"
152,49,Z,0.023245446383953094,"[('Z', 0.977022647857666), ('N', 0.022977372631430626)]"
152,50,Z,0.020541900768876076,"[('Z', 0.979667603969574), ('N', 0.020332353189587593)]"
152,51,Z,0.023245446383953094,"[('Z', 0.977022647857666), ('N', 0.022977372631430626)]"
152,52,Z,0.023245446383953094,"[('Z', 0.977022647857666), ('N', 0.022977372631430626)]"
152,53,Z,0.020541900768876076,"[('Z', 0.979667603969574), ('N', 0.020332353189587593)]"
152,54,Z,0.023245446383953094,"[('Z', 0.977022647857666), ('N', 0.022977372631430626)]"
152,55,Z,0.018149960786104202,"[('Z', 0.9820137023925781), ('N', 0.01798621192574501)]"
152,56,N,3.8955419063568115,"[('Z', 0.979667603969574), ('N', 0.020332353189587593)]"
152,57,N,0.5231232643127441,"[('N', 0.5926665663719177), ('Z', 0.4073334038257599)]"
152,58,N,0.22541262209415436,"[('N', 0.7981867790222168), ('Z', 0.2018132209777832)]"
152,59,N,0.14267508685588837,"[('N', 0.8670357465744019), ('Z', 0.13296423852443695)]"
152,60,N,0.11282224208116531,"[('N', 0.893309473991394), ('Z', 0.10669059306383133)]"
152,61,N,0.08893945813179016,"[('N', 0.9149009585380554), ('Z', 0.08509904891252518)]"
152,62,N,0.07888974994421005,"[('N', 0.9241418242454529), ('Z', 0.07585817575454712)]"
152,63,N,0.06993623077869415,"[('N', 0.9324532747268677), ('Z', 0.06754668802022934)]"
152,64,N,0.06993623077869415,"[('N', 0.9324532747268677), ('Z', 0.06754668802022934)]"
