participant_id,trial_index,ground_truth,nll,top2
128,1,S,0.02630021423101425,"[('S', 0.9740425944328308), ('W', 0.02595735713839531)]"
128,2,S,0.6325989961624146,"[('S', 0.531209409236908), ('W', 0.4687906503677368)]"
128,3,S,2.1269280910491943,"[('W', 0.8807970285415649), ('S', 0.11920291185379028)]"
128,4,S,2.578889846801758,"[('W', 0.9241418242454529), ('S', 0.07585817575454712)]"
128,5,S,2.1269280910491943,"[('W', 0.8807970285415649), ('S', 0.11920291185379028)]"
128,6,S,1.6004126071929932,"[('W', 0.7981867790222168), ('S', 0.2018132209777832)]"
128,7,S,1.3132617473602295,"[('W', 0.7310584783554077), ('S', 0.26894140243530273)]"
128,8,S,1.2234445810317993,"[('W', 0.7057850360870361), ('S', 0.29421499371528625)]"
128,9,S,1.0537006855010986,"[('W', 0.6513548493385315), ('S', 0.3486451208591461)]"
128,10,S,0.9740769863128662,"[('W', 0.622459352016449), ('S', 0.3775406777858734)]"
128,11,S,0.9740769863128662,"[('W', 0.622459352016449), ('S', 0.3775406777858734)]"
128,12,S,0.8981232643127441,"[('W', 0.5926665663719177), ('S', 0.4073334038257599)]"
128,13,S,0.825939416885376,"[('W', 0.562176525592804), ('S', 0.43782350420951843)]"
128,14,S,0.6931471824645996,"[('W', 0.5), ('S', 0.5)]"
128,15,S,0.6325989961624146,"[('S', 0.531209409236908), ('W', 0.4687906503677368)]"
128,16,S,0.6325989961624146,"[('S', 0.531209409236908), ('W', 0.4687906503677368)]"
128,17,S,0.4740769863128662,"[('S', 0.622459352016449), ('W', 0.3775406777858734)]"
128,18,S,0.5231232643127441,"[('S', 0.5926665663719177), ('W', 0.4073334038257599)]"
128,19,S,0.5231232643127441,"[('S', 0.5926665663719177), ('W', 0.4073334038257599)]"
128,20,S,0.5231232643127441,"[('S', 0.5926665663719177), ('W', 0.4073334038257599)]"
128,21,S,0.5231232643127441,"[('S', 0.5926665663719177), ('W', 0.4073334038257599)]"
128,22,S,0.4740769863128662,"[('S', 0.622459352016449), ('W', 0.3775406777858734)]"
128,23,S,0.4740769863128662,"[('S', 0.622459352016449), ('W', 0.3775406777858734)]"
128,24,S,0.4740769863128662,"[('S', 0.622459352016449), ('W', 0.3775406777858734)]"
128,25,S,0.4740769863128662,"[('S', 0.622459352016449), ('W', 0.3775406777858734)]"
128,26,S,0.42870065569877625,"[('S', 0.6513548493385315), ('W', 0.3486451208591461)]"
128,27,S,0.4740769863128662,"[('S', 0.622459352016449), ('W', 0.3775406777858734)]"
128,28,S,0.4740769863128662,"[('S', 0.622459352016449), ('W', 0.3775406777858734)]"
128,29,S,0.42870065569877625,"[('S', 0.6513548493385315), ('W', 0.3486451208591461)]"
128,30,S,0.3484445810317993,"[('S', 0.7057850360870361), ('W', 0.29421499371528625)]"
128,31,S,0.3132617473602295,"[('S', 0.7310584783554077), ('W', 0.26894140243530273)]"
128,32,S,0.28115010261535645,"[('S', 0.7549149990081787), ('W', 0.24508503079414368)]"
128,33,S,0.28115010261535645,"[('S', 0.7549149990081787), ('W', 0.24508503079414368)]"
128,34,S,0.25192904472351074,"[('S', 0.7772998809814453), ('W', 0.22270016372203827)]"
128,35,S,0.25192904472351074,"[('S', 0.7772998809814453), ('W', 0.22270016372203827)]"
