participant_id,trial_index,ground_truth,nll,top2
108,1,A,0.08893945813179016,"[('A', 0.9149009585380554), ('J', 0.08509904891252518)]"
108,2,A,0.825939416885376,"[('J', 0.562176525592804), ('A', 0.43782350420951843)]"
108,3,A,2.2378222942352295,"[('J', 0.893309473991394), ('A', 0.10669059306383133)]"
108,4,A,2.578889846801758,"[('J', 0.9241418242454529), ('A', 0.07585817575454712)]"
108,5,A,2.0176751613616943,"[('J', 0.8670357465744019), ('A', 0.13296423852443695)]"
108,6,A,1.5019290447235107,"[('J', 0.7772998809814453), ('A', 0.22270016372203827)]"
108,7,A,1.4061501026153564,"[('J', 0.7549149990081787), ('A', 0.24508503079414368)]"
108,8,A,1.1368709802627563,"[('J', 0.6791786551475525), ('A', 0.3208213150501251)]"
108,9,A,1.1368709802627563,"[('J', 0.6791786551475525), ('A', 0.3208213150501251)]"
108,10,A,0.9740769863128662,"[('J', 0.622459352016449), ('A', 0.3775406777858734)]"
108,11,A,0.9740769863128662,"[('J', 0.622459352016449), ('A', 0.3775406777858734)]"
108,12,A,0.825939416885376,"[('J', 0.562176525592804), ('A', 0.43782350420951843)]"
108,13,A,0.7575989961624146,"[('J', 0.531209409236908), ('A', 0.4687906503677368)]"
108,14,A,0.6931471824645996,"[('J', 0.5), ('A', 0.5)]"
108,15,A,0.6325989961624146,"[('A', 0.531209409236908), ('J', 0.4687906503677368)]"
108,16,A,0.575939416885376,"[('A', 0.562176525592804), ('J', 0.43782350420951843)]"
108,17,A,0.4740769863128662,"[('A', 0.622459352016449), ('J', 0.3775406777858734)]"
108,18,A,0.38687101006507874,"[('A', 0.6791786551475525), ('J', 0.3208213150501251)]"
108,19,A,0.42870065569877625,"[('A', 0.6513548493385315), ('J', 0.3486451208591461)]"
108,20,A,0.38687101006507874,"[('A', 0.6791786551475525), ('J', 0.3208213150501251)]"
108,21,A,0.38687101006507874,"[('A', 0.6791786551475525), ('J', 0.3208213150501251)]"
108,22,A,0.3484445810317993,"[('A', 0.7057850360870361), ('J', 0.29421499371528625)]"
108,23,A,0.38687101006507874,"[('A', 0.6791786551475525), ('J', 0.3208213150501251)]"
108,24,A,0.3484445810317993,"[('A', 0.7057850360870361), ('J', 0.29421499371528625)]"
108,25,A,0.3132617473602295,"[('A', 0.7310584783554077), ('J', 0.26894140243530273)]"
108,26,A,0.3484445810317993,"[('A', 0.7057850360870361), ('J', 0.29421499371528625)]"
108,27,A,0.38687101006507874,"[('A', 0.6791786551475525), ('J', 0.3208213150501251)]"
108,28,A,0.3132617473602295,"[('A', 0.7310584783554077), ('J', 0.26894140243530273)]"
108,29,A,0.28115010261535645,"[('A', 0.7549149990081787), ('J', 0.24508503079414368)]"
108,30,A,0.28115010261535645,"[('A', 0.7549149990081787), ('J', 0.24508503079414368)]"
108,31,A,0.28115010261535645,"[('A', 0.7549149990081787), ('J', 0.24508503079414368)]"
108,32,A,0.3132617473602295,"[('A', 0.7310584783554077), ('J', 0.26894140243530273)]"
108,33,A,0.25192904472351074,"[('A', 0.7772998809814453), ('J', 0.22270016372203827)]"
108,34,A,0.28115010261535645,"[('A', 0.7549149990081787), ('J', 0.24508503079414368)]"
108,35,A,0.22541262209415436,"[('A', 0.7981867790222168), ('J', 0.2018132209777832)]"
108,36,J,1.5019290447235107,"[('A', 0.7772998809814453), ('J', 0.22270016372203827)]"
108,37,J,0.42870065569877625,"[('J', 0.6513548493385315), ('A', 0.3486451208591461)]"
108,38,J,0.06993623077869415,"[('J', 0.9324532747268677), ('A', 0.06754668802022934)]"
108,39,J,0.03804141283035278,"[('J', 0.9626731276512146), ('A', 0.037326887249946594)]"
108,40,J,0.029750416055321693,"[('J', 0.970687747001648), ('A', 0.02931223250925541)]"
108,41,J,0.02630021423101425,"[('J', 0.9740425944328308), ('A', 0.02595735713839531)]"
108,42,J,0.023245446383953094,"[('J', 0.977022647857666), ('A', 0.022977372631430626)]"
108,43,J,0.023245446383953094,"[('J', 0.977022647857666), ('A', 0.022977372631430626)]"
108,44,J,0.023245446383953094,"[('J', 0.977022647857666), ('A', 0.022977372631430626)]"
108,45,J,0.020541900768876076,"[('J', 0.979667603969574), ('A', 0.020332353189587593)]"
108,46,J,0.018149960786104202,"[('J', 0.9820137023925781), ('A', 0.01798621192574501)]"
108,47,J,0.016034230589866638,"[('J', 0.9840936064720154), ('A', 0.01590639352798462)]"
108,48,J,0.01416344940662384,"[('J', 0.9859364032745361), ('A', 0.014063626527786255)]"
108,49,J,0.012509571388363838,"[('J', 0.9875683188438416), ('A', 0.012431653216481209)]"
108,50,J,0.011047743260860443,"[('J', 0.9890130758285522), ('A', 0.010986941866576672)]"
108,51,J,0.012509571388363838,"[('J', 0.9875683188438416), ('A', 0.012431653216481209)]"
108,52,J,0.011047743260860443,"[('J', 0.9890130758285522), ('A', 0.010986941866576672)]"
108,53,J,0.011047743260860443,"[('J', 0.9890130758285522), ('A', 0.010986941866576672)]"
108,54,J,0.009755908511579037,"[('J', 0.9902915358543396), ('A', 0.009708474390208721)]"
108,55,J,0.009755908511579037,"[('J', 0.9902915358543396), ('A', 0.009708474390208721)]"
108,56,A,4.511047840118408,"[('J', 0.9890130758285522), ('A', 0.010986941866576672)]"
