participant_id,trial_index,ground_truth,nll,top2
217,1,B,0.03364565595984459,"[('B', 0.9669140577316284), ('W', 0.033085983246564865)]"
217,2,B,0.6931471824645996,"[('W', 0.5), ('B', 0.5)]"
217,3,B,2.0176751613616943,"[('W', 0.8670357465744019), ('B', 0.13296423852443695)]"
217,4,B,2.3502066135406494,"[('W', 0.9046505093574524), ('B', 0.09534946084022522)]"
217,5,B,1.8047446012496948,"[('W', 0.8354835510253906), ('B', 0.16451647877693176)]"
217,6,B,1.3132617473602295,"[('W', 0.7310584783554077), ('B', 0.26894140243530273)]"
217,7,B,1.1368709802627563,"[('W', 0.6791786551475525), ('B', 0.3208213150501251)]"
217,8,B,1.0537006855010986,"[('W', 0.6513548493385315), ('B', 0.3486451208591461)]"
217,9,B,0.9740769863128662,"[('W', 0.622459352016449), ('B', 0.3775406777858734)]"
217,10,B,0.8981232643127441,"[('W', 0.5926665663719177), ('B', 0.4073334038257599)]"
217,11,B,0.7575989961624146,"[('W', 0.531209409236908), ('B', 0.4687906503677368)]"
217,12,B,0.6931471824645996,"[('W', 0.5), ('B', 0.5)]"
217,13,B,0.6325989961624146,"[('B', 0.531209409236908), ('W', 0.4687906503677368)]"
217,14,B,0.575939416885376,"[('B', 0.562176525592804), ('W', 0.43782350420951843)]"
217,15,B,0.575939416885376,"[('B', 0.562176525592804), ('W', 0.43782350420951843)]"
217,16,B,0.4740769863128662,"[('B', 0.622459352016449), ('W', 0.3775406777858734)]"
217,17,B,0.42870065569877625,"[('B', 0.6513548493385315), ('W', 0.3486451208591461)]"
217,18,B,0.3484445810317993,"[('B', 0.7057850360870361), ('W', 0.29421499371528625)]"
217,19,B,0.3484445810317993,"[('B', 0.7057850360870361), ('W', 0.29421499371528625)]"
217,20,B,0.3484445810317993,"[('B', 0.7057850360870361), ('W', 0.29421499371528625)]"
217,21,B,0.3132617473602295,"[('B', 0.7310584783554077), ('W', 0.26894140243530273)]"
217,22,B,0.3484445810317993,"[('B', 0.7057850360870361), ('W', 0.29421499371528625)]"
217,23,B,0.3132617473602295,"[('B', 0.7310584783554077), ('W', 0.26894140243530273)]"
217,24,B,0.3132617473602295,"[('B', 0.7310584783554077), ('W', 0.26894140243530273)]"
217,25,B,0.28115010261535645,"[('B', 0.7549149990081787), ('W', 0.24508503079414368)]"
217,26,B,0.25192904472351074,"[('B', 0.7772998809814453), ('W', 0.22270016372203827)]"
217,27,B,0.25192904472351074,"[('B', 0.7772998809814453), ('W', 0.22270016372203827)]"
217,28,B,0.25192904472351074,"[('B', 0.7772998809814453), ('W', 0.22270016372203827)]"
217,29,B,0.22541262209415436,"[('B', 0.7981867790222168), ('W', 0.2018132209777832)]"
217,30,B,0.2014133334159851,"[('B', 0.8175744414329529), ('W', 0.18242549896240234)]"
217,31,B,0.2014133334159851,"[('B', 0.8175744414329529), ('W', 0.18242549896240234)]"
217,32,B,0.1602240949869156,"[('B', 0.851952850818634), ('W', 0.14804720878601074)]"
217,33,B,0.1797446459531784,"[('B', 0.8354835510253906), ('W', 0.16451647877693176)]"
217,34,B,0.1797446459531784,"[('B', 0.8354835510253906), ('W', 0.16451647877693176)]"
217,35,B,0.1602240949869156,"[('B', 0.851952850818634), ('W', 0.14804720878601074)]"
217,36,W,2.1269280910491943,"[('B', 0.8807970285415649), ('W', 0.11920291185379028)]"
