participant_id,trial_index,ground_truth,nll,top2
104,1,J,0.05488219112157822,"[('J', 0.946596622467041), ('T', 0.05340332165360451)]"
104,2,J,0.8981232643127441,"[('T', 0.5926665663719177), ('J', 0.4073334038257599)]"
104,3,J,1.8047446012496948,"[('T', 0.8354835510253906), ('J', 0.16451647877693176)]"
104,4,J,2.0176751613616943,"[('T', 0.8670357465744019), ('J', 0.13296423852443695)]"
104,5,J,1.5019290447235107,"[('T', 0.7772998809814453), ('J', 0.22270016372203827)]"
104,6,J,1.1368709802627563,"[('T', 0.6791786551475525), ('J', 0.3208213150501251)]"
104,7,J,0.9740769863128662,"[('T', 0.622459352016449), ('J', 0.3775406777858734)]"
104,8,J,0.825939416885376,"[('T', 0.562176525592804), ('J', 0.43782350420951843)]"
104,9,J,0.6931471824645996,"[('T', 0.5), ('J', 0.5)]"
104,10,J,0.6325989961624146,"[('J', 0.531209409236908), ('T', 0.4687906503677368)]"
104,11,J,0.575939416885376,"[('J', 0.562176525592804), ('T', 0.43782350420951843)]"
104,12,J,0.575939416885376,"[('J', 0.562176525592804), ('T', 0.43782350420951843)]"
104,13,J,0.5231232643127441,"[('J', 0.5926665663719177), ('T', 0.4073334038257599)]"
104,14,J,0.4740769863128662,"[('J', 0.622459352016449), ('T', 0.3775406777858734)]"
104,15,J,0.42870065569877625,"[('J', 0.6513548493385315), ('T', 0.3486451208591461)]"
104,16,J,0.42870065569877625,"[('J', 0.6513548493385315), ('T', 0.3486451208591461)]"
104,17,J,0.38687101006507874,"[('J', 0.6791786551475525), ('T', 0.3208213150501251)]"
104,18,J,0.3132617473602295,"[('J', 0.7310584783554077), ('T', 0.26894140243530273)]"
104,19,J,0.3132617473602295,"[('J', 0.7310584783554077), ('T', 0.26894140243530273)]"
104,20,J,0.28115010261535645,"[('J', 0.7549149990081787), ('T', 0.24508503079414368)]"
104,21,J,0.28115010261535645,"[('J', 0.7549149990081787), ('T', 0.24508503079414368)]"
104,22,J,0.3132617473602295,"[('J', 0.7310584783554077), ('T', 0.26894140243530273)]"
104,23,J,0.3132617473602295,"[('J', 0.7310584783554077), ('T', 0.26894140243530273)]"
104,24,J,0.28115010261535645,"[('J', 0.7549149990081787), ('T', 0.24508503079414368)]"
104,25,J,0.28115010261535645,"[('J', 0.7549149990081787), ('T', 0.24508503079414368)]"
104,26,J,0.28115010261535645,"[('J', 0.7549149990081787), ('T', 0.24508503079414368)]"
104,27,J,0.25192904472351074,"[('J', 0.7772998809814453), ('T', 0.22270016372203827)]"
104,28,J,0.25192904472351074,"[('J', 0.7772998809814453), ('T', 0.22270016372203827)]"
104,29,J,0.2014133334159851,"[('J', 0.8175744414329529), ('T', 0.18242549896240234)]"
104,30,J,0.2014133334159851,"[('J', 0.8175744414329529), ('T', 0.18242549896240234)]"
104,31,J,0.2014133334159851,"[('J', 0.8175744414329529), ('T', 0.18242549896240234)]"
104,32,J,0.2014133334159851,"[('J', 0.8175744414329529), ('T', 0.18242549896240234)]"
104,33,J,0.2014133334159851,"[('J', 0.8175744414329529), ('T', 0.18242549896240234)]"
104,34,J,0.2014133334159851,"[('J', 0.8175744414329529), ('T', 0.18242549896240234)]"
104,35,J,0.1797446459531784,"[('J', 0.8354835510253906), ('T', 0.16451647877693176)]"
104,36,T,1.8047446012496948,"[('J', 0.8354835510253906), ('T', 0.16451647877693176)]"
104,37,T,0.6931471824645996,"[('T', 0.5), ('J', 0.5)]"
104,38,T,0.1797446459531784,"[('T', 0.8354835510253906), ('J', 0.16451647877693176)]"
104,39,T,0.11282224208116531,"[('T', 0.893309473991394), ('J', 0.10669059306383133)]"
104,40,T,0.08893945813179016,"[('T', 0.9149009585380554), ('J', 0.08509904891252518)]"
104,41,T,0.06993623077869415,"[('T', 0.9324532747268677), ('J', 0.06754668802022934)]"
104,42,T,0.06196761503815651,"[('T', 0.9399133324623108), ('J', 0.06008664891123772)]"
104,43,T,0.06993623077869415,"[('T', 0.9324532747268677), ('J', 0.06754668802022934)]"
104,44,T,0.06993623077869415,"[('T', 0.9324532747268677), ('J', 0.06754668802022934)]"
104,45,T,0.05488219112157822,"[('T', 0.946596622467041), ('J', 0.05340332165360451)]"
104,46,T,0.05488219112157822,"[('T', 0.946596622467041), ('J', 0.05340332165360451)]"
104,47,T,0.05488219112157822,"[('T', 0.946596622467041), ('J', 0.05340332165360451)]"
104,48,T,0.04858732968568802,"[('T', 0.9525741338729858), ('J', 0.047425877302885056)]"
104,49,T,0.04858732968568802,"[('T', 0.9525741338729858), ('J', 0.047425877302885056)]"
104,50,T,0.042999111115932465,"[('T', 0.957912266254425), ('J', 0.04208773374557495)]"
104,51,T,0.042999111115932465,"[('T', 0.957912266254425), ('J', 0.04208773374557495)]"
104,52,T,0.04858732968568802,"[('T', 0.9525741338729858), ('J', 0.047425877302885056)]"
104,53,T,0.042999111115932465,"[('T', 0.957912266254425), ('J', 0.04208773374557495)]"
104,54,T,0.03804141283035278,"[('T', 0.9626731276512146), ('J', 0.037326887249946594)]"
104,55,T,0.03364565595984459,"[('T', 0.9669140577316284), ('J', 0.033085983246564865)]"
104,56,J,3.288041353225708,"[('T', 0.9626731276512146), ('J', 0.037326887249946594)]"
104,57,J,0.42870065569877625,"[('J', 0.6513548493385315), ('T', 0.3486451208591461)]"
104,58,J,0.12692804634571075,"[('J', 0.8807970285415649), ('T', 0.11920291185379028)]"
104,59,J,0.08893945813179016,"[('J', 0.9149009585380554), ('T', 0.08509904891252518)]"
104,60,J,0.07888974994421005,"[('J', 0.9241418242454529), ('T', 0.07585817575454712)]"
104,61,J,0.07888974994421005,"[('J', 0.9241418242454529), ('T', 0.07585817575454712)]"
104,62,J,0.06196761503815651,"[('J', 0.9399133324623108), ('T', 0.06008664891123772)]"
104,63,J,0.06196761503815651,"[('J', 0.9399133324623108), ('T', 0.06008664891123772)]"
104,64,J,0.05488219112157822,"[('J', 0.946596622467041), ('T', 0.05340332165360451)]"
