participant_id,trial_index,ground_truth,nll,top2
140,1,V,0.04858732968568802,"[('V', 0.9525741338729858), ('O', 0.047425877302885056)]"
140,2,V,0.825939416885376,"[('O', 0.562176525592804), ('V', 0.43782350420951843)]"
140,3,V,2.0176751613616943,"[('O', 0.8670357465744019), ('V', 0.13296423852443695)]"
140,4,V,2.4639394283294678,"[('O', 0.9149009585380554), ('V', 0.08509904891252518)]"
140,5,V,1.9102240800857544,"[('O', 0.851952850818634), ('V', 0.14804720878601074)]"
140,6,V,1.4061501026153564,"[('O', 0.7549149990081787), ('V', 0.24508503079414368)]"
140,7,V,1.1368709802627563,"[('O', 0.6791786551475525), ('V', 0.3208213150501251)]"
140,8,V,0.9740769863128662,"[('O', 0.622459352016449), ('V', 0.3775406777858734)]"
140,9,V,0.9740769863128662,"[('O', 0.622459352016449), ('V', 0.3775406777858734)]"
140,10,V,0.825939416885376,"[('O', 0.562176525592804), ('V', 0.43782350420951843)]"
140,11,V,0.7575989961624146,"[('O', 0.531209409236908), ('V', 0.4687906503677368)]"
140,12,V,0.6931471824645996,"[('V', 0.5), ('O', 0.5)]"
140,13,V,0.7575989961624146,"[('O', 0.531209409236908), ('V', 0.4687906503677368)]"
140,14,V,0.575939416885376,"[('V', 0.562176525592804), ('O', 0.43782350420951843)]"
140,15,V,0.6325989961624146,"[('V', 0.531209409236908), ('O', 0.4687906503677368)]"
140,16,V,0.575939416885376,"[('V', 0.562176525592804), ('O', 0.43782350420951843)]"
140,17,V,0.4740769863128662,"[('V', 0.622459352016449), ('O', 0.3775406777858734)]"
140,18,V,0.4740769863128662,"[('V', 0.622459352016449), ('O', 0.3775406777858734)]"
140,19,V,0.42870065569877625,"[('V', 0.6513548493385315), ('O', 0.3486451208591461)]"
140,20,V,0.38687101006507874,"[('V', 0.6791786551475525), ('O', 0.3208213150501251)]"
140,21,V,0.3484445810317993,"[('V', 0.7057850360870361), ('O', 0.29421499371528625)]"
140,22,V,0.3484445810317993,"[('V', 0.7057850360870361), ('O', 0.29421499371528625)]"
140,23,V,0.3132617473602295,"[('V', 0.7310584783554077), ('O', 0.26894140243530273)]"
140,24,V,0.3132617473602295,"[('V', 0.7310584783554077), ('O', 0.26894140243530273)]"
140,25,V,0.28115010261535645,"[('V', 0.7549149990081787), ('O', 0.24508503079414368)]"
140,26,V,0.28115010261535645,"[('V', 0.7549149990081787), ('O', 0.24508503079414368)]"
140,27,V,0.3132617473602295,"[('V', 0.7310584783554077), ('O', 0.26894140243530273)]"
140,28,V,0.28115010261535645,"[('V', 0.7549149990081787), ('O', 0.24508503079414368)]"
140,29,V,0.25192904472351074,"[('V', 0.7772998809814453), ('O', 0.22270016372203827)]"
140,30,V,0.25192904472351074,"[('V', 0.7772998809814453), ('O', 0.22270016372203827)]"
140,31,V,0.25192904472351074,"[('V', 0.7772998809814453), ('O', 0.22270016372203827)]"
140,32,V,0.22541262209415436,"[('V', 0.7981867790222168), ('O', 0.2018132209777832)]"
140,33,V,0.2014133334159851,"[('V', 0.8175744414329529), ('O', 0.18242549896240234)]"
140,34,V,0.2014133334159851,"[('V', 0.8175744414329529), ('O', 0.18242549896240234)]"
