participant_id,trial_index,ground_truth,nll,top2
164,1,O,0.06196761503815651,"[('O', 0.9399133324623108), ('R', 0.06008664891123772)]"
164,2,O,0.6931471824645996,"[('R', 0.5), ('O', 0.5)]"
164,3,O,1.8047446012496948,"[('R', 0.8354835510253906), ('O', 0.16451647877693176)]"
164,4,O,2.3502066135406494,"[('R', 0.9046505093574524), ('O', 0.09534946084022522)]"
164,5,O,1.7014133930206299,"[('R', 0.8175744414329529), ('O', 0.18242549896240234)]"
164,6,O,1.2234445810317993,"[('R', 0.7057850360870361), ('O', 0.29421499371528625)]"
164,7,O,1.0537006855010986,"[('R', 0.6513548493385315), ('O', 0.3486451208591461)]"
164,8,O,0.825939416885376,"[('R', 0.562176525592804), ('O', 0.43782350420951843)]"
164,9,O,0.6931471824645996,"[('R', 0.5), ('O', 0.5)]"
164,10,O,0.6931471824645996,"[('R', 0.5), ('O', 0.5)]"
164,11,O,0.6325989961624146,"[('O', 0.531209409236908), ('R', 0.4687906503677368)]"
164,12,O,0.5231232643127441,"[('O', 0.5926665663719177), ('R', 0.4073334038257599)]"
164,13,O,0.4740769863128662,"[('O', 0.622459352016449), ('R', 0.3775406777858734)]"
164,14,O,0.38687101006507874,"[('O', 0.6791786551475525), ('R', 0.3208213150501251)]"
164,15,O,0.3484445810317993,"[('O', 0.7057850360870361), ('R', 0.29421499371528625)]"
164,16,O,0.3132617473602295,"[('O', 0.7310584783554077), ('R', 0.26894140243530273)]"
164,17,O,0.28115010261535645,"[('O', 0.7549149990081787), ('R', 0.24508503079414368)]"
164,18,O,0.22541262209415436,"[('O', 0.7981867790222168), ('R', 0.2018132209777832)]"
164,19,O,0.25192904472351074,"[('O', 0.7772998809814453), ('R', 0.22270016372203827)]"
164,20,O,0.22541262209415436,"[('O', 0.7981867790222168), ('R', 0.2018132209777832)]"
164,21,O,0.2014133334159851,"[('O', 0.8175744414329529), ('R', 0.18242549896240234)]"
164,22,O,0.1797446459531784,"[('O', 0.8354835510253906), ('R', 0.16451647877693176)]"
164,23,O,0.2014133334159851,"[('O', 0.8175744414329529), ('R', 0.18242549896240234)]"
164,24,O,0.1797446459531784,"[('O', 0.8354835510253906), ('R', 0.16451647877693176)]"
164,25,O,0.1602240949869156,"[('O', 0.851952850818634), ('R', 0.14804720878601074)]"
164,26,O,0.1602240949869156,"[('O', 0.851952850818634), ('R', 0.14804720878601074)]"
164,27,O,0.2014133334159851,"[('O', 0.8175744414329529), ('R', 0.18242549896240234)]"
164,28,O,0.1602240949869156,"[('O', 0.851952850818634), ('R', 0.14804720878601074)]"
164,29,O,0.1602240949869156,"[('O', 0.851952850818634), ('R', 0.14804720878601074)]"
