participant_id,trial_index,ground_truth,nll,top2
135,1,Q,0.016034230589866638,"[('Q', 0.9840936064720154), ('R', 0.01590639352798462)]"
135,2,Q,0.5231232643127441,"[('Q', 0.5926665663719177), ('R', 0.4073334038257599)]"
135,3,Q,1.9102240800857544,"[('R', 0.851952850818634), ('Q', 0.14804720878601074)]"
135,4,Q,2.578889846801758,"[('R', 0.9241418242454529), ('Q', 0.07585817575454712)]"
135,5,Q,1.9102240800857544,"[('R', 0.851952850818634), ('Q', 0.14804720878601074)]"
135,6,Q,1.4061501026153564,"[('R', 0.7549149990081787), ('Q', 0.24508503079414368)]"
135,7,Q,1.1368709802627563,"[('R', 0.6791786551475525), ('Q', 0.3208213150501251)]"
135,8,Q,1.0537006855010986,"[('R', 0.6513548493385315), ('Q', 0.3486451208591461)]"
135,9,Q,0.9740769863128662,"[('R', 0.622459352016449), ('Q', 0.3775406777858734)]"
135,10,Q,0.8981232643127441,"[('R', 0.5926665663719177), ('Q', 0.4073334038257599)]"
135,11,Q,0.825939416885376,"[('R', 0.562176525592804), ('Q', 0.43782350420951843)]"
135,12,Q,0.7575989961624146,"[('R', 0.531209409236908), ('Q', 0.4687906503677368)]"
135,13,Q,0.7575989961624146,"[('R', 0.531209409236908), ('Q', 0.4687906503677368)]"
135,14,Q,0.6325989961624146,"[('Q', 0.531209409236908), ('R', 0.4687906503677368)]"
135,15,Q,0.575939416885376,"[('Q', 0.562176525592804), ('R', 0.43782350420951843)]"
135,16,Q,0.575939416885376,"[('Q', 0.562176525592804), ('R', 0.43782350420951843)]"
135,17,Q,0.4740769863128662,"[('Q', 0.622459352016449), ('R', 0.3775406777858734)]"
135,18,Q,0.4740769863128662,"[('Q', 0.622459352016449), ('R', 0.3775406777858734)]"
135,19,Q,0.5231232643127441,"[('Q', 0.5926665663719177), ('R', 0.4073334038257599)]"
135,20,Q,0.4740769863128662,"[('Q', 0.622459352016449), ('R', 0.3775406777858734)]"
135,21,Q,0.42870065569877625,"[('Q', 0.6513548493385315), ('R', 0.3486451208591461)]"
135,22,Q,0.42870065569877625,"[('Q', 0.6513548493385315), ('R', 0.3486451208591461)]"
135,23,Q,0.4740769863128662,"[('Q', 0.622459352016449), ('R', 0.3775406777858734)]"
135,24,Q,0.4740769863128662,"[('Q', 0.622459352016449), ('R', 0.3775406777858734)]"
135,25,Q,0.4740769863128662,"[('Q', 0.622459352016449), ('R', 0.3775406777858734)]"
135,26,Q,0.42870065569877625,"[('Q', 0.6513548493385315), ('R', 0.3486451208591461)]"
135,27,Q,0.42870065569877625,"[('Q', 0.6513548493385315), ('R', 0.3486451208591461)]"
135,28,Q,0.42870065569877625,"[('Q', 0.6513548493385315), ('R', 0.3486451208591461)]"
135,29,Q,0.38687101006507874,"[('Q', 0.6791786551475525), ('R', 0.3208213150501251)]"
135,30,Q,0.3484445810317993,"[('Q', 0.7057850360870361), ('R', 0.29421499371528625)]"
135,31,Q,0.3484445810317993,"[('Q', 0.7057850360870361), ('R', 0.29421499371528625)]"
135,32,Q,0.3132617473602295,"[('Q', 0.7310584783554077), ('R', 0.26894140243530273)]"
135,33,Q,0.3484445810317993,"[('Q', 0.7057850360870361), ('R', 0.29421499371528625)]"
135,34,Q,0.3484445810317993,"[('Q', 0.7057850360870361), ('R', 0.29421499371528625)]"
135,35,Q,0.3484445810317993,"[('Q', 0.7057850360870361), ('R', 0.29421499371528625)]"
135,36,R,1.4061501026153564,"[('Q', 0.7549149990081787), ('R', 0.24508503079414368)]"
135,37,R,0.825939416885376,"[('Q', 0.562176525592804), ('R', 0.43782350420951843)]"
135,38,R,0.08893945813179016,"[('R', 0.9149009585380554), ('Q', 0.08509904891252518)]"
135,39,R,0.03804141283035278,"[('R', 0.9626731276512146), ('Q', 0.037326887249946594)]"
135,40,R,0.023245446383953094,"[('R', 0.977022647857666), ('Q', 0.022977372631430626)]"
135,41,R,0.016034230589866638,"[('R', 0.9840936064720154), ('Q', 0.01590639352798462)]"
135,42,R,0.012509571388363838,"[('R', 0.9875683188438416), ('Q', 0.012431653216481209)]"
135,43,R,0.011047743260860443,"[('R', 0.9890130758285522), ('Q', 0.010986941866576672)]"
135,44,R,0.009755908511579037,"[('R', 0.9902915358543396), ('Q', 0.009708474390208721)]"
135,45,R,0.011047743260860443,"[('R', 0.9890130758285522), ('Q', 0.010986941866576672)]"
135,46,R,0.008614521473646164,"[('R', 0.9914224743843079), ('Q', 0.008577484637498856)]"
135,47,R,0.006715348921716213,"[('R', 0.9933071136474609), ('Q', 0.006692851427942514)]"
135,48,R,0.007606116589158773,"[('R', 0.9924226999282837), ('Q', 0.007577241398394108)]"
135,49,R,0.005928550846874714,"[('R', 0.9940889477729797), ('Q', 0.005911068990826607)]"
135,50,R,0.006715348921716213,"[('R', 0.9933071136474609), ('Q', 0.006692851427942514)]"
135,51,R,0.005928550846874714,"[('R', 0.9940889477729797), ('Q', 0.005911068990826607)]"
135,52,R,0.006715348921716213,"[('R', 0.9933071136474609), ('Q', 0.006692851427942514)]"
135,53,R,0.005928550846874714,"[('R', 0.9940889477729797), ('Q', 0.005911068990826607)]"
135,54,R,0.005928550846874714,"[('R', 0.9940889477729797), ('Q', 0.005911068990826607)]"
135,55,R,0.005233753472566605,"[('R', 0.9947799444198608), ('Q', 0.005220125894993544)]"
135,56,Q,5.1309285163879395,"[('R', 0.9940889477729797), ('Q', 0.005911068990826607)]"
135,57,Q,0.4740769863128662,"[('Q', 0.622459352016449), ('R', 0.3775406777858734)]"
135,58,Q,0.12692804634571075,"[('Q', 0.8807970285415649), ('R', 0.11920291185379028)]"
135,59,Q,0.07888974994421005,"[('Q', 0.9241418242454529), ('R', 0.07585817575454712)]"
135,60,Q,0.06993623077869415,"[('Q', 0.9324532747268677), ('R', 0.06754668802022934)]"
135,61,Q,0.06196761503815651,"[('Q', 0.9399133324623108), ('R', 0.06008664891123772)]"
135,62,Q,0.04858732968568802,"[('Q', 0.9525741338729858), ('R', 0.047425877302885056)]"
135,63,Q,0.042999111115932465,"[('Q', 0.957912266254425), ('R', 0.04208773374557495)]"
135,64,Q,0.04858732968568802,"[('Q', 0.9525741338729858), ('R', 0.047425877302885056)]"
135,65,Q,0.04858732968568802,"[('Q', 0.9525741338729858), ('R', 0.047425877302885056)]"
135,66,Q,0.042999111115932465,"[('Q', 0.957912266254425), ('R', 0.04208773374557495)]"
135,67,Q,0.03804141283035278,"[('Q', 0.9626731276512146), ('R', 0.037326887249946594)]"
135,68,Q,0.03364565595984459,"[('Q', 0.9669140577316284), ('R', 0.033085983246564865)]"
135,69,Q,0.029750416055321693,"[('Q', 0.970687747001648), ('R', 0.02931223250925541)]"
135,70,Q,0.029750416055321693,"[('Q', 0.970687747001648), ('R', 0.02931223250925541)]"
135,71,R,3.4086456298828125,"[('Q', 0.9669140577316284), ('R', 0.033085983246564865)]"
135,72,R,0.2014133334159851,"[('R', 0.8175744414329529), ('Q', 0.18242549896240234)]"
135,73,R,0.06993623077869415,"[('R', 0.9324532747268677), ('Q', 0.06754668802022934)]"
135,74,R,0.03804141283035278,"[('R', 0.9626731276512146), ('Q', 0.037326887249946594)]"
135,75,R,0.023245446383953094,"[('R', 0.977022647857666), ('Q', 0.022977372631430626)]"
135,76,R,0.020541900768876076,"[('R', 0.979667603969574), ('Q', 0.020332353189587593)]"
135,77,R,0.01416344940662384,"[('R', 0.9859364032745361), ('Q', 0.014063626527786255)]"
135,78,R,0.016034230589866638,"[('R', 0.9840936064720154), ('Q', 0.01590639352798462)]"
135,79,R,0.016034230589866638,"[('R', 0.9840936064720154), ('Q', 0.01590639352798462)]"
135,80,R,0.01416344940662384,"[('R', 0.9859364032745361), ('Q', 0.014063626527786255)]"
135,81,R,0.012509571388363838,"[('R', 0.9875683188438416), ('Q', 0.012431653216481209)]"
135,82,R,0.009755908511579037,"[('R', 0.9902915358543396), ('Q', 0.009708474390208721)]"
135,83,R,0.011047743260860443,"[('R', 0.9890130758285522), ('Q', 0.010986941866576672)]"
135,84,R,0.011047743260860443,"[('R', 0.9890130758285522), ('Q', 0.010986941866576672)]"
135,85,R,0.009755908511579037,"[('R', 0.9902915358543396), ('Q', 0.009708474390208721)]"
135,86,Q,4.511047840118408,"[('R', 0.9890130758285522), ('Q', 0.010986941866576672)]"
135,87,Q,0.2014133334159851,"[('Q', 0.8175744414329529), ('R', 0.18242549896240234)]"
135,88,Q,0.06196761503815651,"[('Q', 0.9399133324623108), ('R', 0.06008664891123772)]"
135,89,Q,0.042999111115932465,"[('Q', 0.957912266254425), ('R', 0.04208773374557495)]"
135,90,Q,0.03364565595984459,"[('Q', 0.9669140577316284), ('R', 0.033085983246564865)]"
135,91,Q,0.029750416055321693,"[('Q', 0.970687747001648), ('R', 0.02931223250925541)]"
135,92,Q,0.029750416055321693,"[('Q', 0.970687747001648), ('R', 0.02931223250925541)]"
135,93,Q,0.02630021423101425,"[('Q', 0.9740425944328308), ('R', 0.02595735713839531)]"
135,94,Q,0.02630021423101425,"[('Q', 0.9740425944328308), ('R', 0.02595735713839531)]"
135,95,Q,0.02630021423101425,"[('Q', 0.9740425944328308), ('R', 0.02595735713839531)]"
135,96,Q,0.02630021423101425,"[('Q', 0.9740425944328308), ('R', 0.02595735713839531)]"
135,97,Q,0.02630021423101425,"[('Q', 0.9740425944328308), ('R', 0.02595735713839531)]"
135,98,Q,0.029750416055321693,"[('Q', 0.970687747001648), ('R', 0.02931223250925541)]"
135,99,Q,0.03364565595984459,"[('Q', 0.9669140577316284), ('R', 0.033085983246564865)]"
135,100,Q,0.03804141283035278,"[('Q', 0.9626731276512146), ('R', 0.037326887249946594)]"
135,101,Q,0.03364565595984459,"[('Q', 0.9669140577316284), ('R', 0.033085983246564865)]"
135,102,Q,0.03364565595984459,"[('Q', 0.9669140577316284), ('R', 0.033085983246564865)]"
135,103,Q,0.03804141283035278,"[('Q', 0.9626731276512146), ('R', 0.037326887249946594)]"
135,104,Q,0.03364565595984459,"[('Q', 0.9669140577316284), ('R', 0.033085983246564865)]"
135,105,Q,0.03364565595984459,"[('Q', 0.9669140577316284), ('R', 0.033085983246564865)]"
135,106,R,3.288041353225708,"[('Q', 0.9626731276512146), ('R', 0.037326887249946594)]"
135,107,R,0.10020658373832703,"[('R', 0.9046505093574524), ('Q', 0.09534946084022522)]"
135,108,R,0.042999111115932465,"[('R', 0.957912266254425), ('Q', 0.04208773374557495)]"
135,109,R,0.023245446383953094,"[('R', 0.977022647857666), ('Q', 0.022977372631430626)]"
135,110,R,0.01416344940662384,"[('R', 0.9859364032745361), ('Q', 0.014063626527786255)]"
135,111,R,0.012509571388363838,"[('R', 0.9875683188438416), ('Q', 0.012431653216481209)]"
135,112,R,0.009755908511579037,"[('R', 0.9902915358543396), ('Q', 0.009708474390208721)]"
135,113,R,0.009755908511579037,"[('R', 0.9902915358543396), ('Q', 0.009708474390208721)]"
135,114,R,0.009755908511579037,"[('R', 0.9902915358543396), ('Q', 0.009708474390208721)]"
135,115,R,0.011047743260860443,"[('R', 0.9890130758285522), ('Q', 0.010986941866576672)]"
135,116,R,0.012509571388363838,"[('R', 0.9875683188438416), ('Q', 0.012431653216481209)]"
135,117,R,0.011047743260860443,"[('R', 0.9890130758285522), ('Q', 0.010986941866576672)]"
135,118,R,0.016034230589866638,"[('R', 0.9840936064720154), ('Q', 0.01590639352798462)]"
135,119,R,0.018149960786104202,"[('R', 0.9820137023925781), ('Q', 0.01798621192574501)]"
135,120,R,0.023245446383953094,"[('R', 0.977022647857666), ('Q', 0.022977372631430626)]"
135,121,R,0.02630021423101425,"[('R', 0.9740425944328308), ('Q', 0.02595735713839531)]"
135,122,R,0.02630021423101425,"[('R', 0.9740425944328308), ('Q', 0.02595735713839531)]"
135,123,R,0.03364565595984459,"[('R', 0.9669140577316284), ('Q', 0.033085983246564865)]"
135,124,R,0.029750416055321693,"[('R', 0.970687747001648), ('Q', 0.02931223250925541)]"
135,125,R,0.02630021423101425,"[('R', 0.9740425944328308), ('Q', 0.02595735713839531)]"
135,126,R,0.023245446383953094,"[('R', 0.977022647857666), ('Q', 0.022977372631430626)]"
135,127,R,0.02630021423101425,"[('R', 0.9740425944328308), ('Q', 0.02595735713839531)]"
135,128,R,0.023245446383953094,"[('R', 0.977022647857666), ('Q', 0.022977372631430626)]"
135,129,R,0.020541900768876076,"[('R', 0.979667603969574), ('Q', 0.020332353189587593)]"
135,130,R,0.023245446383953094,"[('R', 0.977022647857666), ('Q', 0.022977372631430626)]"
135,131,R,0.020541900768876076,"[('R', 0.979667603969574), ('Q', 0.020332353189587593)]"
135,132,R,0.018149960786104202,"[('R', 0.9820137023925781), ('Q', 0.01798621192574501)]"
135,133,R,0.018149960786104202,"[('R', 0.9820137023925781), ('Q', 0.01798621192574501)]"
135,134,R,0.018149960786104202,"[('R', 0.9820137023925781), ('Q', 0.01798621192574501)]"
135,135,R,0.018149960786104202,"[('R', 0.9820137023925781), ('Q', 0.01798621192574501)]"
135,136,R,0.016034230589866638,"[('R', 0.9840936064720154), ('Q', 0.01590639352798462)]"
135,137,R,0.01416344940662384,"[('R', 0.9859364032745361), ('Q', 0.014063626527786255)]"
135,138,R,0.01416344940662384,"[('R', 0.9859364032745361), ('Q', 0.014063626527786255)]"
135,139,R,0.01416344940662384,"[('R', 0.9859364032745361), ('Q', 0.014063626527786255)]"
135,140,R,0.011047743260860443,"[('R', 0.9890130758285522), ('Q', 0.010986941866576672)]"
