participant_id,trial_index,ground_truth,nll,top2
211,1,W,0.11282224208116531,"[('W', 0.893309473991394), ('G', 0.10669059306383133)]"
211,2,W,1.0537006855010986,"[('G', 0.6513548493385315), ('W', 0.3486451208591461)]"
211,3,W,3.0485873222351074,"[('G', 0.9525741338729858), ('W', 0.047425877302885056)]"
211,4,W,3.167999029159546,"[('G', 0.957912266254425), ('W', 0.04208773374557495)]"
211,5,W,2.3502066135406494,"[('G', 0.9046505093574524), ('W', 0.09534946084022522)]"
211,6,W,1.9102240800857544,"[('G', 0.851952850818634), ('W', 0.14804720878601074)]"
211,7,W,1.5019290447235107,"[('G', 0.7772998809814453), ('W', 0.22270016372203827)]"
211,8,W,1.3132617473602295,"[('G', 0.7310584783554077), ('W', 0.26894140243530273)]"
211,9,W,1.2234445810317993,"[('G', 0.7057850360870361), ('W', 0.29421499371528625)]"
211,10,W,1.1368709802627563,"[('G', 0.6791786551475525), ('W', 0.3208213150501251)]"
211,11,W,0.9740769863128662,"[('G', 0.622459352016449), ('W', 0.3775406777858734)]"
211,12,W,0.8981232643127441,"[('G', 0.5926665663719177), ('W', 0.4073334038257599)]"
211,13,W,0.8981232643127441,"[('G', 0.5926665663719177), ('W', 0.4073334038257599)]"
211,14,W,0.7575989961624146,"[('G', 0.531209409236908), ('W', 0.4687906503677368)]"
211,15,W,0.7575989961624146,"[('G', 0.531209409236908), ('W', 0.4687906503677368)]"
211,16,W,0.7575989961624146,"[('G', 0.531209409236908), ('W', 0.4687906503677368)]"
211,17,W,0.6325989961624146,"[('W', 0.531209409236908), ('G', 0.4687906503677368)]"
211,18,W,0.5231232643127441,"[('W', 0.5926665663719177), ('G', 0.4073334038257599)]"
211,19,W,0.5231232643127441,"[('W', 0.5926665663719177), ('G', 0.4073334038257599)]"
211,20,W,0.4740769863128662,"[('W', 0.622459352016449), ('G', 0.3775406777858734)]"
211,21,W,0.42870065569877625,"[('W', 0.6513548493385315), ('G', 0.3486451208591461)]"
211,22,W,0.4740769863128662,"[('W', 0.622459352016449), ('G', 0.3775406777858734)]"
211,23,W,0.42870065569877625,"[('W', 0.6513548493385315), ('G', 0.3486451208591461)]"
211,24,W,0.38687101006507874,"[('W', 0.6791786551475525), ('G', 0.3208213150501251)]"
211,25,W,0.3484445810317993,"[('W', 0.7057850360870361), ('G', 0.29421499371528625)]"
211,26,W,0.3132617473602295,"[('W', 0.7310584783554077), ('G', 0.26894140243530273)]"
211,27,W,0.28115010261535645,"[('W', 0.7549149990081787), ('G', 0.24508503079414368)]"
211,28,W,0.25192904472351074,"[('W', 0.7772998809814453), ('G', 0.22270016372203827)]"
211,29,W,0.25192904472351074,"[('W', 0.7772998809814453), ('G', 0.22270016372203827)]"
211,30,W,0.22541262209415436,"[('W', 0.7981867790222168), ('G', 0.2018132209777832)]"
211,31,W,0.22541262209415436,"[('W', 0.7981867790222168), ('G', 0.2018132209777832)]"
211,32,W,0.2014133334159851,"[('W', 0.8175744414329529), ('G', 0.18242549896240234)]"
211,33,W,0.2014133334159851,"[('W', 0.8175744414329529), ('G', 0.18242549896240234)]"
211,34,W,0.2014133334159851,"[('W', 0.8175744414329529), ('G', 0.18242549896240234)]"
211,35,W,0.1797446459531784,"[('W', 0.8354835510253906), ('G', 0.16451647877693176)]"
211,36,G,1.8047446012496948,"[('W', 0.8354835510253906), ('G', 0.16451647877693176)]"
211,37,G,0.6325989961624146,"[('G', 0.531209409236908), ('W', 0.4687906503677368)]"
