participant_id,trial_index,ground_truth,nll,top2
126,1,Z,0.03364565595984459,"[('Z', 0.9669140577316284), ('E', 0.033085983246564865)]"
126,2,Z,0.5231232643127441,"[('Z', 0.5926665663719177), ('E', 0.4073334038257599)]"
126,3,Z,1.6004126071929932,"[('E', 0.7981867790222168), ('Z', 0.2018132209777832)]"
126,4,Z,1.9102240800857544,"[('E', 0.851952850818634), ('Z', 0.14804720878601074)]"
126,5,Z,1.4061501026153564,"[('E', 0.7549149990081787), ('Z', 0.24508503079414368)]"
126,6,Z,1.1368709802627563,"[('E', 0.6791786551475525), ('Z', 0.3208213150501251)]"
126,7,Z,0.9740769863128662,"[('E', 0.622459352016449), ('Z', 0.3775406777858734)]"
126,8,Z,0.8981232643127441,"[('E', 0.5926665663719177), ('Z', 0.4073334038257599)]"
126,9,Z,0.825939416885376,"[('E', 0.562176525592804), ('Z', 0.43782350420951843)]"
126,10,Z,0.7575989961624146,"[('E', 0.531209409236908), ('Z', 0.4687906503677368)]"
126,11,Z,0.6931471824645996,"[('Z', 0.5), ('E', 0.5)]"
126,12,Z,0.6931471824645996,"[('Z', 0.5), ('E', 0.5)]"
126,13,Z,0.6325989961624146,"[('Z', 0.531209409236908), ('E', 0.4687906503677368)]"
126,14,Z,0.5231232643127441,"[('Z', 0.5926665663719177), ('E', 0.4073334038257599)]"
126,15,Z,0.575939416885376,"[('Z', 0.562176525592804), ('E', 0.43782350420951843)]"
126,16,Z,0.5231232643127441,"[('Z', 0.5926665663719177), ('E', 0.4073334038257599)]"
126,17,Z,0.4740769863128662,"[('Z', 0.622459352016449), ('E', 0.3775406777858734)]"
126,18,Z,0.42870065569877625,"[('Z', 0.6513548493385315), ('E', 0.3486451208591461)]"
126,19,Z,0.42870065569877625,"[('Z', 0.6513548493385315), ('E', 0.3486451208591461)]"
126,20,Z,0.3484445810317993,"[('Z', 0.7057850360870361), ('E', 0.29421499371528625)]"
126,21,Z,0.3484445810317993,"[('Z', 0.7057850360870361), ('E', 0.29421499371528625)]"
126,22,Z,0.3132617473602295,"[('Z', 0.7310584783554077), ('E', 0.26894140243530273)]"
126,23,Z,0.3484445810317993,"[('Z', 0.7057850360870361), ('E', 0.29421499371528625)]"
126,24,Z,0.3132617473602295,"[('Z', 0.7310584783554077), ('E', 0.26894140243530273)]"
126,25,Z,0.28115010261535645,"[('Z', 0.7549149990081787), ('E', 0.24508503079414368)]"
126,26,Z,0.28115010261535645,"[('Z', 0.7549149990081787), ('E', 0.24508503079414368)]"
126,27,Z,0.28115010261535645,"[('Z', 0.7549149990081787), ('E', 0.24508503079414368)]"
126,28,Z,0.25192904472351074,"[('Z', 0.7772998809814453), ('E', 0.22270016372203827)]"
126,29,Z,0.2014133334159851,"[('Z', 0.8175744414329529), ('E', 0.18242549896240234)]"
126,30,Z,0.22541262209415436,"[('Z', 0.7981867790222168), ('E', 0.2018132209777832)]"
126,31,Z,0.22541262209415436,"[('Z', 0.7981867790222168), ('E', 0.2018132209777832)]"
126,32,Z,0.22541262209415436,"[('Z', 0.7981867790222168), ('E', 0.2018132209777832)]"
126,33,Z,0.2014133334159851,"[('Z', 0.8175744414329529), ('E', 0.18242549896240234)]"
