participant_id,trial_index,ground_truth,nll,top2
117,1,S,0.10020658373832703,"[('S', 0.9046505093574524), ('H', 0.09534946084022522)]"
117,2,S,1.1368709802627563,"[('H', 0.6791786551475525), ('S', 0.3208213150501251)]"
117,3,S,2.3502066135406494,"[('H', 0.9046505093574524), ('S', 0.09534946084022522)]"
117,4,S,2.578889846801758,"[('H', 0.9241418242454529), ('S', 0.07585817575454712)]"
117,5,S,1.8047446012496948,"[('H', 0.8354835510253906), ('S', 0.16451647877693176)]"
117,6,S,1.3132617473602295,"[('H', 0.7310584783554077), ('S', 0.26894140243530273)]"
117,7,S,0.8981232643127441,"[('H', 0.5926665663719177), ('S', 0.4073334038257599)]"
117,8,S,0.8981232643127441,"[('H', 0.5926665663719177), ('S', 0.4073334038257599)]"
117,9,S,0.6931471824645996,"[('S', 0.5), ('H', 0.5)]"
117,10,S,0.6931471824645996,"[('S', 0.5), ('H', 0.5)]"
117,11,S,0.6325989961624146,"[('S', 0.531209409236908), ('H', 0.4687906503677368)]"
117,12,S,0.5231232643127441,"[('S', 0.5926665663719177), ('H', 0.4073334038257599)]"
117,13,S,0.5231232643127441,"[('S', 0.5926665663719177), ('H', 0.4073334038257599)]"
117,14,S,0.38687101006507874,"[('S', 0.6791786551475525), ('H', 0.3208213150501251)]"
117,15,S,0.38687101006507874,"[('S', 0.6791786551475525), ('H', 0.3208213150501251)]"
117,16,S,0.3484445810317993,"[('S', 0.7057850360870361), ('H', 0.29421499371528625)]"
117,17,S,0.28115010261535645,"[('S', 0.7549149990081787), ('H', 0.24508503079414368)]"
117,18,S,0.28115010261535645,"[('S', 0.7549149990081787), ('H', 0.24508503079414368)]"
117,19,S,0.28115010261535645,"[('S', 0.7549149990081787), ('H', 0.24508503079414368)]"
117,20,S,0.3132617473602295,"[('S', 0.7310584783554077), ('H', 0.26894140243530273)]"
117,21,S,0.3132617473602295,"[('S', 0.7310584783554077), ('H', 0.26894140243530273)]"
117,22,S,0.28115010261535645,"[('S', 0.7549149990081787), ('H', 0.24508503079414368)]"
117,23,S,0.28115010261535645,"[('S', 0.7549149990081787), ('H', 0.24508503079414368)]"
117,24,S,0.28115010261535645,"[('S', 0.7549149990081787), ('H', 0.24508503079414368)]"
117,25,S,0.25192904472351074,"[('S', 0.7772998809814453), ('H', 0.22270016372203827)]"
117,26,S,0.25192904472351074,"[('S', 0.7772998809814453), ('H', 0.22270016372203827)]"
117,27,S,0.25192904472351074,"[('S', 0.7772998809814453), ('H', 0.22270016372203827)]"
117,28,S,0.25192904472351074,"[('S', 0.7772998809814453), ('H', 0.22270016372203827)]"
117,29,S,0.22541262209415436,"[('S', 0.7981867790222168), ('H', 0.2018132209777832)]"
117,30,S,0.2014133334159851,"[('S', 0.8175744414329529), ('H', 0.18242549896240234)]"
117,31,S,0.1797446459531784,"[('S', 0.8354835510253906), ('H', 0.16451647877693176)]"
117,32,S,0.1797446459531784,"[('S', 0.8354835510253906), ('H', 0.16451647877693176)]"
117,33,S,0.1797446459531784,"[('S', 0.8354835510253906), ('H', 0.16451647877693176)]"
117,34,S,0.1797446459531784,"[('S', 0.8354835510253906), ('H', 0.16451647877693176)]"
117,35,S,0.1797446459531784,"[('S', 0.8354835510253906), ('H', 0.16451647877693176)]"
117,36,H,1.9102240800857544,"[('S', 0.851952850818634), ('H', 0.14804720878601074)]"
117,37,H,0.3484445810317993,"[('H', 0.7057850360870361), ('S', 0.29421499371528625)]"
117,38,H,0.06993623077869415,"[('H', 0.9324532747268677), ('S', 0.06754668802022934)]"
117,39,H,0.03364565595984459,"[('H', 0.9669140577316284), ('S', 0.033085983246564865)]"
117,40,H,0.020541900768876076,"[('H', 0.979667603969574), ('S', 0.020332353189587593)]"
117,41,H,0.018149960786104202,"[('H', 0.9820137023925781), ('S', 0.01798621192574501)]"
117,42,H,0.012509571388363838,"[('H', 0.9875683188438416), ('S', 0.012431653216481209)]"
117,43,H,0.012509571388363838,"[('H', 0.9875683188438416), ('S', 0.012431653216481209)]"
117,44,H,0.009755908511579037,"[('H', 0.9902915358543396), ('S', 0.009708474390208721)]"
117,45,H,0.008614521473646164,"[('H', 0.9914224743843079), ('S', 0.008577484637498856)]"
117,46,H,0.008614521473646164,"[('H', 0.9914224743843079), ('S', 0.008577484637498856)]"
117,47,H,0.006715348921716213,"[('H', 0.9933071136474609), ('S', 0.006692851427942514)]"
117,48,H,0.006715348921716213,"[('H', 0.9933071136474609), ('S', 0.006692851427942514)]"
117,49,H,0.004078404977917671,"[('H', 0.9959298968315125), ('S', 0.004070138093084097)]"
117,50,H,0.004078404977917671,"[('H', 0.9959298968315125), ('S', 0.004070138093084097)]"
117,51,H,0.004620233550667763,"[('H', 0.9953904151916504), ('S', 0.004609572701156139)]"
117,52,H,0.005928550846874714,"[('H', 0.9940889477729797), ('S', 0.005911068990826607)]"
117,53,H,0.005233753472566605,"[('H', 0.9947799444198608), ('S', 0.005220125894993544)]"
117,54,H,0.004620233550667763,"[('H', 0.9953904151916504), ('S', 0.004609572701156139)]"
117,55,H,0.005233753472566605,"[('H', 0.9947799444198608), ('S', 0.005220125894993544)]"
117,56,S,5.37962007522583,"[('H', 0.9953904151916504), ('S', 0.004609572701156139)]"
117,57,S,0.6931471824645996,"[('S', 0.5), ('H', 0.5)]"
117,58,S,0.2014133334159851,"[('S', 0.8175744414329529), ('H', 0.18242549896240234)]"
117,59,S,0.12692804634571075,"[('S', 0.8807970285415649), ('H', 0.11920291185379028)]"
117,60,S,0.10020658373832703,"[('S', 0.9046505093574524), ('H', 0.09534946084022522)]"
117,61,S,0.07888974994421005,"[('S', 0.9241418242454529), ('H', 0.07585817575454712)]"
117,62,S,0.06993623077869415,"[('S', 0.9324532747268677), ('H', 0.06754668802022934)]"
117,63,S,0.06196761503815651,"[('S', 0.9399133324623108), ('H', 0.06008664891123772)]"
117,64,S,0.06196761503815651,"[('S', 0.9399133324623108), ('H', 0.06008664891123772)]"
117,65,S,0.06196761503815651,"[('S', 0.9399133324623108), ('H', 0.06008664891123772)]"
117,66,S,0.04858732968568802,"[('S', 0.9525741338729858), ('H', 0.047425877302885056)]"
117,67,S,0.042999111115932465,"[('S', 0.957912266254425), ('H', 0.04208773374557495)]"
117,68,S,0.042999111115932465,"[('S', 0.957912266254425), ('H', 0.04208773374557495)]"
117,69,S,0.042999111115932465,"[('S', 0.957912266254425), ('H', 0.04208773374557495)]"
117,70,S,0.042999111115932465,"[('S', 0.957912266254425), ('H', 0.04208773374557495)]"
117,71,H,3.167999029159546,"[('S', 0.957912266254425), ('H', 0.04208773374557495)]"
117,72,H,0.1797446459531784,"[('H', 0.8354835510253906), ('S', 0.16451647877693176)]"
117,73,H,0.06993623077869415,"[('H', 0.9324532747268677), ('S', 0.06754668802022934)]"
117,74,H,0.03804141283035278,"[('H', 0.9626731276512146), ('S', 0.037326887249946594)]"
117,75,H,0.029750416055321693,"[('H', 0.970687747001648), ('S', 0.02931223250925541)]"
117,76,H,0.023245446383953094,"[('H', 0.977022647857666), ('S', 0.022977372631430626)]"
117,77,H,0.020541900768876076,"[('H', 0.979667603969574), ('S', 0.020332353189587593)]"
117,78,H,0.020541900768876076,"[('H', 0.979667603969574), ('S', 0.020332353189587593)]"
117,79,H,0.020541900768876076,"[('H', 0.979667603969574), ('S', 0.020332353189587593)]"
117,80,H,0.018149960786104202,"[('H', 0.9820137023925781), ('S', 0.01798621192574501)]"
117,81,H,0.01416344940662384,"[('H', 0.9859364032745361), ('S', 0.014063626527786255)]"
117,82,H,0.012509571388363838,"[('H', 0.9875683188438416), ('S', 0.012431653216481209)]"
117,83,H,0.012509571388363838,"[('H', 0.9875683188438416), ('S', 0.012431653216481209)]"
117,84,H,0.011047743260860443,"[('H', 0.9890130758285522), ('S', 0.010986941866576672)]"
117,85,H,0.009755908511579037,"[('H', 0.9902915358543396), ('S', 0.009708474390208721)]"
117,86,S,4.387509346008301,"[('H', 0.9875683188438416), ('S', 0.012431653216481209)]"
117,87,S,0.25192904472351074,"[('S', 0.7772998809814453), ('H', 0.22270016372203827)]"
117,88,S,0.11282224208116531,"[('S', 0.893309473991394), ('H', 0.10669059306383133)]"
117,89,S,0.06993623077869415,"[('S', 0.9324532747268677), ('H', 0.06754668802022934)]"
117,90,S,0.05488219112157822,"[('S', 0.946596622467041), ('H', 0.05340332165360451)]"
117,91,S,0.04858732968568802,"[('S', 0.9525741338729858), ('H', 0.047425877302885056)]"
117,92,S,0.03804141283035278,"[('S', 0.9626731276512146), ('H', 0.037326887249946594)]"
117,93,S,0.03364565595984459,"[('S', 0.9669140577316284), ('H', 0.033085983246564865)]"
117,94,S,0.03364565595984459,"[('S', 0.9669140577316284), ('H', 0.033085983246564865)]"
117,95,S,0.03364565595984459,"[('S', 0.9669140577316284), ('H', 0.033085983246564865)]"
117,96,S,0.03364565595984459,"[('S', 0.9669140577316284), ('H', 0.033085983246564865)]"
117,97,S,0.042999111115932465,"[('S', 0.957912266254425), ('H', 0.04208773374557495)]"
117,98,S,0.042999111115932465,"[('S', 0.957912266254425), ('H', 0.04208773374557495)]"
117,99,S,0.042999111115932465,"[('S', 0.957912266254425), ('H', 0.04208773374557495)]"
117,100,S,0.042999111115932465,"[('S', 0.957912266254425), ('H', 0.04208773374557495)]"
117,101,S,0.04858732968568802,"[('S', 0.9525741338729858), ('H', 0.047425877302885056)]"
117,102,S,0.04858732968568802,"[('S', 0.9525741338729858), ('H', 0.047425877302885056)]"
117,103,S,0.05488219112157822,"[('S', 0.946596622467041), ('H', 0.05340332165360451)]"
