participant_id,trial_index,ground_truth,nll,top2
213,1,X,0.042999111115932465,"[('X', 0.957912266254425), ('S', 0.04208773374557495)]"
213,2,X,1.1368709802627563,"[('S', 0.6791786551475525), ('X', 0.3208213150501251)]"
213,3,X,2.0176751613616943,"[('S', 0.8670357465744019), ('X', 0.13296423852443695)]"
213,4,X,2.2378222942352295,"[('S', 0.893309473991394), ('X', 0.10669059306383133)]"
213,5,X,1.6004126071929932,"[('S', 0.7981867790222168), ('X', 0.2018132209777832)]"
213,6,X,1.2234445810317993,"[('S', 0.7057850360870361), ('X', 0.29421499371528625)]"
213,7,X,0.9740769863128662,"[('S', 0.622459352016449), ('X', 0.3775406777858734)]"
213,8,X,0.9740769863128662,"[('S', 0.622459352016449), ('X', 0.3775406777858734)]"
213,9,X,0.825939416885376,"[('S', 0.562176525592804), ('X', 0.43782350420951843)]"
213,10,X,0.825939416885376,"[('S', 0.562176525592804), ('X', 0.43782350420951843)]"
213,11,X,0.6931471824645996,"[('X', 0.5), ('S', 0.5)]"
213,12,X,0.575939416885376,"[('X', 0.562176525592804), ('S', 0.43782350420951843)]"
213,13,X,0.575939416885376,"[('X', 0.562176525592804), ('S', 0.43782350420951843)]"
213,14,X,0.5231232643127441,"[('X', 0.5926665663719177), ('S', 0.4073334038257599)]"
213,15,X,0.4740769863128662,"[('X', 0.622459352016449), ('S', 0.3775406777858734)]"
213,16,X,0.42870065569877625,"[('X', 0.6513548493385315), ('S', 0.3486451208591461)]"
213,17,X,0.38687101006507874,"[('X', 0.6791786551475525), ('S', 0.3208213150501251)]"
213,18,X,0.3484445810317993,"[('X', 0.7057850360870361), ('S', 0.29421499371528625)]"
213,19,X,0.38687101006507874,"[('X', 0.6791786551475525), ('S', 0.3208213150501251)]"
213,20,X,0.3132617473602295,"[('X', 0.7310584783554077), ('S', 0.26894140243530273)]"
213,21,X,0.3132617473602295,"[('X', 0.7310584783554077), ('S', 0.26894140243530273)]"
213,22,X,0.3132617473602295,"[('X', 0.7310584783554077), ('S', 0.26894140243530273)]"
213,23,X,0.28115010261535645,"[('X', 0.7549149990081787), ('S', 0.24508503079414368)]"
213,24,X,0.28115010261535645,"[('X', 0.7549149990081787), ('S', 0.24508503079414368)]"
213,25,X,0.25192904472351074,"[('X', 0.7772998809814453), ('S', 0.22270016372203827)]"
213,26,X,0.28115010261535645,"[('X', 0.7549149990081787), ('S', 0.24508503079414368)]"
213,27,X,0.3132617473602295,"[('X', 0.7310584783554077), ('S', 0.26894140243530273)]"
213,28,X,0.28115010261535645,"[('X', 0.7549149990081787), ('S', 0.24508503079414368)]"
213,29,X,0.25192904472351074,"[('X', 0.7772998809814453), ('S', 0.22270016372203827)]"
213,30,X,0.22541262209415436,"[('X', 0.7981867790222168), ('S', 0.2018132209777832)]"
213,31,X,0.22541262209415436,"[('X', 0.7981867790222168), ('S', 0.2018132209777832)]"
213,32,X,0.22541262209415436,"[('X', 0.7981867790222168), ('S', 0.2018132209777832)]"
213,33,X,0.22541262209415436,"[('X', 0.7981867790222168), ('S', 0.2018132209777832)]"
213,34,X,0.2014133334159851,"[('X', 0.8175744414329529), ('S', 0.18242549896240234)]"
213,35,X,0.1797446459531784,"[('X', 0.8354835510253906), ('S', 0.16451647877693176)]"
213,36,S,1.8047446012496948,"[('X', 0.8354835510253906), ('S', 0.16451647877693176)]"
213,37,S,0.6325989961624146,"[('S', 0.531209409236908), ('X', 0.4687906503677368)]"
213,38,S,0.1602240949869156,"[('S', 0.851952850818634), ('X', 0.14804720878601074)]"
213,39,S,0.10020658373832703,"[('S', 0.9046505093574524), ('X', 0.09534946084022522)]"
213,40,S,0.06993623077869415,"[('S', 0.9324532747268677), ('X', 0.06754668802022934)]"
