participant_id,trial_index,ground_truth,nll,top2
142,1,W,0.05488219112157822,"[('W', 0.946596622467041), ('N', 0.05340332165360451)]"
142,2,W,0.6325989961624146,"[('W', 0.531209409236908), ('N', 0.4687906503677368)]"
142,3,W,1.7014133930206299,"[('N', 0.8175744414329529), ('W', 0.18242549896240234)]"
142,4,W,2.3502066135406494,"[('N', 0.9046505093574524), ('W', 0.09534946084022522)]"
142,5,W,1.7014133930206299,"[('N', 0.8175744414329529), ('W', 0.18242549896240234)]"
142,6,W,1.3132617473602295,"[('N', 0.7310584783554077), ('W', 0.26894140243530273)]"
142,7,W,1.0537006855010986,"[('N', 0.6513548493385315), ('W', 0.3486451208591461)]"
142,8,W,0.9740769863128662,"[('N', 0.622459352016449), ('W', 0.3775406777858734)]"
142,9,W,0.8981232643127441,"[('N', 0.5926665663719177), ('W', 0.4073334038257599)]"
142,10,W,0.7575989961624146,"[('N', 0.531209409236908), ('W', 0.4687906503677368)]"
142,11,W,0.7575989961624146,"[('N', 0.531209409236908), ('W', 0.4687906503677368)]"
142,12,W,0.7575989961624146,"[('N', 0.531209409236908), ('W', 0.4687906503677368)]"
142,13,W,0.6931471824645996,"[('W', 0.5), ('N', 0.5)]"
142,14,W,0.6325989961624146,"[('W', 0.531209409236908), ('N', 0.4687906503677368)]"
142,15,W,0.575939416885376,"[('W', 0.562176525592804), ('N', 0.43782350420951843)]"
142,16,W,0.5231232643127441,"[('W', 0.5926665663719177), ('N', 0.4073334038257599)]"
142,17,W,0.42870065569877625,"[('W', 0.6513548493385315), ('N', 0.3486451208591461)]"
142,18,W,0.38687101006507874,"[('W', 0.6791786551475525), ('N', 0.3208213150501251)]"
142,19,W,0.3484445810317993,"[('W', 0.7057850360870361), ('N', 0.29421499371528625)]"
142,20,W,0.3132617473602295,"[('W', 0.7310584783554077), ('N', 0.26894140243530273)]"
142,21,W,0.3132617473602295,"[('W', 0.7310584783554077), ('N', 0.26894140243530273)]"
142,22,W,0.3132617473602295,"[('W', 0.7310584783554077), ('N', 0.26894140243530273)]"
142,23,W,0.3484445810317993,"[('W', 0.7057850360870361), ('N', 0.29421499371528625)]"
142,24,W,0.28115010261535645,"[('W', 0.7549149990081787), ('N', 0.24508503079414368)]"
142,25,W,0.25192904472351074,"[('W', 0.7772998809814453), ('N', 0.22270016372203827)]"
142,26,W,0.22541262209415436,"[('W', 0.7981867790222168), ('N', 0.2018132209777832)]"
142,27,W,0.25192904472351074,"[('W', 0.7772998809814453), ('N', 0.22270016372203827)]"
142,28,W,0.25192904472351074,"[('W', 0.7772998809814453), ('N', 0.22270016372203827)]"
142,29,W,0.22541262209415436,"[('W', 0.7981867790222168), ('N', 0.2018132209777832)]"
142,30,W,0.1797446459531784,"[('W', 0.8354835510253906), ('N', 0.16451647877693176)]"
142,31,W,0.2014133334159851,"[('W', 0.8175744414329529), ('N', 0.18242549896240234)]"
142,32,W,0.1797446459531784,"[('W', 0.8354835510253906), ('N', 0.16451647877693176)]"
142,33,W,0.1797446459531784,"[('W', 0.8354835510253906), ('N', 0.16451647877693176)]"
142,34,W,0.1797446459531784,"[('W', 0.8354835510253906), ('N', 0.16451647877693176)]"
142,35,W,0.1602240949869156,"[('W', 0.851952850818634), ('N', 0.14804720878601074)]"
142,36,N,1.8047446012496948,"[('W', 0.8354835510253906), ('N', 0.16451647877693176)]"
142,37,N,0.7575989961624146,"[('W', 0.531209409236908), ('N', 0.4687906503677368)]"
142,38,N,0.1602240949869156,"[('N', 0.851952850818634), ('W', 0.14804720878601074)]"
142,39,N,0.07888974994421005,"[('N', 0.9241418242454529), ('W', 0.07585817575454712)]"
142,40,N,0.04858732968568802,"[('N', 0.9525741338729858), ('W', 0.047425877302885056)]"
142,41,N,0.03804141283035278,"[('N', 0.9626731276512146), ('W', 0.037326887249946594)]"
142,42,N,0.03364565595984459,"[('N', 0.9669140577316284), ('W', 0.033085983246564865)]"
142,43,N,0.03804141283035278,"[('N', 0.9626731276512146), ('W', 0.037326887249946594)]"
142,44,N,0.03364565595984459,"[('N', 0.9669140577316284), ('W', 0.033085983246564865)]"
142,45,N,0.03364565595984459,"[('N', 0.9669140577316284), ('W', 0.033085983246564865)]"
142,46,N,0.03804141283035278,"[('N', 0.9626731276512146), ('W', 0.037326887249946594)]"
142,47,N,0.03364565595984459,"[('N', 0.9669140577316284), ('W', 0.033085983246564865)]"
142,48,N,0.03364565595984459,"[('N', 0.9669140577316284), ('W', 0.033085983246564865)]"
142,49,N,0.02630021423101425,"[('N', 0.9740425944328308), ('W', 0.02595735713839531)]"
142,50,N,0.02630021423101425,"[('N', 0.9740425944328308), ('W', 0.02595735713839531)]"
142,51,N,0.02630021423101425,"[('N', 0.9740425944328308), ('W', 0.02595735713839531)]"
142,52,N,0.02630021423101425,"[('N', 0.9740425944328308), ('W', 0.02595735713839531)]"
142,53,N,0.029750416055321693,"[('N', 0.970687747001648), ('W', 0.02931223250925541)]"
142,54,N,0.02630021423101425,"[('N', 0.9740425944328308), ('W', 0.02595735713839531)]"
142,55,N,0.02630021423101425,"[('N', 0.9740425944328308), ('W', 0.02595735713839531)]"
142,56,W,3.6513001918792725,"[('N', 0.9740425944328308), ('W', 0.02595735713839531)]"
142,57,W,0.575939416885376,"[('W', 0.562176525592804), ('N', 0.43782350420951843)]"
142,58,W,0.1797446459531784,"[('W', 0.8354835510253906), ('N', 0.16451647877693176)]"
142,59,W,0.10020658373832703,"[('W', 0.9046505093574524), ('N', 0.09534946084022522)]"
142,60,W,0.07888974994421005,"[('W', 0.9241418242454529), ('N', 0.07585817575454712)]"
142,61,W,0.06196761503815651,"[('W', 0.9399133324623108), ('N', 0.06008664891123772)]"
142,62,W,0.05488219112157822,"[('W', 0.946596622467041), ('N', 0.05340332165360451)]"
142,63,W,0.04858732968568802,"[('W', 0.9525741338729858), ('N', 0.047425877302885056)]"
142,64,W,0.042999111115932465,"[('W', 0.957912266254425), ('N', 0.04208773374557495)]"
142,65,W,0.03804141283035278,"[('W', 0.9626731276512146), ('N', 0.037326887249946594)]"
142,66,W,0.03364565595984459,"[('W', 0.9669140577316284), ('N', 0.033085983246564865)]"
142,67,W,0.03804141283035278,"[('W', 0.9626731276512146), ('N', 0.037326887249946594)]"
142,68,W,0.03804141283035278,"[('W', 0.9626731276512146), ('N', 0.037326887249946594)]"
142,69,W,0.03804141283035278,"[('W', 0.9626731276512146), ('N', 0.037326887249946594)]"
142,70,W,0.03804141283035278,"[('W', 0.9626731276512146), ('N', 0.037326887249946594)]"
142,71,N,3.288041353225708,"[('W', 0.9626731276512146), ('N', 0.037326887249946594)]"
142,72,N,0.2014133334159851,"[('N', 0.8175744414329529), ('W', 0.18242549896240234)]"
142,73,N,0.08893945813179016,"[('N', 0.9149009585380554), ('W', 0.08509904891252518)]"
