trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
17,L,1,L,N,1,14,88ad6725d999a2f475bdc1e796226b580af19fdfd8214d6cd3fe837cf707e3ef,1190961760,1
18,L,1,L,N,1,15,0ea50c8864ff2709915b477b3679e683a856501109c5d05341d0f42ff9fa91c2,1190961760,1
19,L,1,L,N,1,16,549e3df4445fdd0a9361bafd9738f87ca87851dd27b93acc110f850adb4b93d6,1190961760,1
20,L,1,L,N,0,16,1b38df9046ffd5241f815b2f4c669d16dd6d21d4db75baf93daed3291f0d38bc,1190961760,1
21,L,1,L,N,1,17,313b3bb19c3e01e6bf92faa61d812b724592ed49a890a812860149a95ec90da3,1190961760,1
22,L,1,L,N,1,18,b9c5027f595f2d6de9b6ff3d38fb3e2629901680fe1480ea7fca0ddca15be57a,1190961760,1
23,L,1,L,N,1,19,ecf1acdcbb2cf9cd509b60a298e11340cb7af19122b05efcd426fab80b60f3f3,1190961760,1
24,L,1,L,N,1,20,31c0e2871cc83bcc5c927f384f344e62d309780d07e28b11f0a7e574a6ca0b8e,1190961760,1
25,L,1,L,N,0,20,7c5eaa56e9015ca266f2a86d052fccebaafa247fbc24c75594cc6b5eb9963d30,1190961760,1
26,L,1,L,N,1,21,d0739d9c7126d223d801f2b38401c33a1afb1d48eb807ec8a1b6fe1ff84312ea,1190961760,1
27,L,1,L,N,1,22,c35ef636145ab8b583899d40946dc0c138ef54fdf213f543918e2f8c9d32a1af,1190961760,1
28,L,1,L,N,1,23,268178ed556ce08fff9cb9c4a2456a3814d0160cd41ebbe40d433c2c9079ff7e,1190961760,1
29,L,1,L,N,1,24,8b5d382386b49cab587376f14eed0b11eb236d8bfedd4160041b59cb8cbb7194,1190961760,1
30,L,1,L,N,1,25,16d8f28254cad8f16ef36c09719cf2690d278a3aea5f24b421e3eeadebe3a916,1190961760,1
31,L,1,L,N,1,26,fe2deb3834099d1a593e003b1f11608635643b9331dfbb5519549a5678a34847,1190961760,1
32,L,1,L,N,0,26,f3897fa1d34041ab0130316b6b09cf9eeeb85f6db104a0b575ca17a5cd2c0503,1190961760,1
33,L,1,L,N,1,27,0a911ccc1079df0df2ec1ef9adbbfbea464def0aabc5372ac68bc210d186289a,1190961760,1
34,L,1,L,N,0,27,f939cb140107e054615cf8e0e0ab7de9512fb76f54927803a86f5586f9b4138b,1190961760,1
35,L,1,L,N,1,28,c439b50ac6ebe13a839b917ad3266d9c66024fba70347978c2299b40a739ad75,1190961760,1
36,L,1,L,N,0,28,7cc0dced9701824cdfd128321d30654832c2304df74c6fe82170957cec37f231,1190961760,1
37,L,1,L,N,0,28,b06511ed22a4770c34ff679403d9d2e26c3be7f184c283d4761146c1daca554c,1190961760,1
38,L,1,L,N,0,28,25eb37106a8b4988470c6908afd4f0d6ac4ac2f0bb964efe2fbe473c3b19f5cd,1190961760,1
39,N,2,L,N,1,29,4a090fca88b6c18c4307662bd663b6a0d965e05a03a6d30d16762ae9f7177930,1190961760,1
40,N,2,L,N,1,30,2aeb1aba4a54a65d7068c7810dab36c92400772c71a2ee0b076fe1d5258d451c,1190961760,1
41,N,2,L,N,1,31,c1db5f9c10010100a8b151ccdd97f6e0a952d1a505dd94798e5d7a06a8e439f6,1190961760,1
42,N,2,L,N,1,32,4229bfc6295db254e8bc0dc27c728aef638b541c1b97998c56ce4413a5c7c84c,1190961760,1
43,N,2,L,N,1,33,db027351340c0a08eb71ed43d96b57976dbb17b8e7845b6dd59d29620f844314,1190961760,1
44,N,2,L,N,0,33,85d0bf983783b744b13da7f0eb44570c516dfac8c79c2a39a0da1f5acc36c0d8,1190961760,1
45,N,2,L,N,1,34,280263e629e43a8fe36b32803eca7d49cfb284406325312c445bc6d3c27a5547,1190961760,1
46,N,2,L,N,1,35,9945b1dae875caebed4d326105a45e251b5b585db3e7639d8d239782c543b435,1190961760,1
47,N,2,L,N,1,36,1b097ab9e576c9ed05fc79323d2f6bf334332063ae42d8512d8c68d406c6add8,1190961760,1
48,N,2,L,N,1,37,532d1fde60abb52251d70577265d81ab20890f9c0d5a28d7b991fa22ade04c0f,1190961760,1
49,N,2,L,N,0,37,6bcaebe4289021e181ca3422c2e2908773e634f13f40ece82921ef8a21219f52,1190961760,1
50,N,2,L,N,1,38,673be76b07a159f069d5e4ef62f974faa18814e2684785e2c9a630065f02da80,1190961760,1
51,N,2,L,N,1,39,cc2a3625665e55b2f2243ad49a7d1fa47de78b30789cd406ce76fda2c9587745,1190961760,1
52,N,2,L,N,1,40,19a4ed3d39da3dd219ff4486e0c495d75d3630498d9bd83cc09414fbea198fb7,1190961760,1
53,N,2,L,N,1,41,2d86e1b7b8efdb96c40297f1927ef2f776a201519320f8c6c9b4729f1b9907f0,1190961760,1
54,N,2,L,N,1,42,8b0b3f428f4b578ef41a20429a427bcbd04f26640faddc73c7fb442c524aacf7,1190961760,1
55,N,2,L,N,0,42,31d7a435a7e530726c3744f25f7705745e38e8dc8867eea2aacd86d8ae4bef82,1190961760,1
56,N,2,L,N,0,42,014ac57aa18e2c6d9d9add042250fa91736d64859a757d684ab24fb8598de488,1190961760,1
57,N,2,L,N,0,42,3c95611f0aa80e79598b199a8d323b04d49777873999a8eaa48015957be7e404,1190961760,1
58,N,2,L,N,0,42,40b95449345b945068e83063db5d87544aa28bae5f537ef891921d6e228f3772,1190961760,1
59,N,2,L,N,1,43,3e6df2e11875449667f65dc0eaae674d5aeb7d7525e0dfaffe2b014d419f7cab,1190961760,1
60,N,2,L,N,0,43,053e5a555e1a98f309c63385135d4825567d7ceda81a03ed1bada0cd4c9ff606,1190961760,1
61,N,2,L,N,0,43,b6e68fc5c4b3c7fa6d79d711202a27a3f60f2d263c6538436fa4aae846d0eb34,1190961760,1
62,N,2,L,N,0,43,bb7d34eebbf3c36990590336750105da58df23a55bfa65f1ce9df13bf53ab9eb,1190961760,1
63,N,2,L,N,0,43,a47ce77ce94ecb147d49351a3013296e3305fd9ce7fd37a71213a36596d59627,1190961760,1
64,N,2,L,N,0,43,336d71e386fd057c9422e492a1fc98d2cd4aa2bcea10e92220d8299d1dcb3cd9,1190961760,1
65,N,2,L,N,0,43,d1b7739b1c47ec194586f48e64b284be3aadfed23275f07a625546180cc57246,1190961760,1
66,N,2,L,N,0,43,ed7e6db1579a8879d40cf65bdbf92691c83144db02830dce3f0cc1c39cca3307,1190961760,1
67,N,2,L,N,1,44,9284950587654ce593a1a9b2981f8f02dc2ca6b6f401de1ec1f96a68aaf39a03,1190961760,1
68,N,2,L,N,1,45,207da7becb90e49d8874cc16528b92d44dee12e2e210c497b903548e34f4c54f,1190961760,1
69,N,2,L,N,0,45,c6e339c5d84cee375e4e9d4255b40f7a4c92ca1c9e0bac702006fb3bc8f0adeb,1190961760,1
70,N,2,L,N,0,45,202cb64a0383062500e7bb2beb2e96e979d3e70eb0e5a3ed448ec859a42fbc47,1190961760,1
71,N,2,L,N,0,45,53654e89500bdb927fa704dc854639e4bc921b3c5a24b026ded6bcc11ce0faa5,1190961760,1
72,N,2,L,N,1,46,e1f131025a70afc32a026e83a0fd2f00443b7906db3f02e674071d5ba26ba713,1190961760,1
73,N,2,L,N,1,47,c48ee5b24e3f321b60efe338c473709ac63a49040a07ffd7fd1e91595ccae1a2,1190961760,1
74,N,2,L,N,1,48,b7cf62d864dbaba04fd080e82f8061a61a3b59dd78f2024f4e9a2bda377db541,1190961760,1
75,N,2,L,N,1,49,05b9ab1e4c81e69271e4ce7234b5ac90db77ebaf77a6b2cb99f0dbd1b9a813d7,1190961760,1
76,N,2,L,N,0,49,5f2b638d1d17962fd9515788dd624d9b2a21f5d336f182889ace5a75a251a94f,1190961760,1
77,N,2,L,N,1,50,6aed5e863350062ca19b8dc24201475d50081473bd736aacfed14a34bb734e64,1190961760,1
78,N,2,L,N,1,51,74ca18d83a33d0f763ab43e6b6ddb76d9886338c4cc140e4d945efe1a8bc27c8,1190961760,1
79,N,2,L,N,1,52,5eeb4fc91147730fc614886a599e297d0a0bc99f957066ed9039ffdee866f4ca,1190961760,1
80,N,2,L,N,1,53,4f5da13a0545936a2307ccc7211e6423b95ee0583978446433a29df82d85c5ec,1190961760,1
81,N,2,L,N,0,53,b6d0633df2eb42bbb8b4f864a6bf5d63ca41a9fddaadc62c20b0d1f20e8035b9,1190961760,1
82,N,2,L,N,1,54,3fd3c1609fa059f5a77f621ae1b3500eebe1346763840de340b20c73f43a18f9,1190961760,1
83,N,2,L,N,1,55,3a7107cfa45be20a3860bd3cb1e0b3bff305dcfd38b97ecbb98da5d8d888b3fb,1190961760,1
84,N,2,L,N,1,56,f674983c6eca557e67ee31fe8e4579e66c1dd96f62a6c1f22a4edc229a68329b,1190961760,1
85,N,2,L,N,1,57,10416b426a98762e2009cc752bae3fdea6da2e588b879d3b22e85f8ab6831814,1190961760,1
86,N,2,L,N,0,57,773c207b1380c5277b7152ace0ffd7c2d1c0e99175abc599f7416cd8242e1cf8,1190961760,1
87,N,2,L,N,0,57,5b9963d9f6bc7fc9d10e329752dd9752048769a717aa59a7df8abbb3c65a993b,1190961760,1
88,N,2,L,N,0,57,83f75ca8c9ca330bd61cc8654bb1d88ec9541cd9894e1800d3a77f26abbe4d88,1190961760,1
89,N,2,L,N,0,57,4e0b27aeb37ead610a75ff8369216317f9c025905613fb579b5b819d18b0af23,1190961760,1
90,N,2,L,N,0,57,1e620aa23b4cd75321345d7c07be72788e58ee8e020f4318dcd30a38f041cfda,1190961760,1
91,N,2,L,N,0,57,e264d7fe6acc0e5f8f261f259e0fc767fd11c964de71e803a26a08d02adc6b20,1190961760,1
92,N,2,L,N,0,57,a0c8b050cb5513ff279d80b6a3ee0e298a4c6862d97ab39d7c68e766297fccc2,1190961760,1
93,N,2,L,N,0,57,ba7c05ee5b3f369428a8b2bcfd56f9ca75a6de249a8d304d67a0839508575d18,1190961760,1
94,N,2,L,N,0,57,e9ff1cd649b8bb2680de18cddc84fe13d406cfbb2e0c2b0facaee837c18c9371,1190961760,1
95,N,2,L,N,0,57,6117a21ebd8c246204f9d7e683ea5bb7cc00267706726aa7c426d6228edd1dbe,1190961760,1
96,N,2,L,N,0,57,4e69204120b3b9969003985ba009a927f161c7d8094fcf3ce86e48019b7e54ee,1190961760,1
97,N,2,L,N,0,57,ef9a3d66d0446c0677581784e5ecf62ca347cec80600a96179429dffd676e5f7,1190961760,1
98,N,2,L,N,0,57,7769ccb5cd24714af1cb693c048f5ae7e41acfc042b37e6ac907bac60cd556f9,1190961760,1
99,N,2,L,N,1,58,c6938473144348a8b3ca64c7905dbfeed52f3e6ac0e3058918c5bf1ad5ff1599,1190961760,1
100,N,2,L,N,1,59,38bfeb6fc0192f5c69ca0f465b9d3f19d9102bd20ed9ee69b72fab06a562372f,1190961760,1
101,N,2,L,N,0,59,7c583a45a7a50df04ca92f8b5a4d470e7ba222ae39b5ffc784531711d015cbd8,1190961760,1
102,N,2,L,N,0,59,0530a1739b99c7decbed7f7ad7c2a50ee952a6b269171b8455a4de281b75cdd7,1190961760,1
103,N,2,L,N,1,60,4eef8f1f2c16671b2dc41080ba922af3090db064b90d88f0be67cc3add878657,1190961760,1
104,N,2,L,N,1,61,165c2ea4b0a7f5f915b8bc87067a66bb0af3fe9a1f484842b5c89937a050f946,1190961760,1
105,N,2,L,N,0,61,fed9bdd21be62187bb65acace6b3de511c7678a2a14574168755ba7dcd23491b,1190961760,1
106,N,2,L,N,0,61,0b566820253c1c7b7ae53e77b32a9932c13ff3bede9009a2a116d4d26dc15c33,1190961760,1
107,N,2,L,N,1,62,db6c693f8328b5cad393856ae081a03c58650e3457fee0079e69306344158d0b,1190961760,1
108,N,2,L,N,0,62,08ed0ca2eff1bf7eff18e14495db0a628dc6f71c12c51c34cbe72d5f7087e43a,1190961760,1
109,N,2,L,N,1,63,b7fbbd06143f7c741670ad2cd8ea8ef5c5323cce05f21b6e8c19da740c834379,1190961760,1
110,N,2,L,N,1,64,0f0d0a937688de0c7bb87ab8c6bbf06957d436825da34ed70c6cdeeea2c8ea8d,1190961760,1
111,N,2,L,N,1,65,06542e77ef0fea1330e6b9b41c49dffc9e6f07faf5a39ad61cdf4fb3e7dd8da4,1190961760,1
112,N,2,L,N,1,66,bb435450d64dc93d4b0f7304e0a31143cffec977e9358566cadfebe3ede1ebcd,1190961760,1
113,N,2,L,N,1,67,cfffcda33c5f95a0017b97e2b0a04164b16cd1672bda26381962d4700658571c,1190961760,1
114,N,2,L,N,1,68,430290f37c8a0f4727098ad44bf1f0c92022bedfd3b99f15b8078e689a61f96a,1190961760,1
115,N,2,L,N,1,69,4d5b49cb5aacb905cafbe8a4ee2d1a679503e9ff333f9492d1fe7438329f8328,1190961760,1
116,N,2,L,N,1,70,040e7ee30276d0793ab8f064e0920c92425e40615cf4a59022fea4a7beb39c79,1190961760,1
117,N,2,L,N,1,71,bb4234b89c0cc60b7e49886656fea5063fbf98b7c923abf512791fa367b34f58,1190961760,1
118,N,2,L,N,1,72,eb184e90e5c1454a09fef7815382fa60f9a41b2564b7e36bd032554fa8100a5a,1190961760,1
119,N,2,L,N,1,73,b70e1f1774564aa34e8ab944c62c6e436cbc5299986bfb4f51f78670917eee0c,1190961760,1
120,N,2,L,N,0,73,f841ae828c114a565c3bffa4362cfdc3773d2a5a5e90980d3d71b229e5ae6bf6,1190961760,1
121,N,2,L,N,0,73,47b577087066b40ad6cb23c2eda3b1c7aa25fdd879983754fd9367a612f9944d,1190961760,1
122,N,2,L,N,1,74,2b771efc416cafe509743c3f5b24defe96c9806633ff47648a456fa36e85d013,1190961760,1
123,N,2,L,N,0,74,62d53465a94e8b01b6c7ab82bf3c1aec380407b41beb0e479792d8b4e51ed863,1190961760,1
124,N,2,L,N,0,74,8d31848b4ccfb76fc7c8f3af08b46a2e57ede6996a33b5f500afb21ca2df277d,1190961760,1
125,N,2,L,N,1,75,6c0204c544c2e4156a99738237a9b54185d61db81dda451586c6fb7d39e6a9ed,1190961760,1
126,N,2,L,N,0,75,0f141d13415976e4a8c5dd5cc26bf23d9ae26f2ae66c7025e88227ceef39107c,1190961760,1
127,N,2,L,N,1,76,054f03aa9769894ccde351843c06fa7b296e023063619b63e68fdcf93a6902c6,1190961760,1
128,N,2,L,N,0,76,41a68d3e24ac4523e941f64688f657d7367644590ab443db38f2ac3a3863f88a,1190961760,1
129,N,2,L,N,1,77,cb513632931c61340248a7f3f662882ebdbc83855e6eae24591053b6ede649bd,1190961760,1
130,N,2,L,N,1,78,6a5cc9c5c94fa2067000ae36fb4eaff938a6190722b368b6079da9f9fc491973,1190961760,1
131,N,2,L,N,1,79,bcc82f508132d12d98404658362e95a5559377ea3dafcea1897a4adb2e9459ca,1190961760,1
132,N,2,L,N,1,80,c37fc94cd837417b6d9d14832e0c7e087741805c7e9e53c9af3097ae9a48434f,1190961760,1
133,N,2,L,N,1,81,1f9d61b65262d74109e39e56bdfc90583771b6be195c4878f727a19d20fec92d,1190961760,1
134,N,2,L,N,1,82,96988f056b38e41f1739a0f7fc0a9f7d1603119bc62d6387aa7fd99fe238c05d,1190961760,1
135,N,2,L,N,1,83,59a0e6a27581a1c08f02f0e4d82d52eb5b0b42591d04ae6a8a0a6a5da3936602,1190961760,1
136,N,2,L,N,1,84,813c3e2d4fc903115f896c253600ff0e3adbd915df893d963189b0f9ed3ba95c,1190961760,1
137,N,2,L,N,1,85,0ae8b7ec0961a48456ab0b5723bb3b138ce0b299925ced93c07bd46ab806e5c5,1190961760,1
138,N,2,L,N,1,86,375b4078a60c226a74bbf3b16611df0ba9d76dfa0e831ee9d565d99cfa2c6160,1190961760,1
139,N,2,L,N,1,87,fda97016e7c5b5b14bfa43912ae563cda23f0170e6eec93e4777bda68048120e,1190961760,1
140,N,2,L,N,1,88,48044e40146913ed86fb503dc2f6893135fcd909526612b76157c5dcef657c29,1190961760,1
