trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
1,P,1,P,D,1,1,2976f272a765c0d65df67fb6f9a1cd25144eaef356d3fe6983e6559f346fa555,832103482,1
2,P,1,P,D,1,2,531be373d7e76cc3b055e0199d610512ba136c7e55f45dd46b86e04be7b9efd5,832103482,1
3,P,1,P,D,1,3,4316c4427635dcfcf9129b5a7da482d4d070b1cd2f91675e88e3b6ea7de6f185,832103482,1
4,P,1,P,D,1,4,f268bb32374a5039ad8c60aaa36e3743a2ecfc17b49929cefd4cf0d53d2f496a,832103482,1
5,P,1,P,D,0,4,bf09a8690efbd338504935ddef14e2ba714e30a91c83cd8191c9aed71cc0d3da,832103482,1
6,P,1,P,D,1,5,f0f687b3df53bd3508467c7481cb4186d303d65e5c29bb1411f53ed9790916bb,832103482,1
7,P,1,P,D,1,6,d0727010ef11fc07e17e144160b271ad00020c954c5d441db5eddfb6d5d458c4,832103482,1
8,P,1,P,D,1,7,e442bd1b995b8cfdcd62b4c6a3b3e17a7eb3d6ae798fe8ceeb74130a4b370159,832103482,1
9,P,1,P,D,1,8,1e566f06dd7c576d6cb40dad5f4fe552dd5666f225c033b74efb5632fd420b88,832103482,1
10,P,1,P,D,1,9,c314bd07919111f8df724a13b89db79a6fae1319d10042cc7d28b3fbbd0bcbe9,832103482,1
11,P,1,P,D,1,10,bd1b2bd6e11dfb975808de6faf83cd4113f3d893bf8bc44a7325c088274d3d71,832103482,1
12,P,1,P,D,0,10,020223ee3994fb1705511df1ca4cb5d92528332c36ec273ebd581583a5b70164,832103482,1
13,P,1,P,D,1,11,e750eda91ec3bd04fb5f0c6f3410637b394abffe7a16a6b2fb816a50b0315baa,832103482,1
14,P,1,P,D,1,12,362d52e1690b52ea1a8020b4b7f8366b1d8d5e5e493892498f70e8a07e444e53,832103482,1
15,P,1,P,D,0,12,e7111f4be969ed7c56c2cadeb13a87da064ff46a6f3eb8d2f51d0435200e2bfa,832103482,1
16,P,1,P,D,1,13,3d4e6de5ba23894a3bc706a5f04ee1b9cdb153dda40ad0fb6dd449b5f644cc65,832103482,1
17,P,1,P,D,1,14,f6e583501d1f2e9c0261ca7a8ad77a6bde9ee7473a8138dba8928bd44e68da42,832103482,1
18,P,1,P,D,0,14,9e6f34448a4cfc113e3720f4a6450bc7f201917345768f09449351d0fb30c0d1,832103482,1
19,P,1,P,D,1,15,7d82d155584970630a1278e6ba4d74cc0a4d0a54b3ad290b65e1b1df5f7a8e3b,832103482,1
20,P,1,P,D,1,16,26161d92c3884a70d2e0953d6c7555fab02c607dec35bb84bf72cc49d31d3a05,832103482,1
21,P,1,P,D,1,17,f11fd93e649755d16bb8b63c4fa467e194b07855886c428486f146590ccb7e71,832103482,1
22,P,1,P,D,1,18,8fee56a43882d8722757a9b8f99082d4e5079bcde987fcb4765e80156fc77a0d,832103482,1
23,P,1,P,D,1,19,ed60ed15181fe41d9696c72b3c6b66a273e35cb68eb592abe6435f26026ad9dd,832103482,1
24,P,1,P,D,1,20,8ff465382d187d6cadc3c7c14ab4eef54b5faa64944b3481d4ba9b88e15ddcb1,832103482,1
25,P,1,P,D,1,21,905810ef771a9ac03798e2bfad8e8ee28634cd6a13b0114828b3205cb6a08ecf,832103482,1
26,P,1,P,D,1,22,59ecea54e6dd4410215dfdd7ef9d69554368f13b4fd1ec769df5f8d67db03534,832103482,1
27,P,1,P,D,1,23,bd865bd0997434e452109bcf202a46137d0afdec5d13152483fe524dc1631f8c,832103482,1
28,P,1,P,D,1,24,23a8c7d662f4300d3de6b32a5a1c0944e8bf3abcbcbc9f95a6a7697b8e0b2030,832103482,1
29,P,1,P,D,1,25,514d94065721c1fd2b73c39897905ea49e34cbdd5c07464f6a894ab282508dcf,832103482,1
30,P,1,P,D,0,25,983db0196ca02b13054f0208e6c0c197dfb76fb0b7e16f8099566b78759fd3c6,832103482,1
31,P,1,P,D,0,25,8b4a46c29658ce214dc77878499a429670ab8fdf5f03e933700d33ce5152d11f,832103482,1
32,P,1,P,D,1,26,6ea9934b218f823c60f093f6502e320ec8ef1ba3763251c158862fc88d2df601,832103482,1
33,P,1,P,D,0,26,0fe85b1a387d8f4329801a2233e8314c4da35b9e4e786084bd7d09698d678e6b,832103482,1
34,P,1,P,D,1,27,99a26ef36535e7dc55079cecfa2f41cdcc8b3a1537d6605ac91219f2b7b1decd,832103482,1
35,P,1,P,D,1,28,15ac2d53d72bc56ccc3f5b59fbba379c5e787ac75596cbb630fb83b0a88ca2bb,832103482,1
36,P,1,P,D,1,29,8d186540cafcce626ada58c6cb08097842d1c3be0afe300dce7011737ec7b29e,832103482,1
37,P,1,P,D,1,30,a4a7dd79ad54db2dc1a1e0925850f7a45c8ed3faa39b84d698d11121ae7d225b,832103482,1
38,P,1,P,D,1,31,1b79a48b553077edad70e5518ec1a25c7ecb4c6f00eb951e6cf38eb4c1d0fb76,832103482,1
39,P,1,P,D,0,31,8f9ba90293cb16a9783182435f3da681a32147129a7e0f0b9cedc3d7709b8733,832103482,1
40,P,1,P,D,0,31,c84fc8c8cf71619bfcf2f5b35a6f8fda3f9a4da4a2da744d5e1447292651646e,832103482,1
41,P,1,P,D,0,31,850708f45430a63a7eb489ee2fefdfd396fdda311598e5b6eacab42304037b15,832103482,1
42,P,1,P,D,1,32,47bf1935412a9b0645deb54fd3e90c561dcbd75d894a39216a36e414190ab94d,832103482,1
43,P,1,P,D,0,32,f6cc2e4dcd312b0163a979b4d3f568a6168c5f96968b1a4308ded56be025f314,832103482,1
44,P,1,P,D,0,32,fcc8e3c370bd6f9e1ef509bf95a21db0fce46c274d3af520ffb0c26f12dd1597,832103482,1
45,P,1,P,D,0,32,cb71bcfdd5e696d6a7d9e59b37094c452f87d4207fb953df2ca46c585c1c02de,832103482,1
46,P,1,P,D,0,32,f9610943f06430f06815a1fdbff276f42dd862b69ad8889dd8e5ff1f6b9e2392,832103482,1
47,P,1,P,D,0,32,122c9df45ebe10b7c437c89a5dbe05132291f26375725e9e58a99d5978fb3281,832103482,1
48,P,1,P,D,0,32,c1e9670ab1bf5a6f8a55fb68a9629ced7ed9ea4cd543ab86aa2fd924492affc1,832103482,1
49,P,1,P,D,0,32,e5e4b71daea2e792c12dd2968b221095f55f9ef57719826af63e336d33485bad,832103482,1
50,P,1,P,D,1,33,9c455c4096bbd7637bd4de62f32b4c33401c9ca50312183774def4fe34f8846a,832103482,1
51,P,1,P,D,0,33,1a975f27fad99eec844c42a253c7b960787294455e0d94e408c46dc4a0c1eb0c,832103482,1
52,P,1,P,D,0,33,1c5f394a2daa56014a8cafac8faa9ec577989df400b942519b48b8c64651c4b4,832103482,1
53,P,1,P,D,0,33,0b7dfe1a358a059608a68840b507574286dfc185acb137fa2e24d66c93b9f90d,832103482,1
54,P,1,P,D,0,33,ff021d1e26610a1baf70a64221c390327f632a61dfcb2089b4fb4273460f8e40,832103482,1
55,P,1,P,D,0,33,ed5540c1c11a23061349747c68130c0c894f2478b03a447b02f63955bbeaeb70,832103482,1
56,P,1,P,D,0,33,1ba7d1cb309babfab561c364a87d1ba8b7490f060a050a988cab670efda840a5,832103482,1
57,P,1,P,D,0,33,5267a9e3786b4e56dfb1adb9dc339fd546f6add2e2343f9a18a319e4a2d2a8b7,832103482,1
58,P,1,P,D,1,34,0622633630301b47fee10423553acc5ef77d80d682f64bc05545621ec775e362,832103482,1
59,P,1,P,D,1,35,eec0e870d8231c66fea6f79d8de0038254d611a7eca4bfaf4c35d326a186bdc8,832103482,1
60,P,1,P,D,1,36,473f934b610132570e60ab3ece1a0958ef338b1886da903c248a515a17df3e25,832103482,1
61,P,1,P,D,0,36,b25754bfc8b3f4e12bfbb50c3dfba72d36ee9a6f836a6424cd0e00bc906d7d51,832103482,1
62,P,1,P,D,1,37,1fa260795e9af1a24068e5fee91bdf546c72384b7036bff59bed14beaac2acd1,832103482,1
