trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
1,E,2,S,E,0,0,530a4f8652714ed270078afece7f9fcf7404e15af435551974bd3b07f41429b0,1540770719,2
2,S,1,S,E,0,0,e33a91c1e3fe4cf6e689ba1fc500b43a01d7a9b3fc7477a284fb72fed6e6b3e8,1540770719,2
3,S,1,S,E,0,0,38fe360d5f7acd330b9efc114acdcfb983000ad27f60297fe524e1a5b0e966dc,1540770719,2
4,E,2,S,E,1,1,0aaf50089a6a5a6dc32a79c6557da2ae15456085422bd51ca2fd34b2e0e0d0a5,1540770719,2
5,S,1,S,E,0,1,3aefe829260b0505bd75fd7313a92878041f00c06a62bb2b018d6d547625ac3e,1540770719,2
6,S,1,S,E,0,1,9f35b3610bacc47604cb09c438a39195b8b7b3ac91d4880d5fc807a30e89bf98,1540770719,2
7,S,1,S,E,1,2,b73a1f35e5225e2be55bd70c4d5d5507a15e01a2f4e4630bce9c3850cc850664,1540770719,2
8,S,1,S,E,0,2,2c2c804d841f0bbae7d91cf9b40872b4250508c95bbd0c7e40cf2583588b6131,1540770719,2
9,S,1,S,E,0,2,ad75aa3b57e8daddcbbe7eb4bfd93ea88cb706a3d382db0ae7d6e5b7132f4ef4,1540770719,2
10,E,2,S,E,1,3,aa17816420306c1d2eeb06c5e43096b9f5b226b8efcbc164cf7d0e282089a847,1540770719,2
11,E,2,S,E,1,4,9da04835f5e3d7926312209a8f09246e3047125a96e4f2141725f46d5c25be4e,1540770719,2
12,E,2,S,E,1,5,34341d5ab4dec293ae962d76bba99c6f2b4fb60563d38c9c08f24afcf2352a88,1540770719,2
13,E,2,S,E,0,5,e6c2bb02ab5499dd257704fddd09fe96dbb5840b58481f7771fc595f4999c8a3,1540770719,2
14,S,1,S,E,0,5,0da6b23eee835d965746523f361ca53d93f3b27545c9e5cf6f41595c6ccf3c56,1540770719,2
15,S,1,S,E,0,5,7c751f259eaca1c5740bde9ccbbd0ac9044de23b22ef733fd518997aad1c7212,1540770719,2
16,S,1,S,E,0,5,e58c49909a36549c33e6afe4f21de2e98626665c902d16ec20458598f98d6ec1,1540770719,2
17,E,2,S,E,1,6,aa69b3cee2c7e882d2cc380491f59d82021466d3afd3bf486757582bd9420196,1540770719,2
18,S,1,S,E,0,6,c5442bc0d07d78a5cfe38a92be1630089957336ea382b30070ca20341ceb692e,1540770719,2
19,E,2,S,E,0,6,a4e3d72722f55c46195da348c2c0aae03c00a2af342e933747ec617c4eec44cd,1540770719,2
20,E,2,S,E,1,7,b8d666471d4e7ad298b838b6384c987b16497a2ee4af73620cc7409ac2edfdb5,1540770719,2
21,E,2,S,E,1,8,38b730d229e99e8c8c2675931ac8ec6dc2f0b30f274c2a92c5251187f96f33d8,1540770719,2
22,E,2,S,E,1,9,7e1cf7f8b08251e3d88d73fbc57f00c42ecaad3ce0ecc0d8bb6d114aa8d89094,1540770719,2
23,E,2,S,E,1,10,c507e168b5bf9456a92f8d46b575ce56629a687cbcc3b4bacfe15065e7c69d9d,1540770719,2
24,E,2,S,E,0,10,a9d9cb4df8e5071bddfcbf5357f0bfaf176d4fb83b6deeb1642c89167d73be1c,1540770719,2
25,S,1,S,E,0,10,007daa4c194ab8e15cb0404c1158de880d5be1c57d41448ad17af2adfe0126f9,1540770719,2
26,S,1,S,E,0,10,fa74061f73f58cc202855988fb0dfbf69296db585a442ccc0dcf46030f5162fc,1540770719,2
27,E,2,S,E,1,11,71905e4d925554d779886250ea6d9cb1620de0adbdffc857eb2f81d876780769,1540770719,2
28,E,2,S,E,1,12,15f3199ac160d1222cdb0a91e184fb61ae28a271bdd4af13de96516e008a7a70,1540770719,2
29,E,2,S,E,1,13,3c29e38a16f005434f7cb649c659efadf456254b26a5df16f6fe98e956febadc,1540770719,2
30,E,2,S,E,0,13,e80506c5ee1a4fe5bf627aedf43f7e455748f1e756dd43290016e0f6a6bc97da,1540770719,2
31,S,1,S,E,0,13,982b9d797a2546eed48333a6fd37f50ecccbc4b93dc9ae39789c74708b04343c,1540770719,2
32,S,1,S,E,1,14,63aac821aaa09331217101d28c0254695a6435625c084297b91553166fcafa0f,1540770719,2
33,E,2,S,E,1,15,b1ec82f083d9813449073d06d893ab6f0ec4b8905cbab148d1ca9ef215420b1d,1540770719,2
34,E,2,S,E,1,16,9612375ad30361d0615109baa84f20ec72ec8b2f2caa8063f5bab886a57a5755,1540770719,2
35,E,2,S,E,1,17,3a9fa1ea64af5154a54cea0ffbf18aa7d590b2772c62a274eae090338d6191e9,1540770719,2
36,E,2,S,E,1,18,7ac1c9be67adf71543c61f5422543f230bf13ea861874c5c7181647c1ea4119a,1540770719,2
37,S,1,S,E,1,19,a04519a0c07ae57a0e6108c6081ae74850675078f65a9332640a8bc4fc7af75d,1540770719,2
38,E,2,S,E,0,19,c824c1dc97528b1f0eb89fbda9f5d359fccc20c8d18623fcc21ca729bb631a81,1540770719,2
