trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
17,O,2,S,O,0,8,d8c660f0aa68e6ed6473aa021f43bc469d0fb1860a488b976d6b2d35066852d4,191664963,2
18,S,1,S,O,0,8,915de16112c6235ab06371f1bb9056143128573f6a7150868d38388eeaee6222,191664963,2
19,O,2,S,O,1,9,9fba6a0aa11a6ce106b55b5f106644bfb7112ecb27acac50ca74add8cdc9601e,191664963,2
20,O,2,S,O,1,10,6173b13bc2045d462054e8b7943940a4fd85b2ddbdf6389bb32b4615981b98a2,191664963,2
21,O,2,S,O,1,11,ca32b66908c76ee12633f6bd2968f2fc80a4bc0a911b0ac7ab9238396a28604b,191664963,2
22,O,2,S,O,1,12,02e7ae5f4b918b95439065e6c4d63e72d4871b4e03e1f7f5bf7d846e941681fc,191664963,2
23,O,2,S,O,1,13,7ff151a7e6d9dc4b72ba18a9624631878c99556e173a2996e6bdc7da22dd5104,191664963,2
24,O,2,S,O,1,14,69571bcf9f73b914f7769df6a348777a77014dfc625311e6c34e032c0fdea9e8,191664963,2
25,O,2,S,O,1,15,4c3349abcff8378850c8ea808469755d770e9b772f7f3973b0805c7a5fe44b16,191664963,2
26,O,2,S,O,1,16,866c5e1660afa6dc6ff84eff336963378487bfd18cd25bdcff19244bae592f11,191664963,2
27,O,2,S,O,0,16,f4d5439f7c4e3360ea8275b26974c89fd75e660698010088cf05dac7bddafb4f,191664963,2
28,O,2,S,O,1,17,9605a71011ae30a512dfec528e05af3b1b5611ae9f1bef113cb7ca576940b35f,191664963,2
29,O,2,S,O,1,18,a8706dacd5118336c8883c8e03e97c1a485699d8c70f22080b8b4c608f4ed185,191664963,2
30,O,2,S,O,0,18,6721974b9d602d82ce3697217e01552a64a1675fc4b5a71dc8775053e6718d39,191664963,2
31,O,2,S,O,1,19,6966db48e235ecec50c1235ff41613dd497d7fdbde0b3c2ddd19454cd8d02a21,191664963,2
32,O,2,S,O,1,20,050652b20a93b343441ed69d6c0c92fc144bf6bd8a4427fb567856669515496c,191664963,2
33,O,2,S,O,0,20,106c8730f5e134182fbb37176224421f7efe14c54606c0543989294db3163731,191664963,2
34,O,2,S,O,1,21,264ed516bef8b20f608975560dff7eb93cdde64e64aa1473d06cc583b32edcdb,191664963,2
35,O,2,S,O,1,22,a5c1f7fa0199f1055f260705ca85b00cecaa4453f1606a1a01f0bd4647110648,191664963,2
36,O,2,S,O,1,23,811d6f40b7a626f02856c99a0202dc13534c4f5de3ec2142b345d28bef86a5af,191664963,2
37,O,2,S,O,0,23,5e1bcec4611bfb6df08e8eedb89ae265e952d148f1dd4e2babe7153c5b3e2cea,191664963,2
38,O,2,S,O,1,24,7c6e2f290859c8aeface243d26fb3c6ffaa1e85451869ed81d705c8a59cbf3e7,191664963,2
39,O,2,S,O,0,24,60e80f5a8ecde108269105c0a6edefe4ea86d840d8a877ec305cfff2bd5df390,191664963,2
40,S,1,S,O,1,25,da3b070a25d0dd0226c8d40c90290ece35df590af396eba0c5f979be5c176547,191664963,2
41,S,1,S,O,1,26,45a0746d1a9be7fd00d0f674ab34449b29079eac3bbc36d66f416c0129de0501,191664963,2
42,S,1,S,O,1,27,709cf839934cf02fd7fda9fb6b3f25bcd3848ed5cb8b14ab9610ed6069a9bbee,191664963,2
43,S,1,S,O,1,28,00173a909aa434764618c15dcf92dcf6a5c164065b6fe41f5495379caac443e7,191664963,2
44,S,1,S,O,1,29,30a1d93c2b389b79a9bc00f8f4a1afae851e3ea120864aba50699865fb77b943,191664963,2
45,S,1,S,O,1,30,f8a683737a69c257fc90128c5c76494471a0bdd3fa87e1972f1cc63e70ea51eb,191664963,2
46,S,1,S,O,1,31,1ecf4011b5e571f6b72bd6f695c6d724603cd06b2c075a06568051597488b375,191664963,2
47,S,1,S,O,1,32,98f6e022fb2ba7f311813b40680a03a9a51f555288f0b26a5c2dffc345d30e44,191664963,2
48,S,1,S,O,1,33,9cf19b0977647264c1860ae29bb331921701c88d7947344a68629301972ce023,191664963,2
49,S,1,S,O,1,34,999858d1804c963cf2cefca04e6eeff6a2756aa677abaceef97777d2d90f62ac,191664963,2
50,S,1,S,O,0,34,1aab98aa51df5636e725a3b97d8724eebbd14713ba38e9c1ae9da84bf06cc498,191664963,2
51,S,1,S,O,0,34,a1b7f0d7fc470773c3a5d3590ae366eb47d7784d7ec7c0469bedf08dda8e7419,191664963,2
52,O,2,S,O,0,34,708da52b0a50c0e1675bf553b284759ccdd0690f79c4c5b8351c46d3581c026a,191664963,2
53,O,2,S,O,0,34,1d9f1d93f5e411dbdbf365b05ea53cab170e8bc2243ec3bca43e9adf59b393b0,191664963,2
54,O,2,S,O,0,34,f841560f56cdfdbffffd04cdbb0de6cb0a42b493a094056ded90d437083b596a,191664963,2
55,S,1,S,O,1,35,4811873851ca7a4481076929e2542910da1485239a94b073d2865eda463dcbf7,191664963,2
56,S,1,S,O,0,35,13d10c0b31e1de227d4997957898a641c55d7f05e75d6523a758c7c30136e8b0,191664963,2
57,O,2,S,O,1,36,a4d3d70f3da0a053865f903addff624d02ff6c11c4c77d0ddc2a698d1021fe49,191664963,2
58,O,2,S,O,1,37,0543b2b8588c428ab1e7c731e5cd19a7d527737e2172775e3c392e4b5d7ec96d,191664963,2
59,O,2,S,O,1,38,26f80c37971959d31d3632f4ed4c37e7a5b6161f5fe3340707c6bdd41181cdfd,191664963,2
60,O,2,S,O,1,39,2141a49d05d129bc4feca31ef4f036abc02ad0d69fc689a94d4bad4d06bdd01c,191664963,2
61,O,2,S,O,0,39,372e087725318f6fddca3076d899ddd20e65c34aa06ebd752073abf5414e76b7,191664963,2
62,S,1,S,O,1,40,acc2f64ccb3c0973395c59497b6d3b230123bddd0ebdb54aac08efce6c1b8586,191664963,2
63,S,1,S,O,0,40,8719db82c697b10ca28a759bac7af15eee44a8a716d7c1115d659a8f79f292c4,191664963,2
64,O,2,S,O,1,41,e48da557635a4dc5add7bcd19d4efb72040629cfda4da69fb796d8684c38f7db,191664963,2
65,O,2,S,O,1,42,bd305be83a490e88eb4aeb8c3a220d21ba7c803a53beffe96056292ec6e41049,191664963,2
66,O,2,S,O,1,43,eb3c7c35db6272e92cdb416381ad3406e371bf27334ec3e7a204643ac2342cdf,191664963,2
67,O,2,S,O,1,44,6896b573e161aaef43fdb80b848d94eca8755c3397f4f48eeff54652678a99b9,191664963,2
68,O,2,S,O,1,45,bd575d459412ecae4e632cc0241079df1d88817ca0b6692e347747d7cb908cd8,191664963,2
69,O,2,S,O,0,45,9ed1211c9fc68e6fd482a4cbd091adf06f8d9612a07b919bac3326608b0dc346,191664963,2
70,O,2,S,O,1,46,7621a15c9fd010ea12e7b3e1745ec0157ae732efda833133bc21c247a31441a8,191664963,2
71,O,2,S,O,1,47,cd798a6ccad607878607b821cb244830a590f61192520bbbfcaf783fef7e4c19,191664963,2
72,O,2,S,O,1,48,01aab4fc750a9c0d24e331f7fa72d5fb39899a80492d1f3c9abf0e9e8caf58aa,191664963,2
73,O,2,S,O,0,48,5dcd5e4d0f25f00ea4132c1fcc860fdfb258608e1b1443b82f92520592081a47,191664963,2
74,S,1,S,O,1,49,20decf50ad726ae9d527ed89c7515c287557bf4a97ed7a6f84fb7cba392d0986,191664963,2
75,S,1,S,O,1,50,829cbfafb522e43a02a80c8681146c4d2b2afe6f1065e654b3b96470b213a1e7,191664963,2
76,S,1,S,O,1,51,e326d87214efd11b30ed38513ce8757257fe9463dc8e371f27f7958cf062f118,191664963,2
77,S,1,S,O,1,52,e6a98b90c8e0cf799d3e5f218bc423442cb9600b089a6f4f7c2afca8bf9d502c,191664963,2
78,S,1,S,O,1,53,01e228a8512e10311e90c89d519a001d7d17365f655ad451e9c068e121a9f8f4,191664963,2
79,S,1,S,O,1,54,c6cb1a1841471352e2f5255d8332aeabb6d94a94a753bb2fcef11403188e93e3,191664963,2
80,S,1,S,O,1,55,840c1a191e5744b2827359da19bd1cea663aa4e83461aa22d968c2df3136dfc6,191664963,2
81,S,1,S,O,0,55,2160212a0e14a0ca106f853e99408c91188259e4a51728efef2c2f1106332221,191664963,2
82,O,2,S,O,0,55,0bc998fa0f19d47671aa11f27a01b01df0cc0d9dcef3dad57aff5a823e9b2610,191664963,2
83,O,2,S,O,0,55,79b0421aae68251e0f523866f7475568e059109244eed8abb0483bdd44a7a55c,191664963,2
84,O,2,S,O,0,55,d603e5fc808196232ffd3e8aadbba2e08ccfa2015f109dfe1b324364eb80a4fd,191664963,2
85,S,1,S,O,1,56,88bfc1082e91a0d0891818bb7df0ba9ccdcd9532840d497e0c9e9c59cd2e3895,191664963,2
86,S,1,S,O,0,56,895b430fc9c2505f912efddc0c5517b430325dc502c187bedc1ba59ded81feef,191664963,2
87,S,1,S,O,0,56,214a0ba34ecfb6a12823b6ecdca74b4b89e3317759a1009c641bcbd6fa313d57,191664963,2
88,O,2,S,O,0,56,baaded3f1aa6916d362419c199981688e2a459f83f092cebe3c29cf694d136c2,191664963,2
89,O,2,S,O,1,57,07981b6c2fcf027ed62fdab40b2ee673fdb9b77c789548d1c6475677edb54059,191664963,2
90,O,2,S,O,0,57,ad16440d053b5b42ce93b3fbe9b6f354fa5ee85f322521d3c6dbdf5dafd81c58,191664963,2
91,O,2,S,O,1,58,81153913ba3b7b9c6cf8591fd6ff1ef0dfb5bec6d203b2e3d5f60aa637407cc8,191664963,2
92,O,2,S,O,1,59,62d461ecfd1e48decba18c90820f75261fee8e43858b42d6e90bba1aa428f9de,191664963,2
93,O,2,S,O,1,60,2989d632d2ba3be6fbec1a93e3bfc7dc4fcf0c5f02c78cfa8592fbc80426af8a,191664963,2
94,O,2,S,O,1,61,0792b521fb105c6fc9594d376adfd867eb6d76eb2b4371ff7116133b91a07708,191664963,2
95,O,2,S,O,1,62,27ce84a0fd514e60b26dd1ee5410ec6de49ac81c34cdbaf3de61f50393f7678e,191664963,2
96,O,2,S,O,1,63,661563571acd8c11e47a1afcd20adf64f3a2465cda8d679df9d1c6553c2bb3cb,191664963,2
97,O,2,S,O,1,64,c5b6fa98853dfc9ef7c9254013b2bed3c662a57143c2063b3f37dbece9a19c89,191664963,2
98,O,2,S,O,1,65,453a739136766125a2884da5a5b0d9cffc5bbda130dd80129b0ac9cd90c9d7cb,191664963,2
99,O,2,S,O,1,66,85ffea7587dc0059d7bd509fe5c534649ae41d3bbe8132509a0e8b6cb02244c6,191664963,2
100,O,2,S,O,1,67,366d051dcf101c4a94d82ad8e2f36dca10cfab93a70c855344bbb669074df0d7,191664963,2
101,O,2,S,O,1,68,71b522f514a9733e9826f281abefed58a4720e8b175c7f3985d3beee9c70f59a,191664963,2
102,O,2,S,O,1,69,617cd80dde13724995b8411216c3daca4cb3f2ab635342230c909a877398e0b2,191664963,2
103,O,2,S,O,0,69,8b9f7688300ef74e9f3c215c573b8260a8878df6a167418eb5af8be8405d8a8c,191664963,2
104,O,2,S,O,1,70,e088d44db7597ca84762078923b0b4b0fa52cf9a18c8500ca212b3b80bfaa614,191664963,2
105,O,2,S,O,1,71,21ebe5154590abe6c7c8ba52d84eb5312299e21bfb45e7f96a6b7620a7297cc8,191664963,2
106,O,2,S,O,0,71,660ffef2a3a8e7d5f87b9855f04d1cb0a8d119dba47e8f984ea0edac026685e7,191664963,2
107,O,2,S,O,0,71,a7260fe9b9ce7212c79e7a920736dd14ee71c300cba2d05e2193467fa4022105,191664963,2
108,S,1,S,O,1,72,e9016b14ee4ca540adb885831554582b403d4fffd5fc82791e771f5acef13242,191664963,2
109,S,1,S,O,1,73,c88a965c643c2b02dda0b186eab950d7c2cfb113dbe5491b5e4a258a25f995ea,191664963,2
110,S,1,S,O,1,74,ab2196699f3edb3206cb336656cee403a10fa9f2f0d1ba7a15745a45a8d6d06d,191664963,2
111,S,1,S,O,0,74,74ceb5b93d56a65799620dcebdbe15e9e83044f3b720b871b03fbe2969780543,191664963,2
112,O,2,S,O,0,74,f9a9381df2b3191fdd613c2be0417b838470ed7f77471290729c56c9537b4b32,191664963,2
113,S,1,S,O,1,75,266e46897872a3cbc43b9a1017639e0a8616cd613a3b3247bb5863e940730913,191664963,2
114,S,1,S,O,1,76,7bad792f61a660f867e8518fc30d5383e219d172dfa81b24bdd5983546ef831d,191664963,2
115,S,1,S,O,1,77,25c52b5e0b4a210073d0ef90bdff2c31bd9e1a44ae1621910022b0a87ccc101a,191664963,2
116,S,1,S,O,1,78,82fdd7d875d2d4609d4213fe57a9d3c4df33a50abce14f0d13c64b5e3c26e0f8,191664963,2
117,S,1,S,O,1,79,53c734fdfd19dfb116a3630569fa6a19b64c19d0a60246b9757690f1ecb9ea89,191664963,2
118,S,1,S,O,1,80,188ad63e445db669fe4383300615c5aea6a6f0177f18d1353df0b266ec330401,191664963,2
119,S,1,S,O,0,80,ca5bc8fdcd20e81299ff91cd0d3a69c0804ee94eb6afec935548da5cfb2e06be,191664963,2
120,O,2,S,O,0,80,46b7009027acb42677fd1a739a6f789c50ea9db7341801325efd3b5fcea8c0f3,191664963,2
121,O,2,S,O,1,81,806c17307fafa97cf5e5f41e0f0f5dda0ace5312f0e0b90772cdb884088d1154,191664963,2
122,O,2,S,O,1,82,c053766bbda2e728a9c4bcf86799371e22dec037a94099f03a2143663fb12d81,191664963,2
123,O,2,S,O,1,83,bd7cd2cf49228da64b3e3b44404095d490bdc37ade44de12a193193cd4999044,191664963,2
124,O,2,S,O,0,83,77ddf349a7a1cd643874d6491c41f9454a0708130634bbe790646cba7aebca80,191664963,2
125,S,1,S,O,1,84,921d1e28c7540427cfa8d5ab12d2785999ff9289e8965916f45f3b6d20801fa0,191664963,2
126,S,1,S,O,1,85,91fbbacadfc89cc2e9274ea13dd6721de8ffc54ce67da66e4f87275ca7f54398,191664963,2
127,S,1,S,O,1,86,595ecd35e57c4c19560ef883451deccd021ab69ca5a95f58c52381973fc7fff4,191664963,2
128,S,1,S,O,1,87,ff796c45a5ada4ac60be3ccdb703e84a8190cab3f22a0a296d88daefd5309167,191664963,2
129,S,1,S,O,1,88,b35b992c1fc298e874014a1b05e987c592060ff8f2d65d7b0257d82077331ed9,191664963,2
130,S,1,S,O,1,89,b3f91e0a66d0695bbc0cba3c3e7088d9698a38dc8939ca2a83f6367a04608696,191664963,2
131,S,1,S,O,1,90,0cbf2c2940973245fc36b7c379150b049455b8bab5f8b6a19fb7f81f7ef221f1,191664963,2
132,S,1,S,O,1,91,bd78433211ed583553de78da92443b94bbd05cff108d33e3443acc83d8b2e35a,191664963,2
133,S,1,S,O,1,92,35c0d0263c6f2681ca0c97c05aed6eafb26ce4b37dab61b1cf7cd78c2a18ddb8,191664963,2
134,S,1,S,O,1,93,88a116be11677d24d15719a6b1419354cc14baba019666c9577fee944fa3bdd5,191664963,2
135,S,1,S,O,1,94,c80ae31780b8f0cc75f0eb10a7a7481329c72a2da840cbe46bc5beaf4adb20ed,191664963,2
136,S,1,S,O,0,94,cda3e865a2075b75a6f11302ca618f15f7438eaa35254ca400f8d6d5102530d0,191664963,2
137,S,1,S,O,1,95,47eea64d7ee1b1ed6414a1ed8a37431caf433281a5ed0da85735112531383bb5,191664963,2
138,S,1,S,O,1,96,b373e1ff8e7ae658d2067e4eed83087249be613cdc32c5e06d248aa1d59201db,191664963,2
139,S,1,S,O,0,96,cf94805592398299c838843ada82474024b763a0c8bb0109a9d4f1531b8c6f28,191664963,2
140,O,2,S,O,0,96,45d9b7b425e19fcffcd7474faf8502d90dcacf699a5b23be0cbe7b8c914038e3,191664963,2
