trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
1,X,2,K,X,1,1,0254ec362db0182ac725a9d6edf44dbb0dea755f9cd32548daad4181238858fb,432652533,1
2,K,1,K,X,0,1,b76de72432c56904c51852f22b61cf2526db3c73e393675a50b723ebdaeb2f31,432652533,1
3,X,2,K,X,0,1,898b6cacfc42a9c4a8e7e763a6fef5c4d29b6daf8525c0d5cf66de2ff0e0ce91,432652533,1
4,K,1,K,X,1,2,a09b96f1d2507d099c1264a51a71e239715a89d0801ad9b13585aa60d03bf8f8,432652533,1
5,K,1,K,X,1,3,2d5b806a8bfe9367740b85d948ba3387fa957d6204aad9778f4828bd7d1a3c46,432652533,1
6,K,1,K,X,1,4,c95d6304d2a840fc5a55a394dd06fd91282a80c4b0dfd1bbf15692c7b665008a,432652533,1
7,X,2,K,X,1,5,f3b8802a669f58696824d6a32ca67f42bdf73168738de56929cd114f7287d61a,432652533,1
8,X,2,K,X,0,5,0c19bb66e07d66905fc15c5b1df4d78a8ceeb0785e0121508c41286b87a1ec2a,432652533,1
9,K,1,K,X,1,6,6e11a9da6c03671cb68c4759ad575297d1aa67ac290b7c18418cb639a8af3c3f,432652533,1
10,K,1,K,X,1,7,f959eda12deade351991df17ba728bbf55fb4a92adde70348ac73e9ac176cea4,432652533,1
11,K,1,K,X,0,7,9a6abcf9ee0e73406a3991fc2c06ee3a7ee61430b5a312977f9218af2bacf1db,432652533,1
12,X,2,K,X,0,7,3035a6d0e65f0b454ea6ebd8366abad8bde66cc220141be8f5128c0b7a766f50,432652533,1
13,K,1,K,X,1,8,e56d0427b3c3a4f14f1974da39560839e448c8affaa96225e0369ba182e1a31b,432652533,1
14,K,1,K,X,1,9,067bd5c402399ca541c60b99faa14fb5bdd305decc5d72dde856ef2ea48b8d94,432652533,1
15,K,1,K,X,1,10,a3928efc11b5ead5d60219e6128d7c6cd4ad169b81bac81191fa3a9fb527a742,432652533,1
16,K,1,K,X,1,11,3c7be9a41454575969e2a64c26e05749f308b27125b05ba8b792897f985ac023,432652533,1
17,K,1,K,X,1,12,7286b2c952aab582bc5a9c93779314cb203e9f9d8d2af85ee04938b277d62491,432652533,1
18,X,2,K,X,0,12,6a5574b52303ea6ffb99d0a2335f565f03bbaeec54ee9e61c9e86bdf31a0b85b,432652533,1
19,K,1,K,X,0,12,54d8ce178ed29bb4f9fbf2b0f6d7a6cf8e2dbb4e2ea5c88ea482e78ae82faa46,432652533,1
20,K,1,K,X,1,13,6e65dc9b1ad14887effa4441a815b6d655a0bf556f1285fc26221a674f8f3909,432652533,1
21,X,2,K,X,0,13,a21f0a5cb22a344c273bd69bf0c56a31f78e3bfa73b01e4003fca9a1377e2961,432652533,1
22,K,1,K,X,1,14,23f35c6db518e9130ca8588c1443a1ac00bb68ccc8bb6b49cf2eff7f630e5663,432652533,1
23,K,1,K,X,1,15,ed7711a432b77877d727b0f4cbca9651a777c91717a1109dddcb60d286c1c1d9,432652533,1
24,K,1,K,X,1,16,377ead49eefea17d8216c6452763aa36c343827ea5d9366282804c455d01c14b,432652533,1
25,K,1,K,X,1,17,37bf7cc4df57f35c2a354b34ce2c009022cdbacb8874d0b3ece1dcee791daa90,432652533,1
26,K,1,K,X,1,18,56134904ec2d048c6640bfffb2f142fc847769ebe33c8b031a2aee392f478a4b,432652533,1
27,K,1,K,X,1,19,489dc845ea99dacb936fa8b93287ad65d40e70936f0c12b115a208ad531e0ff6,432652533,1
28,K,1,K,X,1,20,0dd6124a3f992160b29416b6059a0a6a9e43b3257c4951f0afeec8949ba2fa72,432652533,1
29,K,1,K,X,0,20,6d52a96904cc1969e8352ea45144e06a3748b3f00f94d120c7590d17c99ebc9f,432652533,1
30,X,2,K,X,0,20,5d447e23bd931ba05617a44a4b3d550676d31ad518c7649ddde94ddda8f3f77a,432652533,1
31,X,2,K,X,0,20,4f845f1c1b0bcbd582a40c4d514d33f25d182162f6b2a38c7f3c2542662fa97c,432652533,1
32,K,1,K,X,1,21,97bfd2fedcfc892e0e1cceb8818477c3b2a89a51fcc1cda444351bac18d194c9,432652533,1
33,K,1,K,X,1,22,c476ddae53b4353c77fbe036f3542c8647304ff9ed1aa4217fadbb0286d4e86e,432652533,1
34,K,1,K,X,0,22,2051df850d52e23c9d72021c97334253170eb6ab2b5da58cbe953278be0d2715,432652533,1
35,X,2,K,X,0,22,05489f9d7f0becc6ebac4d6ae79345b3155a859530714bf607b4986e83d2061a,432652533,1
36,K,1,K,X,1,23,cbd19204005111690307dcad260c4bd5abb38b9e8328de8707b0fc97056b7c32,432652533,1
37,K,1,K,X,0,23,04b967ab61076d04c0bd3037038a3440c3aeb1b844f1e2d57b57ad7911fb25af,432652533,1
38,K,1,K,X,0,23,cffbd0b12dc782dae6f60d516bc1708488098bfb19126d2db98a7356fe9f72a7,432652533,1
39,X,2,K,X,1,24,0969c3f66ae9c44ca8f70486cf23db364e6fcf9850dd85269abf8a05b94c2443,432652533,1
40,X,2,K,X,1,25,3dc114f9b3ebcc248250f39cb59f9aa5ae2c229fec5b6e41373b2794560491b7,432652533,1
41,X,2,K,X,1,26,16f0e85fbac32d7893b14133d819543d03457c2eca12ba55474a0c1f00d1b70f,432652533,1
42,X,2,K,X,1,27,4b2cd8557efb129222a00eaae7abba80397fb28a6d2b9d9d9c4aca663c224cf6,432652533,1
43,X,2,K,X,0,27,c4514cb4d583bc029fd85752212e5dc26a76f3b88a65849dabae700231134aff,432652533,1
44,X,2,K,X,1,28,59340eca535a4139c086a6996022b89810a5b4ad9ce5791a1c4296124b5c333d,432652533,1
45,X,2,K,X,1,29,c298c9746bddffdc87461e2dfa639247a41496cbcbcfb57cfb9be8bd699d289a,432652533,1
46,X,2,K,X,0,29,576cab10bd80eec9b8ecf904df2c2707e9660cd0df4474f367a0afc1a751fe5d,432652533,1
47,X,2,K,X,1,30,d2806ebbe1df1b3a4ff2dc057bb223956fabd8aabd445a6ce84dae1d4d012eba,432652533,1
48,X,2,K,X,0,30,02db31962859b61952f75a472fb7ab6f59994c1125cced59a3db6695fa8e4f6f,432652533,1
49,X,2,K,X,1,31,88658d1bb5fae201c03567351073f0709ae7493db3eb5cdc251b5dbf667a82df,432652533,1
50,X,2,K,X,0,31,0d46ab412823f26688f8528b10be311cd9db2107391316f8bbff79ea6f43f22e,432652533,1
51,K,1,K,X,0,31,a3074548f325e5ec07ebbbf0f5747a3e1aeeb86b4b0207fbf43f586dbf890846,432652533,1
52,K,1,K,X,0,31,5bfeb2832e9ce604d51004e920f7cd7a7568f8fb29a7f0058f79305c030e8456,432652533,1
