trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
1,K,1,K,M,0,0,096a9fcfabda1d099ac74a32bb492913309e9cc41938ba4b46cc66b734a488cf,1906728918,2
2,M,2,K,M,1,1,4bc46ac215537c1d65a851e1b9eeba46f2757be315e2ee1a24d3373b26df438f,1906728918,2
3,M,2,K,M,0,1,9667a5b1964e924ba711c58163a46e45f1d7fe9f30574739f1edcc4bb01d7bd5,1906728918,2
4,K,1,K,M,0,1,5385b408170f153052fc80434a81da9d254a9f89b784ad89de4e7cbd9bbec2b2,1906728918,2
5,M,2,K,M,1,2,deedce7ef877c437e1dc4922545a5f8116a8460b2a54f28067e17654a5b1c5dc,1906728918,2
6,M,2,K,M,0,2,780447c901176b9f0fd08db62b04eb15c402eb74ab2d438c128b181183dc63c8,1906728918,2
7,K,1,K,M,1,3,5340b21b8a4a10bd92320e94d74334638edfce34ac1f78b53fe5693cf220d6cd,1906728918,2
8,K,1,K,M,0,3,498117fa78e844652bb85fca3a73173683a81d776a0365765712592425ce8711,1906728918,2
9,M,2,K,M,1,4,45c113e309005e9080aeb3623f7cc609484b620373cdec63749a0c195a00fdc6,1906728918,2
10,M,2,K,M,1,5,6561fb14cdbdc69749b9e120674bea11c97316f3c836779b67cf2a36d2334cb4,1906728918,2
11,M,2,K,M,1,6,a0523316d379f2ea66678c79634f9ca295a297ab5867eebb75d5e00b5147ae6a,1906728918,2
12,M,2,K,M,1,7,cd6386a8c989abb71b1abbb46f83bd78378e7a9cb5dfc47e8c696f401fdd39f2,1906728918,2
13,M,2,K,M,1,8,eacf7ac2d1e36fe316de8f07232162ec01f7fe89e318d41cac580ba19a955fd2,1906728918,2
14,M,2,K,M,1,9,29a28f801a9b6aad8498941b71e76025ad6f5fce1ef23b01b1c58ae498f6bae0,1906728918,2
15,M,2,K,M,0,9,aeda9c552f25a3c991ab072f97937189aaf0f3e628638aba662115a9ad2c6a35,1906728918,2
16,K,1,K,M,0,9,721f8a3e359f35bf088cde0411dac24832d68d3864a2b9e80a73ec7c50e1d233,1906728918,2
17,M,2,K,M,0,9,3426ccfceda4c1dd2fdaafe8b4fbaffd140dcdfa978b9e98a78b72859dcadcfa,1906728918,2
