participant_id,trial_index,ground_truth,nll,top2
39,1,W,0.38687101006507874,"[('W', 0.6791786551475525), ('D', 0.3208213150501251)]"
39,2,W,0.6931471824645996,"[('W', 0.5), ('D', 0.5)]"
39,3,W,0.3132617473602295,"[('W', 0.7310584783554077), ('D', 0.26894140243530273)]"
39,4,W,0.12692804634571075,"[('W', 0.8807970285415649), ('D', 0.11920291185379028)]"
39,5,D,2.3502066135406494,"[('W', 0.9046505093574524), ('D', 0.09534946084022522)]"
39,6,W,0.9740769863128662,"[('D', 0.622459352016449), ('W', 0.3775406777858734)]"
39,7,D,2.1269280910491943,"[('W', 0.8807970285415649), ('D', 0.11920291185379028)]"
39,8,D,1.6004126071929932,"[('W', 0.7981867790222168), ('D', 0.2018132209777832)]"
39,9,W,0.6325989961624146,"[('W', 0.531209409236908), ('D', 0.4687906503677368)]"
39,10,W,0.2014133334159851,"[('W', 0.8175744414329529), ('D', 0.18242549896240234)]"
39,11,W,0.3484445810317993,"[('W', 0.7057850360870361), ('D', 0.29421499371528625)]"
39,12,W,0.28115010261535645,"[('W', 0.7549149990081787), ('D', 0.24508503079414368)]"
39,13,D,0.825939416885376,"[('W', 0.562176525592804), ('D', 0.43782350420951843)]"
39,14,D,0.8981232643127441,"[('W', 0.5926665663719177), ('D', 0.4073334038257599)]"
39,15,W,0.5231232643127441,"[('W', 0.5926665663719177), ('D', 0.4073334038257599)]"
39,16,W,0.12692804634571075,"[('W', 0.8807970285415649), ('D', 0.11920291185379028)]"
39,17,D,2.578889846801758,"[('W', 0.9241418242454529), ('D', 0.07585817575454712)]"
39,18,W,0.25192904472351074,"[('W', 0.7772998809814453), ('D', 0.22270016372203827)]"
39,19,D,0.4740769863128662,"[('D', 0.622459352016449), ('W', 0.3775406777858734)]"
39,20,W,0.25192904472351074,"[('W', 0.7772998809814453), ('D', 0.22270016372203827)]"
39,21,W,0.25192904472351074,"[('W', 0.7772998809814453), ('D', 0.22270016372203827)]"
39,22,D,0.575939416885376,"[('D', 0.562176525592804), ('W', 0.43782350420951843)]"
39,23,W,0.6931471824645996,"[('W', 0.5), ('D', 0.5)]"
39,24,D,1.0537006855010986,"[('W', 0.6513548493385315), ('D', 0.3486451208591461)]"
39,25,W,0.8981232643127441,"[('D', 0.5926665663719177), ('W', 0.4073334038257599)]"
39,26,D,0.25192904472351074,"[('D', 0.7772998809814453), ('W', 0.22270016372203827)]"
39,27,W,1.2234445810317993,"[('D', 0.7057850360870361), ('W', 0.29421499371528625)]"
39,28,D,1.2234445810317993,"[('W', 0.7057850360870361), ('D', 0.29421499371528625)]"
39,29,W,0.6931471824645996,"[('W', 0.5), ('D', 0.5)]"
39,30,D,0.42870065569877625,"[('D', 0.6513548493385315), ('W', 0.3486451208591461)]"
39,31,D,0.6931471824645996,"[('W', 0.5), ('D', 0.5)]"
39,32,D,0.825939416885376,"[('W', 0.562176525592804), ('D', 0.43782350420951843)]"
39,33,D,0.6325989961624146,"[('D', 0.531209409236908), ('W', 0.4687906503677368)]"
39,34,D,0.38687101006507874,"[('D', 0.6791786551475525), ('W', 0.3208213150501251)]"
39,35,D,1.6004126071929932,"[('W', 0.7981867790222168), ('D', 0.2018132209777832)]"
39,36,W,0.7575989961624146,"[('D', 0.531209409236908), ('W', 0.4687906503677368)]"
39,37,W,0.825939416885376,"[('D', 0.562176525592804), ('W', 0.43782350420951843)]"
39,38,W,0.825939416885376,"[('D', 0.562176525592804), ('W', 0.43782350420951843)]"
39,39,W,0.6325989961624146,"[('W', 0.531209409236908), ('D', 0.4687906503677368)]"
39,40,W,0.4740769863128662,"[('W', 0.622459352016449), ('D', 0.3775406777858734)]"
39,41,W,0.38687101006507874,"[('W', 0.6791786551475525), ('D', 0.3208213150501251)]"
39,42,D,1.8047446012496948,"[('W', 0.8354835510253906), ('D', 0.16451647877693176)]"
39,43,D,1.3132617473602295,"[('W', 0.7310584783554077), ('D', 0.26894140243530273)]"
39,44,D,0.9740769863128662,"[('W', 0.622459352016449), ('D', 0.3775406777858734)]"
39,45,D,0.575939416885376,"[('D', 0.562176525592804), ('W', 0.43782350420951843)]"
39,46,D,0.5231232643127441,"[('D', 0.5926665663719177), ('W', 0.4073334038257599)]"
39,47,W,1.2234445810317993,"[('D', 0.7057850360870361), ('W', 0.29421499371528625)]"
39,48,D,0.8981232643127441,"[('W', 0.5926665663719177), ('D', 0.4073334038257599)]"
39,49,W,0.575939416885376,"[('W', 0.562176525592804), ('D', 0.43782350420951843)]"
39,50,W,0.6325989961624146,"[('W', 0.531209409236908), ('D', 0.4687906503677368)]"
39,51,W,0.6325989961624146,"[('W', 0.531209409236908), ('D', 0.4687906503677368)]"
39,52,W,0.3484445810317993,"[('W', 0.7057850360870361), ('D', 0.29421499371528625)]"
39,53,W,0.25192904472351074,"[('W', 0.7772998809814453), ('D', 0.22270016372203827)]"
39,54,W,0.1602240949869156,"[('W', 0.851952850818634), ('D', 0.14804720878601074)]"
39,55,W,0.12692804634571075,"[('W', 0.8807970285415649), ('D', 0.11920291185379028)]"
39,56,W,0.575939416885376,"[('W', 0.562176525592804), ('D', 0.43782350420951843)]"
39,57,W,0.4740769863128662,"[('W', 0.622459352016449), ('D', 0.3775406777858734)]"
39,58,W,0.3484445810317993,"[('W', 0.7057850360870361), ('D', 0.29421499371528625)]"
39,59,D,1.4061501026153564,"[('W', 0.7549149990081787), ('D', 0.24508503079414368)]"
39,60,D,0.575939416885376,"[('D', 0.562176525592804), ('W', 0.43782350420951843)]"
39,61,D,0.25192904472351074,"[('D', 0.7772998809814453), ('W', 0.22270016372203827)]"
39,62,W,1.3132617473602295,"[('D', 0.7310584783554077), ('W', 0.26894140243530273)]"
39,63,W,0.42870065569877625,"[('W', 0.6513548493385315), ('D', 0.3486451208591461)]"
39,64,W,0.28115010261535645,"[('W', 0.7549149990081787), ('D', 0.24508503079414368)]"
39,65,D,1.3132617473602295,"[('W', 0.7310584783554077), ('D', 0.26894140243530273)]"
39,66,W,1.2234445810317993,"[('D', 0.7057850360870361), ('W', 0.29421499371528625)]"
39,67,D,0.6931471824645996,"[('W', 0.5), ('D', 0.5)]"
39,68,D,0.575939416885376,"[('D', 0.562176525592804), ('W', 0.43782350420951843)]"
39,69,D,1.0537006855010986,"[('W', 0.6513548493385315), ('D', 0.3486451208591461)]"
39,70,D,0.6325989961624146,"[('D', 0.531209409236908), ('W', 0.4687906503677368)]"
39,71,D,0.4740769863128662,"[('D', 0.622459352016449), ('W', 0.3775406777858734)]"
39,72,W,0.8981232643127441,"[('D', 0.5926665663719177), ('W', 0.4073334038257599)]"
39,73,W,0.28115010261535645,"[('W', 0.7549149990081787), ('D', 0.24508503079414368)]"
39,74,W,0.07888974994421005,"[('W', 0.9241418242454529), ('D', 0.07585817575454712)]"
39,75,W,0.6931471824645996,"[('W', 0.5), ('D', 0.5)]"
39,76,W,0.6931471824645996,"[('W', 0.5), ('D', 0.5)]"
39,77,W,0.575939416885376,"[('W', 0.562176525592804), ('D', 0.43782350420951843)]"
39,78,W,0.575939416885376,"[('W', 0.562176525592804), ('D', 0.43782350420951843)]"
39,79,W,0.28115010261535645,"[('W', 0.7549149990081787), ('D', 0.24508503079414368)]"
39,80,D,1.4061501026153564,"[('W', 0.7549149990081787), ('D', 0.24508503079414368)]"
39,81,D,0.6931471824645996,"[('W', 0.5), ('D', 0.5)]"
39,82,D,0.575939416885376,"[('D', 0.562176525592804), ('W', 0.43782350420951843)]"
39,83,D,0.7575989961624146,"[('W', 0.531209409236908), ('D', 0.4687906503677368)]"
39,84,W,0.6325989961624146,"[('W', 0.531209409236908), ('D', 0.4687906503677368)]"
39,85,W,0.22541262209415436,"[('W', 0.7981867790222168), ('D', 0.2018132209777832)]"
39,86,W,0.25192904472351074,"[('W', 0.7772998809814453), ('D', 0.22270016372203827)]"
39,87,W,0.3132617473602295,"[('W', 0.7310584783554077), ('D', 0.26894140243530273)]"
39,88,W,0.38687101006507874,"[('W', 0.6791786551475525), ('D', 0.3208213150501251)]"
39,89,W,0.3484445810317993,"[('W', 0.7057850360870361), ('D', 0.29421499371528625)]"
