participant_id,trial_index,ground_truth,nll,top2
72,1,O,0.4740769863128662,"[('O', 0.622459352016449), ('U', 0.3775406777858734)]"
72,2,O,0.6931471824645996,"[('U', 0.5), ('O', 0.5)]"
72,3,U,1.3132617473602295,"[('O', 0.7310584783554077), ('U', 0.26894140243530273)]"
72,4,U,0.4740769863128662,"[('U', 0.622459352016449), ('O', 0.3775406777858734)]"
72,5,O,0.38687101006507874,"[('O', 0.6791786551475525), ('U', 0.3208213150501251)]"
72,6,O,0.38687101006507874,"[('O', 0.6791786551475525), ('U', 0.3208213150501251)]"
72,7,U,2.1269280910491943,"[('O', 0.8807970285415649), ('U', 0.11920291185379028)]"
72,8,U,1.4061501026153564,"[('O', 0.7549149990081787), ('U', 0.24508503079414368)]"
72,9,O,0.3132617473602295,"[('O', 0.7310584783554077), ('U', 0.26894140243530273)]"
72,10,O,0.10020658373832703,"[('O', 0.9046505093574524), ('U', 0.09534946084022522)]"
72,11,U,0.8981232643127441,"[('O', 0.5926665663719177), ('U', 0.4073334038257599)]"
72,12,O,0.42870065569877625,"[('O', 0.6513548493385315), ('U', 0.3486451208591461)]"
72,13,O,0.6931471824645996,"[('U', 0.5), ('O', 0.5)]"
72,14,U,0.4740769863128662,"[('U', 0.622459352016449), ('O', 0.3775406777858734)]"
72,15,U,0.6325989961624146,"[('U', 0.531209409236908), ('O', 0.4687906503677368)]"
72,16,O,0.2014133334159851,"[('O', 0.8175744414329529), ('U', 0.18242549896240234)]"
72,17,O,0.2014133334159851,"[('O', 0.8175744414329529), ('U', 0.18242549896240234)]"
72,18,U,0.28115010261535645,"[('U', 0.7549149990081787), ('O', 0.24508503079414368)]"
72,19,U,0.5231232643127441,"[('U', 0.5926665663719177), ('O', 0.4073334038257599)]"
72,20,O,0.38687101006507874,"[('O', 0.6791786551475525), ('U', 0.3208213150501251)]"
72,21,O,0.3484445810317993,"[('O', 0.7057850360870361), ('U', 0.29421499371528625)]"
72,22,U,0.6931471824645996,"[('U', 0.5), ('O', 0.5)]"
72,23,U,1.1368709802627563,"[('O', 0.6791786551475525), ('U', 0.3208213150501251)]"
72,24,O,0.3484445810317993,"[('O', 0.7057850360870361), ('U', 0.29421499371528625)]"
72,25,O,0.6931471824645996,"[('U', 0.5), ('O', 0.5)]"
72,26,U,0.1602240949869156,"[('U', 0.851952850818634), ('O', 0.14804720878601074)]"
72,27,U,0.12692804634571075,"[('U', 0.8807970285415649), ('O', 0.11920291185379028)]"
72,28,O,0.3132617473602295,"[('O', 0.7310584783554077), ('U', 0.26894140243530273)]"
72,29,O,0.6931471824645996,"[('U', 0.5), ('O', 0.5)]"
72,30,U,0.38687101006507874,"[('U', 0.6791786551475525), ('O', 0.3208213150501251)]"
72,31,U,0.25192904472351074,"[('U', 0.7772998809814453), ('O', 0.22270016372203827)]"
72,32,U,1.0537006855010986,"[('O', 0.6513548493385315), ('U', 0.3486451208591461)]"
72,33,U,0.575939416885376,"[('U', 0.562176525592804), ('O', 0.43782350420951843)]"
72,34,U,0.1602240949869156,"[('U', 0.851952850818634), ('O', 0.14804720878601074)]"
72,35,U,3.0485873222351074,"[('O', 0.9525741338729858), ('U', 0.047425877302885056)]"
72,36,O,0.9740769863128662,"[('U', 0.622459352016449), ('O', 0.3775406777858734)]"
72,37,O,1.0537006855010986,"[('U', 0.6513548493385315), ('O', 0.3486451208591461)]"
72,38,U,0.42870065569877625,"[('U', 0.6513548493385315), ('O', 0.3486451208591461)]"
72,39,U,0.25192904472351074,"[('U', 0.7772998809814453), ('O', 0.22270016372203827)]"
72,40,O,1.6004126071929932,"[('U', 0.7981867790222168), ('O', 0.2018132209777832)]"
72,41,U,0.22541262209415436,"[('U', 0.7981867790222168), ('O', 0.2018132209777832)]"
72,42,O,2.3502066135406494,"[('U', 0.9046505093574524), ('O', 0.09534946084022522)]"
72,43,O,0.4740769863128662,"[('O', 0.622459352016449), ('U', 0.3775406777858734)]"
72,44,U,0.9740769863128662,"[('O', 0.622459352016449), ('U', 0.3775406777858734)]"
72,45,O,0.6325989961624146,"[('O', 0.531209409236908), ('U', 0.4687906503677368)]"
72,46,U,0.825939416885376,"[('O', 0.562176525592804), ('U', 0.43782350420951843)]"
72,47,O,0.5231232643127441,"[('O', 0.5926665663719177), ('U', 0.4073334038257599)]"
72,48,O,0.575939416885376,"[('O', 0.562176525592804), ('U', 0.43782350420951843)]"
72,49,O,0.38687101006507874,"[('O', 0.6791786551475525), ('U', 0.3208213150501251)]"
72,50,O,0.38687101006507874,"[('O', 0.6791786551475525), ('U', 0.3208213150501251)]"
72,51,O,0.5231232643127441,"[('O', 0.5926665663719177), ('U', 0.4073334038257599)]"
72,52,O,0.38687101006507874,"[('O', 0.6791786551475525), ('U', 0.3208213150501251)]"
72,53,O,0.28115010261535645,"[('O', 0.7549149990081787), ('U', 0.24508503079414368)]"
72,54,O,0.10020658373832703,"[('O', 0.9046505093574524), ('U', 0.09534946084022522)]"
72,55,O,0.06196761503815651,"[('O', 0.9399133324623108), ('U', 0.06008664891123772)]"
72,56,U,0.5231232643127441,"[('U', 0.5926665663719177), ('O', 0.4073334038257599)]"
72,57,U,0.25192904472351074,"[('U', 0.7772998809814453), ('O', 0.22270016372203827)]"
72,58,O,1.2234445810317993,"[('U', 0.7057850360870361), ('O', 0.29421499371528625)]"
72,59,U,0.25192904472351074,"[('U', 0.7772998809814453), ('O', 0.22270016372203827)]"
72,60,U,0.2014133334159851,"[('U', 0.8175744414329529), ('O', 0.18242549896240234)]"
72,61,U,0.12692804634571075,"[('U', 0.8807970285415649), ('O', 0.11920291185379028)]"
72,62,U,0.12692804634571075,"[('U', 0.8807970285415649), ('O', 0.11920291185379028)]"
72,63,O,1.3132617473602295,"[('U', 0.7310584783554077), ('O', 0.26894140243530273)]"
72,64,U,0.38687101006507874,"[('U', 0.6791786551475525), ('O', 0.3208213150501251)]"
72,65,O,1.2234445810317993,"[('U', 0.7057850360870361), ('O', 0.29421499371528625)]"
72,66,U,0.12692804634571075,"[('U', 0.8807970285415649), ('O', 0.11920291185379028)]"
72,67,U,0.575939416885376,"[('U', 0.562176525592804), ('O', 0.43782350420951843)]"
72,68,U,0.22541262209415436,"[('U', 0.7981867790222168), ('O', 0.2018132209777832)]"
72,69,U,1.5019290447235107,"[('O', 0.7772998809814453), ('U', 0.22270016372203827)]"
72,70,O,0.2014133334159851,"[('O', 0.8175744414329529), ('U', 0.18242549896240234)]"
72,71,O,0.07888974994421005,"[('O', 0.9241418242454529), ('U', 0.07585817575454712)]"
72,72,O,0.06196761503815651,"[('O', 0.9399133324623108), ('U', 0.06008664891123772)]"
72,73,U,3.0485873222351074,"[('O', 0.9525741338729858), ('U', 0.047425877302885056)]"
72,74,O,0.10020658373832703,"[('O', 0.9046505093574524), ('U', 0.09534946084022522)]"
72,75,O,0.6325989961624146,"[('O', 0.531209409236908), ('U', 0.4687906503677368)]"
72,76,U,0.42870065569877625,"[('U', 0.6513548493385315), ('O', 0.3486451208591461)]"
72,77,O,0.25192904472351074,"[('O', 0.7772998809814453), ('U', 0.22270016372203827)]"
72,78,O,0.4740769863128662,"[('O', 0.622459352016449), ('U', 0.3775406777858734)]"
72,79,U,0.9740769863128662,"[('O', 0.622459352016449), ('U', 0.3775406777858734)]"
72,80,O,0.1602240949869156,"[('O', 0.851952850818634), ('U', 0.14804720878601074)]"
72,81,U,1.7014133930206299,"[('O', 0.8175744414329529), ('U', 0.18242549896240234)]"
72,82,O,0.1602240949869156,"[('O', 0.851952850818634), ('U', 0.14804720878601074)]"
72,83,O,0.38687101006507874,"[('O', 0.6791786551475525), ('U', 0.3208213150501251)]"
72,84,O,0.3132617473602295,"[('O', 0.7310584783554077), ('U', 0.26894140243530273)]"
72,85,U,0.7575989961624146,"[('O', 0.531209409236908), ('U', 0.4687906503677368)]"
72,86,U,1.7014133930206299,"[('O', 0.8175744414329529), ('U', 0.18242549896240234)]"
72,87,O,0.1602240949869156,"[('O', 0.851952850818634), ('U', 0.14804720878601074)]"
72,88,O,0.575939416885376,"[('O', 0.562176525592804), ('U', 0.43782350420951843)]"
72,89,U,0.825939416885376,"[('O', 0.562176525592804), ('U', 0.43782350420951843)]"
72,90,U,0.9740769863128662,"[('O', 0.622459352016449), ('U', 0.3775406777858734)]"
72,91,U,0.6325989961624146,"[('U', 0.531209409236908), ('O', 0.4687906503677368)]"
72,92,U,0.42870065569877625,"[('U', 0.6513548493385315), ('O', 0.3486451208591461)]"
72,93,U,0.5231232643127441,"[('U', 0.5926665663719177), ('O', 0.4073334038257599)]"
72,94,U,0.4740769863128662,"[('U', 0.622459352016449), ('O', 0.3775406777858734)]"
72,95,U,0.2014133334159851,"[('U', 0.8175744414329529), ('O', 0.18242549896240234)]"
72,96,O,2.1269280910491943,"[('U', 0.8807970285415649), ('O', 0.11920291185379028)]"
72,97,U,0.38687101006507874,"[('U', 0.6791786551475525), ('O', 0.3208213150501251)]"
72,98,O,0.8981232643127441,"[('U', 0.5926665663719177), ('O', 0.4073334038257599)]"
72,99,U,0.2014133334159851,"[('U', 0.8175744414329529), ('O', 0.18242549896240234)]"
72,100,O,1.5019290447235107,"[('U', 0.7772998809814453), ('O', 0.22270016372203827)]"
72,101,U,0.12692804634571075,"[('U', 0.8807970285415649), ('O', 0.11920291185379028)]"
72,102,O,1.3132617473602295,"[('U', 0.7310584783554077), ('O', 0.26894140243530273)]"
72,103,U,0.07888974994421005,"[('U', 0.9241418242454529), ('O', 0.07585817575454712)]"
72,104,U,0.4740769863128662,"[('U', 0.622459352016449), ('O', 0.3775406777858734)]"
72,105,U,0.5231232643127441,"[('U', 0.5926665663719177), ('O', 0.4073334038257599)]"
72,106,O,0.825939416885376,"[('U', 0.562176525592804), ('O', 0.43782350420951843)]"
72,107,O,1.7014133930206299,"[('U', 0.8175744414329529), ('O', 0.18242549896240234)]"
72,108,U,0.12692804634571075,"[('U', 0.8807970285415649), ('O', 0.11920291185379028)]"
72,109,U,0.2014133334159851,"[('U', 0.8175744414329529), ('O', 0.18242549896240234)]"
72,110,O,1.5019290447235107,"[('U', 0.7772998809814453), ('O', 0.22270016372203827)]"
72,111,U,0.3484445810317993,"[('U', 0.7057850360870361), ('O', 0.29421499371528625)]"
72,112,O,0.825939416885376,"[('U', 0.562176525592804), ('O', 0.43782350420951843)]"
72,113,U,0.28115010261535645,"[('U', 0.7549149990081787), ('O', 0.24508503079414368)]"
72,114,U,0.6931471824645996,"[('U', 0.5), ('O', 0.5)]"
72,115,U,0.2014133334159851,"[('U', 0.8175744414329529), ('O', 0.18242549896240234)]"
72,116,U,0.8981232643127441,"[('O', 0.5926665663719177), ('U', 0.4073334038257599)]"
72,117,O,0.7575989961624146,"[('U', 0.531209409236908), ('O', 0.4687906503677368)]"
72,118,U,0.42870065569877625,"[('U', 0.6513548493385315), ('O', 0.3486451208591461)]"
72,119,U,0.9740769863128662,"[('O', 0.622459352016449), ('U', 0.3775406777858734)]"
72,120,U,0.4740769863128662,"[('U', 0.622459352016449), ('O', 0.3775406777858734)]"
72,121,O,1.9102240800857544,"[('U', 0.851952850818634), ('O', 0.14804720878601074)]"
72,122,U,1.2234445810317993,"[('O', 0.7057850360870361), ('U', 0.29421499371528625)]"
72,123,U,0.4740769863128662,"[('U', 0.622459352016449), ('O', 0.3775406777858734)]"
72,124,U,0.6931471824645996,"[('U', 0.5), ('O', 0.5)]"
72,125,O,0.4740769863128662,"[('O', 0.622459352016449), ('U', 0.3775406777858734)]"
72,126,U,0.3484445810317993,"[('U', 0.7057850360870361), ('O', 0.29421499371528625)]"
72,127,O,1.1368709802627563,"[('U', 0.6791786551475525), ('O', 0.3208213150501251)]"
72,128,U,0.12692804634571075,"[('U', 0.8807970285415649), ('O', 0.11920291185379028)]"
72,129,O,0.4740769863128662,"[('O', 0.622459352016449), ('U', 0.3775406777858734)]"
72,130,U,0.4740769863128662,"[('U', 0.622459352016449), ('O', 0.3775406777858734)]"
72,131,O,0.42870065569877625,"[('O', 0.6513548493385315), ('U', 0.3486451208591461)]"
72,132,U,0.575939416885376,"[('U', 0.562176525592804), ('O', 0.43782350420951843)]"
72,133,U,1.7014133930206299,"[('O', 0.8175744414329529), ('U', 0.18242549896240234)]"
72,134,O,0.3132617473602295,"[('O', 0.7310584783554077), ('U', 0.26894140243530273)]"
72,135,O,0.6325989961624146,"[('O', 0.531209409236908), ('U', 0.4687906503677368)]"
72,136,O,1.5019290447235107,"[('U', 0.7772998809814453), ('O', 0.22270016372203827)]"
72,137,U,0.12692804634571075,"[('U', 0.8807970285415649), ('O', 0.11920291185379028)]"
72,138,U,0.42870065569877625,"[('U', 0.6513548493385315), ('O', 0.3486451208591461)]"
72,139,U,0.42870065569877625,"[('U', 0.6513548493385315), ('O', 0.3486451208591461)]"
72,140,U,0.4740769863128662,"[('U', 0.622459352016449), ('O', 0.3775406777858734)]"
72,141,O,1.1368709802627563,"[('U', 0.6791786551475525), ('O', 0.3208213150501251)]"
72,142,U,0.42870065569877625,"[('U', 0.6513548493385315), ('O', 0.3486451208591461)]"
72,143,U,0.5231232643127441,"[('U', 0.5926665663719177), ('O', 0.4073334038257599)]"
72,144,U,0.38687101006507874,"[('U', 0.6791786551475525), ('O', 0.3208213150501251)]"
72,145,U,0.28115010261535645,"[('U', 0.7549149990081787), ('O', 0.24508503079414368)]"
72,146,U,0.1602240949869156,"[('U', 0.851952850818634), ('O', 0.14804720878601074)]"
72,147,U,0.4740769863128662,"[('U', 0.622459352016449), ('O', 0.3775406777858734)]"
72,148,U,0.575939416885376,"[('U', 0.562176525592804), ('O', 0.43782350420951843)]"
72,149,O,0.42870065569877625,"[('O', 0.6513548493385315), ('U', 0.3486451208591461)]"
72,150,O,0.6325989961624146,"[('O', 0.531209409236908), ('U', 0.4687906503677368)]"
72,151,U,0.42870065569877625,"[('U', 0.6513548493385315), ('O', 0.3486451208591461)]"
72,152,U,0.3484445810317993,"[('U', 0.7057850360870361), ('O', 0.29421499371528625)]"
72,153,U,0.4740769863128662,"[('U', 0.622459352016449), ('O', 0.3775406777858734)]"
72,154,O,0.5231232643127441,"[('O', 0.5926665663719177), ('U', 0.4073334038257599)]"
72,155,O,0.6931471824645996,"[('U', 0.5), ('O', 0.5)]"
72,156,U,0.5231232643127441,"[('U', 0.5926665663719177), ('O', 0.4073334038257599)]"
72,157,U,0.825939416885376,"[('O', 0.562176525592804), ('U', 0.43782350420951843)]"
72,158,O,0.1602240949869156,"[('O', 0.851952850818634), ('U', 0.14804720878601074)]"
72,159,O,0.07888974994421005,"[('O', 0.9241418242454529), ('U', 0.07585817575454712)]"
72,160,U,0.575939416885376,"[('U', 0.562176525592804), ('O', 0.43782350420951843)]"
72,161,U,0.28115010261535645,"[('U', 0.7549149990081787), ('O', 0.24508503079414368)]"
72,162,O,0.38687101006507874,"[('O', 0.6791786551475525), ('U', 0.3208213150501251)]"
72,163,U,0.825939416885376,"[('O', 0.562176525592804), ('U', 0.43782350420951843)]"
72,164,U,0.6931471824645996,"[('U', 0.5), ('O', 0.5)]"
72,165,O,1.5019290447235107,"[('U', 0.7772998809814453), ('O', 0.22270016372203827)]"
72,166,O,0.6325989961624146,"[('O', 0.531209409236908), ('U', 0.4687906503677368)]"
72,167,U,0.3484445810317993,"[('U', 0.7057850360870361), ('O', 0.29421499371528625)]"
72,168,O,0.9740769863128662,"[('U', 0.622459352016449), ('O', 0.3775406777858734)]"
72,169,U,0.1602240949869156,"[('U', 0.851952850818634), ('O', 0.14804720878601074)]"
72,170,O,0.6325989961624146,"[('O', 0.531209409236908), ('U', 0.4687906503677368)]"
72,171,U,0.10020658373832703,"[('U', 0.9046505093574524), ('O', 0.09534946084022522)]"
72,172,O,0.6931471824645996,"[('U', 0.5), ('O', 0.5)]"
72,173,O,1.1368709802627563,"[('U', 0.6791786551475525), ('O', 0.3208213150501251)]"
72,174,O,2.1269280910491943,"[('U', 0.8807970285415649), ('O', 0.11920291185379028)]"
72,175,U,0.3484445810317993,"[('U', 0.7057850360870361), ('O', 0.29421499371528625)]"
72,176,O,1.2234445810317993,"[('U', 0.7057850360870361), ('O', 0.29421499371528625)]"
72,177,O,1.4061501026153564,"[('U', 0.7549149990081787), ('O', 0.24508503079414368)]"
72,178,U,0.575939416885376,"[('U', 0.562176525592804), ('O', 0.43782350420951843)]"
72,179,U,0.42870065569877625,"[('U', 0.6513548493385315), ('O', 0.3486451208591461)]"
72,180,O,1.1368709802627563,"[('U', 0.6791786551475525), ('O', 0.3208213150501251)]"
72,181,O,1.1368709802627563,"[('U', 0.6791786551475525), ('O', 0.3208213150501251)]"
72,182,O,1.7014133930206299,"[('U', 0.8175744414329529), ('O', 0.18242549896240234)]"
72,183,U,0.38687101006507874,"[('U', 0.6791786551475525), ('O', 0.3208213150501251)]"
72,184,O,0.6931471824645996,"[('U', 0.5), ('O', 0.5)]"
72,185,U,0.575939416885376,"[('U', 0.562176525592804), ('O', 0.43782350420951843)]"
72,186,U,0.42870065569877625,"[('U', 0.6513548493385315), ('O', 0.3486451208591461)]"
72,187,U,0.38687101006507874,"[('U', 0.6791786551475525), ('O', 0.3208213150501251)]"
72,188,O,0.4740769863128662,"[('O', 0.622459352016449), ('U', 0.3775406777858734)]"
72,189,O,0.7575989961624146,"[('U', 0.531209409236908), ('O', 0.4687906503677368)]"
72,190,O,1.1368709802627563,"[('U', 0.6791786551475525), ('O', 0.3208213150501251)]"
72,191,U,0.42870065569877625,"[('U', 0.6513548493385315), ('O', 0.3486451208591461)]"
72,192,O,0.3484445810317993,"[('O', 0.7057850360870361), ('U', 0.29421499371528625)]"
72,193,O,1.0537006855010986,"[('U', 0.6513548493385315), ('O', 0.3486451208591461)]"
72,194,U,0.575939416885376,"[('U', 0.562176525592804), ('O', 0.43782350420951843)]"
72,195,U,0.7575989961624146,"[('O', 0.531209409236908), ('U', 0.4687906503677368)]"
72,196,O,0.7575989961624146,"[('U', 0.531209409236908), ('O', 0.4687906503677368)]"
72,197,U,0.5231232643127441,"[('U', 0.5926665663719177), ('O', 0.4073334038257599)]"
72,198,U,0.575939416885376,"[('U', 0.562176525592804), ('O', 0.43782350420951843)]"
72,199,O,0.42870065569877625,"[('O', 0.6513548493385315), ('U', 0.3486451208591461)]"
72,200,O,0.575939416885376,"[('O', 0.562176525592804), ('U', 0.43782350420951843)]"
72,201,U,0.38687101006507874,"[('U', 0.6791786551475525), ('O', 0.3208213150501251)]"
72,202,U,0.575939416885376,"[('U', 0.562176525592804), ('O', 0.43782350420951843)]"
72,203,O,0.575939416885376,"[('O', 0.562176525592804), ('U', 0.43782350420951843)]"
72,204,O,0.825939416885376,"[('U', 0.562176525592804), ('O', 0.43782350420951843)]"
72,205,U,1.2234445810317993,"[('O', 0.7057850360870361), ('U', 0.29421499371528625)]"
72,206,O,0.38687101006507874,"[('O', 0.6791786551475525), ('U', 0.3208213150501251)]"
72,207,O,0.38687101006507874,"[('O', 0.6791786551475525), ('U', 0.3208213150501251)]"
72,208,O,0.6325989961624146,"[('O', 0.531209409236908), ('U', 0.4687906503677368)]"
72,209,U,0.38687101006507874,"[('U', 0.6791786551475525), ('O', 0.3208213150501251)]"
72,210,U,0.6931471824645996,"[('U', 0.5), ('O', 0.5)]"
72,211,O,0.3132617473602295,"[('O', 0.7310584783554077), ('U', 0.26894140243530273)]"
72,212,O,0.825939416885376,"[('U', 0.562176525592804), ('O', 0.43782350420951843)]"
72,213,U,0.2014133334159851,"[('U', 0.8175744414329529), ('O', 0.18242549896240234)]"
72,214,U,0.42870065569877625,"[('U', 0.6513548493385315), ('O', 0.3486451208591461)]"
72,215,U,0.3132617473602295,"[('U', 0.7310584783554077), ('O', 0.26894140243530273)]"
72,216,O,0.7575989961624146,"[('U', 0.531209409236908), ('O', 0.4687906503677368)]"
72,217,U,0.4740769863128662,"[('U', 0.622459352016449), ('O', 0.3775406777858734)]"
72,218,O,0.42870065569877625,"[('O', 0.6513548493385315), ('U', 0.3486451208591461)]"
72,219,U,0.2014133334159851,"[('U', 0.8175744414329529), ('O', 0.18242549896240234)]"
72,220,O,0.4740769863128662,"[('O', 0.622459352016449), ('U', 0.3775406777858734)]"
72,221,O,0.2014133334159851,"[('O', 0.8175744414329529), ('U', 0.18242549896240234)]"
