participant_id,trial_index,ground_truth,nll,top2
12,1,A,0.12692804634571075,"[('A', 0.8807970285415649), ('D', 0.11920291185379028)]"
12,2,A,0.2014133334159851,"[('A', 0.8175744414329529), ('D', 0.18242549896240234)]"
12,3,A,0.10020658373832703,"[('A', 0.9046505093574524), ('D', 0.09534946084022522)]"
12,4,A,0.06196761503815651,"[('A', 0.9399133324623108), ('D', 0.06008664891123772)]"
12,5,A,0.06196761503815651,"[('A', 0.9399133324623108), ('D', 0.06008664891123772)]"
12,6,A,0.023245446383953094,"[('A', 0.977022647857666), ('D', 0.022977372631430626)]"
12,7,A,0.10020658373832703,"[('A', 0.9046505093574524), ('D', 0.09534946084022522)]"
12,8,A,0.04858732968568802,"[('A', 0.9525741338729858), ('D', 0.047425877302885056)]"
12,9,A,0.01416344940662384,"[('A', 0.9859364032745361), ('D', 0.014063626527786255)]"
12,10,A,0.011047743260860443,"[('A', 0.9890130758285522), ('D', 0.010986941866576672)]"
12,11,A,0.023245446383953094,"[('A', 0.977022647857666), ('D', 0.022977372631430626)]"
12,12,A,0.006715348921716213,"[('A', 0.9933071136474609), ('D', 0.006692851427942514)]"
12,13,A,0.006715348921716213,"[('A', 0.9933071136474609), ('D', 0.006692851427942514)]"
12,14,D,0.1602240949869156,"[('D', 0.851952850818634), ('A', 0.14804720878601074)]"
12,15,A,0.42870065569877625,"[('A', 0.6513548493385315), ('D', 0.3486451208591461)]"
12,16,A,0.3484445810317993,"[('A', 0.7057850360870361), ('D', 0.29421499371528625)]"
12,17,A,0.10020658373832703,"[('A', 0.9046505093574524), ('D', 0.09534946084022522)]"
12,18,A,0.06196761503815651,"[('A', 0.9399133324623108), ('D', 0.06008664891123772)]"
12,19,A,0.06196761503815651,"[('A', 0.9399133324623108), ('D', 0.06008664891123772)]"
12,20,A,0.03804141283035278,"[('A', 0.9626731276512146), ('D', 0.037326887249946594)]"
12,21,D,0.018149960786104202,"[('D', 0.9820137023925781), ('A', 0.01798621192574501)]"
12,22,A,0.029750416055321693,"[('A', 0.970687747001648), ('D', 0.02931223250925541)]"
12,23,D,0.5231232643127441,"[('D', 0.5926665663719177), ('A', 0.4073334038257599)]"
12,24,D,0.06196761503815651,"[('D', 0.9399133324623108), ('A', 0.06008664891123772)]"
12,25,D,0.008614521473646164,"[('D', 0.9914224743843079), ('A', 0.008577484637498856)]"
12,26,D,0.011047743260860443,"[('D', 0.9890130758285522), ('A', 0.010986941866576672)]"
12,27,D,0.01416344940662384,"[('D', 0.9859364032745361), ('A', 0.014063626527786255)]"
12,28,D,0.011047743260860443,"[('D', 0.9890130758285522), ('A', 0.010986941866576672)]"
12,29,D,0.011047743260860443,"[('D', 0.9890130758285522), ('A', 0.010986941866576672)]"
12,30,A,0.03804141283035278,"[('A', 0.9626731276512146), ('D', 0.037326887249946594)]"
12,31,A,0.018149960786104202,"[('A', 0.9820137023925781), ('D', 0.01798621192574501)]"
12,32,A,0.06196761503815651,"[('A', 0.9399133324623108), ('D', 0.06008664891123772)]"
