participant_id,trial_index,ground_truth,nll,top2
4166,1,U,0.14267508685588837,"[('U', 0.8670357465744019), ('C', 0.13296423852443695)]"
4166,2,U,0.6325989961624146,"[('U', 0.531209409236908), ('C', 0.4687906503677368)]"
4166,3,U,5.2552337646484375,"[('C', 0.9947799444198608), ('U', 0.005220125894993544)]"
4166,4,C,0.0024756519123911858,"[('C', 0.9975274205207825), ('U', 0.0024726230185478926)]"
4166,5,U,1.4061501026153564,"[('C', 0.7549149990081787), ('U', 0.24508503079414368)]"
4166,6,U,0.825939416885376,"[('C', 0.562176525592804), ('U', 0.43782350420951843)]"
4166,7,C,0.011047743260860443,"[('C', 0.9890130758285522), ('U', 0.010986941866576672)]"
4166,8,C,0.01416344940662384,"[('C', 0.9859364032745361), ('U', 0.014063626527786255)]"
4166,9,U,4.0181498527526855,"[('C', 0.9820137023925781), ('U', 0.01798621192574501)]"
4166,10,C,0.02630021423101425,"[('C', 0.9740425944328308), ('U', 0.02595735713839531)]"
4166,11,C,0.7575989961624146,"[('U', 0.531209409236908), ('C', 0.4687906503677368)]"
4166,12,U,1.7014133930206299,"[('C', 0.8175744414329529), ('U', 0.18242549896240234)]"
4166,13,C,0.4740769863128662,"[('C', 0.622459352016449), ('U', 0.3775406777858734)]"
4166,14,U,1.3132617473602295,"[('C', 0.7310584783554077), ('U', 0.26894140243530273)]"
4166,15,C,0.1797446459531784,"[('C', 0.8354835510253906), ('U', 0.16451647877693176)]"
4166,16,U,1.6004126071929932,"[('C', 0.7981867790222168), ('U', 0.2018132209777832)]"
4166,17,C,0.22541262209415436,"[('C', 0.7981867790222168), ('U', 0.2018132209777832)]"
4166,18,C,0.2014133334159851,"[('C', 0.8175744414329529), ('U', 0.18242549896240234)]"
4166,19,C,0.4740769863128662,"[('C', 0.622459352016449), ('U', 0.3775406777858734)]"
4166,20,C,0.825939416885376,"[('U', 0.562176525592804), ('C', 0.43782350420951843)]"
4166,21,C,0.6931471824645996,"[('U', 0.5), ('C', 0.5)]"
4166,22,C,0.4740769863128662,"[('C', 0.622459352016449), ('U', 0.3775406777858734)]"
4166,23,C,0.3484445810317993,"[('C', 0.7057850360870361), ('U', 0.29421499371528625)]"
4166,24,C,0.25192904472351074,"[('C', 0.7772998809814453), ('U', 0.22270016372203827)]"
4166,25,C,0.2014133334159851,"[('C', 0.8175744414329529), ('U', 0.18242549896240234)]"
4166,26,C,0.14267508685588837,"[('C', 0.8670357465744019), ('U', 0.13296423852443695)]"
4166,27,C,0.14267508685588837,"[('C', 0.8670357465744019), ('U', 0.13296423852443695)]"
4166,28,C,0.08893945813179016,"[('C', 0.9149009585380554), ('U', 0.08509904891252518)]"
4166,29,C,0.07888974994421005,"[('C', 0.9241418242454529), ('U', 0.07585817575454712)]"
4166,30,C,0.06196761503815651,"[('C', 0.9399133324623108), ('U', 0.06008664891123772)]"
4166,31,C,0.04858732968568802,"[('C', 0.9525741338729858), ('U', 0.047425877302885056)]"
4166,32,C,0.042999111115932465,"[('C', 0.957912266254425), ('U', 0.04208773374557495)]"
4166,33,C,0.03804141283035278,"[('C', 0.9626731276512146), ('U', 0.037326887249946594)]"
4166,34,C,0.03364565595984459,"[('C', 0.9669140577316284), ('U', 0.033085983246564865)]"
4166,35,C,0.029750416055321693,"[('C', 0.970687747001648), ('U', 0.02931223250925541)]"
4166,36,C,0.02630021423101425,"[('C', 0.9740425944328308), ('U', 0.02595735713839531)]"
4166,37,C,0.023245446383953094,"[('C', 0.977022647857666), ('U', 0.022977372631430626)]"
4166,38,C,0.023245446383953094,"[('C', 0.977022647857666), ('U', 0.022977372631430626)]"
4166,39,C,0.020541900768876076,"[('C', 0.979667603969574), ('U', 0.020332353189587593)]"
4166,40,C,0.018149960786104202,"[('C', 0.9820137023925781), ('U', 0.01798621192574501)]"
4166,41,C,0.01416344940662384,"[('C', 0.9859364032745361), ('U', 0.014063626527786255)]"
4166,42,C,0.016034230589866638,"[('C', 0.9840936064720154), ('U', 0.01590639352798462)]"
4166,43,C,0.01416344940662384,"[('C', 0.9859364032745361), ('U', 0.014063626527786255)]"
4166,44,C,0.012509571388363838,"[('C', 0.9875683188438416), ('U', 0.012431653216481209)]"
4166,45,U,4.511047840118408,"[('C', 0.9890130758285522), ('U', 0.010986941866576672)]"
4166,46,C,0.22541262209415436,"[('C', 0.7981867790222168), ('U', 0.2018132209777832)]"
4166,47,C,0.1602240949869156,"[('C', 0.851952850818634), ('U', 0.14804720878601074)]"
4166,48,C,0.08893945813179016,"[('C', 0.9149009585380554), ('U', 0.08509904891252518)]"
4166,49,C,0.06196761503815651,"[('C', 0.9399133324623108), ('U', 0.06008664891123772)]"
4166,50,U,2.929882287979126,"[('C', 0.946596622467041), ('U', 0.05340332165360451)]"
4166,51,U,2.1269280910491943,"[('C', 0.8807970285415649), ('U', 0.11920291185379028)]"
4166,52,U,1.0537006855010986,"[('C', 0.6513548493385315), ('U', 0.3486451208591461)]"
4166,53,C,0.8981232643127441,"[('U', 0.5926665663719177), ('C', 0.4073334038257599)]"
4166,54,C,0.4740769863128662,"[('C', 0.622459352016449), ('U', 0.3775406777858734)]"
4166,55,U,0.9740769863128662,"[('C', 0.622459352016449), ('U', 0.3775406777858734)]"
4166,56,C,0.7575989961624146,"[('U', 0.531209409236908), ('C', 0.4687906503677368)]"
4166,57,U,0.9740769863128662,"[('C', 0.622459352016449), ('U', 0.3775406777858734)]"
4166,58,U,0.7575989961624146,"[('C', 0.531209409236908), ('U', 0.4687906503677368)]"
