participant_id,trial_index,ground_truth,nll,top2
78908,1,J,0.018149960786104202,"[('J', 0.9820137023925781), ('U', 0.01798621192574501)]"
78908,2,J,0.3484445810317993,"[('J', 0.7057850360870361), ('U', 0.29421499371528625)]"
78908,3,J,0.11282224208116531,"[('J', 0.893309473991394), ('U', 0.10669059306383133)]"
78908,4,J,0.14267508685588837,"[('J', 0.8670357465744019), ('U', 0.13296423852443695)]"
78908,5,J,1.9102240800857544,"[('U', 0.851952850818634), ('J', 0.14804720878601074)]"
78908,6,U,1.4061501026153564,"[('J', 0.7549149990081787), ('U', 0.24508503079414368)]"
78908,7,J,0.008614521473646164,"[('J', 0.9914224743843079), ('U', 0.008577484637498856)]"
78908,8,U,2.3502066135406494,"[('J', 0.9046505093574524), ('U', 0.09534946084022522)]"
78908,9,J,0.029750416055321693,"[('J', 0.970687747001648), ('U', 0.02931223250925541)]"
78908,10,J,0.11282224208116531,"[('J', 0.893309473991394), ('U', 0.10669059306383133)]"
78908,11,J,0.6931471824645996,"[('U', 0.5), ('J', 0.5)]"
78908,12,J,0.3484445810317993,"[('J', 0.7057850360870361), ('U', 0.29421499371528625)]"
78908,13,J,0.28115010261535645,"[('J', 0.7549149990081787), ('U', 0.24508503079414368)]"
78908,14,U,1.3132617473602295,"[('J', 0.7310584783554077), ('U', 0.26894140243530273)]"
78908,15,J,0.018149960786104202,"[('J', 0.9820137023925781), ('U', 0.01798621192574501)]"
78908,16,J,0.06993623077869415,"[('J', 0.9324532747268677), ('U', 0.06754668802022934)]"
78908,17,J,0.11282224208116531,"[('J', 0.893309473991394), ('U', 0.10669059306383133)]"
78908,18,J,0.22541262209415436,"[('J', 0.7981867790222168), ('U', 0.2018132209777832)]"
78908,19,J,0.25192904472351074,"[('J', 0.7772998809814453), ('U', 0.22270016372203827)]"
78908,20,J,0.25192904472351074,"[('J', 0.7772998809814453), ('U', 0.22270016372203827)]"
78908,21,J,0.22541262209415436,"[('J', 0.7981867790222168), ('U', 0.2018132209777832)]"
78908,22,U,1.7014133930206299,"[('J', 0.8175744414329529), ('U', 0.18242549896240234)]"
78908,23,U,4.882606029510498,"[('J', 0.9924226999282837), ('U', 0.007577241398394108)]"
78908,24,J,0.042999111115932465,"[('J', 0.957912266254425), ('U', 0.04208773374557495)]"
78908,25,J,0.06196761503815651,"[('J', 0.9399133324623108), ('U', 0.06008664891123772)]"
78908,26,U,3.0485873222351074,"[('J', 0.9525741338729858), ('U', 0.047425877302885056)]"
78908,27,J,0.7575989961624146,"[('U', 0.531209409236908), ('J', 0.4687906503677368)]"
78908,28,J,0.14267508685588837,"[('J', 0.8670357465744019), ('U', 0.13296423852443695)]"
78908,29,J,0.12692804634571075,"[('J', 0.8807970285415649), ('U', 0.11920291185379028)]"
78908,30,J,0.14267508685588837,"[('J', 0.8670357465744019), ('U', 0.13296423852443695)]"
78908,31,J,0.12692804634571075,"[('J', 0.8807970285415649), ('U', 0.11920291185379028)]"
78908,32,J,0.12692804634571075,"[('J', 0.8807970285415649), ('U', 0.11920291185379028)]"
78908,33,U,2.1269280910491943,"[('J', 0.8807970285415649), ('U', 0.11920291185379028)]"
78908,34,J,0.03804141283035278,"[('J', 0.9626731276512146), ('U', 0.037326887249946594)]"
78908,35,J,0.03804141283035278,"[('J', 0.9626731276512146), ('U', 0.037326887249946594)]"
78908,36,J,0.03804141283035278,"[('J', 0.9626731276512146), ('U', 0.037326887249946594)]"
78908,37,J,0.042999111115932465,"[('J', 0.957912266254425), ('U', 0.04208773374557495)]"
78908,38,U,3.167999029159546,"[('J', 0.957912266254425), ('U', 0.04208773374557495)]"
78908,39,U,3.529750347137451,"[('J', 0.970687747001648), ('U', 0.02931223250925541)]"
78908,40,J,0.023245446383953094,"[('J', 0.977022647857666), ('U', 0.022977372631430626)]"
78908,41,J,0.020541900768876076,"[('J', 0.979667603969574), ('U', 0.020332353189587593)]"
78908,42,J,0.023245446383953094,"[('J', 0.977022647857666), ('U', 0.022977372631430626)]"
78908,43,J,0.02630021423101425,"[('J', 0.9740425944328308), ('U', 0.02595735713839531)]"
78908,44,J,0.03804141283035278,"[('J', 0.9626731276512146), ('U', 0.037326887249946594)]"
78908,45,J,0.04858732968568802,"[('J', 0.9525741338729858), ('U', 0.047425877302885056)]"
78908,46,U,2.6949362754821777,"[('J', 0.9324532747268677), ('U', 0.06754668802022934)]"
78908,47,U,2.929882287979126,"[('J', 0.946596622467041), ('U', 0.05340332165360451)]"
78908,48,J,0.042999111115932465,"[('J', 0.957912266254425), ('U', 0.04208773374557495)]"
78908,49,J,0.023245446383953094,"[('J', 0.977022647857666), ('U', 0.022977372631430626)]"
78908,50,J,0.02630021423101425,"[('J', 0.9740425944328308), ('U', 0.02595735713839531)]"
78908,51,J,0.03364565595984459,"[('J', 0.9669140577316284), ('U', 0.033085983246564865)]"
78908,52,J,0.042999111115932465,"[('J', 0.957912266254425), ('U', 0.04208773374557495)]"
78908,53,J,0.06196761503815651,"[('J', 0.9399133324623108), ('U', 0.06008664891123772)]"
78908,54,U,2.6949362754821777,"[('J', 0.9324532747268677), ('U', 0.06754668802022934)]"
78908,55,U,1.5019290447235107,"[('J', 0.7772998809814453), ('U', 0.22270016372203827)]"
78908,56,J,0.42870065569877625,"[('J', 0.6513548493385315), ('U', 0.3486451208591461)]"
78908,57,U,1.9102240800857544,"[('J', 0.851952850818634), ('U', 0.14804720878601074)]"
78908,58,U,1.1368709802627563,"[('J', 0.6791786551475525), ('U', 0.3208213150501251)]"
78908,59,U,1.0537006855010986,"[('J', 0.6513548493385315), ('U', 0.3486451208591461)]"
78908,60,U,0.7575989961624146,"[('J', 0.531209409236908), ('U', 0.4687906503677368)]"
78908,61,U,0.575939416885376,"[('U', 0.562176525592804), ('J', 0.43782350420951843)]"
78908,62,U,0.42870065569877625,"[('U', 0.6513548493385315), ('J', 0.3486451208591461)]"
78908,63,U,0.3132617473602295,"[('U', 0.7310584783554077), ('J', 0.26894140243530273)]"
78908,64,U,0.28115010261535645,"[('U', 0.7549149990081787), ('J', 0.24508503079414368)]"
78908,65,U,0.2014133334159851,"[('U', 0.8175744414329529), ('J', 0.18242549896240234)]"
78908,66,U,0.1602240949869156,"[('U', 0.851952850818634), ('J', 0.14804720878601074)]"
78908,67,U,0.12692804634571075,"[('U', 0.8807970285415649), ('J', 0.11920291185379028)]"
78908,68,U,0.10020658373832703,"[('U', 0.9046505093574524), ('J', 0.09534946084022522)]"
78908,69,U,0.08893945813179016,"[('U', 0.9149009585380554), ('J', 0.08509904891252518)]"
78908,70,U,0.07888974994421005,"[('U', 0.9241418242454529), ('J', 0.07585817575454712)]"
78908,71,U,0.07888974994421005,"[('U', 0.9241418242454529), ('J', 0.07585817575454712)]"
78908,72,U,0.06196761503815651,"[('U', 0.9399133324623108), ('J', 0.06008664891123772)]"
78908,73,U,0.05488219112157822,"[('U', 0.946596622467041), ('J', 0.05340332165360451)]"
78908,74,U,0.04858732968568802,"[('U', 0.9525741338729858), ('J', 0.047425877302885056)]"
78908,75,U,0.042999111115932465,"[('U', 0.957912266254425), ('J', 0.04208773374557495)]"
78908,76,U,0.03804141283035278,"[('U', 0.9626731276512146), ('J', 0.037326887249946594)]"
78908,77,U,0.03364565595984459,"[('U', 0.9669140577316284), ('J', 0.033085983246564865)]"
78908,78,J,3.529750347137451,"[('U', 0.970687747001648), ('J', 0.02931223250925541)]"
78908,79,U,0.7575989961624146,"[('J', 0.531209409236908), ('U', 0.4687906503677368)]"
78908,80,U,0.28115010261535645,"[('U', 0.7549149990081787), ('J', 0.24508503079414368)]"
78908,81,U,0.25192904472351074,"[('U', 0.7772998809814453), ('J', 0.22270016372203827)]"
78908,82,U,0.1602240949869156,"[('U', 0.851952850818634), ('J', 0.14804720878601074)]"
78908,83,U,0.11282224208116531,"[('U', 0.893309473991394), ('J', 0.10669059306383133)]"
