trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
1,P,1,P,S,0,0,390ec8458f3324634dcf80a9b48862b9498e299b970e53c4743419a4130794ff,1631871623,1
2,S,2,P,S,1,1,af95cec149fe7f7b97483eeaef5ed01fdba55829f0cf1e2c75c1dd846d44157d,1631871623,1
3,S,2,P,S,0,1,7d6134a289833a3315d9160c67d13ec4f1c53bbfa1c2660207f42a7ae24e6fbb,1631871623,1
4,P,1,P,S,1,2,babef4ed4231a2247b0cc567f1259ecda39c46d12b4cb1349aca365dc0fac251,1631871623,1
5,P,1,P,S,1,3,5581a5cc46773b35d9df5972c3b2451de22075ba6177216359139c862d85fbec,1631871623,1
6,P,1,P,S,1,4,8720d690b257d1f5925cbd3fc6ebe8bd3249e968af40207d9d1cecdb7656efc1,1631871623,1
7,P,1,P,S,1,5,cef10f0599e90ab54ddd9c61b6ad4a856af351904634842ea0ccd4bc23c64c46,1631871623,1
8,P,1,P,S,0,5,c4b4bc4defc5e54dee5670a286248dfe3867f8d20b8cde72b5b68c3bba95ab5c,1631871623,1
9,S,2,P,S,0,5,797e16c73543b9c45c14203b50c68a88de188325805ef4ee2a1f27cecb5d5bba,1631871623,1
10,P,1,P,S,1,6,9407387319c4522288de77d05000eeb19a55aebda211925b628fb93fb8af6e9f,1631871623,1
11,P,1,P,S,1,7,e83c482bf9e9a65bc80308a7a3dc918b31ac053b3428737cc61323f70fd9efe6,1631871623,1
12,P,1,P,S,1,8,3a0c8c2eeef4a31f41fb2a324c725581047746d0493ba5742a11905344680b33,1631871623,1
13,P,1,P,S,1,9,fdca406f7c0f964183a2ed824236d11aa5e505d3f09b256df715a4d3b1e7d7a7,1631871623,1
14,P,1,P,S,1,10,682b44aa89856431c29d4816fda62d6bb8de92254b0f508a71c300f774cf8e47,1631871623,1
15,P,1,P,S,1,11,e596d87a0f0da1db6187b813f659271799c09f2e5d15cf73a71208f2d3dddfe5,1631871623,1
16,P,1,P,S,1,12,48bc770899ad00bb38d9d15e43ed668f317e2249cfcf392a5cbbf48c48445fec,1631871623,1
17,P,1,P,S,1,13,eb4dcc65b828b7bd025e9aac77f561363121a29b83ddd302610f6883046be412,1631871623,1
18,P,1,P,S,0,13,50f11c02f6d1a271d9af076939155015879e30a6e21c5b3bc00b538460751272,1631871623,1
19,P,1,P,S,1,14,becec0f6309b6ab605cfa20f88d890718bdafd1e62485730e3ca18ec5fe9f558,1631871623,1
20,P,1,P,S,0,14,b43b0dad427be18acdd033d0b3592a5e135ea1a087725252a5e30fc262a1b00f,1631871623,1
21,S,2,P,S,1,15,37c77058a9311725c64292de1ea0dd948194fc30c1ac5f2e61d84eea79f1528e,1631871623,1
22,S,2,P,S,0,15,f3b1d3f12006246af452018bae1f8374266dd46e4222dc13c11d8cfe7cf334e2,1631871623,1
23,P,1,P,S,1,16,7cdd8ae9c244796ecac70e6e0690e5db3f27a37de64471c6d54912880058d923,1631871623,1
24,P,1,P,S,1,17,6182779f75fff86bf2a793edf889d665f7b8a157e16564d476487a5693968837,1631871623,1
25,P,1,P,S,1,18,0836278e85c8bdb5b6c58b0e2fb4e6f4acc8fe65877f2532b6a9bd84e1e164fa,1631871623,1
26,P,1,P,S,1,19,b95cfd0b9cf5be7e145297efec8194413bcf607051e743733906819c30eaf27c,1631871623,1
27,P,1,P,S,1,20,322192ceaef82ee0440754f413e45d4d8b2b13a6a60e2bd3655bea4162c29d56,1631871623,1
28,P,1,P,S,1,21,0019da5fbf94c52f1995c7da1c906397dbad77c495290126b8c0f8a7f75ae81c,1631871623,1
29,P,1,P,S,1,22,12fd70c2e177e51b3c1d295db83d766a0958840cf1d79258b0f4d9681e861b10,1631871623,1
30,P,1,P,S,1,23,096adfc3006ab9b135902dcb13647ee2d5f6247c2bd60d1abcc1a9f18669b03a,1631871623,1
31,P,1,P,S,0,23,d3f2c52bb50eeceebd86e9d8d7d37308d13f14576578a5d5cc0274b287cf72dd,1631871623,1
32,P,1,P,S,1,24,33eb87b5feef64d7d79565fb00190e5bd1213a94999665ec277d1fac40d80fd4,1631871623,1
33,P,1,P,S,1,25,2349e64fd6cb9f53c2af80c69101d8281ab1937693b1980e9cc4f1fa63318e94,1631871623,1
34,P,1,P,S,1,26,6f1cf63a4433f87cf22a533b1f306b32c08025214f5e024fdc6f786311b76979,1631871623,1
35,P,1,P,S,1,27,32f7a6c49c6621525e9d8b1aa5cde204563486e918351bb9db531943bdd7064c,1631871623,1
36,P,1,P,S,1,28,c6cb54ca5fd7a39491e2a98b10246be1e08c8c82cf8b00bb792f10d664d0605a,1631871623,1
37,P,1,P,S,0,28,aab448a57fb5f5ef193d30c1b95b88e3d1e5a7aecaaceb86f132ceadbe631601,1631871623,1
38,S,2,P,S,0,28,beb0e733a4576bc0bb3413ab7e5ef5b9eb048a4d11b0815e39b2b189cbd6a147,1631871623,1
39,P,1,P,S,0,28,59cbdca116bc74139f51f13ce646e215ff273d71b7c2e834d0bd3f66ae1c1d06,1631871623,1
40,P,1,P,S,0,28,d5ec971f690304fedba5574e1f067ffeaabedb050fa11b9b99d0660b8c3e2c68,1631871623,1
41,S,2,P,S,1,29,6f2cd823c8638780b8a457a5a844ae61a9578c6383d280634014ccaf675e2f0d,1631871623,1
42,S,2,P,S,0,29,be5ab7daf426e37bc22533ac43a79d2996175dd71cd055f87d239fd52b33f99f,1631871623,1
