trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
18,O,2,I,O,1,11,66446f0f96d91b3b137c1d0f51e100a442e4f7c4d48a1bfea394d3711f36bf9c,1074497555,2
19,O,2,I,O,1,12,0360853363abe1c5480e4ce35a310672ad9bab3282de56bc30f5cacccf1a3043,1074497555,2
20,O,2,I,O,1,13,05bc08d30c0509d4472d7df710c3e2eeeadb65212239a8b8af4da11331f18965,1074497555,2
21,O,2,I,O,1,14,e77f3974c0bfae853ff7fc1ea90ddcf9dd32a30564ed66ec8c849861ebfa9302,1074497555,2
22,O,2,I,O,1,15,7d984bcc3635372d97d6a07fbc968e626788ac408c4d7eba29bfc0ddb5fc117d,1074497555,2
23,O,2,I,O,1,16,8f8c1ad15d8f7eed72dad811cfab70993d126a2816fe0a6f6c57189b8d477969,1074497555,2
24,O,2,I,O,1,17,258e8424114aa96886edbeb6f21514ac6b2ebb7bf7329b55d06aa36c4e197671,1074497555,2
25,O,2,I,O,0,17,6023b1733f98bfcdf98589309b1966508382f8e9c3a62c93f09e3ec97ff85fb7,1074497555,2
26,I,1,I,O,0,17,5489a2092428345a806c70b4117e1d84b2c225191717c797d062aaad4aa308bf,1074497555,2
27,O,2,I,O,1,18,27adf6785cd3ce3d399e003d82efd7d73d88719fc2817883c26b8d5fcfe56518,1074497555,2
28,O,2,I,O,1,19,d7f077854fdfbd8afdf53f57d44b89128b2e20c8cc78a8d3389306b4900254cb,1074497555,2
29,O,2,I,O,1,20,f33f90606fb5edd71573ca3d6578e4a99d9c758fa5f9314c37f1590e26046967,1074497555,2
30,O,2,I,O,1,21,31bed26a6fb7e4a32e779c2cdb8b0e9ee9cd77fd4551dfad3b74694c7713795f,1074497555,2
31,O,2,I,O,1,22,533d9d1588d9ee75971a2b297de03d8d9fb929791a1a6ab66679ed85eeab7d35,1074497555,2
32,O,2,I,O,0,22,3a92e8330973b5305f222f196be345ff4b04a7593d4cbecc7eb49c5c2d731d6a,1074497555,2
33,I,1,I,O,0,22,4264deeac25538164a3d35a0c0647dc472ec847dd9a77f9f26f54cbf48c9bc5e,1074497555,2
34,O,2,I,O,1,23,1253d697083128efd7e30fb143915e90a0beebff78eb8a9f7372bcae994bb964,1074497555,2
35,O,2,I,O,1,24,24a5541dc5f3329f9afb8c15f66c894d9e741622851692fa8abd9d0eb652faea,1074497555,2
36,O,2,I,O,1,25,d431348c5e71cfc1785272e6df5d76e17325193551a4e87a5acfcc13dd42e77f,1074497555,2
37,O,2,I,O,0,25,cf63f88c32d5df503f5d6b819e27c6032e2aafb56817e9d171b58cd46b32b108,1074497555,2
38,I,1,I,O,1,26,31fbc3354c3a036c7ad8f2ab079ae913a0c4d5ac5866d8d4626898322ddf5de4,1074497555,2
39,O,2,I,O,0,26,59373ff1b2bd0b3c491b6626b87fe4303da14dd7a294924987ef72d0b00f382a,1074497555,2
40,O,2,I,O,0,26,3770396f03161a3130851bc11ff6b8b74dd2f2ca3826b09c8a079ffcffa6f060,1074497555,2
41,I,1,I,O,1,27,3f840b65bd4e019c92840d36c0d363b8ccf3ae80a4f5a384c236175927163f25,1074497555,2
42,O,2,I,O,1,28,773c1d4d5729c1b15047c5bf6dd21003c5524ee5a12dc567ff119a69bee9f05e,1074497555,2
43,O,2,I,O,0,28,67c8bd64e91004df4da5a0eb0be47c692456f262cd8213639e357641fd99234b,1074497555,2
44,O,2,I,O,1,29,82253462bd78045fed9ef18c4d286b167c0f70282deeaa2149b9e099710c2a4d,1074497555,2
45,O,2,I,O,1,30,eaacc5f6cd322b5e7b2e660d7657ebb2fa7f985376f54659e7117c8cd623c533,1074497555,2
46,O,2,I,O,0,30,8d26b5b581ba9df3af84bb8ce6332a269e5617aad155c2018ebd2cd3c38cb471,1074497555,2
47,I,1,I,O,1,31,0b4dc43105b9230b84e90bddbece868e58a17e60951fddef81334fd8d17522fd,1074497555,2
48,O,2,I,O,0,31,ea1d2a1155c259cc8b026627e95b93ff1a58c2f2db49792264574c41c7e00979,1074497555,2
49,O,2,I,O,0,31,b1bdba0ba0213d00356c1d976de94a97afe6cf7b4ec2ce06bbaf9b62150a31b9,1074497555,2
50,I,1,I,O,0,31,1ab99eb7415e888870157ae52b98d4399a9e6d810cd61ef6efd4bbde74844c60,1074497555,2
51,O,2,I,O,0,31,0563006680906526ee5c57e16ae063610a263dbef5bf93f300fef139c1cca6cc,1074497555,2
52,I,1,I,O,1,32,46ba5445ac0dcfc5e525f491a0415e429bdae64adc6e13686f1523ea2fd52a5f,1074497555,2
53,O,2,I,O,0,32,f32088433a8299698d789a64fa7cb66b7c7905b1937ccd1123bab62217446872,1074497555,2
54,O,2,I,O,0,32,7e6b8d8d92358d70d219d8249fc016ccf87079f940c7b0902d6bf19d97c95705,1074497555,2
55,I,1,I,O,1,33,21c7d69a4dc246e6af7ac95c43edd197c6be60185b9430820f3aa8c8d291f72b,1074497555,2
56,O,2,I,O,0,33,d2350a60e4213ef54c16bf60f0e726c144f6e991b1a1eaab72e4464c28202494,1074497555,2
57,O,2,I,O,0,33,b1db569f5c8f3db87da9a19fadc353340e7bc75e9fdd4b6b33156d5467cef636,1074497555,2
58,I,1,I,O,0,33,58a9e0ce3af84a42db7f99e40c91e04b76b073b47cdc0ac3a31bf13817f99f2b,1074497555,2
59,O,2,I,O,1,34,32dcb8403e6f70f13d885c51bc2f0e554d22a311dc00ffaa4e19ae80001ae7a6,1074497555,2
60,O,2,I,O,1,35,47be20a498be18d19009e7337051410b092aecee546b690d01db7ef9dd646c2c,1074497555,2
61,O,2,I,O,1,36,7a04828c58fff695e0dd3a3a959782a6f4580a27a5d618fb41ca39ee5e3a684b,1074497555,2
62,O,2,I,O,1,37,865b968ab0fb8510dd6cc7983eac90f62a02d124fbe4cd4c8a84d34735e03cd9,1074497555,2
63,O,2,I,O,1,38,c31d334e8ba0b91431fb317a961f472f2939eed72ddeef332ebf14177dc21c07,1074497555,2
64,O,2,I,O,1,39,1d373302caed0ba8321da813a43c2b1f18db34d973e4e060bacbd010c7a48795,1074497555,2
65,O,2,I,O,1,40,262ac8fe92947bb05edfb42458fe3e51188a2e99f7527e2c6ebd6c53df18476b,1074497555,2
66,O,2,I,O,0,40,cdf021a8a59505fa203854125526ee18e565a978ccac2e6de3bc933ea18e6044,1074497555,2
67,I,1,I,O,0,40,e46d3cf5acea50f0f0a9c99021a71eb556326f058b6588402300258266a57b44,1074497555,2
68,O,2,I,O,1,41,b608bed16eb5bc1d97c5e4a9693f46f7331b0d11e5b50f40e60cdb0058c9979f,1074497555,2
69,O,2,I,O,1,42,cb53da85e7eda24d4c6a638a73f773b3df3c81c116944b376312bd16343e734a,1074497555,2
70,O,2,I,O,1,43,e5d4287e7e74a6c073178e3b8504d0be76a621d75477a4d3fff79599b6c947ea,1074497555,2
71,O,2,I,O,0,43,9bb2126a8ab469b1ac039e7795e157403825d0430d2bf90052b1a2e58cbda9c9,1074497555,2
72,I,1,I,O,1,44,579bd324902e311f1605efe42a3961952ee2cd341cd812980d27a4d13a759121,1074497555,2
73,O,2,I,O,0,44,61ff344cef7952cb34a9789bf1327c1afe30b80e83bda7ffe46ecc7f65b2175d,1074497555,2
74,O,2,I,O,0,44,b54368c5e8955b7c059eaa956504002857e11a7a4f88d19d58a5c37846740499,1074497555,2
75,I,1,I,O,1,45,f7889c017eb38989bfe961fff57d6aab65d209b14d275c807524683c9846e2ca,1074497555,2
76,O,2,I,O,0,45,98afc560294f4b5359f189d6554a47740dcea9033050ab2f119eb3cd5ed61fa9,1074497555,2
77,O,2,I,O,0,45,97acb5f7cfaf9753f16aa9bd2135e180054cacd7b2ae9b96240d751c46fd2734,1074497555,2
78,I,1,I,O,1,46,eb678f41383ed8faddde198374715a6dfc2dca196ac8c419ab2ea13c6d18603c,1074497555,2
79,O,2,I,O,0,46,0089075087f8aa8e1d57e4ba68eeb746788a7d710b9671fdd606c5d38290cfd6,1074497555,2
80,O,2,I,O,1,47,557c13e2bc5a0b161bb8b6b6640a5617be86510a2c7fce59e930de7568008723,1074497555,2
81,O,2,I,O,0,47,97c9c742787e598e50bc2e81ddc1796a43c47f48cced08940e05e8fb028684fc,1074497555,2
82,I,1,I,O,1,48,6aac7b11a9ec96315cc15e16c0304ac8136b1a94fff590b5a6d769d92b33d875,1074497555,2
83,O,2,I,O,0,48,200cedbee493509f409dd053384443ae6ab6bb78302b79e293ecf01cfae28e6b,1074497555,2
84,O,2,I,O,1,49,7d25cbcf7b2cfe40ac1a6b87d679cf1e7ddc8d02dcd144007619f6e07426e25b,1074497555,2
85,O,2,I,O,1,50,c93ab6950f41b65b5619163290d5068ecbae57ad1cb98b1b262581121f4b00ac,1074497555,2
86,O,2,I,O,0,50,67c9a0385e3f56073c8f7ce7672749ba6b1f85578970d17924a38e26f51db6a6,1074497555,2
87,I,1,I,O,0,50,3127d25dea7d780cfdbbf83109bf1a038487d1f834a4c1ac678133d8c6fa55d0,1074497555,2
88,O,2,I,O,0,50,37607d42eae48ea8a3090400e00485019fc5295d8d821f11f119ca4e56bae80d,1074497555,2
89,I,1,I,O,0,50,08cc590e669a08c7066f9e093ed94d8e61c304b308c1f613af92326e7cb0763e,1074497555,2
90,O,2,I,O,0,50,d75573082932dff33ad3fdb609b7dd8b18927a149efd84a5047f3c02ffc26885,1074497555,2
91,I,1,I,O,0,50,75120edb9bd2529b84059148c0ec59a4f1b6351f70c9f93e7ce2500de694e9d4,1074497555,2
92,O,2,I,O,0,50,bbf8f0787e24a24c812f6d396a3c5e2709901387419cc5bde710855a52f3f50a,1074497555,2
93,I,1,I,O,0,50,9acd1428b6ab5d7772ad052edc337215b5e901208c93d7a18d2e5ffd88a5d80d,1074497555,2
94,O,2,I,O,1,51,3eb91fd96e7945dfb89040bb5fd7a09bbe890ca1a1652fa583d9e71401501799,1074497555,2
95,O,2,I,O,1,52,3dcd8fc3ea208d4c34ccb090706a8a31dd18d99f87d33e1bb56c363d0883074a,1074497555,2
96,O,2,I,O,1,53,3aee0a530a0da6715ddab0d31caebf34f8f13b4c3a882c59749c91facb6ac49b,1074497555,2
97,O,2,I,O,1,54,68dbb6566f963f8939a5bf725002557c034706fe7cbe359f2820888e8ead8ef6,1074497555,2
98,O,2,I,O,1,55,ad0796bd27951a699e4ff73cf2a849fb4a409a6e9b2826abcf0b546068f41baa,1074497555,2
99,O,2,I,O,1,56,fbb527d8e427bb603aa2d4afabf668ad14735f77b55d38ba0080814c7e3b9483,1074497555,2
100,O,2,I,O,1,57,523bff8d399641effceceab2d5f9ffb75ac9ca1178b3d34d6e211455438c6b8c,1074497555,2
101,O,2,I,O,1,58,dd3980445f2aee47145697f99d1877d89c8f653af5ba6ec3d1ceeb36de87186d,1074497555,2
102,O,2,I,O,1,59,fd017e0283c2e3c90e0dc4e3f5fdc6ef88641c17781cac3f1d7610ce7f95dd97,1074497555,2
103,O,2,I,O,1,60,78c088fde307cc008361f201934523a714aa0cbdcf154d0c9535800a0e70e54d,1074497555,2
104,O,2,I,O,1,61,fee5c4bf7bc57874121b355e945ef28e6392f5e3ac7f9574fb93772366198c64,1074497555,2
105,O,2,I,O,1,62,bdc4fc950b1919b1889d52be9e73254e42dc308d3f848ef11416db62628d3dc0,1074497555,2
106,O,2,I,O,0,62,5a36a0dd56c4ad37335184ffccf6641d7186a84fc22c899c3131a24f6aed0a63,1074497555,2
107,I,1,I,O,1,63,72d880c8150e3035ad5ae08d1590932d6129ff39f66d969d02e97a15e801db6e,1074497555,2
108,O,2,I,O,0,63,b53d2f4c629be0b518e4d1e1e8bb7590e27a13ca72e06f97f1a76852af213295,1074497555,2
109,O,2,I,O,0,63,5900bdc72cbea6772a5c73fb8716ba24bf99e4442db64a689bb71be20766f245,1074497555,2
110,I,1,I,O,0,63,985143bdc5424e95d35185a072cc5b555d5513362a9848215040c49c07a480bb,1074497555,2
111,O,2,I,O,1,64,335c0b83c6168c314655f58983e0074d12a2da60f4e55ad884e1f7e2b3cb9218,1074497555,2
112,O,2,I,O,0,64,a32801ba7bac2cceac2294605906cdaaaa31916f98ee61d012c2c14a77b595d2,1074497555,2
113,O,2,I,O,0,64,33385dc3570e1b431ac7dc0a182334ca5938dcca67eb835fc6fb7f11526a6a42,1074497555,2
114,I,1,I,O,1,65,7a55b9f8dbd101f0ed8d2aa1e84352627c5cd92e860e1d950de7e51ffec5d2e4,1074497555,2
115,O,2,I,O,0,65,6111edbeddc6bc65345e7c23ecf4a54d3da1760fd1f9bbf783de1b610e68d290,1074497555,2
116,O,2,I,O,0,65,c438649c2e3e517a8a00399482cdcfbd703c898ebed0d379381eb7851308e3d5,1074497555,2
117,I,1,I,O,0,65,6e9856acb9f27ad4376fae7803c8811ddccdd066dc6b4c7d828c594d1a5e803a,1074497555,2
118,O,2,I,O,1,66,3186f5b9295b6706d3cfcf90b97b49313be477809f936c535ae9f4283ad86b66,1074497555,2
119,O,2,I,O,0,66,06eea46625737d12b66e6ac09431682611c2664694c6a66d1e326f73ecfa444b,1074497555,2
120,O,2,I,O,0,66,35e944cafa0361c3afd729c9bc8fd8fc59c3aa1be4646f88ff06a7b7c5a22ea2,1074497555,2
121,I,1,I,O,1,67,d210b753b9edfc85cea691b76862bd2a7eb079c82c590cd17cb4a8a726663ac4,1074497555,2
122,O,2,I,O,0,67,c4c0354ca2fbdb31a1536e82ddff3bbac85726728e29588ef3abf5262b5a24b1,1074497555,2
123,O,2,I,O,0,67,32eb5e33a678d116b5bbfd8c79f69316e62862181b0d1d258051da58ce0ef2cb,1074497555,2
124,I,1,I,O,1,68,eff8c6eabb43b38da949e45185589aa577a5ce746129fa0c5e8e88e9987af143,1074497555,2
125,O,2,I,O,0,68,32a21b6a6aa1d2cb16f1bb26f61dc1688322d0caa5c9bed4d3b1e414f1adcb99,1074497555,2
126,O,2,I,O,0,68,693bbdd766cbb0eb67ce31e0a0f7d3635316db235ee5b0d36332b20cc59a0e4d,1074497555,2
127,I,1,I,O,1,69,7bb4960ec15c7d94260fa7101a8875c5ffa6ac0bfd8af8a3966fd3f906b40cbc,1074497555,2
128,O,2,I,O,0,69,524565df38868e9c35a4629ace1cafd9e21259902d7e85b348258e669fbfd2c8,1074497555,2
129,O,2,I,O,1,70,26c151aaccd294fb03bbeebb599845c20a402c1a86d2c7d694431f905a7a5fdd,1074497555,2
130,O,2,I,O,0,70,20d6d572ca674d456280b18c1679b9ec98852b7ac7de79e9ea9ce96a039e09d3,1074497555,2
131,O,2,I,O,0,70,e5fb1a912f182cdb8446321ddf0070b8b7c42b9df05766ac204db6a327125b50,1074497555,2
132,I,1,I,O,1,71,9ff799a0bf77d4ac853c24c7294ed6006ac647728a4f806e9f2ff61929b524e3,1074497555,2
133,O,2,I,O,0,71,879901526054b4047677e5608cef3e05fd815dd84ad4d6270751a1547449dbcc,1074497555,2
134,O,2,I,O,0,71,d7d2b632cc818fd1d66579dc5d6e0174295a6dedd7bd485ce049c8e8de21cf10,1074497555,2
135,I,1,I,O,1,72,816f33ba5cbf9a404090dd15e19a6ca1eac8bb342833a7fe9edbe6e25724a526,1074497555,2
136,O,2,I,O,1,73,355fb1645bad009cc037b3a8618f64b5fc56c58e03885ad9dcde91df915899b6,1074497555,2
137,O,2,I,O,0,73,d82da5bb0bbe081232e32b4ce34e8dd9be8246807c8d5702138c53922f533042,1074497555,2
138,I,1,I,O,0,73,8f8a53f935a05594ddfe9fbe882a08b9c5cc5d3abaf13b0a29cd8ce7b9236e26,1074497555,2
139,O,2,I,O,0,73,4095d2d479f4f7301a4b9564fbed5d25b37fc985f8426ece32498b99cd8de2f4,1074497555,2
140,I,1,I,O,1,74,7538da396a9f5c1834d8d37119287aa30c2773aea4c8e149f89c0cb804e7faa4,1074497555,2
