trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
1,F,1,F,Y,1,1,2c7530986c6fd55b1a44ca554ed9f909276f81fa22cedce8570cedf3f90b1a01,1504361614,1
2,F,1,F,Y,0,1,58ae8863288977be0f72e487a2805fe25bad2296daf7b5e1775d755f876701af,1504361614,1
3,Y,2,F,Y,1,2,2cfa50829ae50cd5f4734635c29731e4b00305db5b9a40adf17ace6f1a5f529e,1504361614,1
4,Y,2,F,Y,0,2,650d1b864c52adf9f32260e9220adf4c59c6568bb652266dfe99592490be2ab5,1504361614,1
5,F,1,F,Y,1,3,fdbc071819496944bd6803e128749a891671288cd38e82f7f99bb2d28ffa90af,1504361614,1
6,F,1,F,Y,1,4,8dad37c081392713b60531d4189b7993bee8cfc59480e11cebe1996a893fbc86,1504361614,1
7,F,1,F,Y,1,5,64582cbf3c4d672ecf2eb5bc0ea2800358401eff9492467b49d286628f1d816d,1504361614,1
8,F,1,F,Y,1,6,14f4aeface5ae46525637f6a822cb148004cc0a6ae9ad1ee42070148340928e4,1504361614,1
9,Y,2,F,Y,0,6,377ec239cca7f9f7d395bd43b0faf1951964e2461a324ee717a0890a3975128a,1504361614,1
10,F,1,F,Y,0,6,1a2663b5859945798d0fdc2c78defe0ebc9dc9d8481c338638dbfba68f57a988,1504361614,1
11,Y,2,F,Y,0,6,1194c8bd9799079692685fe2a2ce7afb444b4906542d629cee5bdff377f74ae1,1504361614,1
12,F,1,F,Y,1,7,def256df26bfdf49ff66108ee675f6c7b8fcffd034fac3d4cb097c5a011925f6,1504361614,1
13,Y,2,F,Y,0,7,5914dd6ad5f31b8be9f6283a8d2221e5d65235214012530767fba1c5d45e810f,1504361614,1
14,Y,2,F,Y,0,7,53090f88921fea841dd304096608d036496a1e9620b299cc524f03743e594015,1504361614,1
15,F,1,F,Y,1,8,dd01ca88d17de3cd4dfe8dc7c2d4f7dfa2fe288e2641dffa2dc3c638954d3d28,1504361614,1
16,Y,2,F,Y,0,8,0b6b49d9629c7c281c975f6d6610814484c6d7ac73419760ae3425c7a9fb2d39,1504361614,1
17,F,1,F,Y,0,8,77b801cfee53cf18506bb47f9aab65257026b43e745df9dc1645f9f528a37f92,1504361614,1
18,Y,2,F,Y,0,8,b7ed718f00971f596dbbad0610ef4b66d2b8c0b1075a64336006e27b46d9658b,1504361614,1
19,F,1,F,Y,1,9,82d359e9eb05271b90d5b6e4e3bb76fb3706c3e10289e0c3fe9c46a74d964d7e,1504361614,1
20,F,1,F,Y,1,10,ae16826c5c00083f78acd1281997e9fb35ec5b0c6d8e5f3f4e1b57bf3e9e585b,1504361614,1
21,F,1,F,Y,1,11,99b36099ef6157181ba542a38733c9ad8c3dcc682867bc5908ff784ef3f48c9e,1504361614,1
22,Y,2,F,Y,0,11,a2b00c20eef4ef05f01bb408fcf8ce554630a72a309953403a065c5a960b128d,1504361614,1
23,F,1,F,Y,1,12,d15dc59070bfbeead0711c87b2e84f51efbc693f41eeea8238d7ed2ed8d72324,1504361614,1
24,F,1,F,Y,0,12,e2e1b256c82d79c918dcff23eab8e39a2e5a1ab01d81ace3eebc5a9372453426,1504361614,1
25,Y,2,F,Y,0,12,2b86e3cee5fdb7bc537d39c0d44395c23ae56ddcab341946cc3bec951f152f5c,1504361614,1
26,Y,2,F,Y,1,13,857b51bc056d35fabd84123c258d963b87fb309b2fc69350dd591953cd424b0d,1504361614,1
27,Y,2,F,Y,0,13,5b768db48fd6ad92d964717171d18a889b2729782d63ad054a185bd1ea84c960,1504361614,1
28,F,1,F,Y,1,14,2627a8afff6d49243b2e4f82efca4d5af9b29582c7bfea28901cd31717ee999f,1504361614,1
