participant_id,trial_index,ground_truth,nll,top2
128,1,S,0.02630021423101425,"[('S', 0.9740425944328308), ('W', 0.02595735713839531)]"
128,2,S,0.4740769863128662,"[('S', 0.622459352016449), ('W', 0.3775406777858734)]"
128,3,S,4.0181498527526855,"[('W', 0.9820137023925781), ('S', 0.01798621192574501)]"
128,4,S,5.37962007522583,"[('W', 0.9953904151916504), ('S', 0.004609572701156139)]"
128,5,S,4.511047840118408,"[('W', 0.9890130758285522), ('S', 0.010986941866576672)]"
128,6,S,0.8981232643127441,"[('W', 0.5926665663719177), ('S', 0.4073334038257599)]"
128,7,S,0.7575989961624146,"[('W', 0.531209409236908), ('S', 0.4687906503677368)]"
128,8,S,2.929882287979126,"[('W', 0.946596622467041), ('S', 0.05340332165360451)]"
128,9,S,0.6931471824645996,"[('W', 0.5), ('S', 0.5)]"
128,10,S,0.7575989961624146,"[('W', 0.531209409236908), ('S', 0.4687906503677368)]"
128,11,S,0.6325989961624146,"[('S', 0.531209409236908), ('W', 0.4687906503677368)]"
128,12,S,0.6931471824645996,"[('W', 0.5), ('S', 0.5)]"
128,13,S,1.7014133930206299,"[('W', 0.8175744414329529), ('S', 0.18242549896240234)]"
128,14,S,0.38687101006507874,"[('S', 0.6791786551475525), ('W', 0.3208213150501251)]"
128,15,S,0.38687101006507874,"[('S', 0.6791786551475525), ('W', 0.3208213150501251)]"
128,16,S,0.3484445810317993,"[('S', 0.7057850360870361), ('W', 0.29421499371528625)]"
128,17,S,0.3132617473602295,"[('S', 0.7310584783554077), ('W', 0.26894140243530273)]"
128,18,S,0.9740769863128662,"[('W', 0.622459352016449), ('S', 0.3775406777858734)]"
128,19,S,0.25192904472351074,"[('S', 0.7772998809814453), ('W', 0.22270016372203827)]"
128,20,S,0.22541262209415436,"[('S', 0.7981867790222168), ('W', 0.2018132209777832)]"
128,21,S,0.1797446459531784,"[('S', 0.8354835510253906), ('W', 0.16451647877693176)]"
128,22,S,0.7575989961624146,"[('W', 0.531209409236908), ('S', 0.4687906503677368)]"
128,23,S,0.1602240949869156,"[('S', 0.851952850818634), ('W', 0.14804720878601074)]"
128,24,S,0.12692804634571075,"[('S', 0.8807970285415649), ('W', 0.11920291185379028)]"
128,25,S,0.14267508685588837,"[('S', 0.8670357465744019), ('W', 0.13296423852443695)]"
128,26,S,0.11282224208116531,"[('S', 0.893309473991394), ('W', 0.10669059306383133)]"
128,27,S,0.14267508685588837,"[('S', 0.8670357465744019), ('W', 0.13296423852443695)]"
128,28,S,0.4740769863128662,"[('S', 0.622459352016449), ('W', 0.3775406777858734)]"
128,29,S,0.10020658373832703,"[('S', 0.9046505093574524), ('W', 0.09534946084022522)]"
128,30,S,0.10020658373832703,"[('S', 0.9046505093574524), ('W', 0.09534946084022522)]"
128,31,S,0.08893945813179016,"[('S', 0.9149009585380554), ('W', 0.08509904891252518)]"
128,32,S,0.07888974994421005,"[('S', 0.9241418242454529), ('W', 0.07585817575454712)]"
128,33,S,0.08893945813179016,"[('S', 0.9149009585380554), ('W', 0.08509904891252518)]"
128,34,S,0.38687101006507874,"[('S', 0.6791786551475525), ('W', 0.3208213150501251)]"
128,35,S,0.10020658373832703,"[('S', 0.9046505093574524), ('W', 0.09534946084022522)]"
128,36,W,2.578889846801758,"[('S', 0.9241418242454529), ('W', 0.07585817575454712)]"
128,37,W,0.9740769863128662,"[('S', 0.622459352016449), ('W', 0.3775406777858734)]"
128,38,W,0.10020658373832703,"[('W', 0.9046505093574524), ('S', 0.09534946084022522)]"
128,39,W,0.1797446459531784,"[('W', 0.8354835510253906), ('S', 0.16451647877693176)]"
128,40,W,0.06993623077869415,"[('W', 0.9324532747268677), ('S', 0.06754668802022934)]"
128,41,W,0.042999111115932465,"[('W', 0.957912266254425), ('S', 0.04208773374557495)]"
128,42,W,0.08893945813179016,"[('W', 0.9149009585380554), ('S', 0.08509904891252518)]"
128,43,W,0.03804141283035278,"[('W', 0.9626731276512146), ('S', 0.037326887249946594)]"
128,44,W,0.029750416055321693,"[('W', 0.970687747001648), ('S', 0.02931223250925541)]"
128,45,W,0.023245446383953094,"[('W', 0.977022647857666), ('S', 0.022977372631430626)]"
128,46,W,0.020541900768876076,"[('W', 0.979667603969574), ('S', 0.020332353189587593)]"
128,47,W,0.018149960786104202,"[('W', 0.9820137023925781), ('S', 0.01798621192574501)]"
128,48,W,0.016034230589866638,"[('W', 0.9840936064720154), ('S', 0.01590639352798462)]"
128,49,W,0.04858732968568802,"[('W', 0.9525741338729858), ('S', 0.047425877302885056)]"
128,50,W,0.02630021423101425,"[('W', 0.9740425944328308), ('S', 0.02595735713839531)]"
128,51,W,0.018149960786104202,"[('W', 0.9820137023925781), ('S', 0.01798621192574501)]"
128,52,W,0.01416344940662384,"[('W', 0.9859364032745361), ('S', 0.014063626527786255)]"
128,53,W,0.03804141283035278,"[('W', 0.9626731276512146), ('S', 0.037326887249946594)]"
128,54,W,0.020541900768876076,"[('W', 0.979667603969574), ('S', 0.020332353189587593)]"
128,55,W,0.018149960786104202,"[('W', 0.9820137023925781), ('S', 0.01798621192574501)]"
128,56,S,4.387509346008301,"[('W', 0.9875683188438416), ('S', 0.012431653216481209)]"
128,57,S,0.6931471824645996,"[('W', 0.5), ('S', 0.5)]"
128,58,S,0.1797446459531784,"[('S', 0.8354835510253906), ('W', 0.16451647877693176)]"
128,59,S,0.25192904472351074,"[('S', 0.7772998809814453), ('W', 0.22270016372203827)]"
128,60,S,0.12692804634571075,"[('S', 0.8807970285415649), ('W', 0.11920291185379028)]"
128,61,S,0.10020658373832703,"[('S', 0.9046505093574524), ('W', 0.09534946084022522)]"
128,62,S,0.2014133334159851,"[('S', 0.8175744414329529), ('W', 0.18242549896240234)]"
128,63,S,0.2014133334159851,"[('S', 0.8175744414329529), ('W', 0.18242549896240234)]"
128,64,S,0.07888974994421005,"[('S', 0.9241418242454529), ('W', 0.07585817575454712)]"
128,65,S,0.08893945813179016,"[('S', 0.9149009585380554), ('W', 0.08509904891252518)]"
128,66,S,0.04858732968568802,"[('S', 0.9525741338729858), ('W', 0.047425877302885056)]"
128,67,S,0.11282224208116531,"[('S', 0.893309473991394), ('W', 0.10669059306383133)]"
128,68,S,0.11282224208116531,"[('S', 0.893309473991394), ('W', 0.10669059306383133)]"
128,69,S,0.12692804634571075,"[('S', 0.8807970285415649), ('W', 0.11920291185379028)]"
128,70,S,0.03804141283035278,"[('S', 0.9626731276512146), ('W', 0.037326887249946594)]"
128,71,W,3.4086456298828125,"[('S', 0.9669140577316284), ('W', 0.033085983246564865)]"
128,72,W,0.11282224208116531,"[('W', 0.893309473991394), ('S', 0.10669059306383133)]"
128,73,W,0.06993623077869415,"[('W', 0.9324532747268677), ('S', 0.06754668802022934)]"
128,74,W,0.05488219112157822,"[('W', 0.946596622467041), ('S', 0.05340332165360451)]"
128,75,W,0.05488219112157822,"[('W', 0.946596622467041), ('S', 0.05340332165360451)]"
128,76,W,0.05488219112157822,"[('W', 0.946596622467041), ('S', 0.05340332165360451)]"
128,77,W,0.05488219112157822,"[('W', 0.946596622467041), ('S', 0.05340332165360451)]"
