participant_id,trial_index,ground_truth,nll,top2
227,1,Y,0.06196761503815651,"[('Y', 0.9399133324623108), ('Z', 0.06008664891123772)]"
227,2,Y,0.28115010261535645,"[('Y', 0.7549149990081787), ('Z', 0.24508503079414368)]"
227,3,Y,0.06993623077869415,"[('Y', 0.9324532747268677), ('Z', 0.06754668802022934)]"
227,4,Y,3.8955419063568115,"[('Z', 0.979667603969574), ('Y', 0.020332353189587593)]"
227,5,Y,0.3484445810317993,"[('Y', 0.7057850360870361), ('Z', 0.29421499371528625)]"
227,6,Y,0.38687101006507874,"[('Y', 0.6791786551475525), ('Z', 0.3208213150501251)]"
227,7,Y,0.3484445810317993,"[('Y', 0.7057850360870361), ('Z', 0.29421499371528625)]"
227,8,Y,2.2378222942352295,"[('Z', 0.893309473991394), ('Y', 0.10669059306383133)]"
227,9,Y,0.3132617473602295,"[('Y', 0.7310584783554077), ('Z', 0.26894140243530273)]"
227,10,Y,0.3484445810317993,"[('Y', 0.7057850360870361), ('Z', 0.29421499371528625)]"
227,11,Y,0.3484445810317993,"[('Y', 0.7057850360870361), ('Z', 0.29421499371528625)]"
227,12,Y,0.3484445810317993,"[('Y', 0.7057850360870361), ('Z', 0.29421499371528625)]"
227,13,Y,0.3484445810317993,"[('Y', 0.7057850360870361), ('Z', 0.29421499371528625)]"
227,14,Y,1.5019290447235107,"[('Z', 0.7772998809814453), ('Y', 0.22270016372203827)]"
227,15,Y,0.2014133334159851,"[('Y', 0.8175744414329529), ('Z', 0.18242549896240234)]"
227,16,Y,0.1797446459531784,"[('Y', 0.8354835510253906), ('Z', 0.16451647877693176)]"
227,17,Y,0.14267508685588837,"[('Y', 0.8670357465744019), ('Z', 0.13296423852443695)]"
227,18,Y,0.12692804634571075,"[('Y', 0.8807970285415649), ('Z', 0.11920291185379028)]"
227,19,Y,0.8981232643127441,"[('Z', 0.5926665663719177), ('Y', 0.4073334038257599)]"
227,20,Y,0.14267508685588837,"[('Y', 0.8670357465744019), ('Z', 0.13296423852443695)]"
227,21,Y,0.12692804634571075,"[('Y', 0.8807970285415649), ('Z', 0.11920291185379028)]"
227,22,Y,0.10020658373832703,"[('Y', 0.9046505093574524), ('Z', 0.09534946084022522)]"
227,23,Y,0.11282224208116531,"[('Y', 0.893309473991394), ('Z', 0.10669059306383133)]"
227,24,Y,0.6325989961624146,"[('Y', 0.531209409236908), ('Z', 0.4687906503677368)]"
227,25,Y,0.11282224208116531,"[('Y', 0.893309473991394), ('Z', 0.10669059306383133)]"
227,26,Y,0.06993623077869415,"[('Y', 0.9324532747268677), ('Z', 0.06754668802022934)]"
227,27,Y,0.06196761503815651,"[('Y', 0.9399133324623108), ('Z', 0.06008664891123772)]"
227,28,Y,0.42870065569877625,"[('Y', 0.6513548493385315), ('Z', 0.3486451208591461)]"
227,29,Y,0.06993623077869415,"[('Y', 0.9324532747268677), ('Z', 0.06754668802022934)]"
227,30,Y,0.06196761503815651,"[('Y', 0.9399133324623108), ('Z', 0.06008664891123772)]"
227,31,Y,0.04858732968568802,"[('Y', 0.9525741338729858), ('Z', 0.047425877302885056)]"
227,32,Y,0.04858732968568802,"[('Y', 0.9525741338729858), ('Z', 0.047425877302885056)]"
227,33,Y,0.06196761503815651,"[('Y', 0.9399133324623108), ('Z', 0.06008664891123772)]"
227,34,Y,0.04858732968568802,"[('Y', 0.9525741338729858), ('Z', 0.047425877302885056)]"
227,35,Y,0.3484445810317993,"[('Y', 0.7057850360870361), ('Z', 0.29421499371528625)]"
227,36,Z,0.5231232643127441,"[('Z', 0.5926665663719177), ('Y', 0.4073334038257599)]"
227,37,Z,0.023245446383953094,"[('Z', 0.977022647857666), ('Y', 0.022977372631430626)]"
227,38,Z,0.018149960786104202,"[('Z', 0.9820137023925781), ('Y', 0.01798621192574501)]"
227,39,Z,0.009755908511579037,"[('Z', 0.9902915358543396), ('Y', 0.009708474390208721)]"
227,40,Z,0.011047743260860443,"[('Z', 0.9890130758285522), ('Y', 0.010986941866576672)]"
227,41,Z,0.05488219112157822,"[('Z', 0.946596622467041), ('Y', 0.05340332165360451)]"
227,42,Z,0.012509571388363838,"[('Z', 0.9875683188438416), ('Y', 0.012431653216481209)]"
227,43,Z,0.011047743260860443,"[('Z', 0.9890130758285522), ('Y', 0.010986941866576672)]"
227,44,Z,0.042999111115932465,"[('Z', 0.957912266254425), ('Y', 0.04208773374557495)]"
227,45,Z,0.012509571388363838,"[('Z', 0.9875683188438416), ('Y', 0.012431653216481209)]"
227,46,Z,0.012509571388363838,"[('Z', 0.9875683188438416), ('Y', 0.012431653216481209)]"
227,47,Z,0.011047743260860443,"[('Z', 0.9890130758285522), ('Y', 0.010986941866576672)]"
227,48,Z,0.03804141283035278,"[('Z', 0.9626731276512146), ('Y', 0.037326887249946594)]"
227,49,Z,0.011047743260860443,"[('Z', 0.9890130758285522), ('Y', 0.010986941866576672)]"
227,50,Z,0.009755908511579037,"[('Z', 0.9902915358543396), ('Y', 0.009708474390208721)]"
227,51,Z,0.008614521473646164,"[('Z', 0.9914224743843079), ('Y', 0.008577484637498856)]"
227,52,Z,0.03364565595984459,"[('Z', 0.9669140577316284), ('Y', 0.033085983246564865)]"
227,53,Z,0.25192904472351074,"[('Z', 0.7772998809814453), ('Y', 0.22270016372203827)]"
227,54,Z,0.02630021423101425,"[('Z', 0.9740425944328308), ('Y', 0.02595735713839531)]"
227,55,Z,0.018149960786104202,"[('Z', 0.9820137023925781), ('Y', 0.01798621192574501)]"
227,56,Y,4.264163494110107,"[('Z', 0.9859364032745361), ('Y', 0.014063626527786255)]"
227,57,Y,1.4061501026153564,"[('Z', 0.7549149990081787), ('Y', 0.24508503079414368)]"
227,58,Y,0.3484445810317993,"[('Y', 0.7057850360870361), ('Z', 0.29421499371528625)]"
227,59,Y,0.3132617473602295,"[('Y', 0.7310584783554077), ('Z', 0.26894140243530273)]"
227,60,Y,0.42870065569877625,"[('Y', 0.6513548493385315), ('Z', 0.3486451208591461)]"
227,61,Y,0.22541262209415436,"[('Y', 0.7981867790222168), ('Z', 0.2018132209777832)]"
