participant_id,trial_index,ground_truth,nll,top2
164,1,O,0.06196761503815651,"[('O', 0.9399133324623108), ('R', 0.06008664891123772)]"
164,2,O,0.5231232643127441,"[('O', 0.5926665663719177), ('R', 0.4073334038257599)]"
164,3,O,4.141034126281738,"[('R', 0.9840936064720154), ('O', 0.01590639352798462)]"
164,4,O,4.882606029510498,"[('R', 0.9924226999282837), ('O', 0.007577241398394108)]"
164,5,O,0.6931471824645996,"[('R', 0.5), ('O', 0.5)]"
164,6,O,0.42870065569877625,"[('O', 0.6513548493385315), ('R', 0.3486451208591461)]"
164,7,O,0.38687101006507874,"[('O', 0.6791786551475525), ('R', 0.3208213150501251)]"
164,8,O,0.28115010261535645,"[('O', 0.7549149990081787), ('R', 0.24508503079414368)]"
164,9,O,0.28115010261535645,"[('O', 0.7549149990081787), ('R', 0.24508503079414368)]"
164,10,O,0.28115010261535645,"[('O', 0.7549149990081787), ('R', 0.24508503079414368)]"
164,11,O,0.25192904472351074,"[('O', 0.7772998809814453), ('R', 0.22270016372203827)]"
164,12,O,0.25192904472351074,"[('O', 0.7772998809814453), ('R', 0.22270016372203827)]"
164,13,O,0.25192904472351074,"[('O', 0.7772998809814453), ('R', 0.22270016372203827)]"
164,14,O,0.2014133334159851,"[('O', 0.8175744414329529), ('R', 0.18242549896240234)]"
164,15,O,0.1797446459531784,"[('O', 0.8354835510253906), ('R', 0.16451647877693176)]"
164,16,O,0.1602240949869156,"[('O', 0.851952850818634), ('R', 0.14804720878601074)]"
164,17,O,0.1602240949869156,"[('O', 0.851952850818634), ('R', 0.14804720878601074)]"
164,18,O,0.14267508685588837,"[('O', 0.8670357465744019), ('R', 0.13296423852443695)]"
164,19,O,0.12692804634571075,"[('O', 0.8807970285415649), ('R', 0.11920291185379028)]"
164,20,O,0.12692804634571075,"[('O', 0.8807970285415649), ('R', 0.11920291185379028)]"
164,21,O,0.10020658373832703,"[('O', 0.9046505093574524), ('R', 0.09534946084022522)]"
164,22,O,0.10020658373832703,"[('O', 0.9046505093574524), ('R', 0.09534946084022522)]"
164,23,O,0.10020658373832703,"[('O', 0.9046505093574524), ('R', 0.09534946084022522)]"
164,24,O,0.08893945813179016,"[('O', 0.9149009585380554), ('R', 0.08509904891252518)]"
164,25,O,0.08893945813179016,"[('O', 0.9149009585380554), ('R', 0.08509904891252518)]"
