participant_id,trial_index,ground_truth,nll,top2
165,1,M,0.029750416055321693,"[('M', 0.970687747001648), ('V', 0.02931223250925541)]"
165,2,M,0.5231232643127441,"[('M', 0.5926665663719177), ('V', 0.4073334038257599)]"
165,3,M,0.12692804634571075,"[('M', 0.8807970285415649), ('V', 0.11920291185379028)]"
165,4,M,0.1602240949869156,"[('M', 0.851952850818634), ('V', 0.14804720878601074)]"
165,5,M,0.2014133334159851,"[('M', 0.8175744414329529), ('V', 0.18242549896240234)]"
165,6,M,3.167999029159546,"[('V', 0.957912266254425), ('M', 0.04208773374557495)]"
165,7,M,3.6513001918792725,"[('V', 0.9740425944328308), ('M', 0.02595735713839531)]"
165,8,M,0.42870065569877625,"[('M', 0.6513548493385315), ('V', 0.3486451208591461)]"
165,9,M,0.4740769863128662,"[('M', 0.622459352016449), ('V', 0.3775406777858734)]"
165,10,M,0.42870065569877625,"[('M', 0.6513548493385315), ('V', 0.3486451208591461)]"
165,11,M,0.4740769863128662,"[('M', 0.622459352016449), ('V', 0.3775406777858734)]"
165,12,M,0.42870065569877625,"[('M', 0.6513548493385315), ('V', 0.3486451208591461)]"
165,13,M,0.42870065569877625,"[('M', 0.6513548493385315), ('V', 0.3486451208591461)]"
165,14,M,0.42870065569877625,"[('M', 0.6513548493385315), ('V', 0.3486451208591461)]"
165,15,M,0.38687101006507874,"[('M', 0.6791786551475525), ('V', 0.3208213150501251)]"
165,16,M,2.1269280910491943,"[('V', 0.8807970285415649), ('M', 0.11920291185379028)]"
165,17,M,0.2014133334159851,"[('M', 0.8175744414329529), ('V', 0.18242549896240234)]"
165,18,M,1.0537006855010986,"[('V', 0.6513548493385315), ('M', 0.3486451208591461)]"
165,19,M,0.22541262209415436,"[('M', 0.7981867790222168), ('V', 0.2018132209777832)]"
165,20,M,0.2014133334159851,"[('M', 0.8175744414329529), ('V', 0.18242549896240234)]"
165,21,M,0.1602240949869156,"[('M', 0.851952850818634), ('V', 0.14804720878601074)]"
165,22,M,0.2014133334159851,"[('M', 0.8175744414329529), ('V', 0.18242549896240234)]"
165,23,M,0.825939416885376,"[('V', 0.562176525592804), ('M', 0.43782350420951843)]"
165,24,M,1.0537006855010986,"[('V', 0.6513548493385315), ('M', 0.3486451208591461)]"
165,25,M,0.1602240949869156,"[('M', 0.851952850818634), ('V', 0.14804720878601074)]"
165,26,M,0.1602240949869156,"[('M', 0.851952850818634), ('V', 0.14804720878601074)]"
165,27,M,0.14267508685588837,"[('M', 0.8670357465744019), ('V', 0.13296423852443695)]"
165,28,M,0.6931471824645996,"[('V', 0.5), ('M', 0.5)]"
165,29,M,0.14267508685588837,"[('M', 0.8670357465744019), ('V', 0.13296423852443695)]"
165,30,M,0.12692804634571075,"[('M', 0.8807970285415649), ('V', 0.11920291185379028)]"
165,31,M,0.11282224208116531,"[('M', 0.893309473991394), ('V', 0.10669059306383133)]"
165,32,M,0.11282224208116531,"[('M', 0.893309473991394), ('V', 0.10669059306383133)]"
165,33,M,0.12692804634571075,"[('M', 0.8807970285415649), ('V', 0.11920291185379028)]"
165,34,M,0.10020658373832703,"[('M', 0.9046505093574524), ('V', 0.09534946084022522)]"
165,35,M,0.4740769863128662,"[('M', 0.622459352016449), ('V', 0.3775406777858734)]"
165,36,V,2.1269280910491943,"[('M', 0.8807970285415649), ('V', 0.11920291185379028)]"
165,37,V,0.8981232643127441,"[('M', 0.5926665663719177), ('V', 0.4073334038257599)]"
165,38,V,0.12692804634571075,"[('V', 0.8807970285415649), ('M', 0.11920291185379028)]"
165,39,V,0.25192904472351074,"[('V', 0.7772998809814453), ('M', 0.22270016372203827)]"
165,40,V,0.3132617473602295,"[('V', 0.7310584783554077), ('M', 0.26894140243530273)]"
165,41,V,0.4740769863128662,"[('V', 0.622459352016449), ('M', 0.3775406777858734)]"
165,42,V,0.5231232643127441,"[('V', 0.5926665663719177), ('M', 0.4073334038257599)]"
165,43,V,0.12692804634571075,"[('V', 0.8807970285415649), ('M', 0.11920291185379028)]"
165,44,V,0.2014133334159851,"[('V', 0.8175744414329529), ('M', 0.18242549896240234)]"
165,45,V,0.07888974994421005,"[('V', 0.9241418242454529), ('M', 0.07585817575454712)]"
165,46,V,0.12692804634571075,"[('V', 0.8807970285415649), ('M', 0.11920291185379028)]"
165,47,V,0.04858732968568802,"[('V', 0.9525741338729858), ('M', 0.047425877302885056)]"
165,48,V,0.03364565595984459,"[('V', 0.9669140577316284), ('M', 0.033085983246564865)]"
165,49,V,0.029750416055321693,"[('V', 0.970687747001648), ('M', 0.02931223250925541)]"
165,50,V,0.023245446383953094,"[('V', 0.977022647857666), ('M', 0.022977372631430626)]"
165,51,V,0.07888974994421005,"[('V', 0.9241418242454529), ('M', 0.07585817575454712)]"
165,52,V,0.08893945813179016,"[('V', 0.9149009585380554), ('M', 0.08509904891252518)]"
165,53,V,0.03364565595984459,"[('V', 0.9669140577316284), ('M', 0.033085983246564865)]"
165,54,V,0.020541900768876076,"[('V', 0.979667603969574), ('M', 0.020332353189587593)]"
165,55,V,0.01416344940662384,"[('V', 0.9859364032745361), ('M', 0.014063626527786255)]"
165,56,M,4.264163494110107,"[('V', 0.9859364032745361), ('M', 0.014063626527786255)]"
165,57,M,0.22541262209415436,"[('M', 0.7981867790222168), ('V', 0.2018132209777832)]"
165,58,M,0.14267508685588837,"[('M', 0.8670357465744019), ('V', 0.13296423852443695)]"
165,59,M,0.2014133334159851,"[('M', 0.8175744414329529), ('V', 0.18242549896240234)]"
165,60,M,0.22541262209415436,"[('M', 0.7981867790222168), ('V', 0.2018132209777832)]"
165,61,M,0.06993623077869415,"[('M', 0.9324532747268677), ('V', 0.06754668802022934)]"
165,62,M,0.06196761503815651,"[('M', 0.9399133324623108), ('V', 0.06008664891123772)]"
