participant_id,trial_index,ground_truth,nll,top2
212,1,I,0.07888974994421005,"[('I', 0.9241418242454529), ('C', 0.07585817575454712)]"
212,2,I,0.38687101006507874,"[('I', 0.6791786551475525), ('C', 0.3208213150501251)]"
212,3,I,3.6513001918792725,"[('C', 0.9740425944328308), ('I', 0.02595735713839531)]"
212,4,I,0.575939416885376,"[('I', 0.562176525592804), ('C', 0.43782350420951843)]"
212,5,I,0.42870065569877625,"[('I', 0.6513548493385315), ('C', 0.3486451208591461)]"
212,6,I,0.5231232643127441,"[('I', 0.5926665663719177), ('C', 0.4073334038257599)]"
212,7,I,0.42870065569877625,"[('I', 0.6513548493385315), ('C', 0.3486451208591461)]"
212,8,I,2.0176751613616943,"[('C', 0.8670357465744019), ('I', 0.13296423852443695)]"
212,9,I,0.3484445810317993,"[('I', 0.7057850360870361), ('C', 0.29421499371528625)]"
212,10,I,0.3484445810317993,"[('I', 0.7057850360870361), ('C', 0.29421499371528625)]"
212,11,I,0.3484445810317993,"[('I', 0.7057850360870361), ('C', 0.29421499371528625)]"
212,12,I,0.3132617473602295,"[('I', 0.7310584783554077), ('C', 0.26894140243530273)]"
212,13,I,1.0537006855010986,"[('C', 0.6513548493385315), ('I', 0.3486451208591461)]"
212,14,I,0.22541262209415436,"[('I', 0.7981867790222168), ('C', 0.2018132209777832)]"
212,15,I,0.2014133334159851,"[('I', 0.8175744414329529), ('C', 0.18242549896240234)]"
212,16,I,0.1797446459531784,"[('I', 0.8354835510253906), ('C', 0.16451647877693176)]"
212,17,I,0.1797446459531784,"[('I', 0.8354835510253906), ('C', 0.16451647877693176)]"
212,18,I,0.6931471824645996,"[('I', 0.5), ('C', 0.5)]"
212,19,I,0.1797446459531784,"[('I', 0.8354835510253906), ('C', 0.16451647877693176)]"
212,20,I,0.14267508685588837,"[('I', 0.8670357465744019), ('C', 0.13296423852443695)]"
212,21,I,0.12692804634571075,"[('I', 0.8807970285415649), ('C', 0.11920291185379028)]"
212,22,I,0.1602240949869156,"[('I', 0.851952850818634), ('C', 0.14804720878601074)]"
212,23,I,0.12692804634571075,"[('I', 0.8807970285415649), ('C', 0.11920291185379028)]"
212,24,I,0.5231232643127441,"[('I', 0.5926665663719177), ('C', 0.4073334038257599)]"
212,25,I,0.14267508685588837,"[('I', 0.8670357465744019), ('C', 0.13296423852443695)]"
212,26,I,0.11282224208116531,"[('I', 0.893309473991394), ('C', 0.10669059306383133)]"
212,27,I,0.10020658373832703,"[('I', 0.9046505093574524), ('C', 0.09534946084022522)]"
212,28,I,0.08893945813179016,"[('I', 0.9149009585380554), ('C', 0.08509904891252518)]"
212,29,I,0.38687101006507874,"[('I', 0.6791786551475525), ('C', 0.3208213150501251)]"
212,30,I,0.10020658373832703,"[('I', 0.9046505093574524), ('C', 0.09534946084022522)]"
212,31,I,0.08893945813179016,"[('I', 0.9149009585380554), ('C', 0.08509904891252518)]"
