participant_id,trial_index,ground_truth,nll,top2
208,1,R,0.03364565595984459,"[('R', 0.9669140577316284), ('W', 0.033085983246564865)]"
208,2,R,0.5231232643127441,"[('R', 0.5926665663719177), ('W', 0.4073334038257599)]"
208,3,R,4.141034126281738,"[('W', 0.9840936064720154), ('R', 0.01590639352798462)]"
208,4,R,0.7575989961624146,"[('W', 0.531209409236908), ('R', 0.4687906503677368)]"
208,5,R,0.4740769863128662,"[('R', 0.622459352016449), ('W', 0.3775406777858734)]"
208,6,R,0.5231232643127441,"[('R', 0.5926665663719177), ('W', 0.4073334038257599)]"
208,7,R,0.42870065569877625,"[('R', 0.6513548493385315), ('W', 0.3486451208591461)]"
208,8,R,2.1269280910491943,"[('W', 0.8807970285415649), ('R', 0.11920291185379028)]"
208,9,R,0.3484445810317993,"[('R', 0.7057850360870361), ('W', 0.29421499371528625)]"
208,10,R,0.42870065569877625,"[('R', 0.6513548493385315), ('W', 0.3486451208591461)]"
208,11,R,0.38687101006507874,"[('R', 0.6791786551475525), ('W', 0.3208213150501251)]"
208,12,R,0.38687101006507874,"[('R', 0.6791786551475525), ('W', 0.3208213150501251)]"
208,13,R,1.2234445810317993,"[('W', 0.7057850360870361), ('R', 0.29421499371528625)]"
208,14,R,0.25192904472351074,"[('R', 0.7772998809814453), ('W', 0.22270016372203827)]"
208,15,R,0.28115010261535645,"[('R', 0.7549149990081787), ('W', 0.24508503079414368)]"
208,16,R,0.9740769863128662,"[('W', 0.622459352016449), ('R', 0.3775406777858734)]"
208,17,R,0.25192904472351074,"[('R', 0.7772998809814453), ('W', 0.22270016372203827)]"
208,18,R,0.2014133334159851,"[('R', 0.8175744414329529), ('W', 0.18242549896240234)]"
208,19,R,0.1797446459531784,"[('R', 0.8354835510253906), ('W', 0.16451647877693176)]"
208,20,R,0.1797446459531784,"[('R', 0.8354835510253906), ('W', 0.16451647877693176)]"
208,21,R,0.6931471824645996,"[('W', 0.5), ('R', 0.5)]"
208,22,R,0.1602240949869156,"[('R', 0.851952850818634), ('W', 0.14804720878601074)]"
208,23,R,0.11282224208116531,"[('R', 0.893309473991394), ('W', 0.10669059306383133)]"
