participant_id,trial_index,ground_truth,nll,top2
132,1,X,0.02630021423101425,"[('X', 0.9740425944328308), ('M', 0.02595735713839531)]"
132,2,X,0.42870065569877625,"[('X', 0.6513548493385315), ('M', 0.3486451208591461)]"
132,3,X,0.12692804634571075,"[('X', 0.8807970285415649), ('M', 0.11920291185379028)]"
132,4,X,0.1602240949869156,"[('X', 0.851952850818634), ('M', 0.14804720878601074)]"
132,5,X,2.6949362754821777,"[('M', 0.9324532747268677), ('X', 0.06754668802022934)]"
132,6,X,0.3132617473602295,"[('X', 0.7310584783554077), ('M', 0.26894140243530273)]"
132,7,X,2.0176751613616943,"[('M', 0.8670357465744019), ('X', 0.13296423852443695)]"
132,8,X,0.42870065569877625,"[('X', 0.6513548493385315), ('M', 0.3486451208591461)]"
132,9,X,0.38687101006507874,"[('X', 0.6791786551475525), ('M', 0.3208213150501251)]"
132,10,X,0.3484445810317993,"[('X', 0.7057850360870361), ('M', 0.29421499371528625)]"
132,11,X,0.3484445810317993,"[('X', 0.7057850360870361), ('M', 0.29421499371528625)]"
132,12,X,1.5019290447235107,"[('M', 0.7772998809814453), ('X', 0.22270016372203827)]"
132,13,X,0.3132617473602295,"[('X', 0.7310584783554077), ('M', 0.26894140243530273)]"
132,14,X,0.28115010261535645,"[('X', 0.7549149990081787), ('M', 0.24508503079414368)]"
132,15,X,0.22541262209415436,"[('X', 0.7981867790222168), ('M', 0.2018132209777832)]"
132,16,X,0.22541262209415436,"[('X', 0.7981867790222168), ('M', 0.2018132209777832)]"
132,17,X,0.22541262209415436,"[('X', 0.7981867790222168), ('M', 0.2018132209777832)]"
132,18,X,0.22541262209415436,"[('X', 0.7981867790222168), ('M', 0.2018132209777832)]"
132,19,X,0.2014133334159851,"[('X', 0.8175744414329529), ('M', 0.18242549896240234)]"
132,20,X,0.9740769863128662,"[('M', 0.622459352016449), ('X', 0.3775406777858734)]"
132,21,X,0.1797446459531784,"[('X', 0.8354835510253906), ('M', 0.16451647877693176)]"
132,22,X,0.14267508685588837,"[('X', 0.8670357465744019), ('M', 0.13296423852443695)]"
132,23,X,0.11282224208116531,"[('X', 0.893309473991394), ('M', 0.10669059306383133)]"
132,24,X,0.11282224208116531,"[('X', 0.893309473991394), ('M', 0.10669059306383133)]"
132,25,X,0.11282224208116531,"[('X', 0.893309473991394), ('M', 0.10669059306383133)]"
132,26,X,0.5231232643127441,"[('X', 0.5926665663719177), ('M', 0.4073334038257599)]"
132,27,X,0.10020658373832703,"[('X', 0.9046505093574524), ('M', 0.09534946084022522)]"
132,28,X,0.10020658373832703,"[('X', 0.9046505093574524), ('M', 0.09534946084022522)]"
132,29,X,0.07888974994421005,"[('X', 0.9241418242454529), ('M', 0.07585817575454712)]"
132,30,X,0.42870065569877625,"[('X', 0.6513548493385315), ('M', 0.3486451208591461)]"
132,31,X,0.10020658373832703,"[('X', 0.9046505093574524), ('M', 0.09534946084022522)]"
132,32,X,0.4740769863128662,"[('X', 0.622459352016449), ('M', 0.3775406777858734)]"
132,33,X,0.08893945813179016,"[('X', 0.9149009585380554), ('M', 0.08509904891252518)]"
132,34,X,0.08893945813179016,"[('X', 0.9149009585380554), ('M', 0.08509904891252518)]"
132,35,X,0.06993623077869415,"[('X', 0.9324532747268677), ('M', 0.06754668802022934)]"
132,36,M,2.578889846801758,"[('X', 0.9241418242454529), ('M', 0.07585817575454712)]"
132,37,M,2.578889846801758,"[('X', 0.9241418242454529), ('M', 0.07585817575454712)]"
132,38,M,0.38687101006507874,"[('M', 0.6791786551475525), ('X', 0.3208213150501251)]"
132,39,M,0.5231232643127441,"[('M', 0.5926665663719177), ('X', 0.4073334038257599)]"
132,40,M,0.6325989961624146,"[('M', 0.531209409236908), ('X', 0.4687906503677368)]"
132,41,M,0.3132617473602295,"[('M', 0.7310584783554077), ('X', 0.26894140243530273)]"
132,42,M,0.22541262209415436,"[('M', 0.7981867790222168), ('X', 0.2018132209777832)]"
132,43,M,0.1602240949869156,"[('M', 0.851952850818634), ('X', 0.14804720878601074)]"
132,44,M,0.12692804634571075,"[('M', 0.8807970285415649), ('X', 0.11920291185379028)]"
132,45,M,0.11282224208116531,"[('M', 0.893309473991394), ('X', 0.10669059306383133)]"
132,46,M,0.2014133334159851,"[('M', 0.8175744414329529), ('X', 0.18242549896240234)]"
132,47,M,0.07888974994421005,"[('M', 0.9241418242454529), ('X', 0.07585817575454712)]"
132,48,M,0.1602240949869156,"[('M', 0.851952850818634), ('X', 0.14804720878601074)]"
