participant_id,trial_index,ground_truth,nll,top2
156,1,B,0.08893945813179016,"[('B', 0.9149009585380554), ('Z', 0.08509904891252518)]"
156,2,B,0.25192904472351074,"[('B', 0.7772998809814453), ('Z', 0.22270016372203827)]"
156,3,B,0.07888974994421005,"[('B', 0.9241418242454529), ('Z', 0.07585817575454712)]"
156,4,B,0.11282224208116531,"[('B', 0.893309473991394), ('Z', 0.10669059306383133)]"
156,5,B,0.14267508685588837,"[('B', 0.8670357465744019), ('Z', 0.13296423852443695)]"
156,6,B,2.2378222942352295,"[('Z', 0.893309473991394), ('B', 0.10669059306383133)]"
156,7,B,0.1797446459531784,"[('B', 0.8354835510253906), ('Z', 0.16451647877693176)]"
156,8,B,0.25192904472351074,"[('B', 0.7772998809814453), ('Z', 0.22270016372203827)]"
156,9,B,1.5019290447235107,"[('Z', 0.7772998809814453), ('B', 0.22270016372203827)]"
156,10,B,0.22541262209415436,"[('B', 0.7981867790222168), ('Z', 0.2018132209777832)]"
156,11,B,0.28115010261535645,"[('B', 0.7549149990081787), ('Z', 0.24508503079414368)]"
156,12,B,0.2014133334159851,"[('B', 0.8175744414329529), ('Z', 0.18242549896240234)]"
156,13,B,0.2014133334159851,"[('B', 0.8175744414329529), ('Z', 0.18242549896240234)]"
156,14,B,0.2014133334159851,"[('B', 0.8175744414329529), ('Z', 0.18242549896240234)]"
156,15,B,0.2014133334159851,"[('B', 0.8175744414329529), ('Z', 0.18242549896240234)]"
156,16,B,0.8981232643127441,"[('Z', 0.5926665663719177), ('B', 0.4073334038257599)]"
156,17,B,1.0537006855010986,"[('Z', 0.6513548493385315), ('B', 0.3486451208591461)]"
156,18,B,1.2234445810317993,"[('Z', 0.7057850360870361), ('B', 0.29421499371528625)]"
156,19,B,1.0537006855010986,"[('Z', 0.6513548493385315), ('B', 0.3486451208591461)]"
156,20,B,0.1602240949869156,"[('B', 0.851952850818634), ('Z', 0.14804720878601074)]"
156,21,B,0.14267508685588837,"[('B', 0.8670357465744019), ('Z', 0.13296423852443695)]"
156,22,B,0.12692804634571075,"[('B', 0.8807970285415649), ('Z', 0.11920291185379028)]"
156,23,B,0.10020658373832703,"[('B', 0.9046505093574524), ('Z', 0.09534946084022522)]"
156,24,B,0.575939416885376,"[('B', 0.562176525592804), ('Z', 0.43782350420951843)]"
156,25,B,0.10020658373832703,"[('B', 0.9046505093574524), ('Z', 0.09534946084022522)]"
156,26,B,0.08893945813179016,"[('B', 0.9149009585380554), ('Z', 0.08509904891252518)]"
156,27,B,0.08893945813179016,"[('B', 0.9149009585380554), ('Z', 0.08509904891252518)]"
156,28,B,0.08893945813179016,"[('B', 0.9149009585380554), ('Z', 0.08509904891252518)]"
156,29,B,0.3484445810317993,"[('B', 0.7057850360870361), ('Z', 0.29421499371528625)]"
156,30,B,0.06196761503815651,"[('B', 0.9399133324623108), ('Z', 0.06008664891123772)]"
156,31,B,0.05488219112157822,"[('B', 0.946596622467041), ('Z', 0.05340332165360451)]"
156,32,B,0.06196761503815651,"[('B', 0.9399133324623108), ('Z', 0.06008664891123772)]"
156,33,B,0.06993623077869415,"[('B', 0.9324532747268677), ('Z', 0.06754668802022934)]"
156,34,B,0.22541262209415436,"[('B', 0.7981867790222168), ('Z', 0.2018132209777832)]"
156,35,B,0.05488219112157822,"[('B', 0.946596622467041), ('Z', 0.05340332165360451)]"
156,36,Z,2.929882287979126,"[('B', 0.946596622467041), ('Z', 0.05340332165360451)]"
156,37,Z,0.28115010261535645,"[('Z', 0.7549149990081787), ('B', 0.24508503079414368)]"
156,38,Z,0.5231232643127441,"[('Z', 0.5926665663719177), ('B', 0.4073334038257599)]"
156,39,Z,0.5231232643127441,"[('Z', 0.5926665663719177), ('B', 0.4073334038257599)]"
156,40,Z,0.22541262209415436,"[('Z', 0.7981867790222168), ('B', 0.2018132209777832)]"
156,41,Z,0.1602240949869156,"[('Z', 0.851952850818634), ('B', 0.14804720878601074)]"
156,42,Z,0.14267508685588837,"[('Z', 0.8670357465744019), ('B', 0.13296423852443695)]"
156,43,Z,0.22541262209415436,"[('Z', 0.7981867790222168), ('B', 0.2018132209777832)]"
156,44,Z,0.10020658373832703,"[('Z', 0.9046505093574524), ('B', 0.09534946084022522)]"
156,45,Z,0.10020658373832703,"[('Z', 0.9046505093574524), ('B', 0.09534946084022522)]"
156,46,Z,0.06993623077869415,"[('Z', 0.9324532747268677), ('B', 0.06754668802022934)]"
156,47,Z,0.06196761503815651,"[('Z', 0.9399133324623108), ('B', 0.06008664891123772)]"
156,48,Z,0.05488219112157822,"[('Z', 0.946596622467041), ('B', 0.05340332165360451)]"
156,49,Z,0.04858732968568802,"[('Z', 0.9525741338729858), ('B', 0.047425877302885056)]"
156,50,Z,0.11282224208116531,"[('Z', 0.893309473991394), ('B', 0.10669059306383133)]"
156,51,Z,0.05488219112157822,"[('Z', 0.946596622467041), ('B', 0.05340332165360451)]"
156,52,Z,0.042999111115932465,"[('Z', 0.957912266254425), ('B', 0.04208773374557495)]"
156,53,Z,0.03804141283035278,"[('Z', 0.9626731276512146), ('B', 0.037326887249946594)]"
156,54,Z,0.029750416055321693,"[('Z', 0.970687747001648), ('B', 0.02931223250925541)]"
156,55,Z,0.06196761503815651,"[('Z', 0.9399133324623108), ('B', 0.06008664891123772)]"
156,56,B,3.4086456298828125,"[('Z', 0.9669140577316284), ('B', 0.033085983246564865)]"
156,57,B,0.7575989961624146,"[('Z', 0.531209409236908), ('B', 0.4687906503677368)]"
156,58,B,0.575939416885376,"[('B', 0.562176525592804), ('Z', 0.43782350420951843)]"
156,59,B,0.5231232643127441,"[('B', 0.5926665663719177), ('Z', 0.4073334038257599)]"
156,60,B,0.2014133334159851,"[('B', 0.8175744414329529), ('Z', 0.18242549896240234)]"
156,61,B,0.1602240949869156,"[('B', 0.851952850818634), ('Z', 0.14804720878601074)]"
156,62,B,0.11282224208116531,"[('B', 0.893309473991394), ('Z', 0.10669059306383133)]"
156,63,B,0.22541262209415436,"[('B', 0.7981867790222168), ('Z', 0.2018132209777832)]"
156,64,B,0.11282224208116531,"[('B', 0.893309473991394), ('Z', 0.10669059306383133)]"
156,65,B,0.06993623077869415,"[('B', 0.9324532747268677), ('Z', 0.06754668802022934)]"
156,66,B,0.05488219112157822,"[('B', 0.946596622467041), ('Z', 0.05340332165360451)]"
156,67,B,0.042999111115932465,"[('B', 0.957912266254425), ('Z', 0.04208773374557495)]"
156,68,B,0.042999111115932465,"[('B', 0.957912266254425), ('Z', 0.04208773374557495)]"
156,69,B,0.03804141283035278,"[('B', 0.9626731276512146), ('Z', 0.037326887249946594)]"
156,70,B,0.12692804634571075,"[('B', 0.8807970285415649), ('Z', 0.11920291185379028)]"
156,71,Z,2.929882287979126,"[('B', 0.946596622467041), ('Z', 0.05340332165360451)]"
156,72,Z,0.2014133334159851,"[('Z', 0.8175744414329529), ('B', 0.18242549896240234)]"
156,73,Z,0.1602240949869156,"[('Z', 0.851952850818634), ('B', 0.14804720878601074)]"
156,74,Z,0.10020658373832703,"[('Z', 0.9046505093574524), ('B', 0.09534946084022522)]"
156,75,Z,0.05488219112157822,"[('Z', 0.946596622467041), ('B', 0.05340332165360451)]"
156,76,Z,0.03804141283035278,"[('Z', 0.9626731276512146), ('B', 0.037326887249946594)]"
156,77,Z,0.03364565595984459,"[('Z', 0.9669140577316284), ('B', 0.033085983246564865)]"
156,78,Z,0.02630021423101425,"[('Z', 0.9740425944328308), ('B', 0.02595735713839531)]"
156,79,Z,0.029750416055321693,"[('Z', 0.970687747001648), ('B', 0.02931223250925541)]"
156,80,Z,0.06993623077869415,"[('Z', 0.9324532747268677), ('B', 0.06754668802022934)]"
156,81,Z,0.05488219112157822,"[('Z', 0.946596622467041), ('B', 0.05340332165360451)]"
156,82,Z,0.029750416055321693,"[('Z', 0.970687747001648), ('B', 0.02931223250925541)]"
156,83,Z,0.02630021423101425,"[('Z', 0.9740425944328308), ('B', 0.02595735713839531)]"
156,84,Z,0.07888974994421005,"[('Z', 0.9241418242454529), ('B', 0.07585817575454712)]"
156,85,Z,0.04858732968568802,"[('Z', 0.9525741338729858), ('B', 0.047425877302885056)]"
156,86,B,3.529750347137451,"[('Z', 0.970687747001648), ('B', 0.02931223250925541)]"
156,87,B,0.2014133334159851,"[('B', 0.8175744414329529), ('Z', 0.18242549896240234)]"
156,88,B,0.1602240949869156,"[('B', 0.851952850818634), ('Z', 0.14804720878601074)]"
156,89,B,0.06993623077869415,"[('B', 0.9324532747268677), ('Z', 0.06754668802022934)]"
156,90,B,0.12692804634571075,"[('B', 0.8807970285415649), ('Z', 0.11920291185379028)]"
156,91,B,0.06196761503815651,"[('B', 0.9399133324623108), ('Z', 0.06008664891123772)]"
156,92,B,0.03804141283035278,"[('B', 0.9626731276512146), ('Z', 0.037326887249946594)]"
156,93,B,0.029750416055321693,"[('B', 0.970687747001648), ('Z', 0.02931223250925541)]"
156,94,B,0.07888974994421005,"[('B', 0.9241418242454529), ('Z', 0.07585817575454712)]"
156,95,B,0.04858732968568802,"[('B', 0.9525741338729858), ('Z', 0.047425877302885056)]"
156,96,B,0.029750416055321693,"[('B', 0.970687747001648), ('Z', 0.02931223250925541)]"
156,97,B,0.02630021423101425,"[('B', 0.9740425944328308), ('Z', 0.02595735713839531)]"
156,98,B,0.023245446383953094,"[('B', 0.977022647857666), ('Z', 0.022977372631430626)]"
156,99,B,0.023245446383953094,"[('B', 0.977022647857666), ('Z', 0.022977372631430626)]"
156,100,B,0.06993623077869415,"[('B', 0.9324532747268677), ('Z', 0.06754668802022934)]"
156,101,B,0.08893945813179016,"[('B', 0.9149009585380554), ('Z', 0.08509904891252518)]"
156,102,B,0.06993623077869415,"[('B', 0.9324532747268677), ('Z', 0.06754668802022934)]"
156,103,B,0.042999111115932465,"[('B', 0.957912266254425), ('Z', 0.04208773374557495)]"
156,104,B,0.06993623077869415,"[('B', 0.9324532747268677), ('Z', 0.06754668802022934)]"
156,105,B,0.03804141283035278,"[('B', 0.9626731276512146), ('Z', 0.037326887249946594)]"
156,106,Z,3.773245334625244,"[('B', 0.977022647857666), ('Z', 0.022977372631430626)]"
156,107,Z,0.10020658373832703,"[('Z', 0.9046505093574524), ('B', 0.09534946084022522)]"
156,108,Z,0.06196761503815651,"[('Z', 0.9399133324623108), ('B', 0.06008664891123772)]"
156,109,Z,0.03804141283035278,"[('Z', 0.9626731276512146), ('B', 0.037326887249946594)]"
156,110,Z,0.029750416055321693,"[('Z', 0.970687747001648), ('B', 0.02931223250925541)]"
156,111,Z,0.023245446383953094,"[('Z', 0.977022647857666), ('B', 0.022977372631430626)]"
156,112,Z,0.02630021423101425,"[('Z', 0.9740425944328308), ('B', 0.02595735713839531)]"
156,113,Z,0.023245446383953094,"[('Z', 0.977022647857666), ('B', 0.022977372631430626)]"
156,114,Z,0.018149960786104202,"[('Z', 0.9820137023925781), ('B', 0.01798621192574501)]"
156,115,Z,0.01416344940662384,"[('Z', 0.9859364032745361), ('B', 0.014063626527786255)]"
156,116,Z,0.01416344940662384,"[('Z', 0.9859364032745361), ('B', 0.014063626527786255)]"
156,117,Z,0.012509571388363838,"[('Z', 0.9875683188438416), ('B', 0.012431653216481209)]"
156,118,Z,0.01416344940662384,"[('Z', 0.9859364032745361), ('B', 0.014063626527786255)]"
156,119,Z,0.03364565595984459,"[('Z', 0.9669140577316284), ('B', 0.033085983246564865)]"
156,120,Z,0.02630021423101425,"[('Z', 0.9740425944328308), ('B', 0.02595735713839531)]"
156,121,Z,0.023245446383953094,"[('Z', 0.977022647857666), ('B', 0.022977372631430626)]"
156,122,Z,0.016034230589866638,"[('Z', 0.9840936064720154), ('B', 0.01590639352798462)]"
156,123,Z,0.01416344940662384,"[('Z', 0.9859364032745361), ('B', 0.014063626527786255)]"
156,124,Z,0.03364565595984459,"[('Z', 0.9669140577316284), ('B', 0.033085983246564865)]"
156,125,Z,0.03804141283035278,"[('Z', 0.9626731276512146), ('B', 0.037326887249946594)]"
156,126,Z,0.02630021423101425,"[('Z', 0.9740425944328308), ('B', 0.02595735713839531)]"
156,127,Z,0.03804141283035278,"[('Z', 0.9626731276512146), ('B', 0.037326887249946594)]"
156,128,Z,0.03364565595984459,"[('Z', 0.9669140577316284), ('B', 0.033085983246564865)]"
156,129,Z,0.023245446383953094,"[('Z', 0.977022647857666), ('B', 0.022977372631430626)]"
156,130,Z,0.018149960786104202,"[('Z', 0.9820137023925781), ('B', 0.01798621192574501)]"
156,131,Z,0.01416344940662384,"[('Z', 0.9859364032745361), ('B', 0.014063626527786255)]"
156,132,Z,0.029750416055321693,"[('Z', 0.970687747001648), ('B', 0.02931223250925541)]"
156,133,Z,0.042999111115932465,"[('Z', 0.957912266254425), ('B', 0.04208773374557495)]"
156,134,Z,0.02630021423101425,"[('Z', 0.9740425944328308), ('B', 0.02595735713839531)]"
156,135,Z,0.020541900768876076,"[('Z', 0.979667603969574), ('B', 0.020332353189587593)]"
156,136,Z,0.01416344940662384,"[('Z', 0.9859364032745361), ('B', 0.014063626527786255)]"
156,137,Z,0.012509571388363838,"[('Z', 0.9875683188438416), ('B', 0.012431653216481209)]"
156,138,Z,0.029750416055321693,"[('Z', 0.970687747001648), ('B', 0.02931223250925541)]"
156,139,Z,0.03364565595984459,"[('Z', 0.9669140577316284), ('B', 0.033085983246564865)]"
156,140,Z,0.023245446383953094,"[('Z', 0.977022647857666), ('B', 0.022977372631430626)]"
