participant_id,trial_index,ground_truth,nll,top2
166,1,S,0.05488219112157822,"[('S', 0.946596622467041), ('X', 0.05340332165360451)]"
166,2,S,5.37962007522583,"[('X', 0.9953904151916504), ('S', 0.004609572701156139)]"
166,3,S,6.002475738525391,"[('X', 0.9975274205207825), ('S', 0.0024726230185478926)]"
166,4,S,0.38687101006507874,"[('S', 0.6791786551475525), ('X', 0.3208213150501251)]"
166,5,S,4.0181498527526855,"[('X', 0.9820137023925781), ('S', 0.01798621192574501)]"
166,6,S,0.575939416885376,"[('S', 0.562176525592804), ('X', 0.43782350420951843)]"
166,7,S,2.929882287979126,"[('X', 0.946596622467041), ('S', 0.05340332165360451)]"
166,8,S,0.6325989961624146,"[('S', 0.531209409236908), ('X', 0.4687906503677368)]"
166,9,S,0.38687101006507874,"[('S', 0.6791786551475525), ('X', 0.3208213150501251)]"
166,10,S,0.5231232643127441,"[('S', 0.5926665663719177), ('X', 0.4073334038257599)]"
166,11,S,0.5231232643127441,"[('S', 0.5926665663719177), ('X', 0.4073334038257599)]"
166,12,S,0.5231232643127441,"[('S', 0.5926665663719177), ('X', 0.4073334038257599)]"
166,13,S,0.4740769863128662,"[('S', 0.622459352016449), ('X', 0.3775406777858734)]"
166,14,S,1.8047446012496948,"[('X', 0.8354835510253906), ('S', 0.16451647877693176)]"
166,15,S,0.25192904472351074,"[('S', 0.7772998809814453), ('X', 0.22270016372203827)]"
166,16,S,0.25192904472351074,"[('S', 0.7772998809814453), ('X', 0.22270016372203827)]"
166,17,S,0.25192904472351074,"[('S', 0.7772998809814453), ('X', 0.22270016372203827)]"
166,18,S,0.25192904472351074,"[('S', 0.7772998809814453), ('X', 0.22270016372203827)]"
166,19,S,0.25192904472351074,"[('S', 0.7772998809814453), ('X', 0.22270016372203827)]"
166,20,S,0.825939416885376,"[('X', 0.562176525592804), ('S', 0.43782350420951843)]"
166,21,S,0.1602240949869156,"[('S', 0.851952850818634), ('X', 0.14804720878601074)]"
166,22,S,0.14267508685588837,"[('S', 0.8670357465744019), ('X', 0.13296423852443695)]"
166,23,S,0.12692804634571075,"[('S', 0.8807970285415649), ('X', 0.11920291185379028)]"
166,24,S,0.14267508685588837,"[('S', 0.8670357465744019), ('X', 0.13296423852443695)]"
166,25,S,0.11282224208116531,"[('S', 0.893309473991394), ('X', 0.10669059306383133)]"
166,26,S,0.5231232643127441,"[('S', 0.5926665663719177), ('X', 0.4073334038257599)]"
166,27,S,0.11282224208116531,"[('S', 0.893309473991394), ('X', 0.10669059306383133)]"
166,28,S,0.10020658373832703,"[('S', 0.9046505093574524), ('X', 0.09534946084022522)]"
166,29,S,0.11282224208116531,"[('S', 0.893309473991394), ('X', 0.10669059306383133)]"
166,30,S,0.10020658373832703,"[('S', 0.9046505093574524), ('X', 0.09534946084022522)]"
166,31,S,0.38687101006507874,"[('S', 0.6791786551475525), ('X', 0.3208213150501251)]"
166,32,S,0.11282224208116531,"[('S', 0.893309473991394), ('X', 0.10669059306383133)]"
166,33,S,0.10020658373832703,"[('S', 0.9046505093574524), ('X', 0.09534946084022522)]"
166,34,S,0.08893945813179016,"[('S', 0.9149009585380554), ('X', 0.08509904891252518)]"
166,35,S,0.3484445810317993,"[('S', 0.7057850360870361), ('X', 0.29421499371528625)]"
166,36,X,0.575939416885376,"[('X', 0.562176525592804), ('S', 0.43782350420951843)]"
166,37,X,0.020541900768876076,"[('X', 0.979667603969574), ('S', 0.020332353189587593)]"
166,38,X,0.01416344940662384,"[('X', 0.9859364032745361), ('S', 0.014063626527786255)]"
166,39,X,0.04858732968568802,"[('X', 0.9525741338729858), ('S', 0.047425877302885056)]"
166,40,X,0.01416344940662384,"[('X', 0.9859364032745361), ('S', 0.014063626527786255)]"
