participant_id,trial_index,ground_truth,nll,top2
238,1,R,0.029750416055321693,"[('R', 0.970687747001648), ('E', 0.02931223250925541)]"
238,2,R,4.141034126281738,"[('E', 0.9840936064720154), ('R', 0.01590639352798462)]"
238,3,R,0.3132617473602295,"[('R', 0.7310584783554077), ('E', 0.26894140243530273)]"
238,4,R,0.2014133334159851,"[('R', 0.8175744414329529), ('E', 0.18242549896240234)]"
238,5,R,0.22541262209415436,"[('R', 0.7981867790222168), ('E', 0.2018132209777832)]"
238,6,R,2.578889846801758,"[('E', 0.9241418242454529), ('R', 0.07585817575454712)]"
238,7,R,0.3132617473602295,"[('R', 0.7310584783554077), ('E', 0.26894140243530273)]"
238,8,R,0.38687101006507874,"[('R', 0.6791786551475525), ('E', 0.3208213150501251)]"
238,9,R,1.5019290447235107,"[('E', 0.7772998809814453), ('R', 0.22270016372203827)]"
238,10,R,0.3132617473602295,"[('R', 0.7310584783554077), ('E', 0.26894140243530273)]"
238,11,R,0.38687101006507874,"[('R', 0.6791786551475525), ('E', 0.3208213150501251)]"
238,12,R,0.28115010261535645,"[('R', 0.7549149990081787), ('E', 0.24508503079414368)]"
238,13,R,0.9740769863128662,"[('E', 0.622459352016449), ('R', 0.3775406777858734)]"
238,14,R,0.28115010261535645,"[('R', 0.7549149990081787), ('E', 0.24508503079414368)]"
238,15,R,0.28115010261535645,"[('R', 0.7549149990081787), ('E', 0.24508503079414368)]"
238,16,R,0.2014133334159851,"[('R', 0.8175744414329529), ('E', 0.18242549896240234)]"
238,17,R,0.2014133334159851,"[('R', 0.8175744414329529), ('E', 0.18242549896240234)]"
238,18,R,0.2014133334159851,"[('R', 0.8175744414329529), ('E', 0.18242549896240234)]"
238,19,R,0.575939416885376,"[('R', 0.562176525592804), ('E', 0.43782350420951843)]"
238,20,R,0.1602240949869156,"[('R', 0.851952850818634), ('E', 0.14804720878601074)]"
238,21,R,0.12692804634571075,"[('R', 0.8807970285415649), ('E', 0.11920291185379028)]"
238,22,R,0.10020658373832703,"[('R', 0.9046505093574524), ('E', 0.09534946084022522)]"
238,23,R,0.08893945813179016,"[('R', 0.9149009585380554), ('E', 0.08509904891252518)]"
238,24,R,0.38687101006507874,"[('R', 0.6791786551475525), ('E', 0.3208213150501251)]"
238,25,R,0.11282224208116531,"[('R', 0.893309473991394), ('E', 0.10669059306383133)]"
238,26,R,0.08893945813179016,"[('R', 0.9149009585380554), ('E', 0.08509904891252518)]"
238,27,R,0.06993623077869415,"[('R', 0.9324532747268677), ('E', 0.06754668802022934)]"
238,28,R,0.07888974994421005,"[('R', 0.9241418242454529), ('E', 0.07585817575454712)]"
238,29,R,0.25192904472351074,"[('R', 0.7772998809814453), ('E', 0.22270016372203827)]"
238,30,R,0.07888974994421005,"[('R', 0.9241418242454529), ('E', 0.07585817575454712)]"
238,31,R,0.05488219112157822,"[('R', 0.946596622467041), ('E', 0.05340332165360451)]"
238,32,R,0.1797446459531784,"[('R', 0.8354835510253906), ('E', 0.16451647877693176)]"
238,33,R,0.06196761503815651,"[('R', 0.9399133324623108), ('E', 0.06008664891123772)]"
238,34,R,0.04858732968568802,"[('R', 0.9525741338729858), ('E', 0.047425877302885056)]"
238,35,R,0.042999111115932465,"[('R', 0.957912266254425), ('E', 0.04208773374557495)]"
238,36,E,3.0485873222351074,"[('R', 0.9525741338729858), ('E', 0.047425877302885056)]"
238,37,E,1.4061501026153564,"[('R', 0.7549149990081787), ('E', 0.24508503079414368)]"
238,38,E,0.9740769863128662,"[('R', 0.622459352016449), ('E', 0.3775406777858734)]"
238,39,E,0.9740769863128662,"[('R', 0.622459352016449), ('E', 0.3775406777858734)]"
