participant_id,trial_index,ground_truth,nll,top2
122,1,G,0.12692804634571075,"[('G', 0.8807970285415649), ('W', 0.11920291185379028)]"
122,2,G,0.42870065569877625,"[('G', 0.6513548493385315), ('W', 0.3486451208591461)]"
122,3,G,0.14267508685588837,"[('G', 0.8670357465744019), ('W', 0.13296423852443695)]"
122,4,G,0.1797446459531784,"[('G', 0.8354835510253906), ('W', 0.16451647877693176)]"
122,5,G,0.22541262209415436,"[('G', 0.7981867790222168), ('W', 0.2018132209777832)]"
122,6,G,2.811967611312866,"[('W', 0.9399133324623108), ('G', 0.06008664891123772)]"
122,7,G,0.28115010261535645,"[('G', 0.7549149990081787), ('W', 0.24508503079414368)]"
122,8,G,2.1269280910491943,"[('W', 0.8807970285415649), ('G', 0.11920291185379028)]"
122,9,G,0.3484445810317993,"[('G', 0.7057850360870361), ('W', 0.29421499371528625)]"
122,10,G,0.3132617473602295,"[('G', 0.7310584783554077), ('W', 0.26894140243530273)]"
122,11,G,0.38687101006507874,"[('G', 0.6791786551475525), ('W', 0.3208213150501251)]"
122,12,G,0.3484445810317993,"[('G', 0.7057850360870361), ('W', 0.29421499371528625)]"
122,13,G,0.42870065569877625,"[('G', 0.6513548493385315), ('W', 0.3486451208591461)]"
122,14,G,1.5019290447235107,"[('W', 0.7772998809814453), ('G', 0.22270016372203827)]"
122,15,G,0.25192904472351074,"[('G', 0.7772998809814453), ('W', 0.22270016372203827)]"
122,16,G,0.25192904472351074,"[('G', 0.7772998809814453), ('W', 0.22270016372203827)]"
122,17,G,0.2014133334159851,"[('G', 0.8175744414329529), ('W', 0.18242549896240234)]"
122,18,G,0.1797446459531784,"[('G', 0.8354835510253906), ('W', 0.16451647877693176)]"
122,19,G,0.6931471824645996,"[('W', 0.5), ('G', 0.5)]"
122,20,G,0.14267508685588837,"[('G', 0.8670357465744019), ('W', 0.13296423852443695)]"
122,21,G,0.12692804634571075,"[('G', 0.8807970285415649), ('W', 0.11920291185379028)]"
122,22,G,0.6325989961624146,"[('G', 0.531209409236908), ('W', 0.4687906503677368)]"
122,23,G,0.12692804634571075,"[('G', 0.8807970285415649), ('W', 0.11920291185379028)]"
122,24,G,0.6325989961624146,"[('G', 0.531209409236908), ('W', 0.4687906503677368)]"
122,25,G,0.14267508685588837,"[('G', 0.8670357465744019), ('W', 0.13296423852443695)]"
122,26,G,0.11282224208116531,"[('G', 0.893309473991394), ('W', 0.10669059306383133)]"
122,27,G,0.11282224208116531,"[('G', 0.893309473991394), ('W', 0.10669059306383133)]"
122,28,G,0.12692804634571075,"[('G', 0.8807970285415649), ('W', 0.11920291185379028)]"
