participant_id,trial_index,ground_truth,nll,top2
138,1,N,0.06993623077869415,"[('N', 0.9324532747268677), ('J', 0.06754668802022934)]"
138,2,N,0.6325989961624146,"[('N', 0.531209409236908), ('J', 0.4687906503677368)]"
138,3,N,0.2014133334159851,"[('N', 0.8175744414329529), ('J', 0.18242549896240234)]"
138,4,N,0.3132617473602295,"[('N', 0.7310584783554077), ('J', 0.26894140243530273)]"
138,5,N,0.3484445810317993,"[('N', 0.7057850360870361), ('J', 0.29421499371528625)]"
138,6,N,2.6949362754821777,"[('J', 0.9324532747268677), ('N', 0.06754668802022934)]"
138,7,N,3.4086456298828125,"[('J', 0.9669140577316284), ('N', 0.033085983246564865)]"
138,8,N,3.4086456298828125,"[('J', 0.9669140577316284), ('N', 0.033085983246564865)]"
138,9,N,2.811967611312866,"[('J', 0.9399133324623108), ('N', 0.06008664891123772)]"
138,10,N,0.4740769863128662,"[('N', 0.622459352016449), ('J', 0.3775406777858734)]"
138,11,N,0.42870065569877625,"[('N', 0.6513548493385315), ('J', 0.3486451208591461)]"
138,12,N,1.7014133930206299,"[('J', 0.8175744414329529), ('N', 0.18242549896240234)]"
138,13,N,1.4061501026153564,"[('J', 0.7549149990081787), ('N', 0.24508503079414368)]"
138,14,N,0.3132617473602295,"[('N', 0.7310584783554077), ('J', 0.26894140243530273)]"
138,15,N,0.3484445810317993,"[('N', 0.7057850360870361), ('J', 0.29421499371528625)]"
138,16,N,0.3132617473602295,"[('N', 0.7310584783554077), ('J', 0.26894140243530273)]"
138,17,N,0.3132617473602295,"[('N', 0.7310584783554077), ('J', 0.26894140243530273)]"
138,18,N,0.3132617473602295,"[('N', 0.7310584783554077), ('J', 0.26894140243530273)]"
138,19,N,0.9740769863128662,"[('J', 0.622459352016449), ('N', 0.3775406777858734)]"
138,20,N,0.2014133334159851,"[('N', 0.8175744414329529), ('J', 0.18242549896240234)]"
138,21,N,0.1797446459531784,"[('N', 0.8354835510253906), ('J', 0.16451647877693176)]"
138,22,N,0.1602240949869156,"[('N', 0.851952850818634), ('J', 0.14804720878601074)]"
138,23,N,0.14267508685588837,"[('N', 0.8670357465744019), ('J', 0.13296423852443695)]"
138,24,N,0.1602240949869156,"[('N', 0.851952850818634), ('J', 0.14804720878601074)]"
138,25,N,0.6325989961624146,"[('N', 0.531209409236908), ('J', 0.4687906503677368)]"
138,26,N,0.6325989961624146,"[('N', 0.531209409236908), ('J', 0.4687906503677368)]"
138,27,N,0.10020658373832703,"[('N', 0.9046505093574524), ('J', 0.09534946084022522)]"
138,28,N,0.11282224208116531,"[('N', 0.893309473991394), ('J', 0.10669059306383133)]"
138,29,N,0.10020658373832703,"[('N', 0.9046505093574524), ('J', 0.09534946084022522)]"
138,30,N,0.10020658373832703,"[('N', 0.9046505093574524), ('J', 0.09534946084022522)]"
138,31,N,0.42870065569877625,"[('N', 0.6513548493385315), ('J', 0.3486451208591461)]"
138,32,N,0.08893945813179016,"[('N', 0.9149009585380554), ('J', 0.08509904891252518)]"
138,33,N,0.08893945813179016,"[('N', 0.9149009585380554), ('J', 0.08509904891252518)]"
138,34,N,0.07888974994421005,"[('N', 0.9241418242454529), ('J', 0.07585817575454712)]"
138,35,N,0.3132617473602295,"[('N', 0.7310584783554077), ('J', 0.26894140243530273)]"
138,36,J,2.578889846801758,"[('N', 0.9241418242454529), ('J', 0.07585817575454712)]"
138,37,J,0.7575989961624146,"[('N', 0.531209409236908), ('J', 0.4687906503677368)]"
138,38,J,0.4740769863128662,"[('J', 0.622459352016449), ('N', 0.3775406777858734)]"
138,39,J,0.22541262209415436,"[('J', 0.7981867790222168), ('N', 0.2018132209777832)]"
138,40,J,0.28115010261535645,"[('J', 0.7549149990081787), ('N', 0.24508503079414368)]"
138,41,J,0.1602240949869156,"[('J', 0.851952850818634), ('N', 0.14804720878601074)]"
138,42,J,0.11282224208116531,"[('J', 0.893309473991394), ('N', 0.10669059306383133)]"
138,43,J,0.2014133334159851,"[('J', 0.8175744414329529), ('N', 0.18242549896240234)]"
138,44,J,0.11282224208116531,"[('J', 0.893309473991394), ('N', 0.10669059306383133)]"
138,45,J,0.08893945813179016,"[('J', 0.9149009585380554), ('N', 0.08509904891252518)]"
138,46,J,0.14267508685588837,"[('J', 0.8670357465744019), ('N', 0.13296423852443695)]"
138,47,J,0.1797446459531784,"[('J', 0.8354835510253906), ('N', 0.16451647877693176)]"
138,48,J,0.25192904472351074,"[('J', 0.7772998809814453), ('N', 0.22270016372203827)]"
