participant_id,trial_index,ground_truth,nll,top2
146,1,K,0.016034230589866638,"[('K', 0.9840936064720154), ('U', 0.01590639352798462)]"
146,2,K,4.387509346008301,"[('U', 0.9875683188438416), ('K', 0.012431653216481209)]"
146,3,K,0.25192904472351074,"[('K', 0.7772998809814453), ('U', 0.22270016372203827)]"
146,4,K,0.1602240949869156,"[('K', 0.851952850818634), ('U', 0.14804720878601074)]"
146,5,K,2.6949362754821777,"[('U', 0.9324532747268677), ('K', 0.06754668802022934)]"
146,6,K,0.38687101006507874,"[('K', 0.6791786551475525), ('U', 0.3208213150501251)]"
146,7,K,2.2378222942352295,"[('U', 0.893309473991394), ('K', 0.10669059306383133)]"
146,8,K,0.575939416885376,"[('K', 0.562176525592804), ('U', 0.43782350420951843)]"
146,9,K,0.4740769863128662,"[('K', 0.622459352016449), ('U', 0.3775406777858734)]"
146,10,K,0.38687101006507874,"[('K', 0.6791786551475525), ('U', 0.3208213150501251)]"
146,11,K,0.42870065569877625,"[('K', 0.6513548493385315), ('U', 0.3486451208591461)]"
146,12,K,0.38687101006507874,"[('K', 0.6791786551475525), ('U', 0.3208213150501251)]"
146,13,K,0.3132617473602295,"[('K', 0.7310584783554077), ('U', 0.26894140243530273)]"
146,14,K,1.2234445810317993,"[('U', 0.7057850360870361), ('K', 0.29421499371528625)]"
146,15,K,0.25192904472351074,"[('K', 0.7772998809814453), ('U', 0.22270016372203827)]"
146,16,K,0.22541262209415436,"[('K', 0.7981867790222168), ('U', 0.2018132209777832)]"
146,17,K,0.2014133334159851,"[('K', 0.8175744414329529), ('U', 0.18242549896240234)]"
146,18,K,0.1797446459531784,"[('K', 0.8354835510253906), ('U', 0.16451647877693176)]"
146,19,K,0.6325989961624146,"[('K', 0.531209409236908), ('U', 0.4687906503677368)]"
146,20,K,0.14267508685588837,"[('K', 0.8670357465744019), ('U', 0.13296423852443695)]"
146,21,K,0.12692804634571075,"[('K', 0.8807970285415649), ('U', 0.11920291185379028)]"
146,22,K,0.12692804634571075,"[('K', 0.8807970285415649), ('U', 0.11920291185379028)]"
146,23,K,0.11282224208116531,"[('K', 0.893309473991394), ('U', 0.10669059306383133)]"
146,24,K,0.4740769863128662,"[('K', 0.622459352016449), ('U', 0.3775406777858734)]"
146,25,K,0.10020658373832703,"[('K', 0.9046505093574524), ('U', 0.09534946084022522)]"
