participant_id,trial_index,ground_truth,nll,top2
215,1,X,0.02630021423101425,"[('X', 0.9740425944328308), ('M', 0.02595735713839531)]"
215,2,X,0.42870065569877625,"[('X', 0.6513548493385315), ('M', 0.3486451208591461)]"
215,3,X,0.12692804634571075,"[('X', 0.8807970285415649), ('M', 0.11920291185379028)]"
215,4,X,3.288041353225708,"[('M', 0.9626731276512146), ('X', 0.037326887249946594)]"
215,5,X,0.42870065569877625,"[('X', 0.6513548493385315), ('M', 0.3486451208591461)]"
215,6,X,0.4740769863128662,"[('X', 0.622459352016449), ('M', 0.3775406777858734)]"
215,7,X,2.1269280910491943,"[('M', 0.8807970285415649), ('X', 0.11920291185379028)]"
215,8,X,0.575939416885376,"[('X', 0.562176525592804), ('M', 0.43782350420951843)]"
215,9,X,0.4740769863128662,"[('X', 0.622459352016449), ('M', 0.3775406777858734)]"
215,10,X,0.38687101006507874,"[('X', 0.6791786551475525), ('M', 0.3208213150501251)]"
215,11,X,0.42870065569877625,"[('X', 0.6513548493385315), ('M', 0.3486451208591461)]"
215,12,X,0.38687101006507874,"[('X', 0.6791786551475525), ('M', 0.3208213150501251)]"
215,13,X,0.4740769863128662,"[('X', 0.622459352016449), ('M', 0.3775406777858734)]"
215,14,X,1.7014133930206299,"[('M', 0.8175744414329529), ('X', 0.18242549896240234)]"
215,15,X,0.3132617473602295,"[('X', 0.7310584783554077), ('M', 0.26894140243530273)]"
215,16,X,0.3132617473602295,"[('X', 0.7310584783554077), ('M', 0.26894140243530273)]"
215,17,X,0.28115010261535645,"[('X', 0.7549149990081787), ('M', 0.24508503079414368)]"
215,18,X,0.28115010261535645,"[('X', 0.7549149990081787), ('M', 0.24508503079414368)]"
215,19,X,0.9740769863128662,"[('M', 0.622459352016449), ('X', 0.3775406777858734)]"
215,20,X,0.22541262209415436,"[('X', 0.7981867790222168), ('M', 0.2018132209777832)]"
215,21,X,0.22541262209415436,"[('X', 0.7981867790222168), ('M', 0.2018132209777832)]"
215,22,X,0.2014133334159851,"[('X', 0.8175744414329529), ('M', 0.18242549896240234)]"
215,23,X,0.7575989961624146,"[('M', 0.531209409236908), ('X', 0.4687906503677368)]"
215,24,X,0.1797446459531784,"[('X', 0.8354835510253906), ('M', 0.16451647877693176)]"
215,25,X,0.14267508685588837,"[('X', 0.8670357465744019), ('M', 0.13296423852443695)]"
215,26,X,0.14267508685588837,"[('X', 0.8670357465744019), ('M', 0.13296423852443695)]"
215,27,X,0.14267508685588837,"[('X', 0.8670357465744019), ('M', 0.13296423852443695)]"
215,28,X,0.14267508685588837,"[('X', 0.8670357465744019), ('M', 0.13296423852443695)]"
215,29,X,0.11282224208116531,"[('X', 0.893309473991394), ('M', 0.10669059306383133)]"
215,30,X,0.575939416885376,"[('X', 0.562176525592804), ('M', 0.43782350420951843)]"
215,31,X,0.14267508685588837,"[('X', 0.8670357465744019), ('M', 0.13296423852443695)]"
215,32,X,0.575939416885376,"[('X', 0.562176525592804), ('M', 0.43782350420951843)]"
215,33,X,0.1602240949869156,"[('X', 0.851952850818634), ('M', 0.14804720878601074)]"
215,34,X,0.42870065569877625,"[('X', 0.6513548493385315), ('M', 0.3486451208591461)]"
215,35,X,0.11282224208116531,"[('X', 0.893309473991394), ('M', 0.10669059306383133)]"
215,36,M,2.2378222942352295,"[('X', 0.893309473991394), ('M', 0.10669059306383133)]"
215,37,M,1.8047446012496948,"[('X', 0.8354835510253906), ('M', 0.16451647877693176)]"
215,38,M,1.2234445810317993,"[('X', 0.7057850360870361), ('M', 0.29421499371528625)]"
215,39,M,0.25192904472351074,"[('M', 0.7772998809814453), ('X', 0.22270016372203827)]"
215,40,M,0.5231232643127441,"[('M', 0.5926665663719177), ('X', 0.4073334038257599)]"
215,41,M,0.28115010261535645,"[('M', 0.7549149990081787), ('X', 0.24508503079414368)]"
215,42,M,0.1602240949869156,"[('M', 0.851952850818634), ('X', 0.14804720878601074)]"
215,43,M,0.14267508685588837,"[('M', 0.8670357465744019), ('X', 0.13296423852443695)]"
215,44,M,0.12692804634571075,"[('M', 0.8807970285415649), ('X', 0.11920291185379028)]"
215,45,M,0.11282224208116531,"[('M', 0.893309473991394), ('X', 0.10669059306383133)]"
215,46,M,0.2014133334159851,"[('M', 0.8175744414329529), ('X', 0.18242549896240234)]"
215,47,M,0.08893945813179016,"[('M', 0.9149009585380554), ('X', 0.08509904891252518)]"
215,48,M,0.07888974994421005,"[('M', 0.9241418242454529), ('X', 0.07585817575454712)]"
215,49,M,0.12692804634571075,"[('M', 0.8807970285415649), ('X', 0.11920291185379028)]"
215,50,M,0.07888974994421005,"[('M', 0.9241418242454529), ('X', 0.07585817575454712)]"
215,51,M,0.06993623077869415,"[('M', 0.9324532747268677), ('X', 0.06754668802022934)]"
215,52,M,0.06196761503815651,"[('M', 0.9399133324623108), ('X', 0.06008664891123772)]"
215,53,M,0.11282224208116531,"[('M', 0.893309473991394), ('X', 0.10669059306383133)]"
215,54,M,0.06196761503815651,"[('M', 0.9399133324623108), ('X', 0.06008664891123772)]"
215,55,M,0.05488219112157822,"[('M', 0.946596622467041), ('X', 0.05340332165360451)]"
215,56,X,3.167999029159546,"[('M', 0.957912266254425), ('X', 0.04208773374557495)]"
215,57,X,0.38687101006507874,"[('X', 0.6791786551475525), ('M', 0.3208213150501251)]"
215,58,X,0.22541262209415436,"[('X', 0.7981867790222168), ('M', 0.2018132209777832)]"
215,59,X,0.07888974994421005,"[('X', 0.9241418242454529), ('M', 0.07585817575454712)]"
215,60,X,0.10020658373832703,"[('X', 0.9046505093574524), ('M', 0.09534946084022522)]"
215,61,X,0.14267508685588837,"[('X', 0.8670357465744019), ('M', 0.13296423852443695)]"
215,62,X,0.05488219112157822,"[('X', 0.946596622467041), ('M', 0.05340332165360451)]"
215,63,X,0.12692804634571075,"[('X', 0.8807970285415649), ('M', 0.11920291185379028)]"
215,64,X,0.04858732968568802,"[('X', 0.9525741338729858), ('M', 0.047425877302885056)]"
215,65,X,0.042999111115932465,"[('X', 0.957912266254425), ('M', 0.04208773374557495)]"
215,66,X,0.03804141283035278,"[('X', 0.9626731276512146), ('M', 0.037326887249946594)]"
215,67,X,0.029750416055321693,"[('X', 0.970687747001648), ('M', 0.02931223250925541)]"
215,68,X,0.06196761503815651,"[('X', 0.9399133324623108), ('M', 0.06008664891123772)]"
215,69,X,0.02630021423101425,"[('X', 0.9740425944328308), ('M', 0.02595735713839531)]"
215,70,X,0.023245446383953094,"[('X', 0.977022647857666), ('M', 0.022977372631430626)]"
215,71,M,4.141034126281738,"[('X', 0.9840936064720154), ('M', 0.01590639352798462)]"
215,72,M,0.25192904472351074,"[('M', 0.7772998809814453), ('X', 0.22270016372203827)]"
215,73,M,0.1797446459531784,"[('M', 0.8354835510253906), ('X', 0.16451647877693176)]"
215,74,M,0.12692804634571075,"[('M', 0.8807970285415649), ('X', 0.11920291185379028)]"
215,75,M,0.11282224208116531,"[('M', 0.893309473991394), ('X', 0.10669059306383133)]"
215,76,M,0.11282224208116531,"[('M', 0.893309473991394), ('X', 0.10669059306383133)]"
215,77,M,0.07888974994421005,"[('M', 0.9241418242454529), ('X', 0.07585817575454712)]"
215,78,M,0.10020658373832703,"[('M', 0.9046505093574524), ('X', 0.09534946084022522)]"
215,79,M,0.06993623077869415,"[('M', 0.9324532747268677), ('X', 0.06754668802022934)]"
215,80,M,0.06196761503815651,"[('M', 0.9399133324623108), ('X', 0.06008664891123772)]"
215,81,M,0.04858732968568802,"[('M', 0.9525741338729858), ('X', 0.047425877302885056)]"
215,82,M,0.042999111115932465,"[('M', 0.957912266254425), ('X', 0.04208773374557495)]"
215,83,M,0.042999111115932465,"[('M', 0.957912266254425), ('X', 0.04208773374557495)]"
215,84,M,0.042999111115932465,"[('M', 0.957912266254425), ('X', 0.04208773374557495)]"
215,85,M,0.06196761503815651,"[('M', 0.9399133324623108), ('X', 0.06008664891123772)]"
215,86,X,3.167999029159546,"[('M', 0.957912266254425), ('X', 0.04208773374557495)]"
215,87,X,0.10020658373832703,"[('X', 0.9046505093574524), ('M', 0.09534946084022522)]"
215,88,X,0.07888974994421005,"[('X', 0.9241418242454529), ('M', 0.07585817575454712)]"
215,89,X,0.023245446383953094,"[('X', 0.977022647857666), ('M', 0.022977372631430626)]"
215,90,X,0.05488219112157822,"[('X', 0.946596622467041), ('M', 0.05340332165360451)]"
215,91,X,0.023245446383953094,"[('X', 0.977022647857666), ('M', 0.022977372631430626)]"
215,92,X,0.023245446383953094,"[('X', 0.977022647857666), ('M', 0.022977372631430626)]"
215,93,X,0.03364565595984459,"[('X', 0.9669140577316284), ('M', 0.033085983246564865)]"
215,94,X,0.018149960786104202,"[('X', 0.9820137023925781), ('M', 0.01798621192574501)]"
215,95,X,0.03364565595984459,"[('X', 0.9669140577316284), ('M', 0.033085983246564865)]"
215,96,X,0.018149960786104202,"[('X', 0.9820137023925781), ('M', 0.01798621192574501)]"
215,97,X,0.018149960786104202,"[('X', 0.9820137023925781), ('M', 0.01798621192574501)]"
215,98,X,0.03364565595984459,"[('X', 0.9669140577316284), ('M', 0.033085983246564865)]"
215,99,X,0.023245446383953094,"[('X', 0.977022647857666), ('M', 0.022977372631430626)]"
215,100,X,0.029750416055321693,"[('X', 0.970687747001648), ('M', 0.02931223250925541)]"
215,101,X,0.020541900768876076,"[('X', 0.979667603969574), ('M', 0.020332353189587593)]"
215,102,X,0.02630021423101425,"[('X', 0.9740425944328308), ('M', 0.02595735713839531)]"
215,103,X,0.018149960786104202,"[('X', 0.9820137023925781), ('M', 0.01798621192574501)]"
215,104,X,0.020541900768876076,"[('X', 0.979667603969574), ('M', 0.020332353189587593)]"
215,105,X,0.01416344940662384,"[('X', 0.9859364032745361), ('M', 0.014063626527786255)]"
215,106,M,4.141034126281738,"[('X', 0.9840936064720154), ('M', 0.01590639352798462)]"
215,107,M,0.08893945813179016,"[('M', 0.9149009585380554), ('X', 0.08509904891252518)]"
215,108,M,0.06993623077869415,"[('M', 0.9324532747268677), ('X', 0.06754668802022934)]"
215,109,M,0.023245446383953094,"[('M', 0.977022647857666), ('X', 0.022977372631430626)]"
215,110,M,0.02630021423101425,"[('M', 0.9740425944328308), ('X', 0.02595735713839531)]"
215,111,M,0.016034230589866638,"[('M', 0.9840936064720154), ('X', 0.01590639352798462)]"
215,112,M,0.018149960786104202,"[('M', 0.9820137023925781), ('X', 0.01798621192574501)]"
215,113,M,0.018149960786104202,"[('M', 0.9820137023925781), ('X', 0.01798621192574501)]"
215,114,M,0.020541900768876076,"[('M', 0.979667603969574), ('X', 0.020332353189587593)]"
215,115,M,0.020541900768876076,"[('M', 0.979667603969574), ('X', 0.020332353189587593)]"
215,116,M,0.023245446383953094,"[('M', 0.977022647857666), ('X', 0.022977372631430626)]"
215,117,M,0.023245446383953094,"[('M', 0.977022647857666), ('X', 0.022977372631430626)]"
215,118,M,0.020541900768876076,"[('M', 0.979667603969574), ('X', 0.020332353189587593)]"
215,119,M,0.02630021423101425,"[('M', 0.9740425944328308), ('X', 0.02595735713839531)]"
215,120,M,0.02630021423101425,"[('M', 0.9740425944328308), ('X', 0.02595735713839531)]"
215,121,M,0.029750416055321693,"[('M', 0.970687747001648), ('X', 0.02931223250925541)]"
215,122,M,0.04858732968568802,"[('M', 0.9525741338729858), ('X', 0.047425877302885056)]"
215,123,M,0.03364565595984459,"[('M', 0.9669140577316284), ('X', 0.033085983246564865)]"
215,124,M,0.03804141283035278,"[('M', 0.9626731276512146), ('X', 0.037326887249946594)]"
215,125,M,0.03364565595984459,"[('M', 0.9669140577316284), ('X', 0.033085983246564865)]"
215,126,M,0.02630021423101425,"[('M', 0.9740425944328308), ('X', 0.02595735713839531)]"
215,127,M,0.029750416055321693,"[('M', 0.970687747001648), ('X', 0.02931223250925541)]"
215,128,M,0.02630021423101425,"[('M', 0.9740425944328308), ('X', 0.02595735713839531)]"
215,129,M,0.02630021423101425,"[('M', 0.9740425944328308), ('X', 0.02595735713839531)]"
215,130,M,0.029750416055321693,"[('M', 0.970687747001648), ('X', 0.02931223250925541)]"
215,131,M,0.029750416055321693,"[('M', 0.970687747001648), ('X', 0.02931223250925541)]"
215,132,M,0.029750416055321693,"[('M', 0.970687747001648), ('X', 0.02931223250925541)]"
215,133,M,0.029750416055321693,"[('M', 0.970687747001648), ('X', 0.02931223250925541)]"
215,134,M,0.029750416055321693,"[('M', 0.970687747001648), ('X', 0.02931223250925541)]"
215,135,M,0.03364565595984459,"[('M', 0.9669140577316284), ('X', 0.033085983246564865)]"
215,136,M,0.03804141283035278,"[('M', 0.9626731276512146), ('X', 0.037326887249946594)]"
215,137,M,0.03364565595984459,"[('M', 0.9669140577316284), ('X', 0.033085983246564865)]"
215,138,M,0.020541900768876076,"[('M', 0.979667603969574), ('X', 0.020332353189587593)]"
215,139,M,0.029750416055321693,"[('M', 0.970687747001648), ('X', 0.02931223250925541)]"
215,140,M,0.020541900768876076,"[('M', 0.979667603969574), ('X', 0.020332353189587593)]"
