participant_id,trial_index,ground_truth,nll,top2
108,1,A,0.08893945813179016,"[('A', 0.9149009585380554), ('J', 0.08509904891252518)]"
108,2,A,4.264163494110107,"[('J', 0.9859364032745361), ('A', 0.014063626527786255)]"
108,3,A,5.628600120544434,"[('J', 0.9964064359664917), ('A', 0.00359360221773386)]"
108,4,A,0.4740769863128662,"[('A', 0.622459352016449), ('J', 0.3775406777858734)]"
108,5,A,3.0485873222351074,"[('J', 0.9525741338729858), ('A', 0.047425877302885056)]"
108,6,A,0.5231232643127441,"[('A', 0.5926665663719177), ('J', 0.4073334038257599)]"
108,7,A,2.578889846801758,"[('J', 0.9241418242454529), ('A', 0.07585817575454712)]"
108,8,A,0.575939416885376,"[('A', 0.562176525592804), ('J', 0.43782350420951843)]"
108,9,A,1.7014133930206299,"[('J', 0.8175744414329529), ('A', 0.18242549896240234)]"
108,10,A,2.6949362754821777,"[('J', 0.9324532747268677), ('A', 0.06754668802022934)]"
108,11,A,0.575939416885376,"[('A', 0.562176525592804), ('J', 0.43782350420951843)]"
108,12,A,0.3484445810317993,"[('A', 0.7057850360870361), ('J', 0.29421499371528625)]"
108,13,A,1.2234445810317993,"[('J', 0.7057850360870361), ('A', 0.29421499371528625)]"
108,14,A,0.5231232643127441,"[('A', 0.5926665663719177), ('J', 0.4073334038257599)]"
108,15,A,0.3484445810317993,"[('A', 0.7057850360870361), ('J', 0.29421499371528625)]"
108,16,A,0.3132617473602295,"[('A', 0.7310584783554077), ('J', 0.26894140243530273)]"
108,17,A,0.8981232643127441,"[('J', 0.5926665663719177), ('A', 0.4073334038257599)]"
108,18,A,0.28115010261535645,"[('A', 0.7549149990081787), ('J', 0.24508503079414368)]"
108,19,A,0.22541262209415436,"[('A', 0.7981867790222168), ('J', 0.2018132209777832)]"
108,20,A,0.2014133334159851,"[('A', 0.8175744414329529), ('J', 0.18242549896240234)]"
108,21,A,0.575939416885376,"[('A', 0.562176525592804), ('J', 0.43782350420951843)]"
108,22,A,0.2014133334159851,"[('A', 0.8175744414329529), ('J', 0.18242549896240234)]"
108,23,A,0.5231232643127441,"[('A', 0.5926665663719177), ('J', 0.4073334038257599)]"
108,24,A,0.1797446459531784,"[('A', 0.8354835510253906), ('J', 0.16451647877693176)]"
108,25,A,0.12692804634571075,"[('A', 0.8807970285415649), ('J', 0.11920291185379028)]"
108,26,A,0.12692804634571075,"[('A', 0.8807970285415649), ('J', 0.11920291185379028)]"
108,27,A,0.3484445810317993,"[('A', 0.7057850360870361), ('J', 0.29421499371528625)]"
108,28,A,0.14267508685588837,"[('A', 0.8670357465744019), ('J', 0.13296423852443695)]"
108,29,A,0.11282224208116531,"[('A', 0.893309473991394), ('J', 0.10669059306383133)]"
108,30,A,0.10020658373832703,"[('A', 0.9046505093574524), ('J', 0.09534946084022522)]"
108,31,A,0.11282224208116531,"[('A', 0.893309473991394), ('J', 0.10669059306383133)]"
108,32,A,0.11282224208116531,"[('A', 0.893309473991394), ('J', 0.10669059306383133)]"
108,33,A,0.11282224208116531,"[('A', 0.893309473991394), ('J', 0.10669059306383133)]"
108,34,A,0.25192904472351074,"[('A', 0.7772998809814453), ('J', 0.22270016372203827)]"
