participant_id,trial_index,ground_truth,nll,top2
142,1,W,0.05488219112157822,"[('W', 0.946596622467041), ('N', 0.05340332165360451)]"
142,2,W,0.22541262209415436,"[('W', 0.7981867790222168), ('N', 0.2018132209777832)]"
142,3,W,0.07888974994421005,"[('W', 0.9241418242454529), ('N', 0.07585817575454712)]"
142,4,W,0.10020658373832703,"[('W', 0.9046505093574524), ('N', 0.09534946084022522)]"
142,5,W,2.811967611312866,"[('N', 0.9399133324623108), ('W', 0.06008664891123772)]"
142,6,W,0.25192904472351074,"[('W', 0.7772998809814453), ('N', 0.22270016372203827)]"
142,7,W,0.3132617473602295,"[('W', 0.7310584783554077), ('N', 0.26894140243530273)]"
142,8,W,0.25192904472351074,"[('W', 0.7772998809814453), ('N', 0.22270016372203827)]"
142,9,W,0.22541262209415436,"[('W', 0.7981867790222168), ('N', 0.2018132209777832)]"
142,10,W,0.2014133334159851,"[('W', 0.8175744414329529), ('N', 0.18242549896240234)]"
142,11,W,1.8047446012496948,"[('N', 0.8354835510253906), ('W', 0.16451647877693176)]"
142,12,W,0.1797446459531784,"[('W', 0.8354835510253906), ('N', 0.16451647877693176)]"
142,13,W,0.2014133334159851,"[('W', 0.8175744414329529), ('N', 0.18242549896240234)]"
142,14,W,0.1797446459531784,"[('W', 0.8354835510253906), ('N', 0.16451647877693176)]"
142,15,W,1.0537006855010986,"[('N', 0.6513548493385315), ('W', 0.3486451208591461)]"
142,16,W,0.1602240949869156,"[('W', 0.851952850818634), ('N', 0.14804720878601074)]"
142,17,W,0.12692804634571075,"[('W', 0.8807970285415649), ('N', 0.11920291185379028)]"
142,18,W,0.11282224208116531,"[('W', 0.893309473991394), ('N', 0.10669059306383133)]"
142,19,W,0.11282224208116531,"[('W', 0.893309473991394), ('N', 0.10669059306383133)]"
142,20,W,0.7575989961624146,"[('N', 0.531209409236908), ('W', 0.4687906503677368)]"
142,21,W,0.10020658373832703,"[('W', 0.9046505093574524), ('N', 0.09534946084022522)]"
142,22,W,0.6931471824645996,"[('W', 0.5), ('N', 0.5)]"
142,23,W,0.08893945813179016,"[('W', 0.9149009585380554), ('N', 0.08509904891252518)]"
