participant_id,trial_index,ground_truth,nll,top2
148,1,S,0.029750416055321693,"[('S', 0.970687747001648), ('Q', 0.02931223250925541)]"
148,2,S,0.28115010261535645,"[('S', 0.7549149990081787), ('Q', 0.24508503079414368)]"
148,3,S,3.4086456298828125,"[('Q', 0.9669140577316284), ('S', 0.033085983246564865)]"
148,4,S,0.575939416885376,"[('S', 0.562176525592804), ('Q', 0.43782350420951843)]"
148,5,S,0.3484445810317993,"[('S', 0.7057850360870361), ('Q', 0.29421499371528625)]"
148,6,S,2.929882287979126,"[('Q', 0.946596622467041), ('S', 0.05340332165360451)]"
148,7,S,0.5231232643127441,"[('S', 0.5926665663719177), ('Q', 0.4073334038257599)]"
148,8,S,0.4740769863128662,"[('S', 0.622459352016449), ('Q', 0.3775406777858734)]"
148,9,S,0.3484445810317993,"[('S', 0.7057850360870361), ('Q', 0.29421499371528625)]"
148,10,S,1.4061501026153564,"[('Q', 0.7549149990081787), ('S', 0.24508503079414368)]"
148,11,S,0.3484445810317993,"[('S', 0.7057850360870361), ('Q', 0.29421499371528625)]"
148,12,S,1.1368709802627563,"[('Q', 0.6791786551475525), ('S', 0.3208213150501251)]"
148,13,S,0.3132617473602295,"[('S', 0.7310584783554077), ('Q', 0.26894140243530273)]"
148,14,S,0.3132617473602295,"[('S', 0.7310584783554077), ('Q', 0.26894140243530273)]"
148,15,S,0.25192904472351074,"[('S', 0.7772998809814453), ('Q', 0.22270016372203827)]"
148,16,S,0.25192904472351074,"[('S', 0.7772998809814453), ('Q', 0.22270016372203827)]"
148,17,S,0.22541262209415436,"[('S', 0.7981867790222168), ('Q', 0.2018132209777832)]"
148,18,S,0.2014133334159851,"[('S', 0.8175744414329529), ('Q', 0.18242549896240234)]"
148,19,S,0.1797446459531784,"[('S', 0.8354835510253906), ('Q', 0.16451647877693176)]"
148,20,S,0.1602240949869156,"[('S', 0.851952850818634), ('Q', 0.14804720878601074)]"
148,21,S,0.825939416885376,"[('Q', 0.562176525592804), ('S', 0.43782350420951843)]"
148,22,S,0.9740769863128662,"[('Q', 0.622459352016449), ('S', 0.3775406777858734)]"
148,23,S,0.11282224208116531,"[('S', 0.893309473991394), ('Q', 0.10669059306383133)]"
