participant_id,trial_index,ground_truth,nll,top2
126,1,Z,0.12692804634571075,"[('Z', 0.8807970285415649), ('E', 0.11920291185379028)]"
126,2,Z,2.0176751613616943,"[('E', 0.8670357465744019), ('Z', 0.13296423852443695)]"
126,3,Z,4.264163494110107,"[('E', 0.9859364032745361), ('Z', 0.014063626527786255)]"
126,4,Z,3.167999029159546,"[('E', 0.957912266254425), ('Z', 0.04208773374557495)]"
126,5,Z,2.2378222942352295,"[('E', 0.893309473991394), ('Z', 0.10669059306383133)]"
126,6,Z,1.9102240800857544,"[('E', 0.851952850818634), ('Z', 0.14804720878601074)]"
126,7,Z,1.5019290447235107,"[('E', 0.7772998809814453), ('Z', 0.22270016372203827)]"
126,8,Z,1.3132617473602295,"[('E', 0.7310584783554077), ('Z', 0.26894140243530273)]"
126,9,Z,1.1368709802627563,"[('E', 0.6791786551475525), ('Z', 0.3208213150501251)]"
126,10,Z,0.9740769863128662,"[('E', 0.622459352016449), ('Z', 0.3775406777858734)]"
126,11,Z,0.8981232643127441,"[('E', 0.5926665663719177), ('Z', 0.4073334038257599)]"
126,12,Z,0.7575989961624146,"[('E', 0.531209409236908), ('Z', 0.4687906503677368)]"
126,13,Z,0.7575989961624146,"[('E', 0.531209409236908), ('Z', 0.4687906503677368)]"
126,14,Z,0.6931471824645996,"[('Z', 0.5), ('E', 0.5)]"
126,15,Z,0.575939416885376,"[('Z', 0.562176525592804), ('E', 0.43782350420951843)]"
126,16,Z,0.575939416885376,"[('Z', 0.562176525592804), ('E', 0.43782350420951843)]"
126,17,Z,0.42870065569877625,"[('Z', 0.6513548493385315), ('E', 0.3486451208591461)]"
126,18,Z,0.42870065569877625,"[('Z', 0.6513548493385315), ('E', 0.3486451208591461)]"
126,19,Z,0.42870065569877625,"[('Z', 0.6513548493385315), ('E', 0.3486451208591461)]"
126,20,Z,0.38687101006507874,"[('Z', 0.6791786551475525), ('E', 0.3208213150501251)]"
126,21,Z,0.28115010261535645,"[('Z', 0.7549149990081787), ('E', 0.24508503079414368)]"
126,22,Z,0.3132617473602295,"[('Z', 0.7310584783554077), ('E', 0.26894140243530273)]"
126,23,Z,0.3132617473602295,"[('Z', 0.7310584783554077), ('E', 0.26894140243530273)]"
126,24,Z,0.28115010261535645,"[('Z', 0.7549149990081787), ('E', 0.24508503079414368)]"
126,25,Z,0.25192904472351074,"[('Z', 0.7772998809814453), ('E', 0.22270016372203827)]"
126,26,Z,0.25192904472351074,"[('Z', 0.7772998809814453), ('E', 0.22270016372203827)]"
126,27,Z,0.22541262209415436,"[('Z', 0.7981867790222168), ('E', 0.2018132209777832)]"
126,28,Z,0.2014133334159851,"[('Z', 0.8175744414329529), ('E', 0.18242549896240234)]"
126,29,Z,0.2014133334159851,"[('Z', 0.8175744414329529), ('E', 0.18242549896240234)]"
126,30,Z,0.1797446459531784,"[('Z', 0.8354835510253906), ('E', 0.16451647877693176)]"
126,31,Z,0.1797446459531784,"[('Z', 0.8354835510253906), ('E', 0.16451647877693176)]"
126,32,Z,0.1602240949869156,"[('Z', 0.851952850818634), ('E', 0.14804720878601074)]"
126,33,Z,0.14267508685588837,"[('Z', 0.8670357465744019), ('E', 0.13296423852443695)]"
126,34,Z,0.14267508685588837,"[('Z', 0.8670357465744019), ('E', 0.13296423852443695)]"
126,35,Z,0.14267508685588837,"[('Z', 0.8670357465744019), ('E', 0.13296423852443695)]"
126,36,E,2.0176751613616943,"[('Z', 0.8670357465744019), ('E', 0.13296423852443695)]"
126,37,E,1.4061501026153564,"[('Z', 0.7549149990081787), ('E', 0.24508503079414368)]"
126,38,E,0.25192904472351074,"[('E', 0.7772998809814453), ('Z', 0.22270016372203827)]"
126,39,E,0.11282224208116531,"[('E', 0.893309473991394), ('Z', 0.10669059306383133)]"
126,40,E,0.07888974994421005,"[('E', 0.9241418242454529), ('Z', 0.07585817575454712)]"
126,41,E,0.06993623077869415,"[('E', 0.9324532747268677), ('Z', 0.06754668802022934)]"
126,42,E,0.06196761503815651,"[('E', 0.9399133324623108), ('Z', 0.06008664891123772)]"
126,43,E,0.05488219112157822,"[('E', 0.946596622467041), ('Z', 0.05340332165360451)]"
126,44,E,0.05488219112157822,"[('E', 0.946596622467041), ('Z', 0.05340332165360451)]"
126,45,E,0.042999111115932465,"[('E', 0.957912266254425), ('Z', 0.04208773374557495)]"
126,46,E,0.04858732968568802,"[('E', 0.9525741338729858), ('Z', 0.047425877302885056)]"
126,47,E,0.042999111115932465,"[('E', 0.957912266254425), ('Z', 0.04208773374557495)]"
126,48,E,0.04858732968568802,"[('E', 0.9525741338729858), ('Z', 0.047425877302885056)]"
126,49,E,0.042999111115932465,"[('E', 0.957912266254425), ('Z', 0.04208773374557495)]"
126,50,E,0.042999111115932465,"[('E', 0.957912266254425), ('Z', 0.04208773374557495)]"
126,51,E,0.05488219112157822,"[('E', 0.946596622467041), ('Z', 0.05340332165360451)]"
126,52,E,0.05488219112157822,"[('E', 0.946596622467041), ('Z', 0.05340332165360451)]"
