participant_id,trial_index,ground_truth,nll,top2
155,1,P,0.08893945813179016,"[('P', 0.9149009585380554), ('W', 0.08509904891252518)]"
155,2,P,1.7014133930206299,"[('W', 0.8175744414329529), ('P', 0.18242549896240234)]"
155,3,P,4.0181498527526855,"[('W', 0.9820137023925781), ('P', 0.01798621192574501)]"
155,4,P,3.773245334625244,"[('W', 0.977022647857666), ('P', 0.022977372631430626)]"
155,5,P,3.0485873222351074,"[('W', 0.9525741338729858), ('P', 0.047425877302885056)]"
155,6,P,2.4639394283294678,"[('W', 0.9149009585380554), ('P', 0.08509904891252518)]"
155,7,P,2.0176751613616943,"[('W', 0.8670357465744019), ('P', 0.13296423852443695)]"
155,8,P,1.7014133930206299,"[('W', 0.8175744414329529), ('P', 0.18242549896240234)]"
155,9,P,1.4061501026153564,"[('W', 0.7549149990081787), ('P', 0.24508503079414368)]"
155,10,P,1.1368709802627563,"[('W', 0.6791786551475525), ('P', 0.3208213150501251)]"
155,11,P,1.1368709802627563,"[('W', 0.6791786551475525), ('P', 0.3208213150501251)]"
155,12,P,1.0537006855010986,"[('W', 0.6513548493385315), ('P', 0.3486451208591461)]"
155,13,P,1.0537006855010986,"[('W', 0.6513548493385315), ('P', 0.3486451208591461)]"
155,14,P,0.8981232643127441,"[('W', 0.5926665663719177), ('P', 0.4073334038257599)]"
155,15,P,0.6931471824645996,"[('W', 0.5), ('P', 0.5)]"
155,16,P,0.6931471824645996,"[('W', 0.5), ('P', 0.5)]"
155,17,P,0.575939416885376,"[('P', 0.562176525592804), ('W', 0.43782350420951843)]"
155,18,P,0.575939416885376,"[('P', 0.562176525592804), ('W', 0.43782350420951843)]"
155,19,P,0.5231232643127441,"[('P', 0.5926665663719177), ('W', 0.4073334038257599)]"
155,20,P,0.5231232643127441,"[('P', 0.5926665663719177), ('W', 0.4073334038257599)]"
155,21,P,0.38687101006507874,"[('P', 0.6791786551475525), ('W', 0.3208213150501251)]"
155,22,P,0.42870065569877625,"[('P', 0.6513548493385315), ('W', 0.3486451208591461)]"
155,23,P,0.42870065569877625,"[('P', 0.6513548493385315), ('W', 0.3486451208591461)]"
155,24,P,0.3484445810317993,"[('P', 0.7057850360870361), ('W', 0.29421499371528625)]"
155,25,P,0.3484445810317993,"[('P', 0.7057850360870361), ('W', 0.29421499371528625)]"
155,26,P,0.3132617473602295,"[('P', 0.7310584783554077), ('W', 0.26894140243530273)]"
155,27,P,0.3132617473602295,"[('P', 0.7310584783554077), ('W', 0.26894140243530273)]"
155,28,P,0.28115010261535645,"[('P', 0.7549149990081787), ('W', 0.24508503079414368)]"
155,29,P,0.28115010261535645,"[('P', 0.7549149990081787), ('W', 0.24508503079414368)]"
155,30,P,0.22541262209415436,"[('P', 0.7981867790222168), ('W', 0.2018132209777832)]"
155,31,P,0.22541262209415436,"[('P', 0.7981867790222168), ('W', 0.2018132209777832)]"
155,32,P,0.2014133334159851,"[('P', 0.8175744414329529), ('W', 0.18242549896240234)]"
155,33,P,0.2014133334159851,"[('P', 0.8175744414329529), ('W', 0.18242549896240234)]"
155,34,P,0.22541262209415436,"[('P', 0.7981867790222168), ('W', 0.2018132209777832)]"
155,35,P,0.2014133334159851,"[('P', 0.8175744414329529), ('W', 0.18242549896240234)]"
155,36,W,1.8047446012496948,"[('P', 0.8354835510253906), ('W', 0.16451647877693176)]"
155,37,W,1.3132617473602295,"[('P', 0.7310584783554077), ('W', 0.26894140243530273)]"
155,38,W,0.28115010261535645,"[('W', 0.7549149990081787), ('P', 0.24508503079414368)]"
155,39,W,0.12692804634571075,"[('W', 0.8807970285415649), ('P', 0.11920291185379028)]"
155,40,W,0.08893945813179016,"[('W', 0.9149009585380554), ('P', 0.08509904891252518)]"
155,41,W,0.06196761503815651,"[('W', 0.9399133324623108), ('P', 0.06008664891123772)]"
155,42,W,0.05488219112157822,"[('W', 0.946596622467041), ('P', 0.05340332165360451)]"
155,43,W,0.05488219112157822,"[('W', 0.946596622467041), ('P', 0.05340332165360451)]"
155,44,W,0.05488219112157822,"[('W', 0.946596622467041), ('P', 0.05340332165360451)]"
155,45,W,0.04858732968568802,"[('W', 0.9525741338729858), ('P', 0.047425877302885056)]"
155,46,W,0.04858732968568802,"[('W', 0.9525741338729858), ('P', 0.047425877302885056)]"
155,47,W,0.042999111115932465,"[('W', 0.957912266254425), ('P', 0.04208773374557495)]"
155,48,W,0.042999111115932465,"[('W', 0.957912266254425), ('P', 0.04208773374557495)]"
155,49,W,0.03804141283035278,"[('W', 0.9626731276512146), ('P', 0.037326887249946594)]"
155,50,W,0.029750416055321693,"[('W', 0.970687747001648), ('P', 0.02931223250925541)]"
155,51,W,0.03804141283035278,"[('W', 0.9626731276512146), ('P', 0.037326887249946594)]"
155,52,W,0.03804141283035278,"[('W', 0.9626731276512146), ('P', 0.037326887249946594)]"
155,53,W,0.03364565595984459,"[('W', 0.9669140577316284), ('P', 0.033085983246564865)]"
155,54,W,0.03364565595984459,"[('W', 0.9669140577316284), ('P', 0.033085983246564865)]"
155,55,W,0.03804141283035278,"[('W', 0.9626731276512146), ('P', 0.037326887249946594)]"
155,56,P,3.288041353225708,"[('W', 0.9626731276512146), ('P', 0.037326887249946594)]"
155,57,P,0.28115010261535645,"[('P', 0.7549149990081787), ('W', 0.24508503079414368)]"
155,58,P,0.08893945813179016,"[('P', 0.9149009585380554), ('W', 0.08509904891252518)]"
155,59,P,0.042999111115932465,"[('P', 0.957912266254425), ('W', 0.04208773374557495)]"
155,60,P,0.03804141283035278,"[('P', 0.9626731276512146), ('W', 0.037326887249946594)]"
155,61,P,0.03364565595984459,"[('P', 0.9669140577316284), ('W', 0.033085983246564865)]"
155,62,P,0.03364565595984459,"[('P', 0.9669140577316284), ('W', 0.033085983246564865)]"
155,63,P,0.03364565595984459,"[('P', 0.9669140577316284), ('W', 0.033085983246564865)]"
155,64,P,0.03364565595984459,"[('P', 0.9669140577316284), ('W', 0.033085983246564865)]"
155,65,P,0.03364565595984459,"[('P', 0.9669140577316284), ('W', 0.033085983246564865)]"
155,66,P,0.03364565595984459,"[('P', 0.9669140577316284), ('W', 0.033085983246564865)]"
155,67,P,0.03364565595984459,"[('P', 0.9669140577316284), ('W', 0.033085983246564865)]"
155,68,P,0.03364565595984459,"[('P', 0.9669140577316284), ('W', 0.033085983246564865)]"
155,69,P,0.03804141283035278,"[('P', 0.9626731276512146), ('W', 0.037326887249946594)]"
155,70,P,0.03804141283035278,"[('P', 0.9626731276512146), ('W', 0.037326887249946594)]"
155,71,W,3.288041353225708,"[('P', 0.9626731276512146), ('W', 0.037326887249946594)]"
155,72,W,0.2014133334159851,"[('W', 0.8175744414329529), ('P', 0.18242549896240234)]"
155,73,W,0.12692804634571075,"[('W', 0.8807970285415649), ('P', 0.11920291185379028)]"
155,74,W,0.07888974994421005,"[('W', 0.9241418242454529), ('P', 0.07585817575454712)]"
155,75,W,0.06993623077869415,"[('W', 0.9324532747268677), ('P', 0.06754668802022934)]"
155,76,W,0.04858732968568802,"[('W', 0.9525741338729858), ('P', 0.047425877302885056)]"
155,77,W,0.05488219112157822,"[('W', 0.946596622467041), ('P', 0.05340332165360451)]"
155,78,W,0.04858732968568802,"[('W', 0.9525741338729858), ('P', 0.047425877302885056)]"
155,79,W,0.05488219112157822,"[('W', 0.946596622467041), ('P', 0.05340332165360451)]"
155,80,W,0.05488219112157822,"[('W', 0.946596622467041), ('P', 0.05340332165360451)]"
155,81,W,0.04858732968568802,"[('W', 0.9525741338729858), ('P', 0.047425877302885056)]"
155,82,W,0.04858732968568802,"[('W', 0.9525741338729858), ('P', 0.047425877302885056)]"
155,83,W,0.04858732968568802,"[('W', 0.9525741338729858), ('P', 0.047425877302885056)]"
155,84,W,0.05488219112157822,"[('W', 0.946596622467041), ('P', 0.05340332165360451)]"
155,85,W,0.05488219112157822,"[('W', 0.946596622467041), ('P', 0.05340332165360451)]"
155,86,P,3.0485873222351074,"[('W', 0.9525741338729858), ('P', 0.047425877302885056)]"
155,87,P,0.1602240949869156,"[('P', 0.851952850818634), ('W', 0.14804720878601074)]"
155,88,P,0.11282224208116531,"[('P', 0.893309473991394), ('W', 0.10669059306383133)]"
155,89,P,0.05488219112157822,"[('P', 0.946596622467041), ('W', 0.05340332165360451)]"
155,90,P,0.042999111115932465,"[('P', 0.957912266254425), ('W', 0.04208773374557495)]"
155,91,P,0.03804141283035278,"[('P', 0.9626731276512146), ('W', 0.037326887249946594)]"
155,92,P,0.02630021423101425,"[('P', 0.9740425944328308), ('W', 0.02595735713839531)]"
155,93,P,0.029750416055321693,"[('P', 0.970687747001648), ('W', 0.02931223250925541)]"
155,94,P,0.029750416055321693,"[('P', 0.970687747001648), ('W', 0.02931223250925541)]"
155,95,P,0.029750416055321693,"[('P', 0.970687747001648), ('W', 0.02931223250925541)]"
155,96,P,0.029750416055321693,"[('P', 0.970687747001648), ('W', 0.02931223250925541)]"
155,97,P,0.03364565595984459,"[('P', 0.9669140577316284), ('W', 0.033085983246564865)]"
155,98,P,0.042999111115932465,"[('P', 0.957912266254425), ('W', 0.04208773374557495)]"
155,99,P,0.042999111115932465,"[('P', 0.957912266254425), ('W', 0.04208773374557495)]"
155,100,P,0.05488219112157822,"[('P', 0.946596622467041), ('W', 0.05340332165360451)]"
155,101,P,0.04858732968568802,"[('P', 0.9525741338729858), ('W', 0.047425877302885056)]"
155,102,P,0.04858732968568802,"[('P', 0.9525741338729858), ('W', 0.047425877302885056)]"
155,103,P,0.04858732968568802,"[('P', 0.9525741338729858), ('W', 0.047425877302885056)]"
155,104,P,0.04858732968568802,"[('P', 0.9525741338729858), ('W', 0.047425877302885056)]"
155,105,P,0.04858732968568802,"[('P', 0.9525741338729858), ('W', 0.047425877302885056)]"
155,106,W,3.0485873222351074,"[('P', 0.9525741338729858), ('W', 0.047425877302885056)]"
155,107,W,0.12692804634571075,"[('W', 0.8807970285415649), ('P', 0.11920291185379028)]"
155,108,W,0.06993623077869415,"[('W', 0.9324532747268677), ('P', 0.06754668802022934)]"
155,109,W,0.03364565595984459,"[('W', 0.9669140577316284), ('P', 0.033085983246564865)]"
155,110,W,0.029750416055321693,"[('W', 0.970687747001648), ('P', 0.02931223250925541)]"
155,111,W,0.029750416055321693,"[('W', 0.970687747001648), ('P', 0.02931223250925541)]"
155,112,W,0.023245446383953094,"[('W', 0.977022647857666), ('P', 0.022977372631430626)]"
155,113,W,0.020541900768876076,"[('W', 0.979667603969574), ('P', 0.020332353189587593)]"
155,114,W,0.023245446383953094,"[('W', 0.977022647857666), ('P', 0.022977372631430626)]"
155,115,W,0.02630021423101425,"[('W', 0.9740425944328308), ('P', 0.02595735713839531)]"
155,116,W,0.02630021423101425,"[('W', 0.9740425944328308), ('P', 0.02595735713839531)]"
155,117,W,0.029750416055321693,"[('W', 0.970687747001648), ('P', 0.02931223250925541)]"
155,118,W,0.03804141283035278,"[('W', 0.9626731276512146), ('P', 0.037326887249946594)]"
155,119,W,0.04858732968568802,"[('W', 0.9525741338729858), ('P', 0.047425877302885056)]"
155,120,W,0.05488219112157822,"[('W', 0.946596622467041), ('P', 0.05340332165360451)]"
155,121,W,0.06196761503815651,"[('W', 0.9399133324623108), ('P', 0.06008664891123772)]"
155,122,W,0.06993623077869415,"[('W', 0.9324532747268677), ('P', 0.06754668802022934)]"
155,123,W,0.07888974994421005,"[('W', 0.9241418242454529), ('P', 0.07585817575454712)]"
155,124,W,0.06993623077869415,"[('W', 0.9324532747268677), ('P', 0.06754668802022934)]"
155,125,W,0.06196761503815651,"[('W', 0.9399133324623108), ('P', 0.06008664891123772)]"
155,126,W,0.06993623077869415,"[('W', 0.9324532747268677), ('P', 0.06754668802022934)]"
155,127,W,0.06196761503815651,"[('W', 0.9399133324623108), ('P', 0.06008664891123772)]"
