participant_id,trial_index,ground_truth,nll,top2
213,1,X,0.12692804634571075,"[('X', 0.8807970285415649), ('S', 0.11920291185379028)]"
213,2,X,2.6949362754821777,"[('S', 0.9324532747268677), ('X', 0.06754668802022934)]"
213,3,X,5.504078388214111,"[('S', 0.9959298968315125), ('X', 0.004070138093084097)]"
213,4,X,4.0181498527526855,"[('S', 0.9820137023925781), ('X', 0.01798621192574501)]"
213,5,X,2.929882287979126,"[('S', 0.946596622467041), ('X', 0.05340332165360451)]"
213,6,X,2.4639394283294678,"[('S', 0.9149009585380554), ('X', 0.08509904891252518)]"
213,7,X,1.8047446012496948,"[('S', 0.8354835510253906), ('X', 0.16451647877693176)]"
213,8,X,1.6004126071929932,"[('S', 0.7981867790222168), ('X', 0.2018132209777832)]"
213,9,X,1.3132617473602295,"[('S', 0.7310584783554077), ('X', 0.26894140243530273)]"
213,10,X,1.0537006855010986,"[('S', 0.6513548493385315), ('X', 0.3486451208591461)]"
213,11,X,0.9740769863128662,"[('S', 0.622459352016449), ('X', 0.3775406777858734)]"
213,12,X,0.825939416885376,"[('S', 0.562176525592804), ('X', 0.43782350420951843)]"
213,13,X,0.825939416885376,"[('S', 0.562176525592804), ('X', 0.43782350420951843)]"
213,14,X,0.6325989961624146,"[('X', 0.531209409236908), ('S', 0.4687906503677368)]"
213,15,X,0.575939416885376,"[('X', 0.562176525592804), ('S', 0.43782350420951843)]"
213,16,X,0.6325989961624146,"[('X', 0.531209409236908), ('S', 0.4687906503677368)]"
213,17,X,0.4740769863128662,"[('X', 0.622459352016449), ('S', 0.3775406777858734)]"
213,18,X,0.42870065569877625,"[('X', 0.6513548493385315), ('S', 0.3486451208591461)]"
213,19,X,0.42870065569877625,"[('X', 0.6513548493385315), ('S', 0.3486451208591461)]"
213,20,X,0.38687101006507874,"[('X', 0.6791786551475525), ('S', 0.3208213150501251)]"
213,21,X,0.28115010261535645,"[('X', 0.7549149990081787), ('S', 0.24508503079414368)]"
213,22,X,0.28115010261535645,"[('X', 0.7549149990081787), ('S', 0.24508503079414368)]"
213,23,X,0.28115010261535645,"[('X', 0.7549149990081787), ('S', 0.24508503079414368)]"
213,24,X,0.25192904472351074,"[('X', 0.7772998809814453), ('S', 0.22270016372203827)]"
