participant_id,trial_index,ground_truth,nll,top2
152,1,N,0.11282224208116531,"[('N', 0.893309473991394), ('Z', 0.10669059306383133)]"
152,2,N,1.2234445810317993,"[('Z', 0.7057850360870361), ('N', 0.29421499371528625)]"
152,3,N,3.773245334625244,"[('Z', 0.977022647857666), ('N', 0.022977372631430626)]"
152,4,N,3.4086456298828125,"[('Z', 0.9669140577316284), ('N', 0.033085983246564865)]"
152,5,N,2.6949362754821777,"[('Z', 0.9324532747268677), ('N', 0.06754668802022934)]"
152,6,N,2.0176751613616943,"[('Z', 0.8670357465744019), ('N', 0.13296423852443695)]"
152,7,N,1.7014133930206299,"[('Z', 0.8175744414329529), ('N', 0.18242549896240234)]"
152,8,N,1.3132617473602295,"[('Z', 0.7310584783554077), ('N', 0.26894140243530273)]"
152,9,N,1.1368709802627563,"[('Z', 0.6791786551475525), ('N', 0.3208213150501251)]"
152,10,N,0.9740769863128662,"[('Z', 0.622459352016449), ('N', 0.3775406777858734)]"
152,11,N,0.825939416885376,"[('Z', 0.562176525592804), ('N', 0.43782350420951843)]"
152,12,N,0.825939416885376,"[('Z', 0.562176525592804), ('N', 0.43782350420951843)]"
152,13,N,0.7575989961624146,"[('Z', 0.531209409236908), ('N', 0.4687906503677368)]"
152,14,N,0.6931471824645996,"[('Z', 0.5), ('N', 0.5)]"
152,15,N,0.6931471824645996,"[('Z', 0.5), ('N', 0.5)]"
152,16,N,0.6325989961624146,"[('N', 0.531209409236908), ('Z', 0.4687906503677368)]"
152,17,N,0.5231232643127441,"[('N', 0.5926665663719177), ('Z', 0.4073334038257599)]"
152,18,N,0.4740769863128662,"[('N', 0.622459352016449), ('Z', 0.3775406777858734)]"
152,19,N,0.42870065569877625,"[('N', 0.6513548493385315), ('Z', 0.3486451208591461)]"
152,20,N,0.42870065569877625,"[('N', 0.6513548493385315), ('Z', 0.3486451208591461)]"
152,21,N,0.3132617473602295,"[('N', 0.7310584783554077), ('Z', 0.26894140243530273)]"
