participant_id,trial_index,ground_truth,nll,top2
215,1,X,0.11282224208116531,"[('X', 0.893309473991394), ('M', 0.10669059306383133)]"
215,2,X,2.3502066135406494,"[('M', 0.9046505093574524), ('X', 0.09534946084022522)]"
215,3,X,4.634756088256836,"[('M', 0.9902915358543396), ('X', 0.009708474390208721)]"
215,4,X,3.8955419063568115,"[('M', 0.979667603969574), ('X', 0.020332353189587593)]"
215,5,X,2.929882287979126,"[('M', 0.946596622467041), ('X', 0.05340332165360451)]"
215,6,X,2.4639394283294678,"[('M', 0.9149009585380554), ('X', 0.08509904891252518)]"
215,7,X,1.9102240800857544,"[('M', 0.851952850818634), ('X', 0.14804720878601074)]"
215,8,X,1.6004126071929932,"[('M', 0.7981867790222168), ('X', 0.2018132209777832)]"
215,9,X,1.5019290447235107,"[('M', 0.7772998809814453), ('X', 0.22270016372203827)]"
215,10,X,1.1368709802627563,"[('M', 0.6791786551475525), ('X', 0.3208213150501251)]"
215,11,X,1.0537006855010986,"[('M', 0.6513548493385315), ('X', 0.3486451208591461)]"
215,12,X,0.9740769863128662,"[('M', 0.622459352016449), ('X', 0.3775406777858734)]"
215,13,X,0.9740769863128662,"[('M', 0.622459352016449), ('X', 0.3775406777858734)]"
215,14,X,0.7575989961624146,"[('M', 0.531209409236908), ('X', 0.4687906503677368)]"
215,15,X,0.6931471824645996,"[('X', 0.5), ('M', 0.5)]"
215,16,X,0.6931471824645996,"[('X', 0.5), ('M', 0.5)]"
215,17,X,0.575939416885376,"[('X', 0.562176525592804), ('M', 0.43782350420951843)]"
215,18,X,0.575939416885376,"[('X', 0.562176525592804), ('M', 0.43782350420951843)]"
215,19,X,0.5231232643127441,"[('X', 0.5926665663719177), ('M', 0.4073334038257599)]"
215,20,X,0.4740769863128662,"[('X', 0.622459352016449), ('M', 0.3775406777858734)]"
215,21,X,0.3484445810317993,"[('X', 0.7057850360870361), ('M', 0.29421499371528625)]"
215,22,X,0.38687101006507874,"[('X', 0.6791786551475525), ('M', 0.3208213150501251)]"
215,23,X,0.38687101006507874,"[('X', 0.6791786551475525), ('M', 0.3208213150501251)]"
215,24,X,0.3484445810317993,"[('X', 0.7057850360870361), ('M', 0.29421499371528625)]"
215,25,X,0.3484445810317993,"[('X', 0.7057850360870361), ('M', 0.29421499371528625)]"
215,26,X,0.3132617473602295,"[('X', 0.7310584783554077), ('M', 0.26894140243530273)]"
215,27,X,0.3132617473602295,"[('X', 0.7310584783554077), ('M', 0.26894140243530273)]"
215,28,X,0.25192904472351074,"[('X', 0.7772998809814453), ('M', 0.22270016372203827)]"
215,29,X,0.22541262209415436,"[('X', 0.7981867790222168), ('M', 0.2018132209777832)]"
215,30,X,0.22541262209415436,"[('X', 0.7981867790222168), ('M', 0.2018132209777832)]"
215,31,X,0.2014133334159851,"[('X', 0.8175744414329529), ('M', 0.18242549896240234)]"
215,32,X,0.2014133334159851,"[('X', 0.8175744414329529), ('M', 0.18242549896240234)]"
215,33,X,0.1797446459531784,"[('X', 0.8354835510253906), ('M', 0.16451647877693176)]"
215,34,X,0.1602240949869156,"[('X', 0.851952850818634), ('M', 0.14804720878601074)]"
215,35,X,0.1797446459531784,"[('X', 0.8354835510253906), ('M', 0.16451647877693176)]"
215,36,M,1.9102240800857544,"[('X', 0.851952850818634), ('M', 0.14804720878601074)]"
215,37,M,1.4061501026153564,"[('X', 0.7549149990081787), ('M', 0.24508503079414368)]"
215,38,M,0.25192904472351074,"[('M', 0.7772998809814453), ('X', 0.22270016372203827)]"
215,39,M,0.11282224208116531,"[('M', 0.893309473991394), ('X', 0.10669059306383133)]"
215,40,M,0.06993623077869415,"[('M', 0.9324532747268677), ('X', 0.06754668802022934)]"
215,41,M,0.06196761503815651,"[('M', 0.9399133324623108), ('X', 0.06008664891123772)]"
