participant_id,trial_index,ground_truth,nll,top2
119,1,D,0.22541262209415436,"[('D', 0.7981867790222168), ('K', 0.2018132209777832)]"
119,2,D,2.3502066135406494,"[('K', 0.9046505093574524), ('D', 0.09534946084022522)]"
119,3,D,3.8955419063568115,"[('K', 0.979667603969574), ('D', 0.020332353189587593)]"
119,4,D,3.529750347137451,"[('K', 0.970687747001648), ('D', 0.02931223250925541)]"
119,5,D,2.811967611312866,"[('K', 0.9399133324623108), ('D', 0.06008664891123772)]"
119,6,D,2.1269280910491943,"[('K', 0.8807970285415649), ('D', 0.11920291185379028)]"
119,7,D,1.6004126071929932,"[('K', 0.7981867790222168), ('D', 0.2018132209777832)]"
119,8,D,1.4061501026153564,"[('K', 0.7549149990081787), ('D', 0.24508503079414368)]"
119,9,D,1.2234445810317993,"[('K', 0.7057850360870361), ('D', 0.29421499371528625)]"
119,10,D,0.9740769863128662,"[('K', 0.622459352016449), ('D', 0.3775406777858734)]"
119,11,D,0.8981232643127441,"[('K', 0.5926665663719177), ('D', 0.4073334038257599)]"
119,12,D,0.7575989961624146,"[('K', 0.531209409236908), ('D', 0.4687906503677368)]"
119,13,D,0.7575989961624146,"[('K', 0.531209409236908), ('D', 0.4687906503677368)]"
119,14,D,0.6325989961624146,"[('D', 0.531209409236908), ('K', 0.4687906503677368)]"
119,15,D,0.6325989961624146,"[('D', 0.531209409236908), ('K', 0.4687906503677368)]"
119,16,D,0.575939416885376,"[('D', 0.562176525592804), ('K', 0.43782350420951843)]"
119,17,D,0.575939416885376,"[('D', 0.562176525592804), ('K', 0.43782350420951843)]"
119,18,D,0.4740769863128662,"[('D', 0.622459352016449), ('K', 0.3775406777858734)]"
119,19,D,0.42870065569877625,"[('D', 0.6513548493385315), ('K', 0.3486451208591461)]"
119,20,D,0.42870065569877625,"[('D', 0.6513548493385315), ('K', 0.3486451208591461)]"
119,21,D,0.3484445810317993,"[('D', 0.7057850360870361), ('K', 0.29421499371528625)]"
119,22,D,0.3484445810317993,"[('D', 0.7057850360870361), ('K', 0.29421499371528625)]"
119,23,D,0.3132617473602295,"[('D', 0.7310584783554077), ('K', 0.26894140243530273)]"
119,24,D,0.3484445810317993,"[('D', 0.7057850360870361), ('K', 0.29421499371528625)]"
