participant_id,trial_index,ground_truth,nll,top2
148,1,S,0.11282224208116531,"[('S', 0.893309473991394), ('Q', 0.10669059306383133)]"
148,2,S,2.0176751613616943,"[('Q', 0.8670357465744019), ('S', 0.13296423852443695)]"
148,3,S,4.511047840118408,"[('Q', 0.9890130758285522), ('S', 0.010986941866576672)]"
148,4,S,3.8955419063568115,"[('Q', 0.979667603969574), ('S', 0.020332353189587593)]"
148,5,S,2.811967611312866,"[('Q', 0.9399133324623108), ('S', 0.06008664891123772)]"
148,6,S,2.2378222942352295,"[('Q', 0.893309473991394), ('S', 0.10669059306383133)]"
148,7,S,1.8047446012496948,"[('Q', 0.8354835510253906), ('S', 0.16451647877693176)]"
148,8,S,1.5019290447235107,"[('Q', 0.7772998809814453), ('S', 0.22270016372203827)]"
148,9,S,1.2234445810317993,"[('Q', 0.7057850360870361), ('S', 0.29421499371528625)]"
148,10,S,1.0537006855010986,"[('Q', 0.6513548493385315), ('S', 0.3486451208591461)]"
148,11,S,0.8981232643127441,"[('Q', 0.5926665663719177), ('S', 0.4073334038257599)]"
148,12,S,0.825939416885376,"[('Q', 0.562176525592804), ('S', 0.43782350420951843)]"
148,13,S,0.825939416885376,"[('Q', 0.562176525592804), ('S', 0.43782350420951843)]"
148,14,S,0.6931471824645996,"[('S', 0.5), ('Q', 0.5)]"
148,15,S,0.6931471824645996,"[('S', 0.5), ('Q', 0.5)]"
148,16,S,0.6325989961624146,"[('S', 0.531209409236908), ('Q', 0.4687906503677368)]"
148,17,S,0.575939416885376,"[('S', 0.562176525592804), ('Q', 0.43782350420951843)]"
148,18,S,0.5231232643127441,"[('S', 0.5926665663719177), ('Q', 0.4073334038257599)]"
148,19,S,0.4740769863128662,"[('S', 0.622459352016449), ('Q', 0.3775406777858734)]"
148,20,S,0.4740769863128662,"[('S', 0.622459352016449), ('Q', 0.3775406777858734)]"
148,21,S,0.38687101006507874,"[('S', 0.6791786551475525), ('Q', 0.3208213150501251)]"
148,22,S,0.42870065569877625,"[('S', 0.6513548493385315), ('Q', 0.3486451208591461)]"
148,23,S,0.38687101006507874,"[('S', 0.6791786551475525), ('Q', 0.3208213150501251)]"
148,24,S,0.3484445810317993,"[('S', 0.7057850360870361), ('Q', 0.29421499371528625)]"
148,25,S,0.3484445810317993,"[('S', 0.7057850360870361), ('Q', 0.29421499371528625)]"
148,26,S,0.3484445810317993,"[('S', 0.7057850360870361), ('Q', 0.29421499371528625)]"
148,27,S,0.3132617473602295,"[('S', 0.7310584783554077), ('Q', 0.26894140243530273)]"
148,28,S,0.3132617473602295,"[('S', 0.7310584783554077), ('Q', 0.26894140243530273)]"
148,29,S,0.28115010261535645,"[('S', 0.7549149990081787), ('Q', 0.24508503079414368)]"
148,30,S,0.28115010261535645,"[('S', 0.7549149990081787), ('Q', 0.24508503079414368)]"
148,31,S,0.22541262209415436,"[('S', 0.7981867790222168), ('Q', 0.2018132209777832)]"
148,32,S,0.22541262209415436,"[('S', 0.7981867790222168), ('Q', 0.2018132209777832)]"
148,33,S,0.22541262209415436,"[('S', 0.7981867790222168), ('Q', 0.2018132209777832)]"
148,34,S,0.22541262209415436,"[('S', 0.7981867790222168), ('Q', 0.2018132209777832)]"
148,35,S,0.22541262209415436,"[('S', 0.7981867790222168), ('Q', 0.2018132209777832)]"
148,36,Q,1.6004126071929932,"[('S', 0.7981867790222168), ('Q', 0.2018132209777832)]"
148,37,Q,1.2234445810317993,"[('S', 0.7057850360870361), ('Q', 0.29421499371528625)]"
148,38,Q,0.22541262209415436,"[('Q', 0.7981867790222168), ('S', 0.2018132209777832)]"
148,39,Q,0.07888974994421005,"[('Q', 0.9241418242454529), ('S', 0.07585817575454712)]"
148,40,Q,0.05488219112157822,"[('Q', 0.946596622467041), ('S', 0.05340332165360451)]"
148,41,Q,0.042999111115932465,"[('Q', 0.957912266254425), ('S', 0.04208773374557495)]"
148,42,Q,0.03804141283035278,"[('Q', 0.9626731276512146), ('S', 0.037326887249946594)]"
148,43,Q,0.03804141283035278,"[('Q', 0.9626731276512146), ('S', 0.037326887249946594)]"
