participant_id,trial_index,ground_truth,nll,top2
160,1,V,0.10020658373832703,"[('V', 0.9046505093574524), ('B', 0.09534946084022522)]"
160,2,V,1.8047446012496948,"[('B', 0.8354835510253906), ('V', 0.16451647877693176)]"
160,3,V,4.511047840118408,"[('B', 0.9890130758285522), ('V', 0.010986941866576672)]"
160,4,V,3.6513001918792725,"[('B', 0.9740425944328308), ('V', 0.02595735713839531)]"
160,5,V,2.811967611312866,"[('B', 0.9399133324623108), ('V', 0.06008664891123772)]"
160,6,V,2.0176751613616943,"[('B', 0.8670357465744019), ('V', 0.13296423852443695)]"
160,7,V,1.7014133930206299,"[('B', 0.8175744414329529), ('V', 0.18242549896240234)]"
160,8,V,1.4061501026153564,"[('B', 0.7549149990081787), ('V', 0.24508503079414368)]"
160,9,V,1.0537006855010986,"[('B', 0.6513548493385315), ('V', 0.3486451208591461)]"
160,10,V,0.9740769863128662,"[('B', 0.622459352016449), ('V', 0.3775406777858734)]"
160,11,V,0.825939416885376,"[('B', 0.562176525592804), ('V', 0.43782350420951843)]"
160,12,V,0.825939416885376,"[('B', 0.562176525592804), ('V', 0.43782350420951843)]"
160,13,V,0.7575989961624146,"[('B', 0.531209409236908), ('V', 0.4687906503677368)]"
160,14,V,0.6325989961624146,"[('V', 0.531209409236908), ('B', 0.4687906503677368)]"
160,15,V,0.6325989961624146,"[('V', 0.531209409236908), ('B', 0.4687906503677368)]"
160,16,V,0.575939416885376,"[('V', 0.562176525592804), ('B', 0.43782350420951843)]"
160,17,V,0.42870065569877625,"[('V', 0.6513548493385315), ('B', 0.3486451208591461)]"
160,18,V,0.42870065569877625,"[('V', 0.6513548493385315), ('B', 0.3486451208591461)]"
160,19,V,0.38687101006507874,"[('V', 0.6791786551475525), ('B', 0.3208213150501251)]"
160,20,V,0.38687101006507874,"[('V', 0.6791786551475525), ('B', 0.3208213150501251)]"
160,21,V,0.3132617473602295,"[('V', 0.7310584783554077), ('B', 0.26894140243530273)]"
160,22,V,0.3132617473602295,"[('V', 0.7310584783554077), ('B', 0.26894140243530273)]"
160,23,V,0.3484445810317993,"[('V', 0.7057850360870361), ('B', 0.29421499371528625)]"
160,24,V,0.3132617473602295,"[('V', 0.7310584783554077), ('B', 0.26894140243530273)]"
160,25,V,0.28115010261535645,"[('V', 0.7549149990081787), ('B', 0.24508503079414368)]"
160,26,V,0.25192904472351074,"[('V', 0.7772998809814453), ('B', 0.22270016372203827)]"
160,27,V,0.25192904472351074,"[('V', 0.7772998809814453), ('B', 0.22270016372203827)]"
160,28,V,0.22541262209415436,"[('V', 0.7981867790222168), ('B', 0.2018132209777832)]"
160,29,V,0.22541262209415436,"[('V', 0.7981867790222168), ('B', 0.2018132209777832)]"
160,30,V,0.1797446459531784,"[('V', 0.8354835510253906), ('B', 0.16451647877693176)]"
160,31,V,0.2014133334159851,"[('V', 0.8175744414329529), ('B', 0.18242549896240234)]"
160,32,V,0.1602240949869156,"[('V', 0.851952850818634), ('B', 0.14804720878601074)]"
160,33,V,0.1602240949869156,"[('V', 0.851952850818634), ('B', 0.14804720878601074)]"
160,34,V,0.14267508685588837,"[('V', 0.8670357465744019), ('B', 0.13296423852443695)]"
160,35,V,0.1602240949869156,"[('V', 0.851952850818634), ('B', 0.14804720878601074)]"
160,36,B,2.0176751613616943,"[('V', 0.8670357465744019), ('B', 0.13296423852443695)]"
160,37,B,1.1368709802627563,"[('V', 0.6791786551475525), ('B', 0.3208213150501251)]"
160,38,B,0.22541262209415436,"[('B', 0.7981867790222168), ('V', 0.2018132209777832)]"
160,39,B,0.08893945813179016,"[('B', 0.9149009585380554), ('V', 0.08509904891252518)]"
160,40,B,0.06993623077869415,"[('B', 0.9324532747268677), ('V', 0.06754668802022934)]"
160,41,B,0.04858732968568802,"[('B', 0.9525741338729858), ('V', 0.047425877302885056)]"
160,42,B,0.03804141283035278,"[('B', 0.9626731276512146), ('V', 0.037326887249946594)]"
160,43,B,0.03804141283035278,"[('B', 0.9626731276512146), ('V', 0.037326887249946594)]"
160,44,B,0.03804141283035278,"[('B', 0.9626731276512146), ('V', 0.037326887249946594)]"
160,45,B,0.03804141283035278,"[('B', 0.9626731276512146), ('V', 0.037326887249946594)]"
160,46,B,0.03364565595984459,"[('B', 0.9669140577316284), ('V', 0.033085983246564865)]"
160,47,B,0.03804141283035278,"[('B', 0.9626731276512146), ('V', 0.037326887249946594)]"
160,48,B,0.03364565595984459,"[('B', 0.9669140577316284), ('V', 0.033085983246564865)]"
160,49,B,0.029750416055321693,"[('B', 0.970687747001648), ('V', 0.02931223250925541)]"
160,50,B,0.02630021423101425,"[('B', 0.9740425944328308), ('V', 0.02595735713839531)]"
