participant_id,trial_index,ground_truth,nll,top2
238,1,R,0.12692804634571075,"[('R', 0.8807970285415649), ('E', 0.11920291185379028)]"
238,2,R,1.5019290447235107,"[('E', 0.7772998809814453), ('R', 0.22270016372203827)]"
238,3,R,4.511047840118408,"[('E', 0.9890130758285522), ('R', 0.010986941866576672)]"
238,4,R,3.529750347137451,"[('E', 0.970687747001648), ('R', 0.02931223250925541)]"
238,5,R,2.811967611312866,"[('E', 0.9399133324623108), ('R', 0.06008664891123772)]"
238,6,R,2.2378222942352295,"[('E', 0.893309473991394), ('R', 0.10669059306383133)]"
238,7,R,1.7014133930206299,"[('E', 0.8175744414329529), ('R', 0.18242549896240234)]"
238,8,R,1.5019290447235107,"[('E', 0.7772998809814453), ('R', 0.22270016372203827)]"
238,9,R,1.1368709802627563,"[('E', 0.6791786551475525), ('R', 0.3208213150501251)]"
238,10,R,0.9740769863128662,"[('E', 0.622459352016449), ('R', 0.3775406777858734)]"
238,11,R,0.8981232643127441,"[('E', 0.5926665663719177), ('R', 0.4073334038257599)]"
238,12,R,0.825939416885376,"[('E', 0.562176525592804), ('R', 0.43782350420951843)]"
238,13,R,0.7575989961624146,"[('E', 0.531209409236908), ('R', 0.4687906503677368)]"
238,14,R,0.6931471824645996,"[('R', 0.5), ('E', 0.5)]"
238,15,R,0.6325989961624146,"[('R', 0.531209409236908), ('E', 0.4687906503677368)]"
238,16,R,0.5231232643127441,"[('R', 0.5926665663719177), ('E', 0.4073334038257599)]"
238,17,R,0.42870065569877625,"[('R', 0.6513548493385315), ('E', 0.3486451208591461)]"
238,18,R,0.38687101006507874,"[('R', 0.6791786551475525), ('E', 0.3208213150501251)]"
238,19,R,0.38687101006507874,"[('R', 0.6791786551475525), ('E', 0.3208213150501251)]"
238,20,R,0.3484445810317993,"[('R', 0.7057850360870361), ('E', 0.29421499371528625)]"
238,21,R,0.25192904472351074,"[('R', 0.7772998809814453), ('E', 0.22270016372203827)]"
238,22,R,0.25192904472351074,"[('R', 0.7772998809814453), ('E', 0.22270016372203827)]"
238,23,R,0.28115010261535645,"[('R', 0.7549149990081787), ('E', 0.24508503079414368)]"
238,24,R,0.25192904472351074,"[('R', 0.7772998809814453), ('E', 0.22270016372203827)]"
238,25,R,0.2014133334159851,"[('R', 0.8175744414329529), ('E', 0.18242549896240234)]"
238,26,R,0.1797446459531784,"[('R', 0.8354835510253906), ('E', 0.16451647877693176)]"
238,27,R,0.1602240949869156,"[('R', 0.851952850818634), ('E', 0.14804720878601074)]"
238,28,R,0.12692804634571075,"[('R', 0.8807970285415649), ('E', 0.11920291185379028)]"
238,29,R,0.12692804634571075,"[('R', 0.8807970285415649), ('E', 0.11920291185379028)]"
238,30,R,0.12692804634571075,"[('R', 0.8807970285415649), ('E', 0.11920291185379028)]"
238,31,R,0.11282224208116531,"[('R', 0.893309473991394), ('E', 0.10669059306383133)]"
238,32,R,0.10020658373832703,"[('R', 0.9046505093574524), ('E', 0.09534946084022522)]"
238,33,R,0.07888974994421005,"[('R', 0.9241418242454529), ('E', 0.07585817575454712)]"
238,34,R,0.07888974994421005,"[('R', 0.9241418242454529), ('E', 0.07585817575454712)]"
238,35,R,0.07888974994421005,"[('R', 0.9241418242454529), ('E', 0.07585817575454712)]"
238,36,E,2.6949362754821777,"[('R', 0.9324532747268677), ('E', 0.06754668802022934)]"
238,37,E,1.7014133930206299,"[('R', 0.8175744414329529), ('E', 0.18242549896240234)]"
238,38,E,0.28115010261535645,"[('E', 0.7549149990081787), ('R', 0.24508503079414368)]"
238,39,E,0.08893945813179016,"[('E', 0.9149009585380554), ('R', 0.08509904891252518)]"
238,40,E,0.05488219112157822,"[('E', 0.946596622467041), ('R', 0.05340332165360451)]"
238,41,E,0.042999111115932465,"[('E', 0.957912266254425), ('R', 0.04208773374557495)]"
238,42,E,0.03804141283035278,"[('E', 0.9626731276512146), ('R', 0.037326887249946594)]"
238,43,E,0.03804141283035278,"[('E', 0.9626731276512146), ('R', 0.037326887249946594)]"
238,44,E,0.042999111115932465,"[('E', 0.957912266254425), ('R', 0.04208773374557495)]"
238,45,E,0.03364565595984459,"[('E', 0.9669140577316284), ('R', 0.033085983246564865)]"
238,46,E,0.03364565595984459,"[('E', 0.9669140577316284), ('R', 0.033085983246564865)]"
238,47,E,0.029750416055321693,"[('E', 0.970687747001648), ('R', 0.02931223250925541)]"
238,48,E,0.029750416055321693,"[('E', 0.970687747001648), ('R', 0.02931223250925541)]"
238,49,E,0.029750416055321693,"[('E', 0.970687747001648), ('R', 0.02931223250925541)]"
238,50,E,0.023245446383953094,"[('E', 0.977022647857666), ('R', 0.022977372631430626)]"
238,51,E,0.029750416055321693,"[('E', 0.970687747001648), ('R', 0.02931223250925541)]"
238,52,E,0.029750416055321693,"[('E', 0.970687747001648), ('R', 0.02931223250925541)]"
238,53,E,0.029750416055321693,"[('E', 0.970687747001648), ('R', 0.02931223250925541)]"
238,54,E,0.029750416055321693,"[('E', 0.970687747001648), ('R', 0.02931223250925541)]"
238,55,E,0.03364565595984459,"[('E', 0.9669140577316284), ('R', 0.033085983246564865)]"
238,56,R,3.288041353225708,"[('E', 0.9626731276512146), ('R', 0.037326887249946594)]"
238,57,R,0.3484445810317993,"[('R', 0.7057850360870361), ('E', 0.29421499371528625)]"
238,58,R,0.10020658373832703,"[('R', 0.9046505093574524), ('E', 0.09534946084022522)]"
238,59,R,0.042999111115932465,"[('R', 0.957912266254425), ('E', 0.04208773374557495)]"
238,60,R,0.03364565595984459,"[('R', 0.9669140577316284), ('E', 0.033085983246564865)]"
238,61,R,0.02630021423101425,"[('R', 0.9740425944328308), ('E', 0.02595735713839531)]"
238,62,R,0.023245446383953094,"[('R', 0.977022647857666), ('E', 0.022977372631430626)]"
238,63,R,0.020541900768876076,"[('R', 0.979667603969574), ('E', 0.020332353189587593)]"
