trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
28,Y,2,V,Y,1,20,fb27edf106f441ed1c9f16f8ec8b9df7c81e34ec5c0111981963456d8bf78ad1,1405681631,2
29,Y,2,V,Y,0,20,a8931ab25d2902081d19b0524307081db71c18353f337373caadcf85e3b5b4da,1405681631,2
30,Y,2,V,Y,1,21,63a20b924671dd0470d268e4426a6b8981059d2d0fb0c3a38a9712059baa7fb8,1405681631,2
31,Y,2,V,Y,1,22,281d0bafd47b17f42a667b4687513400a6935223c2cb735d4d15baf3f1ed9a47,1405681631,2
32,Y,2,V,Y,0,22,028e9c180c03fd2f53efa3697d704e84e28316a0c18e2709eb7d2b5e65c5c7f9,1405681631,2
33,V,1,V,Y,0,22,d89688923aa6ef4e0e817858a38d414c312064fe5544179711c40929372f3b4b,1405681631,2
34,Y,2,V,Y,1,23,ddb165d6e2aa079324ad196300ff3af45a1cc9948d66f4c8b07a90c0e2e492c0,1405681631,2
35,Y,2,V,Y,1,24,6b7766b594603bfd9a600c59ceb1d65c8feb1575b1b86a3a7301d7f0608c7009,1405681631,2
36,Y,2,V,Y,0,24,0d7ddb83bf3b7eb520472ea0c872aa91bca0dff90dc853738e3c2e549d3e029a,1405681631,2
37,V,1,V,Y,1,25,dcbe8340752b53251811b5c780807a40d90910d9aef396a1b34f10759646760e,1405681631,2
38,V,1,V,Y,1,26,05705b4cc53cb8698bfdf721c567a6de81b61f9998c6395e85dbf2ee4f091456,1405681631,2
39,V,1,V,Y,1,27,6f9b51eb4b4ff269fc7c6bf1adbfe5f06fb37fdfc7df0a8d1101238655eea853,1405681631,2
40,V,1,V,Y,0,27,2af923a46088f8153d1e67fa2138a27ec8ed2ae7e050b6b56bf79004139550fd,1405681631,2
41,V,1,V,Y,1,28,dc63393d8bb1036b0a487b012436e69c45a006fabffb57c662fb34be4d58bffe,1405681631,2
42,V,1,V,Y,1,29,6db2d30655dafc77508b5a86ab808abe3be04edb992f5dc15b50535e3e3ba719,1405681631,2
43,V,1,V,Y,1,30,68c7e718c8842a7696c8bc4176d311dcc68bb047ccfc369a0b357600a6d5e28f,1405681631,2
44,V,1,V,Y,1,31,f94b4eab9de634a79a443c885ae7d07026c895ac3352d2a18a16142dba721c2c,1405681631,2
45,V,1,V,Y,0,31,0bdd99ec58687748f4ae40d7bedd40dd26c2522ce5792b3907582afdac8cfc01,1405681631,2
46,V,1,V,Y,1,32,d6dd831d24001f559664465d3cbb487ecc2b22ade9b888bdbaa171cd3589ad06,1405681631,2
47,V,1,V,Y,1,33,829a6af67bede06635f2ebe13a6d993e7cf77b773d32a6aa79cdf1cfd8dc1f5c,1405681631,2
48,V,1,V,Y,1,34,dd94290156f0e3e158b2b4bad62c1c0a36004505bd5592ef6a57e498f9c49665,1405681631,2
49,V,1,V,Y,1,35,1ab9e541d0e3b2c9e15c97bc093c910b27bfebbc18240780260c0b292944b365,1405681631,2
50,V,1,V,Y,1,36,1e058cc71e6ffa10f663e97e5a3e1885d66654a79abed2108b3e46db6f9abbac,1405681631,2
51,V,1,V,Y,0,36,c7244de09b45578e2165a0cb4c0f92a93ef2c9654a17fc548d65d5cc373797fa,1405681631,2
52,Y,2,V,Y,1,37,a8b04a89758a590c39f88e2796aa0264157fbcf81ee3eb0b0e23300974c5208a,1405681631,2
53,V,1,V,Y,1,38,6dc5310a1fd7a5b981547c7216070e0f773a358a29a9ff4711f2d3de4df538a8,1405681631,2
54,V,1,V,Y,1,39,d2ffca33e81284508d9e3f1e5b35f6941eb739df841745e594acd1ea1225bc3e,1405681631,2
55,V,1,V,Y,1,40,002df1c42911bbf9e729e7e420b97d78874eb9cf6039f2b87bb77be29409dc9e,1405681631,2
56,V,1,V,Y,0,40,ce58937f7efb2a19597172a6ba4ceec9e2bd6c4d936a00ddf19dd9c09f5fe467,1405681631,2
57,Y,2,V,Y,1,41,2ca0d155cfa07f6db8f3c51fd1065c4c6e3f99c58a206dc4daade5426d02700b,1405681631,2
58,V,1,V,Y,0,41,825f04fbfeb49e77e468409de811e5a40fe7d9f814184ace7c1784f2ecf4a4f7,1405681631,2
59,V,1,V,Y,0,41,159f7c6e61404afbbd367f8975a2c1b7bad54e108cfba684e4d8a2be7125c151,1405681631,2
60,Y,2,V,Y,1,42,df8451dfbcf12ff2637cd68e43067d8a915c54b04f46cdd107f04d6f814f62ca,1405681631,2
61,V,1,V,Y,1,43,2554847ac39fa5cab6e012a8a3dcbfd8bca8becb9c4d616d1279fa3dfddb32a4,1405681631,2
62,V,1,V,Y,0,43,340f90ecaf2758147e8016a8b5e36007384b47bf685db45961b80d5171ab3232,1405681631,2
63,V,1,V,Y,1,44,53be85818b9eab0feba3d05690dfbe8f10e61e87b0c7203b2dcc743cb7d730f9,1405681631,2
64,V,1,V,Y,0,44,4243ecaed8727c9dafd4e0706ab9ab789c5a6ae60ce535a18b382e88afa305f6,1405681631,2
65,Y,2,V,Y,1,45,461b2363fc2014306f7cb9359975e11fb464ab9f5762eb38327acd28830a678e,1405681631,2
66,Y,2,V,Y,1,46,bceac53fbbcd31d09b17567e1436023607d893d26562f5144b9081959106f466,1405681631,2
67,Y,2,V,Y,1,47,e288bea5c1ca92b84f0b1e928657fefd92eaf29944d41007c56f87113c04aa69,1405681631,2
68,Y,2,V,Y,1,48,ec486bdc2b51e39055c1bf52ec71db115c67355286ae524b7ea0e2068dddce91,1405681631,2
69,Y,2,V,Y,1,49,5f5b86af5525a3ab9f470b77a88d5cf63b2ec56d680805cbb3315e7a2084c542,1405681631,2
70,Y,2,V,Y,0,49,090f9bad05dbb7d57d82befd39d79012d738549edbf4b77881154bf2ea62d5e6,1405681631,2
71,Y,2,V,Y,0,49,26b8d47adbc5115f6e777fce404129b819b6b5f84a9577d47004b20f5b35ca95,1405681631,2
72,Y,2,V,Y,0,49,0efd1e0de00333debe663b5456597d3231f1e4e66f7f5eee717d4d8fb225967c,1405681631,2
73,Y,2,V,Y,0,49,78f824dbc11fb4ac17c77e5752133febd917f0e4ad66e0e1ec029595928cae25,1405681631,2
74,Y,2,V,Y,0,49,b3979cfde1c616b57dcaa52bbeca05f756070c8c41d97d0e1ab24f4de798b6db,1405681631,2
75,Y,2,V,Y,0,49,c4aec840d5253521c93578410f9ed26346384fb46a5b7439c258d68cc85f0fde,1405681631,2
76,Y,2,V,Y,1,50,f42b8387efc39c5a9afa65acd203f5d53fe99221b57c10e18f7972709a2081f7,1405681631,2
77,Y,2,V,Y,0,50,67efc78c799a937566729d65a4f248012a9e7a24279b549772b0ab80a1a70ba8,1405681631,2
78,Y,2,V,Y,0,50,35bcbcca6830aff7d99114dd85090293cf1234af0184adc5f82722fea1dac9d9,1405681631,2
79,Y,2,V,Y,1,51,a51cd1b6c767daac9828d9977136c00d744d12134e1cec1bb5dae6778946d738,1405681631,2
80,Y,2,V,Y,0,51,05c1bd85c552e36d003b0c4bebb0bef5a305b9e3b9531e92047c089842783b30,1405681631,2
81,Y,2,V,Y,1,52,eead542a985390165368d5664fcda6ad326df83720cbe8f8a0f2bab6d879ffd4,1405681631,2
82,Y,2,V,Y,0,52,7c66913d577661dd9a630ffa7ec5ac1a096d4c46ac15fff49b422a5dafefc9a4,1405681631,2
83,V,1,V,Y,1,53,213cab364954ebc5fe9cc6e0827f925f8c67916e2a6b2f9796c1a17debceeec6,1405681631,2
84,V,1,V,Y,1,54,4fdfdc07d56637992a36a8ee596e563e104c36ed2c38d9831b6e5e7e8ccd05aa,1405681631,2
85,V,1,V,Y,1,55,418494e987dd94edb0612271023af2b374dec40fe4ec4b5316eb3c1219aa1893,1405681631,2
86,V,1,V,Y,1,56,9ea2226baa1133afdb1e42bdf14ed54d064ff1fd916b76bf151be73a21ded930,1405681631,2
87,V,1,V,Y,0,56,19183ff1ef39a95f53b3258c1f6896c3c7fb97ea3d4b45641568b638604dc457,1405681631,2
88,V,1,V,Y,0,56,228999e75c556832546d730b9c92467b33e2f670d075b5b5e2db89b39018d0d8,1405681631,2
89,V,1,V,Y,0,56,2d6e25df78d949e6939c66c78fca32e9235cc5f2556c3e7c28bf9f551e5b494b,1405681631,2
90,V,1,V,Y,0,56,9ba9f4d7517340eef0cd732e487715bc38ee45c686e89a1b58275c7d6f113fd5,1405681631,2
91,V,1,V,Y,0,56,1901811d997593609b7ab9ee1851bf63be1db29762c858edf865b887e84e6866,1405681631,2
92,V,1,V,Y,0,56,920aafdb0eb0b8218de6a21ead545a8ad7d974e549301a26cba40ba543c6b2e9,1405681631,2
93,V,1,V,Y,0,56,e93b538d0ae452ffe188d99ce1b3c98305b87acc3ab51b14639aaa5d03bdc277,1405681631,2
94,Y,2,V,Y,1,57,f19798d4c459bc3358252b487d12d0705d451f639a583c1f324aa65493ee2f8e,1405681631,2
95,V,1,V,Y,0,57,e231b3a417b18ea8ce4c0e554102d9291727b76a6609ec021c55f445c717ba64,1405681631,2
96,Y,2,V,Y,1,58,6a4c0fd8d143ea24223c2755c25cb26c16f194441c57dd7d862a655f1b831ff9,1405681631,2
97,Y,2,V,Y,1,59,2d248ccbc23da55a3371b448361e3606c518c00f5dd1bf0562d39babdad8f609,1405681631,2
98,Y,2,V,Y,1,60,359d39e2540d8597e0d520bfcf9f2e5a4c2248e79daba73296cc31e73d8ab54f,1405681631,2
99,Y,2,V,Y,0,60,d498ebb55bd8c8e7b8112684d5db152debf495a53afdfab3050124b67fafbf39,1405681631,2
100,V,1,V,Y,1,61,3151f63a14bb660536f286ede446af9e5a238995631a6f2a68a5c29999d62ccf,1405681631,2
101,V,1,V,Y,0,61,a7957b1c98c7f8d53f9b163c23eccc92e94561b8d8dec52ed2e70b9f196ef63c,1405681631,2
102,Y,2,V,Y,1,62,aba37626a230f2963fbb12b09889af2f6766b7ed035e8bf881de46c6979926a8,1405681631,2
103,V,1,V,Y,1,63,f889b6a2e337a3a31c93e0c2a9f827e07c1c600bd1da42c36e87810b25cf8210,1405681631,2
104,V,1,V,Y,0,63,e10d81c3d3876ff729a42c0a8d48501a29b74eb5dedb15f5e9bf4b899deec8e5,1405681631,2
105,Y,2,V,Y,1,64,88ef945f19b10bba610181b2fb3329d2d626b2ebc72f3c0a9dc92e8baa0edf39,1405681631,2
106,Y,2,V,Y,0,64,214044e238b757bd31652553f7abd673b5f07d6199ee201f4e4ad9699e409c10,1405681631,2
107,Y,2,V,Y,0,64,7e389121b7c8315085df4e0a1ffc795ce76c6f2148ea83e47ff16ef8970a28c5,1405681631,2
108,Y,2,V,Y,0,64,508e547cd510edb75538cc12dd12de26b18dff10804c0f8dc85cb79ee5af9edf,1405681631,2
109,V,1,V,Y,1,65,c41ce434d7b540d6dcb652dcfad193f98dc45b7209b7fb04712b2c919828f707,1405681631,2
110,V,1,V,Y,1,66,5d2ddf226d77a17cb1baaf8f6187c012a6c13b1f3dfa8a273e247855e3c9578f,1405681631,2
111,V,1,V,Y,1,67,927f0a3d8afe2ccbbf8c024b3cc0fcfedf4874002bbef6798f898275cb054cee,1405681631,2
112,V,1,V,Y,1,68,1ff65157b31b54d5c1c3ae5599cf144f4508e99073f4fce9e61819c4deda7357,1405681631,2
113,V,1,V,Y,1,69,18bfecea25b09cd4bd3557f344106f2fd53d7b4267c790908d794f385a513668,1405681631,2
114,V,1,V,Y,1,70,17043836871a761be352004de20fa142e935540ca1a80a9e5e9889e2f52e2bfc,1405681631,2
115,V,1,V,Y,1,71,6e82a7ecdeb28372e8079098f754042d7b3009eea17866ddeebd088681e01dd5,1405681631,2
116,V,1,V,Y,0,71,28325079fed1627373c40183990f2de7be203aa43bb226778bfcff6f481eaaab,1405681631,2
117,V,1,V,Y,1,72,4f4970b48866aaa8463b09b129010c2a759345f6102ca0e1037e4ba0bbd7ddc4,1405681631,2
118,V,1,V,Y,0,72,a2eb66294a141e6158c8af462ae9dd4d3d8461b5ecebfc6a6fcb3e4e5c7807b4,1405681631,2
119,Y,2,V,Y,0,72,1109569b1771b0c7e3993baf54dff8e262df5d20f317af0a778223405d2e39b7,1405681631,2
120,Y,2,V,Y,0,72,a55ef4f5fc8e47c43d534e32e884ddffe339dbd238f8bbfbc25843dd5e0c1b6b,1405681631,2
121,Y,2,V,Y,0,72,9d1d668f95d4fe56258bd4decf4a28450e8b53fe2a58699737d802af34088bc8,1405681631,2
122,Y,2,V,Y,0,72,3c9dc8513a10e820f36c4847650fb8fd7ef396547d0555ead68a892d25b95546,1405681631,2
123,Y,2,V,Y,0,72,be08a60ae06b8602e5136a0a201d626ded0fd249754b0f0179bd28950700c1ce,1405681631,2
124,Y,2,V,Y,0,72,96a0a621e9689b6a883316437c0f71d08f3cb9128601c3254b96f76989a8d72e,1405681631,2
125,Y,2,V,Y,1,73,7794fb92289c9a8d3941cbb8b72b0808d425f3515ce736356c43b1baa24fb4fd,1405681631,2
126,Y,2,V,Y,0,73,d5715513cc7ffbd83e06817b0eef0c1b12fb6cf5259780acaac8936a0f2948c1,1405681631,2
127,Y,2,V,Y,1,74,7753740f6ec40903ed49892e8711fd108048b5dc121740df58669013dcd022ab,1405681631,2
128,Y,2,V,Y,0,74,74e711c2e7384d998e7f1f4362ad9303286004797bdb1a4210de101209e0f15d,1405681631,2
129,Y,2,V,Y,1,75,3081d148b2b3f262485987bf761a4e2b2601cd50f0046a438eeebea0d55ccd81,1405681631,2
130,Y,2,V,Y,0,75,30afb6a12e38d3e3d7eca84e5b38e7cdec120503771394f9551541c092ad8ca0,1405681631,2
131,Y,2,V,Y,0,75,89a990dbb5241c4c19744fb7f72893bee0ff5122faa5c56f17dd080a5425cd9b,1405681631,2
132,Y,2,V,Y,0,75,246d920197436184219336431466f97582ba3cf3057bda13c115b52ca983f2ee,1405681631,2
133,Y,2,V,Y,0,75,cbea46771dfc443ba46f8c00b844e70d8c91b25ebd61d456f971332260d2681e,1405681631,2
134,Y,2,V,Y,1,76,256fa5fc01123c222d30a8b85f6a438ad3b017f4b84e5e194b203a27a96d64fc,1405681631,2
135,Y,2,V,Y,0,76,7215a3226955e86810eecb65ec9c16a09c795c9bb72e2419fe79337565e472fb,1405681631,2
136,Y,2,V,Y,0,76,a446994a4a09f0b0dfae4b1e3400a7765a681f3403b85047019d1822c8e27b0e,1405681631,2
137,Y,2,V,Y,1,77,a42d64a0c6434f13525be6bc50dc68344af84747390c4e3ba0a86309e80bcc05,1405681631,2
138,Y,2,V,Y,0,77,bbf681cfcf3831ec1242117e8f9753f458bf38646c75af65febfb01585a79cdc,1405681631,2
139,Y,2,V,Y,0,77,18e5d201a55f3f5f6097c8c1261c339f86101b9e1ded9e96e37ddd4aa5bbdaea,1405681631,2
140,Y,2,V,Y,0,77,bfae38e4be367c729965887c9c5f30ce6783ad0ee99e65d8fbccbc9901d386f2,1405681631,2
