trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
16,E,2,S,E,1,11,221ca34e63af5baca75c824961e9bb543c96042bfafc55538ff67270bbbebd07,1540770719,2
17,E,2,S,E,1,12,aea802fb6cc1d5cdba7b54d7fa12f63d94202990182ab14d5fa102b92b971428,1540770719,2
18,E,2,S,E,1,13,aeaf399e26854fc381a07414438e6e9018da5c0e11810c9e056f05c23a28ddad,1540770719,2
19,E,2,S,E,0,13,4f51cac69bdd9e1f557725ec6ede913b103c02ce14e5a80d497d426d3fd0473a,1540770719,2
20,S,1,S,E,0,13,32be302d129c24a0672e38d2bd4ef2d9b4f9baaa40719617c82f40fb2d702784,1540770719,2
21,E,2,S,E,1,14,577fe1081b1fba64757356737b6d34397c069361e845c6441c3efdb648518d9f,1540770719,2
22,E,2,S,E,1,15,bbea4f303d8abe7ce244e8b74ee295d91600b13e444ea22436d5bff9bdf44852,1540770719,2
23,E,2,S,E,1,16,ea2ed3e0113465d912a592c4da8d111187fa45dd73bcb5219a6b24169b1ee721,1540770719,2
24,E,2,S,E,1,17,86c00d5a3338c201352bae254c2986a40650ac59e7122f508ffc59122220e0c5,1540770719,2
25,E,2,S,E,1,18,252b65583ecd7dbfea5856bba1a041b10fe9aad7e1450aeeb5cc74878f87abc7,1540770719,2
26,E,2,S,E,1,19,3732677386c8b95c4507c138e20e187e8fcc5d6776f5209b4893e8ab12fb52c3,1540770719,2
27,E,2,S,E,1,20,93b6dd9a25fa4bfdf53051d146d1d822d2597b364d3d792b937da40b8b744124,1540770719,2
28,E,2,S,E,1,21,0ad14a452f376cca7356cdb3f1db321bff5b56a3b2d399b23ae79b4f806fd351,1540770719,2
29,E,2,S,E,0,21,6c67c70626c2083733b2ef5bd0033e748f44fac60d9117633904d1d07d3f2a8e,1540770719,2
30,S,1,S,E,1,22,f84fdf8c3c9e67724a90dfc7286f0700a874af8479daf516b118137ec8e1e6fc,1540770719,2
31,S,1,S,E,1,23,0434f8a6c921eff9a5cb30bc27382ec22b162e884faa8445ff4cbb3d8215cb5a,1540770719,2
32,S,1,S,E,0,23,2507dad567e0f304d660362f960a7eeaee9cc1e63edaea5991af1bdd1c086571,1540770719,2
33,E,2,S,E,1,24,b9bfb94456ddf297932f73fbc2a99e1f0e1989d871d101d71ca165873c2bcd4f,1540770719,2
34,E,2,S,E,1,25,d171727d3a96f19177e7bf592e2963e9c878e91e9d5ca1eb8334023c7e9e39ab,1540770719,2
35,E,2,S,E,1,26,89ca6163389292aa5b1336456c84c8260d228466f3af3cad69b1ea4b77b20c44,1540770719,2
36,E,2,S,E,0,26,8fbcde88e2de6e241194d03a735cebea49617fad54f20811c36d19f3f13929e3,1540770719,2
37,S,1,S,E,1,27,9a3aee5345ca24d05c701137a0bfef761c88b1c41391da75398d0a03481bb759,1540770719,2
38,E,2,S,E,0,27,0c88ecb8bbc9581aeae32378f2e76d82774766791c83ae51b2a9421f3006a7f5,1540770719,2
39,E,2,S,E,0,27,5dd38c3aca6a08f99e99c1e0eef3f627af9fd102b527803fcf9b819047dfc4f5,1540770719,2
40,E,2,S,E,0,27,032b68d7a75b840bbda4b580b1e7a5d57bc94aec0fd58cc8d49259081c8e8b89,1540770719,2
41,S,1,S,E,1,28,02268755a18b18a35ae05f2c1bbebcd095584eabbcc1379d866a5d30cb0800ee,1540770719,2
42,E,2,S,E,0,28,2b285543638333a62f2c4e49ec60dae3b614e8fe9dac3627b9be02b60624ba3d,1540770719,2
43,E,2,S,E,0,28,feb6d23fd34c18bfc78ba4464e797b86c31b02859ce788efd741c17a8cc5e30c,1540770719,2
44,S,1,S,E,1,29,4ce6aa55c0fe6ed76c1e14cadd7ba3ae20b0890c12f20fb9bca494ccd4e19fea,1540770719,2
45,S,1,S,E,1,30,01336379db5c0d43338389a83fe171b414c09925dfc79474101e862ef8ec22fc,1540770719,2
46,S,1,S,E,1,31,6895d2fcde63df6d0cc424411201fd0d2ee4a80f67ea8f2751cf9171a543b31b,1540770719,2
47,S,1,S,E,1,32,819860cda0b1198a8b1a6869b45b617141ed22603f8270ed2cea5de8281e3292,1540770719,2
48,S,1,S,E,1,33,76e80bf002ff117b1690565476fbbb3a8810035c103d9a0797e73bc33a9c8689,1540770719,2
49,S,1,S,E,0,33,b5bd143a1a97cc020374b6cfb99229ba2b3146dafe9afc410ecf6fef425a6349,1540770719,2
50,E,2,S,E,1,34,3caae1f2c34bddfc9c21b8dba3d2891fb13c3e05c79f7aabae47d2b1c8cc03ae,1540770719,2
51,E,2,S,E,1,35,786234220a18859dd84e738d94534eaeababd8cb1ee85acddb22e595d62cb15a,1540770719,2
52,E,2,S,E,0,35,f5eb5c5a805e71fe4a9125dc4e239a5a74ec80b9a4deb3bd81a71f15795d5328,1540770719,2
53,S,1,S,E,0,35,cf2cacc369faa6baba2e1fccb3e5c9a812c6e1c14d8a3f19a7c8fa7f673952e2,1540770719,2
54,S,1,S,E,1,36,24f8b333e6a71673df49157d684658e4c3bada145884bf2bccae7acfbf101d99,1540770719,2
55,S,1,S,E,1,37,5702a73cb6c822ca418ebc9a114c0e738d78fc4e19924aca45d4ac235de8e394,1540770719,2
56,E,2,S,E,1,38,e6c1c8b5aa9d0045ce30f5ae8124e0acb8bccfb52a6ce4a5df6b24678c28b2c7,1540770719,2
57,E,2,S,E,0,38,9bf4b31937835b4970c9b542216ebe42089535d92f1977cd49a5197b477e5d5a,1540770719,2
58,E,2,S,E,0,38,a80caf9f588444be16dfc6e766926934d2cc698fd466911902cc000e7e1be645,1540770719,2
59,S,1,S,E,0,38,a048301ce470779960c7da7f139932cc4fd7dd44b85d944a92d249c825e42a34,1540770719,2
60,S,1,S,E,0,38,4e3e4609976b81b2ffac363538d07ef2d8c162b927f8aac05967af54739c0a1f,1540770719,2
61,E,2,S,E,0,38,679514003cad72afdfe6266e150e963dc1ba3c94e32911e6d1c5ebf343dc5659,1540770719,2
62,E,2,S,E,1,39,06259b8d761bf945400f6767ab15a9875aa99ad393844fb86cc0c609cd83eb17,1540770719,2
63,E,2,S,E,1,40,437f898dfa4765dfdcdc0257fd97c1b40d76f8dff8508e4a36e5d3989e9fcc69,1540770719,2
64,E,2,S,E,1,41,28ab82bb246b154b1b5b89616d081605d9b22b8f88696d7644e991b71d21269f,1540770719,2
65,E,2,S,E,1,42,fb170b7e0172bff23f83cc2ba4573c5ce3cf26f1c6816a595283f0dc5520383d,1540770719,2
66,E,2,S,E,1,43,1f8ab4e3aacd1f33715424c413df70c05a2399443efb0c9e044c781a73f31ef8,1540770719,2
67,E,2,S,E,1,44,46a93eae7481728b3d15a4af321d3d80157fa965ec03b0591c5087a31eb3bf0f,1540770719,2
68,E,2,S,E,1,45,c7485cf71683647be5ff1a6256b837554fd99661d5369e8358d00d5856b05277,1540770719,2
69,E,2,S,E,1,46,04898761bddf6df3a2904579580978754d235ec581e64974ffc668f696d2cfa2,1540770719,2
70,E,2,S,E,1,47,8712a8d78fd60d2d03a3c7e1b2ed46910aa25e1c4be6f53277f9126da1bcb1ab,1540770719,2
71,E,2,S,E,0,47,1bbb28e04faac363f2574d069a109caf1811cd7a1847cd1e64570854e12afb45,1540770719,2
72,S,1,S,E,1,48,8bac18505f140d14a4e7c7778acd78ade372067f983e6a39c27015a355027e16,1540770719,2
73,E,2,S,E,0,48,4b879480c6dd84fbbd17b30f4f562e8a2de80d7c1da6fc01254311e2ff568d43,1540770719,2
74,E,2,S,E,0,48,d6e571f74e53961cdf6f993b5d9f8d2922397bb91938684f4188684322b631f8,1540770719,2
75,E,2,S,E,1,49,17650c4939e21c66c79eebd9e5792137bd8e333c799829604da2cb46ce742d8b,1540770719,2
76,E,2,S,E,0,49,4c2469c4f29b7a1a3d5d52c6efbfe1d3be67501c2294c19065ce714e59ca8503,1540770719,2
77,E,2,S,E,0,49,9fa488c4ae1aa9cf2c45004c5d4239d65da68d51f22828e2900cf11021cdfe14,1540770719,2
78,E,2,S,E,0,49,088464058fcfc328f255d907620444f4ed73b480045f354fff86bca1250b55fb,1540770719,2
79,E,2,S,E,1,50,3abb7493c7aec8cc53b677c4445a7c82c17deb81cc95e25c6d52bab92d4a622a,1540770719,2
80,E,2,S,E,0,50,54d10223f7bd666c7d8947725e168888289fec172bfca4039e05369c426c79f4,1540770719,2
81,E,2,S,E,0,50,8eb236a8f555653078f93cd1ed521073020c3319397405f672058971c07b5805,1540770719,2
82,E,2,S,E,0,50,0cb1bcf875cdca1001a76231e21cc09a692541e26645ab7ea844de95607dfc1d,1540770719,2
83,S,1,S,E,1,51,4e52b20731ed44c82723d68d85bfab458b2547bbda774cf3bd6873bd9dcd3eb5,1540770719,2
84,S,1,S,E,1,52,a8abb18d3139cc0b73a4d8c55650a5942025d627ae8061005ea563aa6f08f1b9,1540770719,2
85,E,2,S,E,1,53,8a65e50d27d9da3a0a7f531a9cde8c4b05a267ad0d6b683c54d83e57f6f3e682,1540770719,2
86,E,2,S,E,0,53,894ab42b227471707d5b5d307b55ba7cf841830ff8bab34361eb2fffea769de4,1540770719,2
87,S,1,S,E,0,53,945c6b7518de877acf55c3850faf71f08b8eee4d18ad40c41e6215b532199742,1540770719,2
88,S,1,S,E,0,53,47d7542a9c0ff62a77a84d468f1827eeb03910d1d8e61b981f6c24cc3fff4a01,1540770719,2
89,S,1,S,E,0,53,a699eb60d84de06a0b63adc2e8a820f4219543cbb3d3cfeec45ba71aca83708d,1540770719,2
90,S,1,S,E,0,53,9fe294d8f28aaebd496e2a7ba2180c4c6fc307a028c1b0a4d74fdedf1d8a4f16,1540770719,2
91,S,1,S,E,1,54,11774e0ab99a3f952dfa77de5d6c98f82d5377fc4e935a551434d89795d6b386,1540770719,2
92,E,2,S,E,1,55,cc9c8f3f810c63f505444d9cfc243d0dbf3ce973ba2151e0e2eb3508338f95ee,1540770719,2
93,E,2,S,E,1,56,7db991a4b46f4b73f969471ad04de503ab0c9a9a72d1c1086d0a5e982bcbf14a,1540770719,2
94,E,2,S,E,1,57,251e0751c1d39e55f0b434fa7d340cfad884315cb19debceb24ddbe7290c4303,1540770719,2
95,E,2,S,E,1,58,178db062ba587f36df199950902b972f45b4b060fb1ab1b37cafefcb2fc85975,1540770719,2
96,E,2,S,E,1,59,11813205ae3831a5768a1d5d1856c751417e2d5154a36cb71738f9a697bcc496,1540770719,2
97,E,2,S,E,1,60,91fc721f42872b9553b6ca01af66fe43d15457e6d69e9427fd06e25ee69bfafb,1540770719,2
98,E,2,S,E,1,61,90cafff88b6418ed9be623841f796db0ddf12a9c776d1325b03b87a9e7664e95,1540770719,2
99,E,2,S,E,1,62,a6f6b5ed7e8919fc4a555513acf81dc5e2a43b789b08651565032d0161aa2e53,1540770719,2
100,E,2,S,E,1,63,ade8c9cedec53a2a79a152a7b2a2f24dca46113ce443c4ed35df53c9f2e0172d,1540770719,2
101,E,2,S,E,0,63,ab7a70860895c25343414dc2561416224f53a755bc887b9eaf620e6308ec0410,1540770719,2
102,S,1,S,E,0,63,804a71bfc207f9aa4e467781c42893d127f414de34492a44e258441961a07bea,1540770719,2
103,S,1,S,E,1,64,76206e1debfae2e701ef01a16cd5a547b8f471ab9da9dcf3af85720e8d8b1ac8,1540770719,2
104,S,1,S,E,0,64,c6074cde369ffea8837d0ae347e4f3d0efcb097183efc9cf5158c5c15e3421a0,1540770719,2
105,E,2,S,E,1,65,1e5439147a4462c22b35cf80426a1da73ec2c4266d4f9e3bc59960c002a02247,1540770719,2
106,E,2,S,E,0,65,a41aa3ced32381620fa3bd124fbc4215275e76563b89f07b9a29ae799143264c,1540770719,2
107,S,1,S,E,1,66,5bfc4d77b0210fa5226da50dbc46c4feb165607594c1eae68ac6b72d5b8aaa3f,1540770719,2
108,S,1,S,E,1,67,1715acce9486c292971b614b0ba0396844fc21e9172116cb0928cbf6ac98438f,1540770719,2
109,S,1,S,E,1,68,70a2c0db940beccf2859dcd30353250efe3be2f448d8e94a7b3d5d1aae6e9329,1540770719,2
110,S,1,S,E,1,69,ed4788a26dd79c3271d9ee97589c4fabf5c62a8b7378d84f22be64d8a718f3bc,1540770719,2
111,S,1,S,E,1,70,5c171ac41990dd0a2347ffb7842aecc425a4963f53037bed784e23496576ebb4,1540770719,2
112,E,2,S,E,1,71,b7e2149fe025d2a9a6462cbf7ce30989144b54df0f14d28169e94d1088e2bb58,1540770719,2
113,E,2,S,E,1,72,be9c1d392471adb8c82640e615a5ac961a59fe4ccda368f047408bceed4ceecc,1540770719,2
114,E,2,S,E,0,72,d2e0c62c196806ed1c665653d0d1634b08c276485ef936a289300b94538650b9,1540770719,2
115,S,1,S,E,1,73,93919652a581fc3cd8eb8b03dae49e2bdf5c9eef30cf0b964b2f5d67969acf75,1540770719,2
116,E,2,S,E,0,73,08f4b3cd6a7919bf50be96a0c04ff7912f72df3c7392db591fc852212f252377,1540770719,2
117,S,1,S,E,0,73,5a20b860708b39420e0e71f78358b4ca5c151646584039059be64f5c15422fac,1540770719,2
118,S,1,S,E,1,74,5c956ec4252b59cebcdaaf18a76885939845cdbe76d267f9a4bbbc88fd0fc363,1540770719,2
119,E,2,S,E,0,74,c09e894f0f5b3ec8676c3b3fffc19ba357a2c9d801d997fb87f6471c500f371b,1540770719,2
120,E,2,S,E,0,74,4d8df56894fce60081bd21f4307efb1c7c539bccfab96cf5cae44f2d647096d6,1540770719,2
121,S,1,S,E,1,75,a58d0a3ddf5130f05f2980ae038316d726c848e35007e2c18686f53b9622c436,1540770719,2
122,S,1,S,E,1,76,a5f4820cfdac8ccacbb3b0ad42cfebedcc49f041e1ae31fa0160ed2a5fce5350,1540770719,2
123,S,1,S,E,1,77,2732b7e7d46d9841a383594a505bf2c945f1a3b0f6340926cf79fdfcc66572da,1540770719,2
124,S,1,S,E,1,78,bb2f5102e72eca66b8b85245a56346e35f21b812647db4eff8cbea6578e5f650,1540770719,2
125,S,1,S,E,1,79,1a4c58decdbb30fd4b52181917bddba947c7ceb8d3f6bd94d0eb9ac9d36a5ff2,1540770719,2
126,S,1,S,E,0,79,832d9ea5d4567483edc2c84adb28a0bb2bcd1facbe41e0497ce48d759ec8e169,1540770719,2
127,S,1,S,E,1,80,555999b129ef00742daa6c1f3074eff4ec9c7e191d1d4d4f7025d8a94dae6733,1540770719,2
128,E,2,S,E,0,80,f503ae0113eb3ec11ee9e2b46e407c7030bbc48b6bbb709df9043dd2c2ba5071,1540770719,2
129,S,1,S,E,1,81,8d1d027fd8dea06c2867af81d0f712471364cde416711d9adc5356ac24b055b9,1540770719,2
130,S,1,S,E,1,82,0573cb6fffa093dafdb5bf813ea33c2e585095a58fd38d108bc146f4451e99e4,1540770719,2
131,S,1,S,E,1,83,f88fb17a4f0f5e9456cd16e683f46849d882096b116ade7ad87a7c46d1608e2e,1540770719,2
132,S,1,S,E,0,83,ad4b591496580cf0b9e22b49f2679a44172a3d62420daae10f8fb729f0fec53e,1540770719,2
133,S,1,S,E,0,83,51b40624f49a8139f271e840aeb0a0ed078eac3066897f5d7912d16d3b10d4be,1540770719,2
134,S,1,S,E,1,84,74eefd7a1aa7a29a430ed2248a3f02a4f5cebbe3da2344fd2725a758c3ff2d9b,1540770719,2
135,E,2,S,E,0,84,06141f7266b8ded111d927cfa6e588cc1a451acf4500080e3729fd520f89aac7,1540770719,2
136,S,1,S,E,1,85,35df5a864d48da09ee00e9d5cbdee7ec3648ec70b0e885bd3e4831b882019e1a,1540770719,2
137,S,1,S,E,1,86,26772e3136c8dfb7182c9d4c08339c45a641ca3abd00ecdff02da6f3be677483,1540770719,2
138,E,2,S,E,0,86,83c5133ed88f06cea6dcfc11902d1ffe415c245c77c2bdebc30bf9d7bf37634e,1540770719,2
139,S,1,S,E,1,87,642122f6b94d2992bbc6ed2184148403943d989d60081bbbe1b97992cec53797,1540770719,2
140,E,2,S,E,1,88,d53979cf9e5f51c6bd3ec5f5ec4dc33382a77938c2a61a732947a1f81e81c9a6,1540770719,2
