trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
15,L,1,L,N,1,12,68db2bc02496a4ac208e5c33cee379dc8e64fb255abdcafb649f8a976a87d4ec,1190961760,1
16,L,1,L,N,1,13,38f2b3b1c02aa676e4dd3e7be0ce1d8442c13968bd06dc541b0aa876c70a3bf9,1190961760,1
17,L,1,L,N,1,14,800364fe94f21d4aaa882303e52396006d037288ae1c3a2616eadade01078f2e,1190961760,1
18,L,1,L,N,1,15,7888da0a6ea54de68a9b425d65a2332a646dd16afd53825547b3c26be82eae1b,1190961760,1
19,L,1,L,N,1,16,ac7a580332245477bfe486b36c0bb723a969c75ede9574c3ad98ba6cc9b95807,1190961760,1
20,L,1,L,N,0,16,035424adc8e1440790a88fea578bc5816029f302e25cac82553b0af3e83995a0,1190961760,1
21,L,1,L,N,1,17,7c89279dec69e24b0fc877ed55f38bc2d2fa40faf443e4e507f1096956d1b2df,1190961760,1
22,L,1,L,N,1,18,ebaa84468c1a3c390dbe7ec24ce2b9be8faf567c02b804a46cbcbc5e5b84f4a0,1190961760,1
23,L,1,L,N,1,19,f1514a886606cec3ab25222fceb74259fe79ebf755077d523e23758de83f94a3,1190961760,1
24,L,1,L,N,1,20,e0bec78f574f10fbe42fd67f48889b752184d4c894a688dcc3f3ed6a753ff4e8,1190961760,1
25,L,1,L,N,0,20,3a3d26a117fb2b0a76a2c1a730fb0a5d92fc9bb38665ebd0f0817e4276a2e3dc,1190961760,1
26,L,1,L,N,1,21,005a741b497d8120447b28195ae91d14d4ba77282b326f0a6c3f23e7b3ad5e56,1190961760,1
27,L,1,L,N,1,22,92de56fa99c7c6217e041a755b885e0f620ec8ea96acc6cb999cb0640b45babe,1190961760,1
28,L,1,L,N,1,23,323a6dea0bed8ac88898b83936820a244fc0aa04be744323988ef33a96fad945,1190961760,1
29,L,1,L,N,1,24,8e80ed7ba4aa7d13cd523f3b956a0330a20383ec37c639237ffc0222c9caba72,1190961760,1
30,L,1,L,N,1,25,a341ad54ef70077979a5c606fef6ca42f9eb7f85bcc11817b22817d5af52250b,1190961760,1
31,L,1,L,N,0,25,dcbf049345d8fbf7e38e9b2a3eda638ed1f688f3100bbb2cf9c9fa00c717010c,1190961760,1
32,L,1,L,N,0,25,8bfb92b11015b393eb302f5b676f83d31b47bd3167e91977ef24f227ab066ab0,1190961760,1
33,L,1,L,N,1,26,a94db5c6ec2287596ff72d8f3449ced69066f3f3a25c618a483e925317ab5a26,1190961760,1
34,L,1,L,N,0,26,495daaea0d0c9c1345a133b50db4458b6ffab2b6d65e2aed501e072751a55d79,1190961760,1
35,L,1,L,N,1,27,f06ec2452e5548fa624f02c23a23bfb02932cf3cb2aa398354865d36653a069e,1190961760,1
36,L,1,L,N,0,27,b2c83b92b3de61f85b980d13f759b6d834ca6ba4d1b17b9ba504cd62f19766ae,1190961760,1
37,L,1,L,N,0,27,0728365885c0a0a9fe86a5ae8d130a82f17f9f6dd1f859d7d308dee53c6bee16,1190961760,1
38,L,1,L,N,0,27,1410955d08bfd751c62f1f47c5b58f8e9776a0020780baa66b3865774d636fa5,1190961760,1
39,N,2,L,N,1,28,df199f21a19af4ab2e90c58a9b2282be5bf210360998ca5c6cc0761a350275ef,1190961760,1
40,N,2,L,N,1,29,f077fef3a6898e1ed5a9d460843ece5d674a88ee502dffe4b7c2fce8dce1676d,1190961760,1
41,N,2,L,N,1,30,8504de3614f9bbd01946149b8ebdb02d0ed75d4c269aef93e5e1928649667318,1190961760,1
42,N,2,L,N,1,31,a2ee53669f5f5a172370750f8c9343ccb965ed4019d8294673b89d41396e98bc,1190961760,1
43,N,2,L,N,0,31,dc58b08a6506fa3323fa7522898bc2b2f3c15a3425376f70ac0f8372dff1f410,1190961760,1
44,N,2,L,N,1,32,71386cee210c06abd87a9c0478b2e8d0edf29c35f064beb38abe6572e937c2d3,1190961760,1
45,N,2,L,N,1,33,8a653f8cb38ba366f11a06be102f1725e0d2c561fd2cf12dc86cd9417c18a72c,1190961760,1
46,N,2,L,N,1,34,9c9eba75e6d1f19e97603b2e6ddb422de89feaaa691e8ac18b3dcf880d0b73b0,1190961760,1
47,N,2,L,N,1,35,7d0645be11a40e08fac67563291f4339e3751a348e9b282a4d0f16f58a00108f,1190961760,1
48,N,2,L,N,0,35,8a88761ed8c8a7da02369a396957978f924295416b081991cc67baa8ad65cfac,1190961760,1
49,N,2,L,N,1,36,3b0f24ee1ff7bf041da2f0f61ee7ceb6f6494ade00529c9c571e5eef62b1c8f2,1190961760,1
50,N,2,L,N,1,37,8a2d47a38cc1c865a41739ab81c419cf49da46424b07fece0b33c12b9fb39b31,1190961760,1
51,N,2,L,N,1,38,76844f39e042aa6382fc53f290291ae2a371251470bf43fd700f0b32823b8368,1190961760,1
52,N,2,L,N,1,39,d86566043de56b90a725193802ad1f629b87d82139aa8af77f876e3e1b055f42,1190961760,1
53,N,2,L,N,1,40,4234a091df99536ea57158a01c99529a68680427306f44d04729f761908e5215,1190961760,1
54,N,2,L,N,0,40,21adc1e2282767884efcf34c788aebbd0ba1e382d5dc5dd926cc8dc3b7e2f659,1190961760,1
55,N,2,L,N,0,40,78f6dfe9b5d0b522b6c28190765595d03aea0379b5469c580706b7e34a6351af,1190961760,1
56,N,2,L,N,0,40,18839b4b79c0c3668d9d48ec6fbcb08577bf7471e6fb099d9e22b8a9a1519e10,1190961760,1
57,N,2,L,N,0,40,9123ce9c72cfaab1d0862dd5aff6e096fd60bd91ea93aca8b91265f424899c4e,1190961760,1
58,N,2,L,N,1,41,9b3f193f8deedb02f3878e916bb0a171dd4e3dbca6f6ed4cea3e567106b909b4,1190961760,1
59,N,2,L,N,0,41,00e3593e2fdc12170e0159684bbb1f882c50052038dcb079a30d2b06bb5c44d1,1190961760,1
60,N,2,L,N,0,41,0cefb08f86688c65f31d6829ee7c45fc23b1176ec2d81dfa633d3890a3ed7602,1190961760,1
61,N,2,L,N,0,41,217f392be5c38c8da9051e084725175c90d1cbd1a92041938eb2a51575e9e80b,1190961760,1
62,N,2,L,N,0,41,0773ab0679c18e92dfc6bdf563bd72d1b497fe00447984e51c3f294686ae83b3,1190961760,1
63,N,2,L,N,0,41,2a29b5f346122e5256d20c52fc5fd9c7a3dced8ecb2b4d167ce2173d78f62d3a,1190961760,1
64,N,2,L,N,0,41,a150299ae24b1a954dc3c42113d725187c872b78644853fa0c7da4480cac72c3,1190961760,1
65,N,2,L,N,0,41,1daebd1e42a8a61e7e9be2ad249b8ec549fc201626f86b0f287bc2b3278c66dd,1190961760,1
66,N,2,L,N,1,42,3914ae438da14ebd144fd7666d022a968324f6752d17196d9cce758c6017bd5c,1190961760,1
67,N,2,L,N,1,43,bdb64ab7a335b0d3cd1476c8de27e2f95f660aa138b740050e9d7b8b319d464a,1190961760,1
68,N,2,L,N,0,43,dd127d31b38011d1f049afa257a7c4075d30d4584bd4644b73d49555f9032ce8,1190961760,1
69,N,2,L,N,0,43,2d73ac1e419797b96020779b117b88f94a080751766149e4dc44e0a4baf1d08b,1190961760,1
70,N,2,L,N,0,43,df737e380107cc007f73a23b2cfcb38f70f908ae0029967b772b4e203e008bf5,1190961760,1
71,N,2,L,N,1,44,61be4762fba53242c6318cc959adcf89853eba293d3de693944032f6f36197ac,1190961760,1
72,N,2,L,N,1,45,1eb883b1c7f2042eb7d83e4aec06f739237ea0d7b38a00827af733c385314c0e,1190961760,1
73,N,2,L,N,1,46,312851107d8202a983dac55c264062186441882c4967c5397038308337cdd27a,1190961760,1
74,N,2,L,N,1,47,0bf75c447d8a58bf526e3def8949e14b08c5cc4592a05e07fb26c0188c054906,1190961760,1
75,N,2,L,N,0,47,62885f7927fb714e6d18087d0b87856832968aed88c2791669cb71dd23d4e9f0,1190961760,1
76,N,2,L,N,1,48,9a073334aac354641d5f4a24ede19b208b45c7c0e8a49597f212b5a59b263c69,1190961760,1
77,N,2,L,N,1,49,57b3eeb58119648ef3b562362c318a3b6be576f1f189087b3c4e8becf907bac6,1190961760,1
78,N,2,L,N,1,50,82607c8d8c3cb2a0e616f58153cccb7b6dda3a0c75b6b4483f7de83df8780597,1190961760,1
79,N,2,L,N,1,51,2a0e590b6c2d2d85c1cbe8d600be025c4409d407ee73b2a7051636c82d2cff58,1190961760,1
80,N,2,L,N,0,51,d3d44ddd099ebfe70cd3abe8382247d6e21fc687e610f579c6509a43879426b0,1190961760,1
81,N,2,L,N,1,52,a88b40763c55661be763a136e1d9ce9d14479abfbc26baba91078715469b84f1,1190961760,1
82,N,2,L,N,1,53,25808d98bdc4fbb144895a221c9e3beb892db4c73008e2daed26ba04d02a3057,1190961760,1
83,N,2,L,N,1,54,44184b9e43fa529bd7473634a62e80a3afca43eace085efa153aeb00090dac94,1190961760,1
84,N,2,L,N,1,55,47e3804fac912aff296454c7f9320cc980a8f4a06052d33a4dd8055f0018b7d0,1190961760,1
85,N,2,L,N,0,55,82e37f990e8ee599f6b2a273c8eec9ccdaa6191b255d6013a6fa752873384cef,1190961760,1
86,N,2,L,N,0,55,75a2baabbba2842429c687d2ecfe717a7d81238c5f956326a9d82810b2d21571,1190961760,1
87,N,2,L,N,0,55,7d543ac3b7f1beb93a43de5f8fcb09734da87f3f45250f65656194972e806b9e,1190961760,1
88,N,2,L,N,0,55,4fd9e38279d3cec91ceceeff230047647058b903931a647531825d667c818ef7,1190961760,1
89,N,2,L,N,0,55,3b2d4a514a555e1b1e3d33929ca1d75dd1790146660bde110e334ba1518777b5,1190961760,1
90,N,2,L,N,0,55,0dc47529f7e7c416b616adbb5c8ba5fc32008f6ab11b92fe7ac478c65828d24d,1190961760,1
91,N,2,L,N,0,55,84c833976eb6d8a8c675eeb1ebd50edd84ca503d868438500817be22cf0ee194,1190961760,1
92,N,2,L,N,0,55,bdee770b8d918970b7f801c27cb0bde5e2bb8a8445a2a64bcc5d12625a6aa227,1190961760,1
93,N,2,L,N,0,55,3b15b7f39780cf0338b0634de2581fefad15d187fcbecdb5aa0cfaaef60b2ee0,1190961760,1
94,N,2,L,N,0,55,20d624445535e8076d7e2408d63ab622c451ffc95e84d829e6b788d238558c70,1190961760,1
95,N,2,L,N,0,55,0fafd86c8245c400f08b62f7b26f0fb6f8bfd8f891928d9c876dc9e513ae830a,1190961760,1
96,N,2,L,N,0,55,995ad0a38b2decd970cff05e81552123784029c56ee374b6f2a6b7cb0bead19f,1190961760,1
97,N,2,L,N,0,55,5f864a8f48fca8447615c67d46102613252646dd718d03770c9d47de9deb0ceb,1190961760,1
98,N,2,L,N,1,56,65284e09eaf4c4ee9b97f743d5f0f6e73b4065c603e8ba72ca138d76ee4af160,1190961760,1
99,N,2,L,N,1,57,6340812e7963da414634bb2e1d691c6fe6b963d18def38bc80423911fb3bf88e,1190961760,1
100,N,2,L,N,0,57,e162bfb5bf3868204d78c7ebb481896caebe93683a4436c3d44007991bdc1c01,1190961760,1
101,N,2,L,N,0,57,42253fb93bc4eafff1b146ee5078213d836329b24592efcb9488c15f085d3a2a,1190961760,1
102,N,2,L,N,1,58,c4ea1584f56814c87cc5f2c8999ed5ebc1409c120fdb133eeb784bc5fbe99a54,1190961760,1
103,N,2,L,N,1,59,59ff52e35cf641a1dd160c45c83d12f8af93ef075227f689f946dbf4510bb7d5,1190961760,1
104,N,2,L,N,0,59,3f09326412ea616b1b7c1e5e4dff87ffae8da500878c4683b5f7cc46b312769e,1190961760,1
105,N,2,L,N,0,59,b5e0e1a3850e784139b87b6fbd641cda5ac1b27561ec8ced65b83e35ae7ee6f4,1190961760,1
106,N,2,L,N,1,60,68e9f7b79f9be7af23fec2049e77db7745b6bfd6d44271ecd9bfae25f09c8292,1190961760,1
107,N,2,L,N,1,61,df4d8a64c29dd468b789af18ea82bde9835cb220773e6d3dc1ed31b6b09d90f7,1190961760,1
108,N,2,L,N,1,62,3572481f489a14e8153d1ac5118b26b9dbd941a72ff60134537fd8ded903f141,1190961760,1
109,N,2,L,N,1,63,df859b660ef37e642d8c69e2428ba03ec010ca42077e3e2c4fd7221fbb92469c,1190961760,1
110,N,2,L,N,0,63,5e993be8794f6080d302ea0752a05552ec3852fcff7864d6185d142e200b6c46,1190961760,1
111,N,2,L,N,1,64,7aec3bf6bafdc13f45acb38bd4d3db929107554cf90db339769893185c40c396,1190961760,1
112,N,2,L,N,0,64,0cca2ffafa0404bd5fa4a7853c8bd9696a9ba35dcaa886d7caa72131248735ab,1190961760,1
113,N,2,L,N,1,65,3b1258db8b6ede5d0425fdc95b357dd25bfe8cb1728e291ca358dc1507d1bf09,1190961760,1
114,N,2,L,N,1,66,c4b6ca4f5e5ecf5a87344a313451e1fe190cfe3a93529b4835f20837e9e8a1ce,1190961760,1
115,N,2,L,N,0,66,ea238c6ddcc43f5449e141f009fd4cd2faa57c381aa87de5b2d07c13d9b6c2cc,1190961760,1
116,N,2,L,N,0,66,74aa289e7d2efc640ac3b443da92610cab8119e670f09378aa2e8012a329ced6,1190961760,1
117,N,2,L,N,1,67,a708bb938e9b649d20d34da1c6c7986e49e6268b68efd610ed6b66b75f6b80f1,1190961760,1
118,N,2,L,N,1,68,47a1dc30ff0cee060dc4e600dc1fab0783caf39f4e47fdaf1c5ebc7a847ed227,1190961760,1
119,N,2,L,N,1,69,33e24eabaa56ece41bc79bae3777e5e25e4fc859cba23c39497e6f6469d7a639,1190961760,1
120,N,2,L,N,1,70,ed104fa761cfb9fa6ddc3197320e9800d9d0fbe89ba74502ef9ca05a00635915,1190961760,1
121,N,2,L,N,1,71,9079febcf2bf26cb20bb883a48afc3e6465f82953381344495dfca896e28e203,1190961760,1
122,N,2,L,N,1,72,c3bff70fd58daef940a78be9f09ef901ea6da8752bcd4b61609c25a63b03e8df,1190961760,1
123,N,2,L,N,1,73,505b7548063dc340f2ff423fda2c8004aa95d4e3452ccdd516c6f55095c350d3,1190961760,1
124,N,2,L,N,0,73,d3efa587349b92a9b8211977f4b8e467a5383bb43f21e90d8cdd0a512f7a8ab7,1190961760,1
125,N,2,L,N,1,74,0b8964323896f5e0059c54dd05aca7213f995c17af77f6339831dec716212f1a,1190961760,1
126,N,2,L,N,1,75,14ed69569bc5457ff472380d83c83100c481254358b8bcc06c525ddbd3ae4376,1190961760,1
127,N,2,L,N,0,75,244684dd28c97b958c75fefcb0cacc8a47e9ee83b4d20aae16fe452ad81e9c7c,1190961760,1
128,N,2,L,N,1,76,a5896878ae2c19917b035b9192a4199f4a9e31d6a3c1682f1988337c7905eecd,1190961760,1
129,N,2,L,N,1,77,817bee00b1d891ecad6b2a3871fbefbc8f27852b811ddb92a7f21565f6c9deae,1190961760,1
130,N,2,L,N,0,77,e09fccf9fe48360e61faa7c60ef8a1375840782f20f2ec7ac3e19aa08bbdf3c8,1190961760,1
131,N,2,L,N,1,78,95eb490f7b1c3818d9854f6f2cd493e199bacab9ea127d1f7ea35e90eac6deb7,1190961760,1
132,N,2,L,N,1,79,2c1b1d9dfbabdd58e5f11a7c393f7a2513ec6397e0faf36cd662f41082b4ac08,1190961760,1
133,N,2,L,N,1,80,8ce1025fbc488ddcca8d424aed228505e4ce92a4f12821f6ad16a506db69010d,1190961760,1
134,N,2,L,N,1,81,959e1aa5beee67e19591fa3ede20406d0a1c051f3a8fa8dc2baa45e5a7208657,1190961760,1
135,N,2,L,N,1,82,07be8b9eff7dadbaeee20215a2f5905075c8ce516e1ba8aee5dd504d7e307b21,1190961760,1
136,N,2,L,N,1,83,dc8ddbfe8dd965e9d18606f62ca5ffa6c9e7cd74c5aa89856c4ea09f2044434d,1190961760,1
137,N,2,L,N,1,84,cfbac0556b581b99d0fc12637f663806cc9bc8fb8cef31d1bc6f31a671553b8c,1190961760,1
138,N,2,L,N,1,85,e66b9683caab5056b973526c1769656736edd60f46c4f0779e43e579b8f98e19,1190961760,1
139,N,2,L,N,1,86,b4260a5bd9cc09b53c0474b3a03765678618f3462d8067abbe746b4d4a70428c,1190961760,1
140,N,2,L,N,1,87,815836dd87cf410c5e11243d96f7f9987bfd5583c310e0a123e8b491a4028818,1190961760,1
