participant_id,trial_index,ground_truth,nll,top2
93851,1,F,0.575939416885376,"[('F', 0.562176525592804), ('O', 0.43782350420951843)]"
93851,2,F,0.38687101006507874,"[('F', 0.6791786551475525), ('O', 0.3208213150501251)]"
93851,3,F,0.9740769863128662,"[('O', 0.622459352016449), ('F', 0.3775406777858734)]"
93851,4,O,0.7575989961624146,"[('F', 0.531209409236908), ('O', 0.4687906503677368)]"
93851,5,F,0.5231232643127441,"[('F', 0.5926665663719177), ('O', 0.4073334038257599)]"
93851,6,F,0.25192904472351074,"[('F', 0.7772998809814453), ('O', 0.22270016372203827)]"
93851,7,F,0.5231232643127441,"[('F', 0.5926665663719177), ('O', 0.4073334038257599)]"
93851,8,F,0.1602240949869156,"[('F', 0.851952850818634), ('O', 0.14804720878601074)]"
93851,9,F,0.25192904472351074,"[('F', 0.7772998809814453), ('O', 0.22270016372203827)]"
93851,10,F,0.42870065569877625,"[('F', 0.6513548493385315), ('O', 0.3486451208591461)]"
93851,11,O,2.1269280910491943,"[('F', 0.8807970285415649), ('O', 0.11920291185379028)]"
93851,12,O,0.4740769863128662,"[('O', 0.622459352016449), ('F', 0.3775406777858734)]"
93851,13,O,0.1602240949869156,"[('O', 0.851952850818634), ('F', 0.14804720878601074)]"
93851,14,O,0.12692804634571075,"[('O', 0.8807970285415649), ('F', 0.11920291185379028)]"
93851,15,O,0.07888974994421005,"[('O', 0.9241418242454529), ('F', 0.07585817575454712)]"
93851,16,F,2.578889846801758,"[('O', 0.9241418242454529), ('F', 0.07585817575454712)]"
93851,17,O,0.38687101006507874,"[('O', 0.6791786551475525), ('F', 0.3208213150501251)]"
93851,18,O,0.10020658373832703,"[('O', 0.9046505093574524), ('F', 0.09534946084022522)]"
93851,19,O,0.10020658373832703,"[('O', 0.9046505093574524), ('F', 0.09534946084022522)]"
93851,20,O,0.10020658373832703,"[('O', 0.9046505093574524), ('F', 0.09534946084022522)]"
93851,21,O,0.10020658373832703,"[('O', 0.9046505093574524), ('F', 0.09534946084022522)]"
93851,22,O,0.10020658373832703,"[('O', 0.9046505093574524), ('F', 0.09534946084022522)]"
93851,23,O,0.07888974994421005,"[('O', 0.9241418242454529), ('F', 0.07585817575454712)]"
93851,24,O,0.06196761503815651,"[('O', 0.9399133324623108), ('F', 0.06008664891123772)]"
93851,25,O,0.06196761503815651,"[('O', 0.9399133324623108), ('F', 0.06008664891123772)]"
93851,26,O,0.07888974994421005,"[('O', 0.9241418242454529), ('F', 0.07585817575454712)]"
93851,27,O,0.06196761503815651,"[('O', 0.9399133324623108), ('F', 0.06008664891123772)]"
93851,28,O,0.04858732968568802,"[('O', 0.9525741338729858), ('F', 0.047425877302885056)]"
93851,29,O,0.04858732968568802,"[('O', 0.9525741338729858), ('F', 0.047425877302885056)]"
93851,30,O,0.04858732968568802,"[('O', 0.9525741338729858), ('F', 0.047425877302885056)]"
93851,31,O,0.04858732968568802,"[('O', 0.9525741338729858), ('F', 0.047425877302885056)]"
93851,32,O,0.03804141283035278,"[('O', 0.9626731276512146), ('F', 0.037326887249946594)]"
93851,33,O,0.03804141283035278,"[('O', 0.9626731276512146), ('F', 0.037326887249946594)]"
93851,34,F,3.288041353225708,"[('O', 0.9626731276512146), ('F', 0.037326887249946594)]"
93851,35,O,0.9740769863128662,"[('F', 0.622459352016449), ('O', 0.3775406777858734)]"
93851,36,O,0.3132617473602295,"[('O', 0.7310584783554077), ('F', 0.26894140243530273)]"
93851,37,F,2.1269280910491943,"[('O', 0.8807970285415649), ('F', 0.11920291185379028)]"
93851,38,F,1.5019290447235107,"[('O', 0.7772998809814453), ('F', 0.22270016372203827)]"
93851,39,O,0.575939416885376,"[('O', 0.562176525592804), ('F', 0.43782350420951843)]"
93851,40,O,0.12692804634571075,"[('O', 0.8807970285415649), ('F', 0.11920291185379028)]"
93851,41,O,0.10020658373832703,"[('O', 0.9046505093574524), ('F', 0.09534946084022522)]"
93851,42,O,0.07888974994421005,"[('O', 0.9241418242454529), ('F', 0.07585817575454712)]"
93851,43,O,0.07888974994421005,"[('O', 0.9241418242454529), ('F', 0.07585817575454712)]"
93851,44,O,0.10020658373832703,"[('O', 0.9046505093574524), ('F', 0.09534946084022522)]"
93851,45,O,0.07888974994421005,"[('O', 0.9241418242454529), ('F', 0.07585817575454712)]"
93851,46,O,0.06196761503815651,"[('O', 0.9399133324623108), ('F', 0.06008664891123772)]"
93851,47,O,0.06196761503815651,"[('O', 0.9399133324623108), ('F', 0.06008664891123772)]"
93851,48,O,0.07888974994421005,"[('O', 0.9241418242454529), ('F', 0.07585817575454712)]"
93851,49,O,0.06196761503815651,"[('O', 0.9399133324623108), ('F', 0.06008664891123772)]"
93851,50,O,0.06196761503815651,"[('O', 0.9399133324623108), ('F', 0.06008664891123772)]"
93851,51,O,0.06196761503815651,"[('O', 0.9399133324623108), ('F', 0.06008664891123772)]"
93851,52,O,0.06196761503815651,"[('O', 0.9399133324623108), ('F', 0.06008664891123772)]"
93851,53,O,0.06196761503815651,"[('O', 0.9399133324623108), ('F', 0.06008664891123772)]"
93851,54,F,1.4061501026153564,"[('O', 0.7549149990081787), ('F', 0.24508503079414368)]"
93851,55,F,0.3132617473602295,"[('F', 0.7310584783554077), ('O', 0.26894140243530273)]"
93851,56,F,0.12692804634571075,"[('F', 0.8807970285415649), ('O', 0.11920291185379028)]"
93851,57,F,0.07888974994421005,"[('F', 0.9241418242454529), ('O', 0.07585817575454712)]"
93851,58,O,3.0485873222351074,"[('F', 0.9525741338729858), ('O', 0.047425877302885056)]"
93851,59,F,0.3132617473602295,"[('F', 0.7310584783554077), ('O', 0.26894140243530273)]"
93851,60,F,0.07888974994421005,"[('F', 0.9241418242454529), ('O', 0.07585817575454712)]"
93851,61,F,0.06196761503815651,"[('F', 0.9399133324623108), ('O', 0.06008664891123772)]"
93851,62,F,0.06196761503815651,"[('F', 0.9399133324623108), ('O', 0.06008664891123772)]"
93851,63,F,0.07888974994421005,"[('F', 0.9241418242454529), ('O', 0.07585817575454712)]"
93851,64,F,0.06196761503815651,"[('F', 0.9399133324623108), ('O', 0.06008664891123772)]"
93851,65,F,0.04858732968568802,"[('F', 0.9525741338729858), ('O', 0.047425877302885056)]"
93851,66,F,0.04858732968568802,"[('F', 0.9525741338729858), ('O', 0.047425877302885056)]"
93851,67,F,0.04858732968568802,"[('F', 0.9525741338729858), ('O', 0.047425877302885056)]"
93851,68,F,0.04858732968568802,"[('F', 0.9525741338729858), ('O', 0.047425877302885056)]"
93851,69,F,0.06196761503815651,"[('F', 0.9399133324623108), ('O', 0.06008664891123772)]"
93851,70,F,0.06196761503815651,"[('F', 0.9399133324623108), ('O', 0.06008664891123772)]"
93851,71,F,0.06196761503815651,"[('F', 0.9399133324623108), ('O', 0.06008664891123772)]"
93851,72,F,0.06196761503815651,"[('F', 0.9399133324623108), ('O', 0.06008664891123772)]"
93851,73,F,0.04858732968568802,"[('F', 0.9525741338729858), ('O', 0.047425877302885056)]"
93851,74,F,0.06196761503815651,"[('F', 0.9399133324623108), ('O', 0.06008664891123772)]"
93851,75,F,0.06196761503815651,"[('F', 0.9399133324623108), ('O', 0.06008664891123772)]"
93851,76,F,0.04858732968568802,"[('F', 0.9525741338729858), ('O', 0.047425877302885056)]"
93851,77,F,0.06196761503815651,"[('F', 0.9399133324623108), ('O', 0.06008664891123772)]"
93851,78,O,3.0485873222351074,"[('F', 0.9525741338729858), ('O', 0.047425877302885056)]"
93851,79,F,0.2014133334159851,"[('F', 0.8175744414329529), ('O', 0.18242549896240234)]"
93851,80,F,0.04858732968568802,"[('F', 0.9525741338729858), ('O', 0.047425877302885056)]"
93851,81,F,0.023245446383953094,"[('F', 0.977022647857666), ('O', 0.022977372631430626)]"
93851,82,F,0.023245446383953094,"[('F', 0.977022647857666), ('O', 0.022977372631430626)]"
93851,83,F,0.03804141283035278,"[('F', 0.9626731276512146), ('O', 0.037326887249946594)]"
93851,84,F,0.029750416055321693,"[('F', 0.970687747001648), ('O', 0.02931223250925541)]"
93851,85,F,0.023245446383953094,"[('F', 0.977022647857666), ('O', 0.022977372631430626)]"
93851,86,F,0.023245446383953094,"[('F', 0.977022647857666), ('O', 0.022977372631430626)]"
93851,87,F,0.023245446383953094,"[('F', 0.977022647857666), ('O', 0.022977372631430626)]"
93851,88,O,3.529750347137451,"[('F', 0.970687747001648), ('O', 0.02931223250925541)]"
93851,89,F,0.9740769863128662,"[('O', 0.622459352016449), ('F', 0.3775406777858734)]"
93851,90,F,0.8981232643127441,"[('O', 0.5926665663719177), ('F', 0.4073334038257599)]"
93851,91,F,0.1602240949869156,"[('F', 0.851952850818634), ('O', 0.14804720878601074)]"
93851,92,O,2.3502066135406494,"[('F', 0.9046505093574524), ('O', 0.09534946084022522)]"
93851,93,O,1.6004126071929932,"[('F', 0.7981867790222168), ('O', 0.2018132209777832)]"
93851,94,F,0.38687101006507874,"[('F', 0.6791786551475525), ('O', 0.3208213150501251)]"
93851,95,F,0.10020658373832703,"[('F', 0.9046505093574524), ('O', 0.09534946084022522)]"
93851,96,F,0.10020658373832703,"[('F', 0.9046505093574524), ('O', 0.09534946084022522)]"
93851,97,F,0.10020658373832703,"[('F', 0.9046505093574524), ('O', 0.09534946084022522)]"
93851,98,F,0.10020658373832703,"[('F', 0.9046505093574524), ('O', 0.09534946084022522)]"
93851,99,F,0.07888974994421005,"[('F', 0.9241418242454529), ('O', 0.07585817575454712)]"
93851,100,F,0.06196761503815651,"[('F', 0.9399133324623108), ('O', 0.06008664891123772)]"
