participant_id,trial_index,ground_truth,nll,top2
71483,1,J,0.575939416885376,"[('J', 0.562176525592804), ('V', 0.43782350420951843)]"
71483,2,J,0.38687101006507874,"[('J', 0.6791786551475525), ('V', 0.3208213150501251)]"
71483,3,V,1.7014133930206299,"[('J', 0.8175744414329529), ('V', 0.18242549896240234)]"
71483,4,J,0.2014133334159851,"[('J', 0.8175744414329529), ('V', 0.18242549896240234)]"
71483,5,J,0.8981232643127441,"[('V', 0.5926665663719177), ('J', 0.4073334038257599)]"
71483,6,J,0.3132617473602295,"[('J', 0.7310584783554077), ('V', 0.26894140243530273)]"
71483,7,J,0.2014133334159851,"[('J', 0.8175744414329529), ('V', 0.18242549896240234)]"
71483,8,J,0.1602240949869156,"[('J', 0.851952850818634), ('V', 0.14804720878601074)]"
71483,9,J,0.1602240949869156,"[('J', 0.851952850818634), ('V', 0.14804720878601074)]"
71483,10,J,0.10020658373832703,"[('J', 0.9046505093574524), ('V', 0.09534946084022522)]"
71483,11,V,1.3132617473602295,"[('J', 0.7310584783554077), ('V', 0.26894140243530273)]"
71483,12,V,0.2014133334159851,"[('V', 0.8175744414329529), ('J', 0.18242549896240234)]"
71483,13,V,0.07888974994421005,"[('V', 0.9241418242454529), ('J', 0.07585817575454712)]"
71483,14,J,0.6931471824645996,"[('V', 0.5), ('J', 0.5)]"
71483,15,V,2.1269280910491943,"[('J', 0.8807970285415649), ('V', 0.11920291185379028)]"
71483,16,V,0.825939416885376,"[('J', 0.562176525592804), ('V', 0.43782350420951843)]"
71483,17,V,1.1368709802627563,"[('J', 0.6791786551475525), ('V', 0.3208213150501251)]"
71483,18,J,0.42870065569877625,"[('J', 0.6513548493385315), ('V', 0.3486451208591461)]"
71483,19,J,0.25192904472351074,"[('J', 0.7772998809814453), ('V', 0.22270016372203827)]"
71483,20,J,0.12692804634571075,"[('J', 0.8807970285415649), ('V', 0.11920291185379028)]"
71483,21,J,0.10020658373832703,"[('J', 0.9046505093574524), ('V', 0.09534946084022522)]"
71483,22,J,0.07888974994421005,"[('J', 0.9241418242454529), ('V', 0.07585817575454712)]"
71483,23,J,0.10020658373832703,"[('J', 0.9046505093574524), ('V', 0.09534946084022522)]"
71483,24,J,0.07888974994421005,"[('J', 0.9241418242454529), ('V', 0.07585817575454712)]"
71483,25,J,0.07888974994421005,"[('J', 0.9241418242454529), ('V', 0.07585817575454712)]"
71483,26,J,0.06196761503815651,"[('J', 0.9399133324623108), ('V', 0.06008664891123772)]"
71483,27,J,0.06196761503815651,"[('J', 0.9399133324623108), ('V', 0.06008664891123772)]"
71483,28,J,0.06196761503815651,"[('J', 0.9399133324623108), ('V', 0.06008664891123772)]"
71483,29,V,2.811967611312866,"[('J', 0.9399133324623108), ('V', 0.06008664891123772)]"
71483,30,J,0.2014133334159851,"[('J', 0.8175744414329529), ('V', 0.18242549896240234)]"
71483,31,J,0.10020658373832703,"[('J', 0.9046505093574524), ('V', 0.09534946084022522)]"
71483,32,J,0.06196761503815651,"[('J', 0.9399133324623108), ('V', 0.06008664891123772)]"
71483,33,J,0.04858732968568802,"[('J', 0.9525741338729858), ('V', 0.047425877302885056)]"
71483,34,J,0.04858732968568802,"[('J', 0.9525741338729858), ('V', 0.047425877302885056)]"
71483,35,J,0.03804141283035278,"[('J', 0.9626731276512146), ('V', 0.037326887249946594)]"
71483,36,J,0.03804141283035278,"[('J', 0.9626731276512146), ('V', 0.037326887249946594)]"
71483,37,J,0.03804141283035278,"[('J', 0.9626731276512146), ('V', 0.037326887249946594)]"
71483,38,J,0.03804141283035278,"[('J', 0.9626731276512146), ('V', 0.037326887249946594)]"
71483,39,J,0.04858732968568802,"[('J', 0.9525741338729858), ('V', 0.047425877302885056)]"
71483,40,V,2.811967611312866,"[('J', 0.9399133324623108), ('V', 0.06008664891123772)]"
71483,41,J,0.1602240949869156,"[('J', 0.851952850818634), ('V', 0.14804720878601074)]"
71483,42,J,0.06196761503815651,"[('J', 0.9399133324623108), ('V', 0.06008664891123772)]"
71483,43,J,0.03804141283035278,"[('J', 0.9626731276512146), ('V', 0.037326887249946594)]"
71483,44,J,0.029750416055321693,"[('J', 0.970687747001648), ('V', 0.02931223250925541)]"
71483,45,J,0.029750416055321693,"[('J', 0.970687747001648), ('V', 0.02931223250925541)]"
