participant_id,trial_index,ground_truth,nll,top2
88697,1,D,0.4740769863128662,"[('D', 0.622459352016449), ('Q', 0.3775406777858734)]"
88697,2,Q,1.3132617473602295,"[('D', 0.7310584783554077), ('Q', 0.26894140243530273)]"
88697,3,Q,0.9740769863128662,"[('D', 0.622459352016449), ('Q', 0.3775406777858734)]"
88697,4,Q,0.825939416885376,"[('D', 0.562176525592804), ('Q', 0.43782350420951843)]"
88697,5,Q,0.9740769863128662,"[('D', 0.622459352016449), ('Q', 0.3775406777858734)]"
88697,6,Q,0.575939416885376,"[('Q', 0.562176525592804), ('D', 0.43782350420951843)]"
88697,7,Q,0.3132617473602295,"[('Q', 0.7310584783554077), ('D', 0.26894140243530273)]"
88697,8,Q,0.2014133334159851,"[('Q', 0.8175744414329529), ('D', 0.18242549896240234)]"
88697,9,D,1.9102240800857544,"[('Q', 0.851952850818634), ('D', 0.14804720878601074)]"
88697,10,D,0.8981232643127441,"[('Q', 0.5926665663719177), ('D', 0.4073334038257599)]"
88697,11,Q,1.5019290447235107,"[('D', 0.7772998809814453), ('Q', 0.22270016372203827)]"
88697,12,Q,0.3132617473602295,"[('Q', 0.7310584783554077), ('D', 0.26894140243530273)]"
88697,13,Q,0.2014133334159851,"[('Q', 0.8175744414329529), ('D', 0.18242549896240234)]"
88697,14,Q,0.1602240949869156,"[('Q', 0.851952850818634), ('D', 0.14804720878601074)]"
88697,15,Q,0.1602240949869156,"[('Q', 0.851952850818634), ('D', 0.14804720878601074)]"
88697,16,Q,0.12692804634571075,"[('Q', 0.8807970285415649), ('D', 0.11920291185379028)]"
88697,17,Q,0.10020658373832703,"[('Q', 0.9046505093574524), ('D', 0.09534946084022522)]"
88697,18,Q,0.12692804634571075,"[('Q', 0.8807970285415649), ('D', 0.11920291185379028)]"
88697,19,Q,0.10020658373832703,"[('Q', 0.9046505093574524), ('D', 0.09534946084022522)]"
88697,20,Q,0.10020658373832703,"[('Q', 0.9046505093574524), ('D', 0.09534946084022522)]"
88697,21,Q,0.10020658373832703,"[('Q', 0.9046505093574524), ('D', 0.09534946084022522)]"
88697,22,Q,0.07888974994421005,"[('Q', 0.9241418242454529), ('D', 0.07585817575454712)]"
88697,23,D,2.578889846801758,"[('Q', 0.9241418242454529), ('D', 0.07585817575454712)]"
88697,24,Q,0.6931471824645996,"[('Q', 0.5), ('D', 0.5)]"
88697,25,Q,0.12692804634571075,"[('Q', 0.8807970285415649), ('D', 0.11920291185379028)]"
88697,26,D,2.811967611312866,"[('Q', 0.9399133324623108), ('D', 0.06008664891123772)]"
88697,27,Q,0.575939416885376,"[('Q', 0.562176525592804), ('D', 0.43782350420951843)]"
88697,28,D,1.5019290447235107,"[('Q', 0.7772998809814453), ('D', 0.22270016372203827)]"
88697,29,D,1.3132617473602295,"[('Q', 0.7310584783554077), ('D', 0.26894140243530273)]"
88697,30,D,0.7575989961624146,"[('Q', 0.531209409236908), ('D', 0.4687906503677368)]"
88697,31,Q,0.8981232643127441,"[('D', 0.5926665663719177), ('Q', 0.4073334038257599)]"
88697,32,Q,0.2014133334159851,"[('Q', 0.8175744414329529), ('D', 0.18242549896240234)]"
88697,33,Q,0.12692804634571075,"[('Q', 0.8807970285415649), ('D', 0.11920291185379028)]"
88697,34,D,2.3502066135406494,"[('Q', 0.9046505093574524), ('D', 0.09534946084022522)]"
88697,35,Q,0.575939416885376,"[('Q', 0.562176525592804), ('D', 0.43782350420951843)]"
88697,36,Q,0.4740769863128662,"[('Q', 0.622459352016449), ('D', 0.3775406777858734)]"
88697,37,Q,0.28115010261535645,"[('Q', 0.7549149990081787), ('D', 0.24508503079414368)]"
88697,38,D,1.5019290447235107,"[('Q', 0.7772998809814453), ('D', 0.22270016372203827)]"
88697,39,Q,0.4740769863128662,"[('Q', 0.622459352016449), ('D', 0.3775406777858734)]"
88697,40,Q,0.2014133334159851,"[('Q', 0.8175744414329529), ('D', 0.18242549896240234)]"
88697,41,Q,0.2014133334159851,"[('Q', 0.8175744414329529), ('D', 0.18242549896240234)]"
88697,42,Q,0.22541262209415436,"[('Q', 0.7981867790222168), ('D', 0.2018132209777832)]"
88697,43,Q,0.25192904472351074,"[('Q', 0.7772998809814453), ('D', 0.22270016372203827)]"
88697,44,Q,0.2014133334159851,"[('Q', 0.8175744414329529), ('D', 0.18242549896240234)]"
88697,45,Q,0.1602240949869156,"[('Q', 0.851952850818634), ('D', 0.14804720878601074)]"
88697,46,Q,0.2014133334159851,"[('Q', 0.8175744414329529), ('D', 0.18242549896240234)]"
88697,47,Q,0.12692804634571075,"[('Q', 0.8807970285415649), ('D', 0.11920291185379028)]"
88697,48,Q,0.1602240949869156,"[('Q', 0.851952850818634), ('D', 0.14804720878601074)]"
88697,49,Q,0.12692804634571075,"[('Q', 0.8807970285415649), ('D', 0.11920291185379028)]"
88697,50,Q,0.12692804634571075,"[('Q', 0.8807970285415649), ('D', 0.11920291185379028)]"
