participant_id,trial_index,ground_truth,nll,top2
97081,1,L,0.4740769863128662,"[('L', 0.622459352016449), ('X', 0.3775406777858734)]"
97081,2,L,0.3132617473602295,"[('L', 0.7310584783554077), ('X', 0.26894140243530273)]"
97081,3,L,0.2014133334159851,"[('L', 0.8175744414329529), ('X', 0.18242549896240234)]"
97081,4,L,0.10020658373832703,"[('L', 0.9046505093574524), ('X', 0.09534946084022522)]"
97081,5,L,0.4740769863128662,"[('L', 0.622459352016449), ('X', 0.3775406777858734)]"
97081,6,X,2.1269280910491943,"[('L', 0.8807970285415649), ('X', 0.11920291185379028)]"
97081,7,L,0.38687101006507874,"[('L', 0.6791786551475525), ('X', 0.3208213150501251)]"
97081,8,L,0.2014133334159851,"[('L', 0.8175744414329529), ('X', 0.18242549896240234)]"
97081,9,L,0.12692804634571075,"[('L', 0.8807970285415649), ('X', 0.11920291185379028)]"
97081,10,L,0.07888974994421005,"[('L', 0.9241418242454529), ('X', 0.07585817575454712)]"
97081,11,X,1.7014133930206299,"[('L', 0.8175744414329529), ('X', 0.18242549896240234)]"
97081,12,X,0.38687101006507874,"[('X', 0.6791786551475525), ('L', 0.3208213150501251)]"
97081,13,L,2.1269280910491943,"[('X', 0.8807970285415649), ('L', 0.11920291185379028)]"
97081,14,L,0.6325989961624146,"[('L', 0.531209409236908), ('X', 0.4687906503677368)]"
97081,15,L,0.3132617473602295,"[('L', 0.7310584783554077), ('X', 0.26894140243530273)]"
97081,16,L,0.2014133334159851,"[('L', 0.8175744414329529), ('X', 0.18242549896240234)]"
97081,17,X,1.9102240800857544,"[('L', 0.851952850818634), ('X', 0.14804720878601074)]"
97081,18,L,0.25192904472351074,"[('L', 0.7772998809814453), ('X', 0.22270016372203827)]"
97081,19,L,0.12692804634571075,"[('L', 0.8807970285415649), ('X', 0.11920291185379028)]"
97081,20,L,0.1602240949869156,"[('L', 0.851952850818634), ('X', 0.14804720878601074)]"
97081,21,L,0.12692804634571075,"[('L', 0.8807970285415649), ('X', 0.11920291185379028)]"
97081,22,L,0.2014133334159851,"[('L', 0.8175744414329529), ('X', 0.18242549896240234)]"
97081,23,L,0.1602240949869156,"[('L', 0.851952850818634), ('X', 0.14804720878601074)]"
97081,24,X,2.1269280910491943,"[('L', 0.8807970285415649), ('X', 0.11920291185379028)]"
97081,25,X,1.9102240800857544,"[('L', 0.851952850818634), ('X', 0.14804720878601074)]"
97081,26,L,0.3132617473602295,"[('L', 0.7310584783554077), ('X', 0.26894140243530273)]"
97081,27,L,0.07888974994421005,"[('L', 0.9241418242454529), ('X', 0.07585817575454712)]"
97081,28,L,0.10020658373832703,"[('L', 0.9046505093574524), ('X', 0.09534946084022522)]"
97081,29,L,0.07888974994421005,"[('L', 0.9241418242454529), ('X', 0.07585817575454712)]"
97081,30,L,0.12692804634571075,"[('L', 0.8807970285415649), ('X', 0.11920291185379028)]"
97081,31,L,0.12692804634571075,"[('L', 0.8807970285415649), ('X', 0.11920291185379028)]"
97081,32,L,0.12692804634571075,"[('L', 0.8807970285415649), ('X', 0.11920291185379028)]"
97081,33,L,0.10020658373832703,"[('L', 0.9046505093574524), ('X', 0.09534946084022522)]"
97081,34,L,0.12692804634571075,"[('L', 0.8807970285415649), ('X', 0.11920291185379028)]"
97081,35,L,0.12692804634571075,"[('L', 0.8807970285415649), ('X', 0.11920291185379028)]"
97081,36,L,0.12692804634571075,"[('L', 0.8807970285415649), ('X', 0.11920291185379028)]"
97081,37,L,0.12692804634571075,"[('L', 0.8807970285415649), ('X', 0.11920291185379028)]"
97081,38,L,0.10020658373832703,"[('L', 0.9046505093574524), ('X', 0.09534946084022522)]"
97081,39,L,0.10020658373832703,"[('L', 0.9046505093574524), ('X', 0.09534946084022522)]"
97081,40,L,0.07888974994421005,"[('L', 0.9241418242454529), ('X', 0.07585817575454712)]"
97081,41,L,0.06196761503815651,"[('L', 0.9399133324623108), ('X', 0.06008664891123772)]"
97081,42,L,0.07888974994421005,"[('L', 0.9241418242454529), ('X', 0.07585817575454712)]"
97081,43,X,2.811967611312866,"[('L', 0.9399133324623108), ('X', 0.06008664891123772)]"
97081,44,X,0.38687101006507874,"[('X', 0.6791786551475525), ('L', 0.3208213150501251)]"
97081,45,L,0.38687101006507874,"[('L', 0.6791786551475525), ('X', 0.3208213150501251)]"
97081,46,L,0.07888974994421005,"[('L', 0.9241418242454529), ('X', 0.07585817575454712)]"
97081,47,L,0.06196761503815651,"[('L', 0.9399133324623108), ('X', 0.06008664891123772)]"
97081,48,L,0.04858732968568802,"[('L', 0.9525741338729858), ('X', 0.047425877302885056)]"
97081,49,L,0.04858732968568802,"[('L', 0.9525741338729858), ('X', 0.047425877302885056)]"
97081,50,L,0.06196761503815651,"[('L', 0.9399133324623108), ('X', 0.06008664891123772)]"
97081,51,L,0.04858732968568802,"[('L', 0.9525741338729858), ('X', 0.047425877302885056)]"
97081,52,L,0.04858732968568802,"[('L', 0.9525741338729858), ('X', 0.047425877302885056)]"
97081,53,L,0.04858732968568802,"[('L', 0.9525741338729858), ('X', 0.047425877302885056)]"
97081,54,L,0.38687101006507874,"[('L', 0.6791786551475525), ('X', 0.3208213150501251)]"
97081,55,L,0.5231232643127441,"[('L', 0.5926665663719177), ('X', 0.4073334038257599)]"
97081,56,X,0.9740769863128662,"[('L', 0.622459352016449), ('X', 0.3775406777858734)]"
97081,57,L,2.3502066135406494,"[('X', 0.9046505093574524), ('L', 0.09534946084022522)]"
97081,58,X,0.38687101006507874,"[('X', 0.6791786551475525), ('L', 0.3208213150501251)]"
97081,59,X,0.2014133334159851,"[('X', 0.8175744414329529), ('L', 0.18242549896240234)]"
97081,60,X,0.07888974994421005,"[('X', 0.9241418242454529), ('L', 0.07585817575454712)]"
97081,61,X,0.04858732968568802,"[('X', 0.9525741338729858), ('L', 0.047425877302885056)]"
97081,62,X,0.04858732968568802,"[('X', 0.9525741338729858), ('L', 0.047425877302885056)]"
97081,63,X,0.03804141283035278,"[('X', 0.9626731276512146), ('L', 0.037326887249946594)]"
97081,64,X,0.03804141283035278,"[('X', 0.9626731276512146), ('L', 0.037326887249946594)]"
97081,65,X,0.03804141283035278,"[('X', 0.9626731276512146), ('L', 0.037326887249946594)]"
97081,66,X,0.03804141283035278,"[('X', 0.9626731276512146), ('L', 0.037326887249946594)]"
97081,67,X,0.03804141283035278,"[('X', 0.9626731276512146), ('L', 0.037326887249946594)]"
97081,68,X,0.029750416055321693,"[('X', 0.970687747001648), ('L', 0.02931223250925541)]"
97081,69,X,0.029750416055321693,"[('X', 0.970687747001648), ('L', 0.02931223250925541)]"
97081,70,L,3.288041353225708,"[('X', 0.9626731276512146), ('L', 0.037326887249946594)]"
97081,71,X,0.7575989961624146,"[('L', 0.531209409236908), ('X', 0.4687906503677368)]"
97081,72,X,0.1602240949869156,"[('X', 0.851952850818634), ('L', 0.14804720878601074)]"
97081,73,X,0.07888974994421005,"[('X', 0.9241418242454529), ('L', 0.07585817575454712)]"
97081,74,L,2.811967611312866,"[('X', 0.9399133324623108), ('L', 0.06008664891123772)]"
97081,75,X,0.2014133334159851,"[('X', 0.8175744414329529), ('L', 0.18242549896240234)]"
97081,76,X,0.06196761503815651,"[('X', 0.9399133324623108), ('L', 0.06008664891123772)]"
97081,77,X,0.06196761503815651,"[('X', 0.9399133324623108), ('L', 0.06008664891123772)]"
97081,78,L,2.811967611312866,"[('X', 0.9399133324623108), ('L', 0.06008664891123772)]"
97081,79,X,0.2014133334159851,"[('X', 0.8175744414329529), ('L', 0.18242549896240234)]"
97081,80,X,0.07888974994421005,"[('X', 0.9241418242454529), ('L', 0.07585817575454712)]"
97081,81,X,0.10020658373832703,"[('X', 0.9046505093574524), ('L', 0.09534946084022522)]"
97081,82,X,0.1602240949869156,"[('X', 0.851952850818634), ('L', 0.14804720878601074)]"
97081,83,X,0.12692804634571075,"[('X', 0.8807970285415649), ('L', 0.11920291185379028)]"
97081,84,X,0.07888974994421005,"[('X', 0.9241418242454529), ('L', 0.07585817575454712)]"
97081,85,X,0.07888974994421005,"[('X', 0.9241418242454529), ('L', 0.07585817575454712)]"
97081,86,X,0.07888974994421005,"[('X', 0.9241418242454529), ('L', 0.07585817575454712)]"
97081,87,X,0.06196761503815651,"[('X', 0.9399133324623108), ('L', 0.06008664891123772)]"
97081,88,X,0.07888974994421005,"[('X', 0.9241418242454529), ('L', 0.07585817575454712)]"
97081,89,X,0.07888974994421005,"[('X', 0.9241418242454529), ('L', 0.07585817575454712)]"
97081,90,X,0.25192904472351074,"[('X', 0.7772998809814453), ('L', 0.22270016372203827)]"
97081,91,X,0.06196761503815651,"[('X', 0.9399133324623108), ('L', 0.06008664891123772)]"
97081,92,L,2.811967611312866,"[('X', 0.9399133324623108), ('L', 0.06008664891123772)]"
