participant_id,trial_index,ground_truth,nll,top2
130,1,D,0.575939416885376,"[('D', 0.562176525592804), ('J', 0.43782350420951843)]"
130,2,D,0.575939416885376,"[('D', 0.562176525592804), ('J', 0.43782350420951843)]"
130,3,D,0.4740769863128662,"[('D', 0.622459352016449), ('J', 0.3775406777858734)]"
130,4,D,0.25192904472351074,"[('D', 0.7772998809814453), ('J', 0.22270016372203827)]"
130,5,D,0.12692804634571075,"[('D', 0.8807970285415649), ('J', 0.11920291185379028)]"
130,6,D,0.10020658373832703,"[('D', 0.9046505093574524), ('J', 0.09534946084022522)]"
130,7,D,0.07888974994421005,"[('D', 0.9241418242454529), ('J', 0.07585817575454712)]"
130,8,D,0.06196761503815651,"[('D', 0.9399133324623108), ('J', 0.06008664891123772)]"
130,9,D,0.06196761503815651,"[('D', 0.9399133324623108), ('J', 0.06008664891123772)]"
130,10,D,0.04858732968568802,"[('D', 0.9525741338729858), ('J', 0.047425877302885056)]"
130,11,D,0.07888974994421005,"[('D', 0.9241418242454529), ('J', 0.07585817575454712)]"
130,12,D,0.04858732968568802,"[('D', 0.9525741338729858), ('J', 0.047425877302885056)]"
130,13,D,0.04858732968568802,"[('D', 0.9525741338729858), ('J', 0.047425877302885056)]"
130,14,D,0.04858732968568802,"[('D', 0.9525741338729858), ('J', 0.047425877302885056)]"
130,15,D,0.04858732968568802,"[('D', 0.9525741338729858), ('J', 0.047425877302885056)]"
130,16,D,0.04858732968568802,"[('D', 0.9525741338729858), ('J', 0.047425877302885056)]"
130,17,D,0.04858732968568802,"[('D', 0.9525741338729858), ('J', 0.047425877302885056)]"
130,18,D,0.03804141283035278,"[('D', 0.9626731276512146), ('J', 0.037326887249946594)]"
130,19,D,0.03804141283035278,"[('D', 0.9626731276512146), ('J', 0.037326887249946594)]"
130,20,D,0.03804141283035278,"[('D', 0.9626731276512146), ('J', 0.037326887249946594)]"
130,21,D,0.03804141283035278,"[('D', 0.9626731276512146), ('J', 0.037326887249946594)]"
130,22,D,0.029750416055321693,"[('D', 0.970687747001648), ('J', 0.02931223250925541)]"
130,23,D,0.029750416055321693,"[('D', 0.970687747001648), ('J', 0.02931223250925541)]"
130,24,D,0.029750416055321693,"[('D', 0.970687747001648), ('J', 0.02931223250925541)]"
130,25,D,0.023245446383953094,"[('D', 0.977022647857666), ('J', 0.022977372631430626)]"
130,26,D,0.023245446383953094,"[('D', 0.977022647857666), ('J', 0.022977372631430626)]"
130,27,D,0.029750416055321693,"[('D', 0.970687747001648), ('J', 0.02931223250925541)]"
130,28,D,0.023245446383953094,"[('D', 0.977022647857666), ('J', 0.022977372631430626)]"
130,29,D,0.023245446383953094,"[('D', 0.977022647857666), ('J', 0.022977372631430626)]"
130,30,D,0.018149960786104202,"[('D', 0.9820137023925781), ('J', 0.01798621192574501)]"
130,31,D,0.023245446383953094,"[('D', 0.977022647857666), ('J', 0.022977372631430626)]"
