participant_id,trial_index,ground_truth,nll,top2
165,1,M,0.575939416885376,"[('M', 0.562176525592804), ('V', 0.43782350420951843)]"
165,2,M,0.6931471824645996,"[('V', 0.5), ('M', 0.5)]"
165,3,M,0.575939416885376,"[('M', 0.562176525592804), ('V', 0.43782350420951843)]"
165,4,M,0.25192904472351074,"[('M', 0.7772998809814453), ('V', 0.22270016372203827)]"
165,5,M,0.1602240949869156,"[('M', 0.851952850818634), ('V', 0.14804720878601074)]"
165,6,M,0.12692804634571075,"[('M', 0.8807970285415649), ('V', 0.11920291185379028)]"
165,7,M,0.10020658373832703,"[('M', 0.9046505093574524), ('V', 0.09534946084022522)]"
165,8,M,0.07888974994421005,"[('M', 0.9241418242454529), ('V', 0.07585817575454712)]"
165,9,M,0.06196761503815651,"[('M', 0.9399133324623108), ('V', 0.06008664891123772)]"
165,10,M,0.06196761503815651,"[('M', 0.9399133324623108), ('V', 0.06008664891123772)]"
165,11,M,0.06196761503815651,"[('M', 0.9399133324623108), ('V', 0.06008664891123772)]"
165,12,M,0.06196761503815651,"[('M', 0.9399133324623108), ('V', 0.06008664891123772)]"
165,13,M,0.04858732968568802,"[('M', 0.9525741338729858), ('V', 0.047425877302885056)]"
165,14,M,0.04858732968568802,"[('M', 0.9525741338729858), ('V', 0.047425877302885056)]"
165,15,M,0.04858732968568802,"[('M', 0.9525741338729858), ('V', 0.047425877302885056)]"
165,16,M,0.04858732968568802,"[('M', 0.9525741338729858), ('V', 0.047425877302885056)]"
165,17,M,0.04858732968568802,"[('M', 0.9525741338729858), ('V', 0.047425877302885056)]"
165,18,M,0.03804141283035278,"[('M', 0.9626731276512146), ('V', 0.037326887249946594)]"
165,19,M,0.03804141283035278,"[('M', 0.9626731276512146), ('V', 0.037326887249946594)]"
165,20,M,0.03804141283035278,"[('M', 0.9626731276512146), ('V', 0.037326887249946594)]"
165,21,M,0.03804141283035278,"[('M', 0.9626731276512146), ('V', 0.037326887249946594)]"
165,22,M,0.029750416055321693,"[('M', 0.970687747001648), ('V', 0.02931223250925541)]"
