participant_id,trial_index,ground_truth,nll,top2
227,1,Y,0.575939416885376,"[('Y', 0.562176525592804), ('Z', 0.43782350420951843)]"
227,2,Y,0.575939416885376,"[('Y', 0.562176525592804), ('Z', 0.43782350420951843)]"
227,3,Y,0.4740769863128662,"[('Y', 0.622459352016449), ('Z', 0.3775406777858734)]"
227,4,Y,0.2014133334159851,"[('Y', 0.8175744414329529), ('Z', 0.18242549896240234)]"
227,5,Y,0.12692804634571075,"[('Y', 0.8807970285415649), ('Z', 0.11920291185379028)]"
227,6,Y,0.10020658373832703,"[('Y', 0.9046505093574524), ('Z', 0.09534946084022522)]"
227,7,Y,0.07888974994421005,"[('Y', 0.9241418242454529), ('Z', 0.07585817575454712)]"
227,8,Y,0.04858732968568802,"[('Y', 0.9525741338729858), ('Z', 0.047425877302885056)]"
227,9,Y,0.04858732968568802,"[('Y', 0.9525741338729858), ('Z', 0.047425877302885056)]"
227,10,Y,0.04858732968568802,"[('Y', 0.9525741338729858), ('Z', 0.047425877302885056)]"
227,11,Y,0.06196761503815651,"[('Y', 0.9399133324623108), ('Z', 0.06008664891123772)]"
227,12,Y,0.03804141283035278,"[('Y', 0.9626731276512146), ('Z', 0.037326887249946594)]"
227,13,Y,0.03804141283035278,"[('Y', 0.9626731276512146), ('Z', 0.037326887249946594)]"
227,14,Y,0.029750416055321693,"[('Y', 0.970687747001648), ('Z', 0.02931223250925541)]"
227,15,Y,0.029750416055321693,"[('Y', 0.970687747001648), ('Z', 0.02931223250925541)]"
227,16,Y,0.029750416055321693,"[('Y', 0.970687747001648), ('Z', 0.02931223250925541)]"
227,17,Y,0.029750416055321693,"[('Y', 0.970687747001648), ('Z', 0.02931223250925541)]"
227,18,Y,0.023245446383953094,"[('Y', 0.977022647857666), ('Z', 0.022977372631430626)]"
227,19,Y,0.023245446383953094,"[('Y', 0.977022647857666), ('Z', 0.022977372631430626)]"
227,20,Y,0.023245446383953094,"[('Y', 0.977022647857666), ('Z', 0.022977372631430626)]"
227,21,Y,0.023245446383953094,"[('Y', 0.977022647857666), ('Z', 0.022977372631430626)]"
227,22,Y,0.023245446383953094,"[('Y', 0.977022647857666), ('Z', 0.022977372631430626)]"
227,23,Y,0.023245446383953094,"[('Y', 0.977022647857666), ('Z', 0.022977372631430626)]"
227,24,Y,0.023245446383953094,"[('Y', 0.977022647857666), ('Z', 0.022977372631430626)]"
227,25,Y,0.01416344940662384,"[('Y', 0.9859364032745361), ('Z', 0.014063626527786255)]"
227,26,Y,0.01416344940662384,"[('Y', 0.9859364032745361), ('Z', 0.014063626527786255)]"
227,27,Y,0.018149960786104202,"[('Y', 0.9820137023925781), ('Z', 0.01798621192574501)]"
227,28,Y,0.018149960786104202,"[('Y', 0.9820137023925781), ('Z', 0.01798621192574501)]"
227,29,Y,0.01416344940662384,"[('Y', 0.9859364032745361), ('Z', 0.014063626527786255)]"
227,30,Y,0.018149960786104202,"[('Y', 0.9820137023925781), ('Z', 0.01798621192574501)]"
227,31,Y,0.018149960786104202,"[('Y', 0.9820137023925781), ('Z', 0.01798621192574501)]"
227,32,Y,0.01416344940662384,"[('Y', 0.9859364032745361), ('Z', 0.014063626527786255)]"
227,33,Y,0.01416344940662384,"[('Y', 0.9859364032745361), ('Z', 0.014063626527786255)]"
227,34,Y,0.01416344940662384,"[('Y', 0.9859364032745361), ('Z', 0.014063626527786255)]"
227,35,Y,0.01416344940662384,"[('Y', 0.9859364032745361), ('Z', 0.014063626527786255)]"
227,36,Z,4.0181498527526855,"[('Y', 0.9820137023925781), ('Z', 0.01798621192574501)]"
227,37,Z,0.4740769863128662,"[('Z', 0.622459352016449), ('Y', 0.3775406777858734)]"
227,38,Z,0.1602240949869156,"[('Z', 0.851952850818634), ('Y', 0.14804720878601074)]"
227,39,Z,0.07888974994421005,"[('Z', 0.9241418242454529), ('Y', 0.07585817575454712)]"
227,40,Z,0.06196761503815651,"[('Z', 0.9399133324623108), ('Y', 0.06008664891123772)]"
227,41,Z,0.04858732968568802,"[('Z', 0.9525741338729858), ('Y', 0.047425877302885056)]"
227,42,Z,0.04858732968568802,"[('Z', 0.9525741338729858), ('Y', 0.047425877302885056)]"
227,43,Z,0.03804141283035278,"[('Z', 0.9626731276512146), ('Y', 0.037326887249946594)]"
227,44,Z,0.04858732968568802,"[('Z', 0.9525741338729858), ('Y', 0.047425877302885056)]"
227,45,Z,0.03804141283035278,"[('Z', 0.9626731276512146), ('Y', 0.037326887249946594)]"
